,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:05:44.801,0.5619,0.5628,1.0,0.5612,10.0,7609.0,1433.0
2021-01-05 10:05:45.291,0.5619,0.5628,1.0,0.5616,10.0,7609.0,1433.0
2021-01-05 10:05:45.411,0.5619,0.5629,20.0,0.5617,1.0,7609.0,1433.0
2021-01-05 10:05:46.211,0.5619,0.5633,10.0,0.5618,2.0,7609.0,1433.0
2021-01-05 10:05:46.850,0.5619,0.5634,20.0,0.5619,10.0,7609.0,1433.0
2021-01-05 10:05:47.350,0.5619,0.5641,30.0,0.562,2.0,7609.0,1433.0
2021-01-05 10:05:47.851,0.5619,0.5641,20.0,0.5623,10.0,7609.0,1433.0
2021-01-05 10:05:48.301,0.5619,0.5641,20.0,0.5624,1.0,7609.0,1433.0
2021-01-05 10:05:48.691,0.5619,0.5627,5.0,0.5625,7.0,7609.0,1433.0
2021-01-05 10:05:49.150,0.5627,0.5641,20.0,0.5627,8.0,7609.0,1438.0
2021-01-05 10:05:49.851,0.5627,0.5641,20.0,0.5627,5.0,7609.0,1438.0
2021-01-05 10:05:50.301,0.5627,0.5641,20.0,0.5628,1.0,7609.0,1438.0
2021-01-05 10:05:50.721,0.5627,0.5651,40.0,0.5628,1.0,7609.0,1438.0
2021-01-05 10:05:51.371,0.5627,0.5651,30.0,0.5631,10.0,7609.0,1438.0
2021-01-05 10:05:51.371,0.5627,0.5651,30.0,0.5632,2.0,7609.0,1438.0
2021-01-05 10:05:52.350,0.5627,0.5651,30.0,0.5633,1.0,7609.0,1438.0
2021-01-05 10:05:52.800,0.5627,0.5651,30.0,0.5633,1.0,7609.0,1438.0
2021-01-05 10:05:53.720,0.5627,0.5651,30.0,0.5633,1.0,7609.0,1438.0
2021-01-05 10:05:54.300,0.5627,0.5651,30.0,0.5633,21.0,7609.0,1438.0
2021-01-05 10:05:54.800,0.5627,0.5651,20.0,0.5636,10.0,7609.0,1438.0
2021-01-05 10:05:55.280,0.5627,0.5656,21.0,0.5636,10.0,7609.0,1438.0
2021-01-05 10:05:55.780,0.5627,0.5655,10.0,0.5636,10.0,7609.0,1438.0
2021-01-05 10:05:56.291,0.5627,0.5654,2.0,0.5636,10.0,7609.0,1438.0
2021-01-05 10:05:56.800,0.5627,0.5654,5.0,0.5637,2.0,7609.0,1438.0
2021-01-05 10:05:56.800,0.5627,0.5647,10.0,0.5627,12.0,7609.0,1438.0
2021-01-05 10:05:57.770,0.5627,0.565,20.0,0.5636,10.0,7609.0,1438.0
2021-01-05 10:05:58.300,0.5627,0.5649,10.0,0.5629,10.0,7609.0,1438.0
2021-01-05 10:05:58.300,0.5627,0.565,20.0,0.563,2.0,7609.0,1438.0
2021-01-05 10:05:59.311,0.5627,0.565,20.0,0.562,20.0,7609.0,1438.0
2021-01-05 10:05:59.741,0.5627,0.5648,10.0,0.5628,10.0,7609.0,1438.0
2021-01-05 10:06:00.250,0.5627,0.5654,12.0,0.5634,10.0,7609.0,1438.0
2021-01-05 10:06:00.780,0.5627,0.5655,10.0,0.5638,10.0,7609.0,1438.0
2021-01-05 10:06:01.310,0.5627,0.5651,10.0,0.5639,2.0,7609.0,1438.0
2021-01-05 10:06:01.451,0.5627,0.5654,5.0,0.5639,2.0,7609.0,1438.0
2021-01-05 10:06:02.321,0.5627,0.5654,3.0,0.564,5.0,7609.0,1438.0
2021-01-05 10:06:02.730,0.5627,0.5656,1.0,0.5641,2.0,7609.0,1438.0
2021-01-05 10:06:02.830,0.5627,0.5656,1.0,0.5645,10.0,7609.0,1438.0
2021-01-05 10:06:03.831,0.5627,0.5656,1.0,0.5645,10.0,7609.0,1438.0
2021-01-05 10:06:04.330,0.5627,0.5656,1.0,0.5645,10.0,7609.0,1438.0
2021-01-05 10:06:04.841,0.5627,0.5656,1.0,0.5647,10.0,7609.0,1438.0
2021-01-05 10:06:05.350,0.5627,0.5656,1.0,0.5648,2.0,7609.0,1438.0
2021-01-05 10:06:05.831,0.5627,0.5656,1.0,0.5649,1.0,7609.0,1438.0
2021-01-05 10:06:05.850,0.5627,0.5656,1.0,0.5649,1.0,7609.0,1438.0
2021-01-05 10:06:06.841,0.5627,0.5656,1.0,0.5649,1.0,7609.0,1438.0
2021-01-05 10:06:07.341,0.5627,0.5656,1.0,0.565,1.0,7609.0,1438.0
2021-01-05 10:06:07.811,0.5627,0.5656,1.0,0.565,3.0,7609.0,1438.0
2021-01-05 10:06:08.320,0.5627,0.5656,1.0,0.565,3.0,7609.0,1438.0
2021-01-05 10:06:09.350,0.5627,0.5655,3.0,0.5642,10.0,7609.0,1438.0
2021-01-05 10:06:09.861,0.5627,0.5652,5.0,0.5646,10.0,7609.0,1438.0
2021-01-05 10:06:10.370,0.5627,0.5652,5.0,0.5647,3.0,7609.0,1438.0
2021-01-05 10:06:11.331,0.5627,0.5652,5.0,0.5648,5.0,7609.0,1438.0
2021-01-05 10:06:11.890,0.5652,0.5656,1.0,0.5648,35.0,7604.0,1443.0
2021-01-05 10:06:11.890,0.5652,0.5656,1.0,0.5648,5.0,7604.0,1443.0
2021-01-05 10:06:12.841,0.5652,0.5656,1.0,0.5648,5.0,7604.0,1443.0
2021-01-05 10:06:13.350,0.5652,0.5656,1.0,0.5649,1.0,7604.0,1443.0
2021-01-05 10:06:13.870,0.5652,0.5656,1.0,0.565,2.0,7604.0,1443.0
2021-01-05 10:06:14.341,0.5652,0.5656,1.0,0.5649,1.0,7604.0,1443.0
2021-01-05 10:06:14.871,0.5652,0.5656,1.0,0.5651,1.0,7604.0,1443.0
2021-01-05 10:06:15.331,0.5652,0.5656,1.0,0.5651,1.0,7604.0,1443.0
2021-01-05 10:06:15.891,0.5652,0.5656,1.0,0.5652,1.0,7604.0,1443.0
2021-01-05 10:06:16.391,0.5652,0.5656,1.0,0.5652,1.0,7604.0,1443.0
2021-01-05 10:06:16.821,0.5652,0.5656,1.0,0.5653,2.0,7604.0,1443.0
2021-01-05 10:06:17.340,0.5656,0.5671,10.0,0.5656,2.0,7604.0,1444.0
2021-01-05 10:06:17.811,0.5656,0.567,3.0,0.5652,10.0,7604.0,1444.0
2021-01-05 10:06:18.360,0.5656,0.5669,1.0,0.5659,2.0,7604.0,1444.0
2021-01-05 10:06:18.861,0.5659,0.5655,1.0,0.5652,10.0,7602.0,1446.0
2021-01-05 10:06:18.990,0.5655,0.567,11.0,0.5655,2.0,7601.0,1447.0
2021-01-05 10:06:19.841,0.5655,0.5679,10.0,0.5656,11.0,7601.0,1447.0
2021-01-05 10:06:20.320,0.5655,0.5677,10.0,0.5656,11.0,7601.0,1447.0
2021-01-05 10:06:20.890,0.5655,0.5677,10.0,0.5657,2.0,7601.0,1447.0
2021-01-05 10:06:21.390,0.5655,0.568,20.0,0.566,10.0,7601.0,1447.0
2021-01-05 10:06:21.891,0.5655,0.5679,2.0,0.5667,10.0,7601.0,1447.0
2021-01-05 10:06:22.400,0.5655,0.5688,10.0,0.567,12.0,7601.0,1447.0
2021-01-05 10:06:22.571,0.567,0.5688,10.0,0.567,11.0,7596.0,1452.0
2021-01-05 10:06:23.151,0.567,0.5687,1.0,0.5672,10.0,7596.0,1452.0
2021-01-05 10:06:23.810,0.567,0.5686,5.0,0.5673,2.0,7596.0,1452.0
2021-01-05 10:06:24.290,0.567,0.5685,1.0,0.5664,10.0,7596.0,1452.0
2021-01-05 10:06:24.310,0.567,0.5684,8.0,0.5667,10.0,7596.0,1452.0
2021-01-05 10:06:25.311,0.567,0.5674,10.0,0.5661,10.0,7596.0,1452.0
2021-01-05 10:06:25.710,0.567,0.5673,1.0,0.5658,10.0,7596.0,1452.0
2021-01-05 10:06:26.321,0.567,0.5674,10.0,0.5654,20.0,7596.0,1452.0
2021-01-05 10:06:26.821,0.567,0.5673,1.0,0.5655,6.0,7596.0,1452.0
2021-01-05 10:06:27.291,0.567,0.5688,30.0,0.5669,20.0,7596.0,1452.0
2021-01-05 10:06:27.831,0.5688,0.5688,20.0,0.5669,20.0,7596.0,1462.0
2021-01-05 10:06:28.021,0.5688,0.5688,20.0,0.5669,20.0,7596.0,1462.0
2021-01-05 10:06:28.820,0.5688,0.569,10.0,0.5671,10.0,7596.0,1462.0
2021-01-05 10:06:29.341,0.5688,0.569,10.0,0.5671,10.0,7596.0,1462.0
2021-01-05 10:06:29.760,0.5688,0.5682,10.0,0.5672,1.0,7596.0,1462.0
2021-01-05 10:06:30.011,0.5682,0.5682,9.0,0.5672,1.0,7596.0,1463.0
2021-01-05 10:06:30.330,0.5682,0.5682,9.0,0.5672,1.0,7596.0,1463.0
2021-01-05 10:06:30.830,0.5682,0.5689,15.0,0.5672,1.0,7596.0,1463.0
2021-01-05 10:06:31.341,0.5682,0.5689,5.0,0.5673,17.0,7596.0,1463.0
2021-01-05 10:06:32.080,0.5682,0.5695,10.0,0.5673,19.0,7596.0,1463.0
2021-01-05 10:06:32.820,0.5682,0.5694,2.0,0.5673,11.0,7596.0,1463.0
2021-01-05 10:06:33.260,0.5695,0.5693,3.0,0.5673,10.0,7596.0,1473.0
2021-01-05 10:06:33.581,0.5695,0.5686,10.0,0.5669,40.0,7596.0,1473.0
2021-01-05 10:06:34.330,0.5695,0.5679,11.0,0.5669,20.0,7596.0,1473.0
2021-01-05 10:06:34.841,0.5669,0.5685,3.0,0.5669,18.0,7598.0,1475.0
2021-01-05 10:06:35.110,0.5669,0.5685,3.0,0.5669,18.0,7598.0,1475.0
2021-01-05 10:06:35.740,0.5669,0.5682,10.0,0.5669,18.0,7598.0,1475.0
2021-01-05 10:06:36.361,0.5669,0.5681,3.0,0.567,10.0,7598.0,1475.0
2021-01-05 10:06:36.870,0.5669,0.5681,3.0,0.567,10.0,7598.0,1475.0
2021-01-05 10:06:37.371,0.5669,0.5684,1.0,0.567,10.0,7598.0,1475.0
2021-01-05 10:06:37.861,0.5669,0.5684,1.0,0.5671,1.0,7598.0,1475.0
2021-01-05 10:06:38.370,0.5669,0.5687,20.0,0.5672,11.0,7598.0,1475.0
2021-01-05 10:06:38.871,0.5669,0.5687,20.0,0.5673,3.0,7598.0,1475.0
2021-01-05 10:06:39.300,0.5693,0.5693,20.0,0.5674,10.0,7598.0,1485.0
2021-01-05 10:06:39.411,0.5693,0.5693,20.0,0.5674,10.0,7598.0,1485.0
2021-01-05 10:06:40.381,0.5693,0.5693,20.0,0.5678,10.0,7598.0,1485.0
2021-01-05 10:06:40.800,0.5693,0.5692,1.0,0.5678,10.0,7598.0,1485.0
2021-01-05 10:06:41.340,0.5693,0.5691,1.0,0.5678,10.0,7598.0,1485.0
2021-01-05 10:06:42.391,0.5693,0.5691,1.0,0.5678,10.0,7598.0,1485.0
2021-01-05 10:06:42.850,0.5693,0.5691,1.0,0.568,10.0,7598.0,1485.0
2021-01-05 10:06:43.371,0.5693,0.5698,20.0,0.5681,6.0,7598.0,1485.0
2021-01-05 10:06:43.891,0.5693,0.5698,20.0,0.5681,5.0,7598.0,1485.0
2021-01-05 10:06:44.350,0.5693,0.5697,11.0,0.568,10.0,7598.0,1485.0
2021-01-05 10:06:44.861,0.5693,0.5691,10.0,0.5673,20.0,7598.0,1485.0
2021-01-05 10:06:45.390,0.5691,0.5691,20.0,0.5673,30.0,7598.0,1495.0
2021-01-05 10:06:45.860,0.5691,0.569,10.0,0.5673,30.0,7598.0,1495.0
2021-01-05 10:06:46.391,0.5691,0.5689,3.0,0.5675,10.0,7598.0,1495.0
2021-01-05 10:06:46.831,0.5691,0.5688,1.0,0.5679,10.0,7598.0,1495.0
2021-01-05 10:06:47.361,0.5691,0.5688,1.0,0.5679,10.0,7598.0,1495.0
2021-01-05 10:06:47.891,0.5691,0.5688,1.0,0.5674,11.0,7598.0,1495.0
2021-01-05 10:06:48.390,0.5691,0.5688,1.0,0.5674,10.0,7598.0,1495.0
2021-01-05 10:06:49.380,0.5691,0.5691,20.0,0.5677,10.0,7598.0,1495.0
2021-01-05 10:06:49.881,0.5691,0.569,1.0,0.5681,10.0,7598.0,1495.0
2021-01-05 10:06:50.350,0.5691,0.5698,20.0,0.5683,10.0,7598.0,1495.0
2021-01-05 10:06:50.880,0.5691,0.5699,2.0,0.5687,10.0,7598.0,1495.0
2021-01-05 10:06:51.241,0.5703,0.5703,20.0,0.5687,10.0,7596.0,1505.0
2021-01-05 10:06:51.900,0.5703,0.5703,20.0,0.5689,10.0,7596.0,1505.0
2021-01-05 10:06:52.140,0.5703,0.5703,20.0,0.569,1.0,7596.0,1505.0
2021-01-05 10:06:53.180,0.5703,0.5702,1.0,0.569,1.0,7596.0,1505.0
2021-01-05 10:06:53.800,0.5703,0.5702,1.0,0.569,1.0,7596.0,1505.0
2021-01-05 10:06:53.800,0.5703,0.5702,1.0,0.5683,10.0,7596.0,1505.0
2021-01-05 10:06:54.311,0.5703,0.5692,10.0,0.5685,10.0,7596.0,1505.0
2021-01-05 10:06:55.281,0.5703,0.5691,10.0,0.5673,10.0,7596.0,1505.0
2021-01-05 10:06:55.301,0.5703,0.5691,3.0,0.5683,10.0,7596.0,1505.0
2021-01-05 10:06:56.301,0.5703,0.569,1.0,0.5677,10.0,7596.0,1505.0
2021-01-05 10:06:56.801,0.5703,0.569,1.0,0.568,20.0,7596.0,1505.0
2021-01-05 10:06:57.170,0.5703,0.569,1.0,0.5678,12.0,7596.0,1505.0
2021-01-05 10:06:57.810,0.5703,0.569,1.0,0.5674,1.0,7596.0,1505.0
2021-01-05 10:06:58.271,0.5703,0.5689,11.0,0.5683,10.0,7596.0,1505.0
2021-01-05 10:06:58.730,0.5703,0.5689,11.0,0.5688,10.0,7596.0,1505.0
2021-01-05 10:06:59.271,0.5688,0.5689,11.0,0.5688,5.0,7596.0,1510.0
2021-01-05 10:06:59.800,0.5688,0.5688,1.0,0.5679,20.0,7596.0,1517.0
2021-01-05 10:06:59.821,0.5689,0.5689,1.0,0.5685,10.0,7597.0,1527.0
2021-01-05 10:07:00.791,0.5689,0.5703,20.0,0.5686,1.0,7597.0,1528.0
2021-01-05 10:07:01.091,0.5689,0.57,10.0,0.5685,10.0,7597.0,1528.0
2021-01-05 10:07:01.210,0.5689,0.5697,10.0,0.5676,10.0,7597.0,1528.0
2021-01-05 10:07:02.101,0.5689,0.5696,4.0,0.5682,10.0,7597.0,1528.0
2021-01-05 10:07:02.760,0.5689,0.5696,4.0,0.5682,10.0,7597.0,1528.0
2021-01-05 10:07:03.260,0.5689,0.5695,8.0,0.5676,10.0,7597.0,1528.0
2021-01-05 10:07:03.811,0.5689,0.5694,3.0,0.568,10.0,7597.0,1528.0
2021-01-05 10:07:04.211,0.5689,0.5686,4.0,0.5677,2.0,7597.0,1528.0
2021-01-05 10:07:04.800,0.5689,0.5686,4.0,0.5671,10.0,7597.0,1528.0
2021-01-05 10:07:05.321,0.5689,0.5686,4.0,0.5672,2.0,7597.0,1528.0
2021-01-05 10:07:05.761,0.5689,0.5685,8.0,0.5671,10.0,7597.0,1528.0
2021-01-05 10:07:06.260,0.5689,0.5681,10.0,0.5669,18.0,7597.0,1528.0
2021-01-05 10:07:06.310,0.5689,0.5684,7.0,0.5669,18.0,7597.0,1528.0
2021-01-05 10:07:06.810,0.5689,0.5684,7.0,0.5671,10.0,7597.0,1528.0
2021-01-05 10:07:07.601,0.5689,0.5684,3.0,0.5671,10.0,7597.0,1528.0
2021-01-05 10:07:08.301,0.5689,0.5689,10.0,0.5671,10.0,7597.0,1528.0
2021-01-05 10:07:08.810,0.5689,0.5683,6.0,0.5671,10.0,7597.0,1528.0
2021-01-05 10:07:09.031,0.5689,0.5681,4.0,0.5669,18.0,7597.0,1528.0
2021-01-05 10:07:09.751,0.5669,0.5667,11.0,0.5653,30.0,7615.0,1546.0
2021-01-05 10:07:10.310,0.5669,0.5669,1.0,0.5653,30.0,7615.0,1546.0
2021-01-05 10:07:10.790,0.5669,0.5663,11.0,0.5653,30.0,7615.0,1546.0
2021-01-05 10:07:11.321,0.5669,0.5669,1.0,0.5653,30.0,7615.0,1546.0
2021-01-05 10:07:11.810,0.5669,0.5669,1.0,0.5666,10.0,7615.0,1546.0
2021-01-05 10:07:12.291,0.5666,0.5669,1.0,0.5653,20.0,7615.0,1549.0
2021-01-05 10:07:12.821,0.5666,0.5669,1.0,0.5654,4.0,7615.0,1549.0
2021-01-05 10:07:13.251,0.5666,0.5669,1.0,0.5655,1.0,7615.0,1549.0
2021-01-05 10:07:13.810,0.5666,0.5669,1.0,0.5656,11.0,7615.0,1549.0
2021-01-05 10:07:14.121,0.5666,0.5669,1.0,0.5656,1.0,7615.0,1549.0
2021-01-05 10:07:14.740,0.5666,0.5668,1.0,0.5656,10.0,7615.0,1549.0
2021-01-05 10:07:15.270,0.5666,0.5669,1.0,0.5657,3.0,7615.0,1549.0
2021-01-05 10:07:15.770,0.5666,0.5669,1.0,0.5658,1.0,7615.0,1549.0
2021-01-05 10:07:16.290,0.5666,0.5669,1.0,0.5658,1.0,7615.0,1549.0
2021-01-05 10:07:16.790,0.5666,0.5669,1.0,0.5658,1.0,7615.0,1549.0
2021-01-05 10:07:17.310,0.5666,0.5668,2.0,0.5658,1.0,7615.0,1549.0
2021-01-05 10:07:17.821,0.5666,0.5668,2.0,0.5653,20.0,7615.0,1549.0
2021-01-05 10:07:18.300,0.5666,0.5668,12.0,0.5653,20.0,7615.0,1549.0
2021-01-05 10:07:19.330,0.5666,0.5668,12.0,0.5653,20.0,7615.0,1549.0
2021-01-05 10:07:19.750,0.5666,0.5662,11.0,0.5647,20.0,7615.0,1549.0
2021-01-05 10:07:20.311,0.5666,0.5665,10.0,0.5648,2.0,7615.0,1549.0
2021-01-05 10:07:20.741,0.5666,0.5665,10.0,0.5647,20.0,7615.0,1549.0
2021-01-05 10:07:21.291,0.5666,0.5664,8.0,0.5647,20.0,7615.0,1549.0
2021-01-05 10:07:21.621,0.5666,0.5664,18.0,0.5647,20.0,7615.0,1549.0
2021-01-05 10:07:22.301,0.5666,0.566,10.0,0.5642,20.0,7615.0,1549.0
2021-01-05 10:07:22.751,0.5666,0.566,10.0,0.5642,20.0,7615.0,1549.0
2021-01-05 10:07:23.310,0.5666,0.5658,10.0,0.5642,20.0,7615.0,1549.0
2021-01-05 10:07:24.301,0.5666,0.5658,10.0,0.5642,20.0,7615.0,1549.0
2021-01-05 10:07:24.801,0.5666,0.5658,10.0,0.5643,9.0,7615.0,1549.0
2021-01-05 10:07:25.310,0.5666,0.5664,10.0,0.5645,10.0,7615.0,1549.0
2021-01-05 10:07:25.800,0.5666,0.5664,10.0,0.5648,10.0,7615.0,1549.0
2021-01-05 10:07:26.290,0.5666,0.5664,10.0,0.5648,30.0,7615.0,1549.0
2021-01-05 10:07:26.801,0.5666,0.5668,20.0,0.5655,30.0,7615.0,1549.0
2021-01-05 10:07:27.310,0.5666,0.5669,1.0,0.5656,7.0,7615.0,1549.0
2021-01-05 10:07:27.790,0.5666,0.5669,1.0,0.5657,1.0,7615.0,1549.0
2021-01-05 10:07:28.220,0.5666,0.5669,1.0,0.5658,1.0,7615.0,1549.0
2021-01-05 10:07:28.791,0.5666,0.5667,10.0,0.5658,1.0,7615.0,1549.0
2021-01-05 10:07:29.290,0.5666,0.5658,2.0,0.5655,30.0,7615.0,1549.0
2021-01-05 10:07:29.780,0.5655,0.5662,10.0,0.5655,26.0,7615.0,1553.0
2021-01-05 10:07:30.760,0.5655,0.5662,10.0,0.5656,8.0,7615.0,1553.0
2021-01-05 10:07:31.250,0.5655,0.5668,30.0,0.5657,7.0,7615.0,1553.0
2021-01-05 10:07:31.711,0.5655,0.5666,10.0,0.5657,7.0,7615.0,1553.0
2021-01-05 10:07:32.301,0.5655,0.5666,10.0,0.5657,7.0,7615.0,1553.0
2021-01-05 10:07:32.741,0.5655,0.5666,10.0,0.5657,7.0,7615.0,1553.0
2021-01-05 10:07:33.301,0.5655,0.5665,20.0,0.5655,26.0,7615.0,1553.0
2021-01-05 10:07:33.791,0.5655,0.5658,11.0,0.5655,26.0,7615.0,1553.0
2021-01-05 10:07:34.310,0.5655,0.5655,9.0,0.5643,20.0,7615.0,1579.0
2021-01-05 10:07:34.761,0.5655,0.5655,1.0,0.5644,2.0,7615.0,1579.0
2021-01-05 10:07:35.240,0.5655,0.5655,1.0,0.5644,2.0,7615.0,1579.0
2021-01-05 10:07:35.811,0.5655,0.5655,1.0,0.5644,2.0,7615.0,1579.0
2021-01-05 10:07:36.231,0.5655,0.5655,1.0,0.5644,2.0,7615.0,1579.0
2021-01-05 10:07:36.811,0.5655,0.5655,1.0,0.5644,2.0,7615.0,1579.0
2021-01-05 10:07:37.221,0.5655,0.5655,1.0,0.5644,2.0,7615.0,1579.0
2021-01-05 10:07:37.801,0.5655,0.5654,3.0,0.5641,1.0,7615.0,1579.0
2021-01-05 10:07:38.181,0.5655,0.5654,3.0,0.5641,1.0,7615.0,1579.0
2021-01-05 10:07:38.821,0.5655,0.5655,1.0,0.5643,10.0,7615.0,1579.0
2021-01-05 10:07:39.311,0.5655,0.5655,1.0,0.5644,3.0,7615.0,1579.0
2021-01-05 10:07:39.820,0.5655,0.5655,1.0,0.5644,3.0,7615.0,1579.0
2021-01-05 10:07:40.300,0.5655,0.5655,1.0,0.5644,3.0,7615.0,1579.0
2021-01-05 10:07:40.801,0.5655,0.5658,10.0,0.5644,3.0,7615.0,1580.0
2021-01-05 10:07:41.320,0.5655,0.5666,10.0,0.5646,10.0,7615.0,1580.0
2021-01-05 10:07:41.791,0.5655,0.5666,10.0,0.5647,9.0,7615.0,1580.0
2021-01-05 10:07:41.791,0.5655,0.5667,10.0,0.565,10.0,7615.0,1580.0
2021-01-05 10:07:42.361,0.5655,0.5668,20.0,0.565,30.0,7615.0,1580.0
2021-01-05 10:07:43.291,0.5655,0.5667,3.0,0.565,30.0,7615.0,1580.0
2021-01-05 10:07:43.810,0.5655,0.5665,10.0,0.565,10.0,7615.0,1580.0
2021-01-05 10:07:44.321,0.565,0.5662,10.0,0.5643,20.0,7614.0,1581.0
2021-01-05 10:07:44.801,0.565,0.5664,8.0,0.5648,10.0,7614.0,1581.0
2021-01-05 10:07:45.160,0.565,0.5666,3.0,0.5648,10.0,7614.0,1581.0
2021-01-05 10:07:45.781,0.565,0.5668,40.0,0.5649,2.0,7614.0,1581.0
2021-01-05 10:07:46.321,0.565,0.5668,30.0,0.5653,10.0,7614.0,1581.0
2021-01-05 10:07:46.841,0.565,0.5669,1.0,0.5657,10.0,7614.0,1581.0
2021-01-05 10:07:47.320,0.565,0.5669,1.0,0.5657,30.0,7614.0,1581.0
2021-01-05 10:07:47.800,0.565,0.5669,1.0,0.5657,30.0,7614.0,1581.0
2021-01-05 10:07:48.321,0.565,0.5669,1.0,0.5657,30.0,7614.0,1581.0
2021-01-05 10:07:48.841,0.565,0.5668,10.0,0.5658,1.0,7614.0,1581.0
2021-01-05 10:07:48.841,0.565,0.5667,2.0,0.5649,30.0,7614.0,1581.0
2021-01-05 10:07:49.341,0.565,0.5667,2.0,0.565,2.0,7614.0,1581.0
2021-01-05 10:07:50.851,0.565,0.5667,1.0,0.565,2.0,7614.0,1581.0
2021-01-05 10:07:51.310,0.565,0.5668,10.0,0.5649,30.0,7614.0,1581.0
2021-01-05 10:07:51.790,0.565,0.5668,10.0,0.565,2.0,7614.0,1581.0
2021-01-05 10:07:52.320,0.565,0.5668,10.0,0.565,2.0,7614.0,1581.0
2021-01-05 10:07:52.751,0.565,0.5668,10.0,0.5651,10.0,7614.0,1581.0
2021-01-05 10:07:53.750,0.565,0.5667,7.0,0.5652,2.0,7614.0,1581.0
2021-01-05 10:07:54.291,0.565,0.5667,7.0,0.5651,10.0,7614.0,1581.0
2021-01-05 10:07:54.770,0.565,0.5664,10.0,0.565,2.0,7614.0,1581.0
2021-01-05 10:07:55.160,0.565,0.5664,10.0,0.5649,20.0,7614.0,1581.0
2021-01-05 10:07:55.780,0.565,0.5664,10.0,0.5649,20.0,7614.0,1581.0
2021-01-05 10:07:56.111,0.565,0.5664,10.0,0.5649,20.0,7614.0,1581.0
2021-01-05 10:07:56.820,0.565,0.5664,10.0,0.5648,2.0,7614.0,1581.0
2021-01-05 10:07:57.321,0.565,0.5664,10.0,0.5649,10.0,7614.0,1581.0
2021-01-05 10:07:58.320,0.565,0.5664,10.0,0.565,2.0,7614.0,1581.0
2021-01-05 10:07:58.821,0.565,0.5664,10.0,0.5651,2.0,7614.0,1581.0
2021-01-05 10:07:59.131,0.565,0.5664,10.0,0.5652,7.0,7614.0,1581.0
2021-01-05 10:07:59.751,0.565,0.5664,10.0,0.5652,7.0,7614.0,1581.0
2021-01-05 10:08:01.330,0.565,0.5669,11.0,0.5653,16.0,7614.0,1581.0
2021-01-05 10:08:01.830,0.565,0.5677,20.0,0.5669,5.0,7614.0,1581.0
2021-01-05 10:08:02.341,0.565,0.5682,20.0,0.5669,5.0,7614.0,1581.0
2021-01-05 10:08:02.861,0.565,0.5688,20.0,0.567,5.0,7614.0,1581.0
2021-01-05 10:08:03.391,0.565,0.5688,20.0,0.5672,10.0,7614.0,1581.0
2021-01-05 10:08:03.391,0.565,0.5686,10.0,0.567,5.0,7614.0,1581.0
2021-01-05 10:08:04.200,0.565,0.5687,17.0,0.5668,10.0,7614.0,1581.0
2021-01-05 10:08:04.871,0.565,0.5687,17.0,0.5668,12.0,7614.0,1581.0
2021-01-05 10:08:05.361,0.565,0.5687,17.0,0.5668,12.0,7614.0,1581.0
2021-01-05 10:08:05.870,0.565,0.5688,20.0,0.567,10.0,7614.0,1581.0
2021-01-05 10:08:06.060,0.565,0.5688,20.0,0.5672,10.0,7614.0,1581.0
2021-01-05 10:08:06.780,0.565,0.5688,20.0,0.5672,10.0,7614.0,1581.0
2021-01-05 10:08:07.211,0.565,0.5687,3.0,0.5672,10.0,7614.0,1581.0
2021-01-05 10:08:07.810,0.565,0.5687,13.0,0.5671,2.0,7614.0,1581.0
2021-01-05 10:08:08.321,0.565,0.5687,3.0,0.5672,10.0,7614.0,1581.0
2021-01-05 10:08:08.890,0.565,0.5687,3.0,0.5673,2.0,7614.0,1581.0
2021-01-05 10:08:09.401,0.565,0.5688,20.0,0.5674,10.0,7614.0,1581.0
2021-01-05 10:08:09.871,0.565,0.5689,10.0,0.5675,4.0,7614.0,1581.0
2021-01-05 10:08:10.371,0.565,0.5688,3.0,0.5676,2.0,7614.0,1581.0
2021-01-05 10:08:10.780,0.565,0.5688,3.0,0.5677,3.0,7614.0,1581.0
2021-01-05 10:08:11.721,0.565,0.5688,3.0,0.5677,3.0,7614.0,1581.0
2021-01-05 10:08:12.351,0.565,0.569,10.0,0.5677,3.0,7614.0,1581.0
2021-01-05 10:08:12.930,0.565,0.5693,20.0,0.5677,3.0,7614.0,1581.0
2021-01-05 10:08:13.381,0.565,0.5693,20.0,0.5674,2.0,7614.0,1581.0
2021-01-05 10:08:13.900,0.565,0.5693,20.0,0.5675,10.0,7614.0,1581.0
2021-01-05 10:08:14.401,0.565,0.5692,17.0,0.5675,10.0,7614.0,1581.0
2021-01-05 10:08:14.881,0.565,0.5685,10.0,0.5673,20.0,7614.0,1581.0
2021-01-05 10:08:15.310,0.565,0.5682,11.0,0.5671,2.0,7614.0,1581.0
2021-01-05 10:08:15.840,0.565,0.5681,4.0,0.5668,30.0,7614.0,1581.0
2021-01-05 10:08:16.430,0.565,0.5681,2.0,0.5668,30.0,7614.0,1581.0
2021-01-05 10:08:16.430,0.565,0.5681,2.0,0.567,10.0,7614.0,1581.0
2021-01-05 10:08:17.400,0.5681,0.5685,10.0,0.5671,3.0,7615.0,1582.0
2021-01-05 10:08:17.930,0.5681,0.5685,10.0,0.5671,2.0,7615.0,1582.0
2021-01-05 10:08:18.370,0.5681,0.5681,2.0,0.5666,2.0,7615.0,1582.0
