,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:19:26.861,0.2475,0.2487,53.0,0.2477,13.0,12325.0,2163.0
2021-01-05 10:19:27.361,0.2475,0.2487,23.0,0.2477,13.0,12325.0,2163.0
2021-01-05 10:19:28.360,0.2475,0.2487,53.0,0.2477,43.0,12325.0,2163.0
2021-01-05 10:19:30.231,0.2475,0.2487,23.0,0.2477,43.0,12325.0,2163.0
2021-01-05 10:19:30.831,0.2475,0.2487,53.0,0.2477,43.0,12325.0,2163.0
2021-01-05 10:19:31.870,0.2475,0.2487,53.0,0.2477,13.0,12325.0,2163.0
2021-01-05 10:19:32.850,0.2475,0.2487,23.0,0.2477,43.0,12325.0,2163.0
2021-01-05 10:19:33.330,0.2475,0.2487,23.0,0.2477,43.0,12325.0,2163.0
2021-01-05 10:19:33.741,0.2477,0.2487,23.0,0.2477,39.0,12321.0,2167.0
2021-01-05 10:19:35.860,0.2477,0.2487,10.0,0.2477,59.0,12321.0,2167.0
2021-01-05 10:19:36.780,0.2477,0.2487,10.0,0.2477,59.0,12321.0,2167.0
2021-01-05 10:19:37.260,0.2477,0.2487,10.0,0.2477,59.0,12321.0,2167.0
2021-01-05 10:19:39.360,0.2477,0.2487,10.0,0.2477,59.0,12321.0,2167.0
2021-01-05 10:19:39.781,0.2477,0.2487,10.0,0.2477,59.0,12321.0,2167.0
2021-01-05 10:19:40.361,0.2477,0.2487,10.0,0.2479,12.0,12321.0,2167.0
2021-01-05 10:19:40.430,0.2477,0.2487,10.0,0.2479,12.0,12321.0,2167.0
2021-01-05 10:19:41.371,0.2477,0.2487,10.0,0.2479,12.0,12321.0,2167.0
2021-01-05 10:19:41.840,0.2477,0.2487,23.0,0.2479,25.0,12321.0,2167.0
2021-01-05 10:19:42.340,0.2477,0.2487,10.0,0.248,12.0,12321.0,2167.0
2021-01-05 10:19:42.851,0.2477,0.2487,10.0,0.248,33.0,12321.0,2167.0
2021-01-05 10:19:43.321,0.2477,0.2487,10.0,0.248,45.0,12321.0,2167.0
2021-01-05 10:19:43.861,0.2477,0.2487,10.0,0.248,45.0,12321.0,2167.0
2021-01-05 10:19:44.801,0.2477,0.2487,10.0,0.248,32.0,12321.0,2167.0
2021-01-05 10:19:46.361,0.2477,0.2487,10.0,0.248,32.0,12321.0,2167.0
2021-01-05 10:19:46.751,0.2477,0.2487,10.0,0.248,45.0,12321.0,2167.0
2021-01-05 10:19:47.321,0.2477,0.2487,10.0,0.248,32.0,12321.0,2167.0
2021-01-05 10:19:47.851,0.2477,0.2487,40.0,0.248,32.0,12321.0,2167.0
2021-01-05 10:19:48.860,0.2477,0.2487,40.0,0.248,12.0,12321.0,2167.0
2021-01-05 10:19:49.350,0.2477,0.2487,40.0,0.2479,12.0,12321.0,2167.0
2021-01-05 10:19:51.851,0.2477,0.2487,10.0,0.2479,12.0,12321.0,2167.0
2021-01-05 10:19:52.370,0.2477,0.2487,10.0,0.2479,55.0,12321.0,2167.0
2021-01-05 10:19:52.800,0.2477,0.2487,10.0,0.2482,10.0,12321.0,2167.0
2021-01-05 10:19:53.371,0.2477,0.2487,10.0,0.2483,12.0,12321.0,2167.0
2021-01-05 10:19:54.281,0.2477,0.2488,10.0,0.2483,12.0,12321.0,2167.0
2021-01-05 10:19:55.340,0.2477,0.2488,10.0,0.2483,12.0,12321.0,2167.0
2021-01-05 10:19:55.870,0.2477,0.2488,10.0,0.2483,42.0,12321.0,2167.0
2021-01-05 10:19:56.381,0.2477,0.2488,10.0,0.2483,62.0,12321.0,2167.0
2021-01-05 10:19:56.811,0.2477,0.2488,10.0,0.2483,75.0,12321.0,2167.0
2021-01-05 10:19:58.050,0.2477,0.2494,31.0,0.2483,75.0,12321.0,2167.0
2021-01-05 10:19:58.050,0.2477,0.2493,13.0,0.2483,50.0,12321.0,2167.0
2021-01-05 10:19:59.330,0.2477,0.2493,13.0,0.2485,12.0,12321.0,2167.0
2021-01-05 10:19:59.900,0.2477,0.2493,43.0,0.2486,12.0,12321.0,2167.0
2021-01-05 10:20:00.290,0.2477,0.2493,43.0,0.2485,12.0,12321.0,2167.0
2021-01-05 10:20:00.890,0.2477,0.2493,43.0,0.2485,12.0,12321.0,2167.0
2021-01-05 10:20:01.891,0.2477,0.2493,43.0,0.2485,12.0,12321.0,2167.0
2021-01-05 10:20:02.331,0.2477,0.2493,53.0,0.2482,10.0,12321.0,2167.0
2021-01-05 10:20:02.830,0.2477,0.2493,23.0,0.2482,22.0,12321.0,2167.0
2021-01-05 10:20:03.391,0.2477,0.2493,23.0,0.2484,30.0,12321.0,2167.0
2021-01-05 10:20:03.810,0.2477,0.2492,30.0,0.2482,22.0,12321.0,2167.0
2021-01-05 10:20:04.390,0.2477,0.2493,10.0,0.2482,35.0,12321.0,2167.0
2021-01-05 10:20:04.851,0.2477,0.2492,13.0,0.2482,65.0,12321.0,2167.0
2021-01-05 10:20:06.351,0.2477,0.2492,13.0,0.2482,52.0,12321.0,2167.0
2021-01-05 10:20:06.751,0.2477,0.2492,13.0,0.2482,22.0,12321.0,2167.0
2021-01-05 10:20:07.381,0.2477,0.2492,13.0,0.2482,22.0,12321.0,2167.0
2021-01-05 10:20:08.361,0.2477,0.2492,23.0,0.2482,22.0,12321.0,2167.0
2021-01-05 10:20:08.820,0.2477,0.2492,43.0,0.2482,10.0,12321.0,2167.0
2021-01-05 10:20:09.150,0.2477,0.2492,73.0,0.2482,10.0,12321.0,2167.0
2021-01-05 10:20:09.901,0.2477,0.2492,73.0,0.2482,10.0,12321.0,2167.0
2021-01-05 10:20:10.420,0.2477,0.2489,14.0,0.2478,30.0,12321.0,2167.0
2021-01-05 10:20:10.420,0.2477,0.2489,44.0,0.2475,12.0,12321.0,2167.0
2021-01-05 10:20:11.300,0.2477,0.2489,44.0,0.2475,12.0,12321.0,2167.0
2021-01-05 10:20:11.851,0.2477,0.2489,44.0,0.2473,12.0,12321.0,2167.0
2021-01-05 10:20:12.401,0.2477,0.2489,74.0,0.2474,13.0,12321.0,2167.0
2021-01-05 10:20:12.810,0.2477,0.2489,74.0,0.2474,13.0,12321.0,2167.0
2021-01-05 10:20:12.971,0.2477,0.2489,74.0,0.2475,12.0,12321.0,2167.0
2021-01-05 10:20:13.901,0.2477,0.2489,74.0,0.2475,12.0,12321.0,2167.0
2021-01-05 10:20:14.251,0.2477,0.2489,74.0,0.2476,43.0,12321.0,2167.0
2021-01-05 10:20:14.850,0.2477,0.2489,74.0,0.2478,12.0,12321.0,2167.0
2021-01-05 10:20:14.900,0.2477,0.2489,64.0,0.2478,12.0,12321.0,2167.0
2021-01-05 10:20:15.920,0.2477,0.2489,74.0,0.2477,12.0,12321.0,2167.0
2021-01-05 10:20:16.401,0.2477,0.2489,74.0,0.2479,30.0,12321.0,2167.0
2021-01-05 10:20:16.931,0.2477,0.2489,40.0,0.2478,12.0,12321.0,2167.0
2021-01-05 10:20:17.401,0.2477,0.2488,13.0,0.2479,13.0,12321.0,2167.0
2021-01-05 10:20:17.841,0.2477,0.2489,10.0,0.2479,13.0,12321.0,2167.0
2021-01-05 10:20:18.420,0.2477,0.2489,10.0,0.2479,13.0,12321.0,2167.0
2021-01-05 10:20:18.861,0.2477,0.2492,20.0,0.2479,13.0,12321.0,2167.0
2021-01-05 10:20:18.900,0.2477,0.2491,13.0,0.2479,13.0,12321.0,2167.0
2021-01-05 10:20:19.601,0.2477,0.2491,13.0,0.2481,12.0,12321.0,2167.0
2021-01-05 10:20:20.421,0.2477,0.2491,23.0,0.2481,12.0,12321.0,2167.0
2021-01-05 10:20:20.790,0.2477,0.249,30.0,0.2475,42.0,12321.0,2167.0
2021-01-05 10:20:21.351,0.2477,0.249,30.0,0.2475,42.0,12321.0,2167.0
2021-01-05 10:20:21.470,0.2477,0.2489,14.0,0.2475,55.0,12321.0,2167.0
2021-01-05 10:20:22.381,0.2477,0.2489,24.0,0.2475,42.0,12321.0,2167.0
2021-01-05 10:20:22.840,0.2477,0.2489,34.0,0.2475,12.0,12321.0,2167.0
2021-01-05 10:20:23.320,0.2477,0.2487,10.0,0.2469,14.0,12321.0,2167.0
2021-01-05 10:20:23.881,0.2477,0.2485,14.0,0.2469,42.0,12321.0,2167.0
2021-01-05 10:20:24.390,0.2477,0.2485,24.0,0.247,13.0,12321.0,2167.0
2021-01-05 10:20:25.380,0.2477,0.2485,24.0,0.247,13.0,12321.0,2167.0
2021-01-05 10:20:26.871,0.2477,0.2485,24.0,0.2469,12.0,12321.0,2167.0
2021-01-05 10:20:27.391,0.2477,0.2483,12.0,0.2467,12.0,12321.0,2167.0
2021-01-05 10:20:27.850,0.2477,0.2482,13.0,0.2467,13.0,12321.0,2167.0
2021-01-05 10:20:28.390,0.2477,0.2482,33.0,0.2467,13.0,12321.0,2167.0
2021-01-05 10:20:28.891,0.2477,0.2481,14.0,0.2467,13.0,12321.0,2167.0
2021-01-05 10:20:29.391,0.2477,0.2481,14.0,0.2468,3.0,12321.0,2167.0
2021-01-05 10:20:29.810,0.2477,0.2481,24.0,0.247,12.0,12321.0,2167.0
2021-01-05 10:20:30.380,0.2477,0.2481,54.0,0.247,12.0,12321.0,2167.0
2021-01-05 10:20:30.380,0.2477,0.2481,44.0,0.2468,3.0,12321.0,2167.0
2021-01-05 10:20:31.400,0.2477,0.2481,54.0,0.247,12.0,12321.0,2167.0
2021-01-05 10:20:31.850,0.2477,0.2481,44.0,0.2471,12.0,12321.0,2167.0
2021-01-05 10:20:32.161,0.2477,0.2481,74.0,0.2463,22.0,12321.0,2167.0
2021-01-05 10:20:32.901,0.2477,0.2481,54.0,0.2465,12.0,12321.0,2167.0
2021-01-05 10:20:33.371,0.2477,0.2481,54.0,0.2463,30.0,12321.0,2167.0
2021-01-05 10:20:33.861,0.2477,0.2481,54.0,0.2465,12.0,12321.0,2167.0
2021-01-05 10:20:34.401,0.2477,0.2479,10.0,0.2466,12.0,12321.0,2167.0
2021-01-05 10:20:34.401,0.2477,0.2478,13.0,0.2465,30.0,12321.0,2167.0
2021-01-05 10:20:35.371,0.2477,0.2478,23.0,0.2465,30.0,12321.0,2167.0
2021-01-05 10:20:35.861,0.2477,0.2478,23.0,0.2466,13.0,12321.0,2167.0
2021-01-05 10:20:36.391,0.2477,0.2478,13.0,0.2466,13.0,12321.0,2167.0
2021-01-05 10:20:36.881,0.2477,0.2478,53.0,0.2466,13.0,12321.0,2167.0
2021-01-05 10:20:37.410,0.2477,0.2478,43.0,0.2465,12.0,12321.0,2167.0
2021-01-05 10:20:37.410,0.2477,0.2478,53.0,0.2463,12.0,12321.0,2167.0
2021-01-05 10:20:38.161,0.2477,0.2478,53.0,0.2464,13.0,12321.0,2167.0
2021-01-05 10:20:39.400,0.2477,0.2478,53.0,0.2464,12.0,12321.0,2167.0
2021-01-05 10:20:39.861,0.2477,0.2478,53.0,0.2463,12.0,12321.0,2167.0
2021-01-05 10:20:40.370,0.2477,0.2476,14.0,0.2475,1.0,12321.0,2167.0
2021-01-05 10:20:40.881,0.2475,0.2475,14.0,0.2458,12.0,12322.0,2168.0
2021-01-05 10:20:41.361,0.2475,0.247,10.0,0.2458,12.0,12322.0,2168.0
2021-01-05 10:20:41.890,0.2475,0.2469,13.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:20:42.410,0.2475,0.2469,43.0,0.2455,13.0,12322.0,2168.0
2021-01-05 10:20:42.900,0.2475,0.2469,53.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:43.340,0.2475,0.2469,53.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:43.920,0.2475,0.2469,53.0,0.2456,25.0,12322.0,2168.0
2021-01-05 10:20:44.921,0.2475,0.2469,53.0,0.2456,15.0,12322.0,2168.0
2021-01-05 10:20:45.390,0.2475,0.2469,53.0,0.2458,12.0,12322.0,2168.0
2021-01-05 10:20:45.910,0.2475,0.2469,53.0,0.2459,12.0,12322.0,2168.0
2021-01-05 10:20:46.341,0.2475,0.2469,53.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:46.911,0.2475,0.2469,43.0,0.2457,12.0,12322.0,2168.0
2021-01-05 10:20:47.301,0.2475,0.2469,53.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:20:47.851,0.2475,0.2469,53.0,0.2455,13.0,12322.0,2168.0
2021-01-05 10:20:48.391,0.2475,0.2469,53.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:48.850,0.2475,0.2469,53.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:49.900,0.2475,0.2469,53.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:50.421,0.2475,0.2469,53.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:20:51.120,0.2475,0.2469,53.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:20:51.720,0.2475,0.2468,14.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:20:52.200,0.2475,0.2468,24.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:20:52.721,0.2475,0.2468,24.0,0.2454,13.0,12322.0,2168.0
2021-01-05 10:20:52.840,0.2475,0.2468,24.0,0.2454,13.0,12322.0,2168.0
2021-01-05 10:20:53.351,0.2475,0.2467,30.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:54.361,0.2475,0.2466,13.0,0.2456,12.0,12322.0,2168.0
2021-01-05 10:20:54.621,0.2475,0.2466,13.0,0.2452,12.0,12322.0,2168.0
2021-01-05 10:20:55.391,0.2475,0.2466,13.0,0.2453,13.0,12322.0,2168.0
2021-01-05 10:20:55.810,0.2475,0.2466,43.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:20:56.340,0.2475,0.2466,53.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:20:56.861,0.2475,0.2466,53.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:20:57.391,0.2475,0.2466,43.0,0.2457,12.0,12322.0,2168.0
2021-01-05 10:20:57.840,0.2475,0.2466,53.0,0.245,12.0,12322.0,2168.0
2021-01-05 10:20:58.351,0.2475,0.2466,53.0,0.2451,55.0,12322.0,2168.0
2021-01-05 10:20:58.780,0.2475,0.2466,53.0,0.2453,12.0,12322.0,2168.0
2021-01-05 10:20:59.341,0.2475,0.2466,53.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:20:59.861,0.2475,0.2466,43.0,0.2454,25.0,12322.0,2168.0
2021-01-05 10:20:59.861,0.2475,0.2466,53.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:21:00.870,0.2475,0.2466,53.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:21:01.360,0.2475,0.2466,53.0,0.2455,12.0,12322.0,2168.0
2021-01-05 10:21:01.850,0.2475,0.2466,53.0,0.2454,12.0,12322.0,2168.0
2021-01-05 10:21:02.111,0.2475,0.2466,53.0,0.2455,13.0,12322.0,2168.0
2021-01-05 10:21:02.900,0.2475,0.2466,53.0,0.2455,13.0,12322.0,2168.0
2021-01-05 10:21:03.400,0.2475,0.2466,43.0,0.2455,25.0,12322.0,2168.0
2021-01-05 10:21:03.871,0.2475,0.2466,40.0,0.2457,12.0,12322.0,2168.0
2021-01-05 10:21:04.401,0.2466,0.2472,14.0,0.2457,12.0,12322.0,2169.0
2021-01-05 10:21:04.900,0.2466,0.247,29.0,0.2458,13.0,12322.0,2169.0
2021-01-05 10:21:05.411,0.2466,0.247,29.0,0.246,12.0,12322.0,2169.0
2021-01-05 10:21:05.920,0.2466,0.2476,14.0,0.246,12.0,12322.0,2169.0
2021-01-05 10:21:06.381,0.2466,0.2476,24.0,0.2461,13.0,12322.0,2169.0
2021-01-05 10:21:06.810,0.2466,0.2476,54.0,0.2463,12.0,12322.0,2169.0
2021-01-05 10:21:07.411,0.2466,0.2476,54.0,0.2463,12.0,12322.0,2169.0
2021-01-05 10:21:07.920,0.2466,0.2476,40.0,0.2464,13.0,12322.0,2169.0
2021-01-05 10:21:08.360,0.2466,0.2475,13.0,0.2466,12.0,12322.0,2169.0
2021-01-05 10:21:08.921,0.2466,0.2475,13.0,0.246,14.0,12322.0,2169.0
2021-01-05 10:21:09.361,0.2466,0.2475,13.0,0.2462,12.0,12322.0,2169.0
2021-01-05 10:21:09.910,0.2466,0.2475,43.0,0.2459,12.0,12322.0,2169.0
2021-01-05 10:21:09.910,0.2466,0.2475,53.0,0.2459,12.0,12322.0,2169.0
2021-01-05 10:21:10.921,0.2466,0.2472,14.0,0.2459,10.0,12322.0,2169.0
2021-01-05 10:21:11.401,0.2466,0.2472,14.0,0.2455,10.0,12322.0,2169.0
2021-01-05 10:21:11.810,0.2466,0.2472,40.0,0.2458,12.0,12322.0,2169.0
2021-01-05 10:21:12.350,0.2466,0.2467,14.0,0.2457,12.0,12322.0,2169.0
2021-01-05 10:21:12.350,0.2466,0.2467,14.0,0.2456,12.0,12322.0,2169.0
2021-01-05 10:21:13.420,0.2466,0.2467,14.0,0.2456,12.0,12322.0,2169.0
2021-01-05 10:21:13.941,0.2466,0.2471,10.0,0.2457,30.0,12322.0,2169.0
2021-01-05 10:21:14.400,0.2466,0.2469,30.0,0.2459,12.0,12322.0,2169.0
2021-01-05 10:21:14.901,0.2466,0.2468,13.0,0.2459,12.0,12322.0,2169.0
2021-01-05 10:21:15.420,0.2466,0.2468,13.0,0.2459,25.0,12322.0,2169.0
2021-01-05 10:21:15.891,0.2466,0.2471,20.0,0.2461,12.0,12322.0,2169.0
2021-01-05 10:21:16.450,0.2466,0.247,13.0,0.2461,13.0,12322.0,2169.0
2021-01-05 10:21:16.830,0.2466,0.247,13.0,0.2463,12.0,12322.0,2169.0
2021-01-05 10:21:17.841,0.2466,0.247,13.0,0.2463,12.0,12322.0,2169.0
2021-01-05 10:21:18.400,0.2466,0.247,13.0,0.2464,12.0,12322.0,2169.0
2021-01-05 10:21:19.310,0.2466,0.2469,30.0,0.2464,12.0,12322.0,2169.0
2021-01-05 10:21:19.871,0.2466,0.2469,50.0,0.2464,12.0,12322.0,2169.0
2021-01-05 10:21:20.471,0.2466,0.2468,13.0,0.2464,12.0,12322.0,2169.0
2021-01-05 10:21:20.941,0.2466,0.2468,13.0,0.2462,12.0,12322.0,2169.0
2021-01-05 10:21:21.481,0.2466,0.2468,13.0,0.2461,12.0,12322.0,2169.0
2021-01-05 10:21:21.971,0.2466,0.2468,13.0,0.2455,40.0,12322.0,2169.0
2021-01-05 10:21:22.471,0.2466,0.2467,30.0,0.2458,12.0,12322.0,2169.0
2021-01-05 10:21:22.830,0.2466,0.2472,10.0,0.2458,12.0,12322.0,2169.0
2021-01-05 10:21:23.350,0.2466,0.2471,13.0,0.2456,12.0,12322.0,2169.0
2021-01-05 10:21:24.390,0.2466,0.2471,30.0,0.2459,12.0,12322.0,2169.0
2021-01-05 10:21:24.440,0.2466,0.247,14.0,0.2458,12.0,12322.0,2169.0
2021-01-05 10:21:25.381,0.2466,0.247,14.0,0.2458,12.0,12322.0,2169.0
2021-01-05 10:21:25.871,0.2466,0.247,14.0,0.2458,12.0,12322.0,2169.0
2021-01-05 10:21:26.401,0.2466,0.247,10.0,0.2454,22.0,12322.0,2169.0
2021-01-05 10:21:26.891,0.2466,0.2466,14.0,0.245,30.0,12322.0,2169.0
2021-01-05 10:21:27.121,0.2466,0.2466,44.0,0.2452,12.0,12322.0,2169.0
2021-01-05 10:21:27.901,0.2466,0.2466,44.0,0.2453,12.0,12322.0,2169.0
2021-01-05 10:21:28.401,0.2454,0.2463,10.0,0.2454,11.0,12323.0,2170.0
2021-01-05 10:21:28.920,0.2454,0.2454,11.0,0.2452,12.0,12325.0,2172.0
2021-01-05 10:21:29.371,0.2454,0.2453,13.0,0.2447,10.0,12325.0,2172.0
2021-01-05 10:21:29.790,0.2454,0.2453,13.0,0.2445,10.0,12325.0,2172.0
2021-01-05 10:21:30.351,0.2454,0.2453,13.0,0.2446,12.0,12325.0,2172.0
2021-01-05 10:21:30.921,0.2454,0.2453,13.0,0.2437,10.0,12325.0,2172.0
2021-01-05 10:21:31.371,0.2454,0.2453,13.0,0.2438,13.0,12325.0,2172.0
2021-01-05 10:21:31.421,0.2454,0.2451,14.0,0.244,12.0,12325.0,2172.0
2021-01-05 10:21:32.431,0.2454,0.2451,34.0,0.2431,14.0,12325.0,2172.0
2021-01-05 10:21:32.940,0.2454,0.2451,34.0,0.2436,30.0,12325.0,2172.0
2021-01-05 10:21:33.390,0.2454,0.245,30.0,0.2438,12.0,12325.0,2172.0
2021-01-05 10:21:33.930,0.2454,0.2449,13.0,0.2438,12.0,12325.0,2172.0
2021-01-05 10:21:34.441,0.2454,0.2446,14.0,0.2433,12.0,12325.0,2172.0
2021-01-05 10:21:34.810,0.2454,0.2446,44.0,0.2433,12.0,12325.0,2172.0
2021-01-05 10:21:35.440,0.2454,0.2446,44.0,0.2433,12.0,12325.0,2172.0
2021-01-05 10:21:35.841,0.2433,0.2446,74.0,0.2435,12.0,12335.0,2182.0
2021-01-05 10:21:36.420,0.2433,0.2446,74.0,0.2427,10.0,12335.0,2182.0
2021-01-05 10:21:36.950,0.2433,0.2446,74.0,0.2431,30.0,12335.0,2182.0
2021-01-05 10:21:37.401,0.2433,0.2446,74.0,0.2433,12.0,12335.0,2182.0
2021-01-05 10:21:37.910,0.2433,0.2446,74.0,0.2433,12.0,12335.0,2182.0
2021-01-05 10:21:38.400,0.2433,0.2446,74.0,0.2433,25.0,12335.0,2182.0
2021-01-05 10:21:38.950,0.2433,0.2446,74.0,0.2435,12.0,12335.0,2182.0
2021-01-05 10:21:39.451,0.2433,0.2446,50.0,0.2433,12.0,12335.0,2182.0
2021-01-05 10:21:39.950,0.2433,0.2445,13.0,0.2434,13.0,12335.0,2182.0
2021-01-05 10:21:40.450,0.2445,0.2445,12.0,0.2436,12.0,12335.0,2183.0
2021-01-05 10:21:40.951,0.2445,0.2445,12.0,0.2436,12.0,12335.0,2183.0
2021-01-05 10:21:41.430,0.2445,0.2445,12.0,0.2437,12.0,12335.0,2183.0
2021-01-05 10:21:41.950,0.2445,0.2445,12.0,0.2439,10.0,12335.0,2183.0
2021-01-05 10:21:42.440,0.2445,0.2445,12.0,0.2439,10.0,12335.0,2183.0
2021-01-05 10:21:42.901,0.2445,0.2445,12.0,0.2441,12.0,12335.0,2183.0
2021-01-05 10:21:43.370,0.2445,0.2445,42.0,0.2441,12.0,12335.0,2183.0
2021-01-05 10:21:43.950,0.2445,0.2445,28.0,0.2441,12.0,12336.0,2196.0
2021-01-05 10:21:44.411,0.2445,0.2452,10.0,0.2441,12.0,12336.0,2202.0
2021-01-05 10:21:44.811,0.2445,0.246,34.0,0.2442,13.0,12336.0,2202.0
2021-01-05 10:21:45.451,0.2445,0.246,44.0,0.2444,12.0,12336.0,2202.0
2021-01-05 10:21:45.971,0.2445,0.246,74.0,0.2444,12.0,12336.0,2202.0
2021-01-05 10:21:46.421,0.2445,0.246,74.0,0.2444,12.0,12336.0,2202.0
2021-01-05 10:21:46.930,0.2445,0.246,74.0,0.244,24.0,12336.0,2202.0
2021-01-05 10:21:47.481,0.2445,0.2456,14.0,0.2442,12.0,12336.0,2202.0
2021-01-05 10:21:47.821,0.2445,0.2456,44.0,0.2445,30.0,12336.0,2202.0
2021-01-05 10:21:48.451,0.2445,0.2456,44.0,0.2447,12.0,12336.0,2202.0
2021-01-05 10:21:48.870,0.2448,0.2456,44.0,0.2448,6.0,12343.0,2209.0
2021-01-05 10:21:49.471,0.2448,0.2456,34.0,0.2444,10.0,12344.0,2210.0
2021-01-05 10:21:49.790,0.2448,0.2456,64.0,0.2446,30.0,12344.0,2210.0
2021-01-05 10:21:50.461,0.2448,0.2456,74.0,0.2445,12.0,12344.0,2210.0
2021-01-05 10:21:50.860,0.2448,0.2456,74.0,0.2442,12.0,12344.0,2210.0
2021-01-05 10:21:51.911,0.2448,0.2456,44.0,0.2442,12.0,12344.0,2210.0
2021-01-05 10:21:52.461,0.2448,0.2456,44.0,0.2442,52.0,12344.0,2210.0
2021-01-05 10:21:52.870,0.2448,0.2456,34.0,0.2444,12.0,12344.0,2210.0
2021-01-05 10:21:53.350,0.2448,0.2456,44.0,0.2442,42.0,12344.0,2210.0
2021-01-05 10:21:53.880,0.2448,0.2456,74.0,0.2442,55.0,12344.0,2210.0
2021-01-05 10:21:54.850,0.2448,0.2456,64.0,0.2442,42.0,12344.0,2210.0
2021-01-05 10:21:55.390,0.2448,0.2456,74.0,0.2442,42.0,12344.0,2210.0
2021-01-05 10:21:55.890,0.2448,0.2456,74.0,0.2442,12.0,12344.0,2210.0
2021-01-05 10:21:56.380,0.2448,0.2456,74.0,0.2442,12.0,12344.0,2210.0
2021-01-05 10:21:56.881,0.2442,0.2456,74.0,0.244,10.0,12356.0,2222.0
2021-01-05 10:21:57.380,0.2442,0.2456,74.0,0.244,40.0,12356.0,2222.0
2021-01-05 10:21:57.891,0.2442,0.2454,12.0,0.244,10.0,12356.0,2222.0
2021-01-05 10:21:58.391,0.2442,0.2453,13.0,0.244,10.0,12356.0,2222.0
2021-01-05 10:21:58.860,0.2442,0.2453,33.0,0.2441,13.0,12356.0,2222.0
2021-01-05 10:21:59.371,0.2442,0.2453,20.0,0.2441,13.0,12356.0,2222.0
2021-01-05 10:21:59.901,0.2442,0.2456,20.0,0.2442,12.0,12356.0,2222.0
2021-01-05 10:22:00.410,0.2442,0.2456,10.0,0.2443,13.0,12356.0,2222.0
2021-01-05 10:22:00.881,0.2442,0.2456,10.0,0.2443,13.0,12356.0,2222.0
2021-01-05 10:22:01.380,0.2442,0.2456,10.0,0.2445,12.0,12356.0,2222.0
2021-01-05 10:22:01.920,0.2442,0.2465,12.0,0.2448,10.0,12356.0,2222.0
2021-01-05 10:22:02.391,0.2442,0.2464,13.0,0.2449,13.0,12356.0,2222.0
2021-01-05 10:22:02.890,0.2442,0.2464,23.0,0.245,12.0,12356.0,2222.0
2021-01-05 10:22:02.890,0.2442,0.2464,53.0,0.2452,12.0,12356.0,2222.0
2021-01-05 10:22:03.941,0.2442,0.2464,23.0,0.2453,13.0,12356.0,2222.0
2021-01-05 10:22:04.400,0.2442,0.2464,23.0,0.2454,12.0,12356.0,2222.0
2021-01-05 10:22:04.911,0.2442,0.2464,23.0,0.2454,12.0,12356.0,2222.0
2021-01-05 10:22:05.441,0.2442,0.2464,23.0,0.2452,12.0,12356.0,2222.0
2021-01-05 10:22:05.901,0.2442,0.2464,23.0,0.2453,13.0,12356.0,2222.0
2021-01-05 10:22:06.331,0.2442,0.2464,23.0,0.2454,12.0,12356.0,2222.0
2021-01-05 10:22:06.940,0.2442,0.2464,23.0,0.2454,12.0,12356.0,2222.0
2021-01-05 10:22:07.220,0.2442,0.2464,23.0,0.2454,13.0,12356.0,2222.0
2021-01-05 10:22:07.891,0.2442,0.2464,23.0,0.2454,25.0,12356.0,2222.0
2021-01-05 10:22:08.390,0.2442,0.2464,53.0,0.2449,10.0,12356.0,2222.0
2021-01-05 10:22:08.930,0.2442,0.2464,43.0,0.2451,12.0,12356.0,2222.0
2021-01-05 10:22:09.381,0.2442,0.2464,53.0,0.2452,30.0,12356.0,2222.0
2021-01-05 10:22:09.841,0.2442,0.2464,53.0,0.2451,12.0,12356.0,2222.0
2021-01-05 10:22:10.440,0.2442,0.2464,43.0,0.245,42.0,12356.0,2222.0
2021-01-05 10:22:10.580,0.2442,0.2464,53.0,0.2451,12.0,12356.0,2222.0
2021-01-05 10:22:11.420,0.2442,0.2464,53.0,0.2451,30.0,12356.0,2222.0
2021-01-05 10:22:11.921,0.2442,0.2464,53.0,0.2448,10.0,12356.0,2222.0
2021-01-05 10:22:12.411,0.2442,0.2464,53.0,0.245,30.0,12356.0,2222.0
2021-01-05 10:22:12.941,0.2442,0.2461,14.0,0.245,30.0,12356.0,2222.0
