,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:52:41.300,0.1522,0.1516,26.0,0.1511,10.0,10716.0,711.0
2021-01-05 09:52:41.780,0.1522,0.1516,26.0,0.1509,20.0,10716.0,711.0
2021-01-05 09:52:42.291,0.1522,0.1514,20.0,0.151,10.0,10716.0,711.0
2021-01-05 09:52:42.790,0.1522,0.1513,12.0,0.151,20.0,10716.0,711.0
2021-01-05 09:52:43.290,0.1522,0.1512,20.0,0.1511,10.0,10716.0,711.0
2021-01-05 09:52:43.791,0.1522,0.1512,20.0,0.1506,10.0,10716.0,711.0
2021-01-05 09:52:44.260,0.1522,0.1512,20.0,0.1507,10.0,10716.0,711.0
2021-01-05 09:52:44.781,0.1522,0.1513,12.0,0.1506,30.0,10716.0,711.0
2021-01-05 09:52:45.311,0.1522,0.1513,14.0,0.1507,14.0,10716.0,711.0
2021-01-05 09:52:46.291,0.1522,0.1513,14.0,0.1507,14.0,10716.0,711.0
2021-01-05 09:52:46.800,0.1522,0.1513,14.0,0.1506,30.0,10716.0,711.0
2021-01-05 09:52:47.301,0.1522,0.1512,20.0,0.1505,13.0,10716.0,711.0
2021-01-05 09:52:47.810,0.1522,0.1512,32.0,0.1505,13.0,10716.0,711.0
2021-01-05 09:52:48.331,0.1522,0.151,20.0,0.1503,3.0,10716.0,711.0
2021-01-05 09:52:48.331,0.1522,0.151,32.0,0.1501,10.0,10716.0,711.0
2021-01-05 09:52:49.211,0.1522,0.1509,14.0,0.1501,24.0,10716.0,711.0
2021-01-05 09:52:49.820,0.1522,0.1508,20.0,0.1501,10.0,10716.0,711.0
2021-01-05 09:52:50.321,0.1522,0.1508,32.0,0.1501,10.0,10716.0,711.0
2021-01-05 09:52:50.801,0.1522,0.1507,14.0,0.1501,22.0,10716.0,711.0
2021-01-05 09:52:51.280,0.1522,0.1508,20.0,0.1501,30.0,10716.0,711.0
2021-01-05 09:52:51.820,0.1522,0.151,20.0,0.1503,32.0,10716.0,711.0
2021-01-05 09:52:52.321,0.1522,0.151,20.0,0.1503,32.0,10716.0,711.0
2021-01-05 09:52:52.701,0.1522,0.151,20.0,0.1504,14.0,10716.0,711.0
2021-01-05 09:52:53.231,0.1522,0.1513,1.0,0.1509,30.0,10716.0,711.0
2021-01-05 09:52:54.250,0.1522,0.1515,32.0,0.151,14.0,10716.0,711.0
2021-01-05 09:52:54.751,0.1522,0.1513,12.0,0.1509,30.0,10716.0,711.0
2021-01-05 09:52:55.260,0.1522,0.1513,12.0,0.1509,34.0,10716.0,711.0
2021-01-05 09:52:55.731,0.1522,0.1513,12.0,0.1509,20.0,10716.0,711.0
2021-01-05 09:52:56.261,0.1522,0.1515,20.0,0.1507,20.0,10716.0,711.0
2021-01-05 09:52:56.761,0.1522,0.1515,46.0,0.1508,14.0,10716.0,711.0
2021-01-05 09:52:57.260,0.1522,0.1518,12.0,0.1511,20.0,10716.0,711.0
2021-01-05 09:52:57.640,0.1522,0.1517,14.0,0.1511,20.0,10716.0,711.0
2021-01-05 09:52:58.261,0.1522,0.1518,12.0,0.1511,20.0,10716.0,711.0
2021-01-05 09:52:58.770,0.1522,0.152,12.0,0.1513,20.0,10716.0,711.0
2021-01-05 09:52:59.260,0.1522,0.1519,14.0,0.1513,34.0,10716.0,711.0
2021-01-05 09:53:00.241,0.1522,0.1517,12.0,0.1511,30.0,10716.0,711.0
2021-01-05 09:53:00.770,0.1522,0.1516,20.0,0.1512,14.0,10716.0,711.0
2021-01-05 09:53:01.041,0.1522,0.1516,20.0,0.1509,36.0,10716.0,711.0
2021-01-05 09:53:01.761,0.1522,0.1516,46.0,0.1509,20.0,10716.0,711.0
2021-01-05 09:53:02.091,0.1516,0.1516,17.0,0.1509,20.0,10719.0,714.0
2021-01-05 09:53:03.200,0.1516,0.1515,12.0,0.151,14.0,10719.0,714.0
2021-01-05 09:53:03.761,0.1516,0.1515,12.0,0.151,14.0,10719.0,714.0
2021-01-05 09:53:03.761,0.1516,0.1515,12.0,0.1512,20.0,10719.0,714.0
2021-01-05 09:53:04.770,0.1516,0.1517,12.0,0.1512,20.0,10719.0,714.0
2021-01-05 09:53:05.281,0.1516,0.1517,46.0,0.1512,20.0,10719.0,714.0
2021-01-05 09:53:05.761,0.1516,0.1516,12.0,0.1509,20.0,10719.0,714.0
2021-01-05 09:53:06.220,0.1516,0.1515,46.0,0.1509,20.0,10719.0,714.0
2021-01-05 09:53:06.760,0.1516,0.1513,12.0,0.1507,20.0,10719.0,714.0
2021-01-05 09:53:07.000,0.1516,0.1513,12.0,0.1507,34.0,10719.0,714.0
2021-01-05 09:53:07.761,0.1516,0.1513,12.0,0.1507,34.0,10719.0,714.0
2021-01-05 09:53:08.281,0.1516,0.1509,5.0,0.1503,30.0,10719.0,714.0
2021-01-05 09:53:09.301,0.1509,0.1513,20.0,0.1508,10.0,10719.0,719.0
2021-01-05 09:53:09.640,0.1509,0.1513,46.0,0.1506,20.0,10719.0,719.0
2021-01-05 09:53:10.300,0.1509,0.1513,32.0,0.1506,20.0,10719.0,719.0
2021-01-05 09:53:10.781,0.1509,0.1513,32.0,0.1505,10.0,10719.0,719.0
2021-01-05 09:53:11.301,0.1509,0.1511,12.0,0.1507,20.0,10719.0,719.0
2021-01-05 09:53:11.770,0.1509,0.1513,32.0,0.1507,34.0,10719.0,719.0
2021-01-05 09:53:12.300,0.1509,0.1512,12.0,0.1507,20.0,10719.0,719.0
2021-01-05 09:53:12.790,0.1509,0.1515,12.0,0.1511,3.0,10719.0,719.0
2021-01-05 09:53:13.301,0.1509,0.1515,12.0,0.1512,20.0,10719.0,719.0
2021-01-05 09:53:13.801,0.1509,0.1519,12.0,0.1513,14.0,10719.0,719.0
2021-01-05 09:53:14.271,0.1509,0.1519,46.0,0.1513,14.0,10719.0,719.0
2021-01-05 09:53:15.320,0.1509,0.1522,20.0,0.1514,10.0,10719.0,719.0
2021-01-05 09:53:15.820,0.1509,0.152,12.0,0.1514,30.0,10719.0,719.0
2021-01-05 09:53:16.321,0.1509,0.1519,20.0,0.1515,10.0,10719.0,719.0
2021-01-05 09:53:16.821,0.1518,0.1517,20.0,0.1514,10.0,10719.0,720.0
2021-01-05 09:53:17.161,0.1518,0.1517,20.0,0.1511,23.0,10719.0,720.0
2021-01-05 09:53:17.820,0.1518,0.1515,20.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:18.300,0.1518,0.1515,12.0,0.1512,20.0,10719.0,720.0
2021-01-05 09:53:18.811,0.1518,0.1519,20.0,0.1514,10.0,10719.0,720.0
2021-01-05 09:53:19.291,0.1518,0.1515,20.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:19.800,0.1518,0.1514,12.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:20.311,0.1518,0.1514,12.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:20.830,0.1518,0.1514,26.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:21.281,0.1518,0.1514,26.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:21.831,0.1518,0.1514,12.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:22.311,0.1518,0.1515,20.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:22.430,0.1518,0.1514,12.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:23.170,0.1518,0.1518,32.0,0.1511,23.0,10719.0,720.0
2021-01-05 09:53:23.740,0.1518,0.1517,14.0,0.1511,23.0,10719.0,720.0
2021-01-05 09:53:24.061,0.1518,0.1517,14.0,0.1511,23.0,10719.0,720.0
2021-01-05 09:53:24.751,0.1518,0.1515,12.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:25.191,0.1518,0.1514,12.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:25.581,0.1518,0.1514,26.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:26.251,0.1518,0.1514,26.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:26.751,0.1518,0.1514,32.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:27.191,0.1518,0.1514,14.0,0.1511,3.0,10719.0,720.0
2021-01-05 09:53:27.730,0.1518,0.1518,12.0,0.1514,2.0,10719.0,720.0
2021-01-05 09:53:28.180,0.1518,0.1518,12.0,0.1514,4.0,10719.0,720.0
2021-01-05 09:53:28.750,0.1518,0.1521,12.0,0.1517,10.0,10719.0,720.0
2021-01-05 09:53:29.231,0.1518,0.152,14.0,0.1517,10.0,10719.0,720.0
2021-01-05 09:53:29.711,0.1517,0.1519,12.0,0.1515,20.0,10719.0,730.0
2021-01-05 09:53:30.211,0.1513,0.1518,12.0,0.1513,15.0,10719.0,745.0
2021-01-05 09:53:30.731,0.1513,0.1518,46.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:31.021,0.1513,0.1518,34.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:31.740,0.1513,0.1518,34.0,0.1511,37.0,10719.0,745.0
2021-01-05 09:53:32.001,0.1513,0.1518,20.0,0.1511,37.0,10719.0,745.0
2021-01-05 09:53:32.681,0.1513,0.1517,14.0,0.1511,37.0,10719.0,745.0
2021-01-05 09:53:33.240,0.1513,0.1518,20.0,0.1511,37.0,10719.0,745.0
2021-01-05 09:53:33.640,0.1513,0.1517,14.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:34.160,0.1513,0.1517,14.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:34.170,0.1513,0.1517,26.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:35.121,0.1513,0.1517,26.0,0.1511,37.0,10719.0,745.0
2021-01-05 09:53:35.720,0.1513,0.1517,26.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:35.770,0.1513,0.1517,26.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:36.840,0.1513,0.1514,10.0,0.1511,23.0,10719.0,745.0
2021-01-05 09:53:37.710,0.1511,0.1514,10.0,0.1511,13.0,10719.0,755.0
2021-01-05 09:53:38.100,0.1508,0.1514,10.0,0.1508,11.0,10732.0,770.0
2021-01-05 09:53:38.761,0.1508,0.1514,10.0,0.151,20.0,10732.0,770.0
2021-01-05 09:53:39.261,0.1508,0.1514,10.0,0.151,20.0,10732.0,770.0
2021-01-05 09:53:39.770,0.1508,0.1518,10.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:40.271,0.1508,0.1518,24.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:40.771,0.1508,0.1517,32.0,0.151,20.0,10732.0,770.0
2021-01-05 09:53:41.211,0.1508,0.1517,12.0,0.1511,14.0,10732.0,770.0
2021-01-05 09:53:41.701,0.1508,0.1517,26.0,0.1511,14.0,10732.0,770.0
2021-01-05 09:53:42.131,0.1508,0.1517,26.0,0.151,20.0,10732.0,770.0
2021-01-05 09:53:42.751,0.1508,0.1517,12.0,0.151,44.0,10732.0,770.0
2021-01-05 09:53:43.800,0.1508,0.1517,12.0,0.151,34.0,10732.0,770.0
2021-01-05 09:53:44.281,0.1508,0.1516,14.0,0.151,34.0,10732.0,770.0
2021-01-05 09:53:45.260,0.1508,0.1516,14.0,0.151,34.0,10732.0,770.0
2021-01-05 09:53:45.800,0.1508,0.1516,14.0,0.151,34.0,10732.0,770.0
2021-01-05 09:53:46.261,0.1508,0.1519,32.0,0.151,34.0,10732.0,770.0
2021-01-05 09:53:46.791,0.1508,0.1518,14.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:47.281,0.1508,0.1518,14.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:47.771,0.1508,0.1518,14.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:48.050,0.1508,0.1518,14.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:48.801,0.1508,0.152,16.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:49.281,0.1508,0.152,16.0,0.1513,14.0,10732.0,770.0
2021-01-05 09:53:49.281,0.1508,0.152,16.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:50.280,0.1508,0.152,28.0,0.1512,20.0,10732.0,770.0
2021-01-05 09:53:50.820,0.1508,0.152,16.0,0.1512,46.0,10732.0,770.0
2021-01-05 09:53:51.321,0.1508,0.1521,20.0,0.1512,32.0,10732.0,770.0
2021-01-05 09:53:51.811,0.1508,0.1521,20.0,0.1512,42.0,10732.0,770.0
2021-01-05 09:53:52.311,0.1508,0.1516,20.0,0.1511,20.0,10732.0,770.0
2021-01-05 09:53:52.710,0.1508,0.1516,20.0,0.1511,10.0,10732.0,770.0
2021-01-05 09:53:53.150,0.1508,0.1516,34.0,0.1511,10.0,10732.0,770.0
2021-01-05 09:53:53.721,0.1508,0.1516,20.0,0.1511,24.0,10732.0,770.0
2021-01-05 09:53:54.230,0.1508,0.1513,20.0,0.1511,10.0,10732.0,770.0
2021-01-05 09:53:54.710,0.1508,0.1513,20.0,0.1511,10.0,10732.0,770.0
2021-01-05 09:53:54.710,0.1508,0.1513,20.0,0.1511,10.0,10732.0,770.0
2021-01-05 09:53:55.721,0.1508,0.1516,20.0,0.1511,22.0,10732.0,770.0
2021-01-05 09:53:56.220,0.1508,0.1512,20.0,0.1511,10.0,10732.0,770.0
2021-01-05 09:53:56.691,0.1512,0.1512,18.0,0.1507,10.0,10732.0,772.0
2021-01-05 09:53:57.200,0.1512,0.1515,20.0,0.1508,34.0,10732.0,773.0
2021-01-05 09:53:57.630,0.1512,0.1515,46.0,0.1508,34.0,10732.0,773.0
2021-01-05 09:53:58.270,0.1512,0.1515,34.0,0.1508,34.0,10732.0,773.0
2021-01-05 09:53:58.771,0.1512,0.1515,20.0,0.1509,12.0,10732.0,773.0
2021-01-05 09:53:59.071,0.1512,0.1515,34.0,0.1508,30.0,10732.0,773.0
2021-01-05 09:53:59.701,0.1512,0.1515,34.0,0.1509,14.0,10732.0,773.0
2021-01-05 09:54:00.241,0.1512,0.1515,14.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:00.690,0.1512,0.1515,34.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:00.771,0.1512,0.1515,34.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:02.181,0.1512,0.1515,34.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:03.751,0.1512,0.1515,34.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:04.250,0.1512,0.1515,32.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:04.250,0.1512,0.1514,14.0,0.1511,10.0,10732.0,773.0
2021-01-05 09:54:05.201,0.1512,0.1514,14.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:05.741,0.1512,0.1514,14.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:06.260,0.1512,0.1511,1.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:06.761,0.1512,0.1511,1.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:07.241,0.1512,0.1511,15.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:08.231,0.1512,0.1511,1.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:08.701,0.1512,0.1511,1.0,0.1509,10.0,10732.0,773.0
2021-01-05 09:54:09.201,0.1505,0.1511,15.0,0.1505,10.0,10732.0,793.0
2021-01-05 09:54:09.691,0.1505,0.151,12.0,0.1502,50.0,10732.0,793.0
2021-01-05 09:54:10.240,0.1505,0.1509,14.0,0.1503,14.0,10732.0,793.0
2021-01-05 09:54:10.651,0.1505,0.1511,21.0,0.1503,14.0,10732.0,793.0
2021-01-05 09:54:11.231,0.1505,0.151,14.0,0.1505,20.0,10732.0,793.0
2021-01-05 09:54:11.700,0.1505,0.151,14.0,0.1505,20.0,10732.0,793.0
2021-01-05 09:54:12.250,0.1505,0.1511,21.0,0.1506,14.0,10732.0,793.0
2021-01-05 09:54:12.390,0.1505,0.1511,1.0,0.1507,20.0,10732.0,793.0
2021-01-05 09:54:13.201,0.1505,0.1511,1.0,0.1507,20.0,10732.0,793.0
2021-01-05 09:54:13.761,0.1505,0.1511,1.0,0.1508,14.0,10732.0,793.0
2021-01-05 09:54:14.100,0.1505,0.1511,1.0,0.1507,20.0,10732.0,793.0
2021-01-05 09:54:15.260,0.1505,0.1511,1.0,0.1507,34.0,10732.0,793.0
2021-01-05 09:54:16.991,0.1505,0.1511,1.0,0.1507,20.0,10732.0,793.0
2021-01-05 09:54:17.700,0.1505,0.1511,1.0,0.151,10.0,10732.0,793.0
2021-01-05 09:54:18.241,0.1511,0.1514,20.0,0.151,10.0,10731.0,794.0
2021-01-05 09:54:18.751,0.1511,0.1513,14.0,0.151,10.0,10731.0,794.0
2021-01-05 09:54:19.680,0.1511,0.151,20.0,0.1505,20.0,10731.0,794.0
2021-01-05 09:54:20.241,0.1511,0.151,20.0,0.1505,34.0,10731.0,794.0
2021-01-05 09:54:20.700,0.1511,0.151,20.0,0.1505,34.0,10731.0,794.0
2021-01-05 09:54:20.981,0.1511,0.151,34.0,0.1505,20.0,10731.0,794.0
2021-01-05 09:54:21.761,0.1511,0.151,20.0,0.1504,10.0,10731.0,794.0
2021-01-05 09:54:22.141,0.1503,0.1509,14.0,0.1503,10.0,10721.0,814.0
2021-01-05 09:54:22.681,0.1503,0.151,32.0,0.1505,20.0,10721.0,814.0
2021-01-05 09:54:23.111,0.1503,0.151,20.0,0.1505,20.0,10721.0,814.0
2021-01-05 09:54:23.701,0.1503,0.151,20.0,0.1505,34.0,10721.0,814.0
2021-01-05 09:54:24.251,0.1503,0.151,20.0,0.1505,20.0,10721.0,814.0
2021-01-05 09:54:25.251,0.1503,0.151,20.0,0.1505,20.0,10721.0,814.0
2021-01-05 09:54:25.670,0.1503,0.151,20.0,0.1505,34.0,10721.0,814.0
2021-01-05 09:54:26.131,0.1503,0.151,20.0,0.1505,20.0,10721.0,814.0
2021-01-05 09:54:26.671,0.151,0.151,18.0,0.1506,14.0,10721.0,816.0
2021-01-05 09:54:27.251,0.151,0.151,18.0,0.1506,14.0,10721.0,816.0
2021-01-05 09:54:27.661,0.151,0.151,18.0,0.1506,14.0,10721.0,816.0
2021-01-05 09:54:28.231,0.151,0.151,17.0,0.1506,34.0,10721.0,817.0
2021-01-05 09:54:28.231,0.151,0.151,17.0,0.1506,34.0,10721.0,817.0
2021-01-05 09:54:29.230,0.151,0.151,17.0,0.1506,34.0,10721.0,817.0
2021-01-05 09:54:31.170,0.151,0.151,17.0,0.1506,54.0,10721.0,817.0
2021-01-05 09:54:31.591,0.151,0.151,17.0,0.1506,34.0,10721.0,817.0
2021-01-05 09:54:32.240,0.151,0.151,17.0,0.1506,34.0,10721.0,817.0
2021-01-05 09:54:32.700,0.151,0.151,16.0,0.1506,34.0,10722.0,818.0
2021-01-05 09:54:33.270,0.151,0.151,15.0,0.1506,34.0,10723.0,819.0
2021-01-05 09:54:33.481,0.151,0.151,14.0,0.1506,34.0,10723.0,820.0
2021-01-05 09:54:34.111,0.151,0.151,14.0,0.1506,34.0,10723.0,820.0
2021-01-05 09:54:34.321,0.151,0.151,14.0,0.1506,34.0,10723.0,820.0
2021-01-05 09:54:35.170,0.151,0.151,14.0,0.1506,20.0,10723.0,820.0
2021-01-05 09:54:36.031,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:36.620,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:37.251,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:37.600,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:38.250,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:38.680,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:39.031,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:39.610,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:40.030,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:41.250,0.151,0.151,14.0,0.1509,10.0,10723.0,820.0
2021-01-05 09:54:41.711,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:42.240,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:42.781,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:44.040,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:44.701,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:46.030,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:47.261,0.151,0.1509,24.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:47.761,0.151,0.1509,23.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:48.280,0.151,0.1509,3.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:48.280,0.151,0.1509,3.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:49.061,0.151,0.1509,3.0,0.1505,24.0,10723.0,820.0
2021-01-05 09:54:49.651,0.151,0.1509,3.0,0.1505,10.0,10723.0,820.0
2021-01-05 09:54:50.030,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:50.710,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:51.061,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:53.701,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:54.171,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:54.171,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:55.211,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:55.660,0.151,0.1509,3.0,0.1507,10.0,10723.0,820.0
2021-01-05 09:54:56.260,0.1509,0.1509,2.0,0.1507,10.0,10724.0,821.0
2021-01-05 09:54:57.120,0.1509,0.1509,2.0,0.1507,10.0,10724.0,821.0
2021-01-05 09:54:57.710,0.1509,0.151,14.0,0.1509,1.0,10724.0,823.0
2021-01-05 09:54:58.261,0.151,0.151,5.0,0.1509,1.0,10725.0,832.0
2021-01-05 09:54:58.680,0.151,0.1516,20.0,0.151,3.0,10727.0,837.0
2021-01-05 09:54:59.041,0.151,0.1516,20.0,0.151,3.0,10727.0,837.0
2021-01-05 09:54:59.681,0.151,0.1519,20.0,0.1511,14.0,10727.0,837.0
2021-01-05 09:55:00.240,0.151,0.1519,20.0,0.1511,34.0,10727.0,837.0
2021-01-05 09:55:00.780,0.151,0.1518,14.0,0.1511,34.0,10727.0,837.0
2021-01-05 09:55:00.780,0.151,0.1518,14.0,0.1511,34.0,10727.0,837.0
2021-01-05 09:55:01.760,0.151,0.1519,20.0,0.1512,12.0,10727.0,837.0
2021-01-05 09:55:02.271,0.151,0.1519,20.0,0.1512,12.0,10727.0,837.0
2021-01-05 09:55:02.761,0.151,0.1521,20.0,0.1513,26.0,10727.0,837.0
2021-01-05 09:55:03.281,0.151,0.1524,20.0,0.1515,22.0,10727.0,837.0
2021-01-05 09:55:03.291,0.151,0.1523,14.0,0.1516,12.0,10727.0,837.0
2021-01-05 09:55:04.250,0.151,0.1523,14.0,0.1516,26.0,10727.0,837.0
2021-01-05 09:55:04.720,0.151,0.1521,20.0,0.1515,40.0,10727.0,837.0
2021-01-05 09:55:05.271,0.151,0.1521,20.0,0.1515,30.0,10727.0,837.0
2021-01-05 09:55:05.690,0.151,0.1521,14.0,0.1516,12.0,10727.0,837.0
2021-01-05 09:55:06.211,0.151,0.152,20.0,0.1515,20.0,10727.0,837.0
2021-01-05 09:55:06.741,0.151,0.152,34.0,0.1515,20.0,10727.0,837.0
2021-01-05 09:55:07.031,0.151,0.1524,20.0,0.1516,32.0,10727.0,837.0
2021-01-05 09:55:07.650,0.151,0.1522,20.0,0.1515,74.0,10727.0,837.0
2021-01-05 09:55:08.220,0.151,0.1522,20.0,0.1515,74.0,10727.0,837.0
2021-01-05 09:55:09.281,0.151,0.1519,20.0,0.1515,20.0,10727.0,837.0
2021-01-05 09:55:09.590,0.151,0.1518,14.0,0.1515,20.0,10727.0,837.0
2021-01-05 09:55:10.161,0.151,0.1519,20.0,0.1515,20.0,10727.0,837.0
2021-01-05 09:55:10.760,0.151,0.1519,20.0,0.1515,40.0,10727.0,837.0
2021-01-05 09:55:11.050,0.151,0.1521,20.0,0.1515,54.0,10727.0,837.0
2021-01-05 09:55:11.721,0.151,0.1521,20.0,0.1515,40.0,10727.0,837.0
2021-01-05 09:55:12.061,0.151,0.1524,20.0,0.1516,34.0,10727.0,837.0
2021-01-05 09:55:12.360,0.151,0.1524,34.0,0.1519,10.0,10727.0,837.0
2021-01-05 09:55:13.221,0.151,0.1526,48.0,0.152,20.0,10727.0,837.0
2021-01-05 09:55:13.561,0.151,0.1526,20.0,0.1519,50.0,10727.0,837.0
2021-01-05 09:55:14.260,0.151,0.1526,14.0,0.1519,64.0,10727.0,837.0
2021-01-05 09:55:14.710,0.151,0.1526,14.0,0.1524,1.0,10727.0,837.0
2021-01-05 09:55:15.161,0.151,0.1526,14.0,0.1524,1.0,10727.0,837.0
2021-01-05 09:55:15.751,0.151,0.1529,20.0,0.1524,1.0,10727.0,837.0
2021-01-05 09:55:16.281,0.151,0.1528,14.0,0.1524,1.0,10727.0,837.0
2021-01-05 09:55:16.750,0.1524,0.1527,20.0,0.1521,22.0,10727.0,838.0
2021-01-05 09:55:17.280,0.1524,0.1525,20.0,0.1521,10.0,10727.0,838.0
2021-01-05 09:55:17.761,0.1524,0.1525,34.0,0.152,20.0,10727.0,838.0
2021-01-05 09:55:18.241,0.1524,0.1525,34.0,0.152,30.0,10727.0,838.0
2021-01-05 09:55:19.290,0.1524,0.1525,20.0,0.152,10.0,10727.0,838.0
2021-01-05 09:55:19.791,0.1524,0.1525,20.0,0.1522,20.0,10727.0,838.0
2021-01-05 09:55:20.241,0.1524,0.1525,20.0,0.1522,20.0,10727.0,838.0
2021-01-05 09:55:20.771,0.1524,0.1525,20.0,0.1519,60.0,10727.0,838.0
2021-01-05 09:55:21.270,0.1524,0.1523,20.0,0.152,20.0,10727.0,838.0
2021-01-05 09:55:21.751,0.1524,0.1523,20.0,0.1519,20.0,10727.0,838.0
2021-01-05 09:55:22.281,0.1519,0.1521,20.0,0.1519,16.0,10731.0,842.0
2021-01-05 09:55:22.750,0.1519,0.1519,10.0,0.1517,20.0,10742.0,853.0
2021-01-05 09:55:23.261,0.1519,0.1519,10.0,0.1517,10.0,10742.0,853.0
2021-01-05 09:55:24.240,0.1519,0.1521,20.0,0.1515,20.0,10742.0,853.0
2021-01-05 09:55:24.721,0.1519,0.152,14.0,0.1515,20.0,10742.0,853.0
2021-01-05 09:55:25.731,0.1519,0.152,14.0,0.1515,20.0,10742.0,853.0
2021-01-05 09:55:26.751,0.1519,0.152,14.0,0.1514,20.0,10742.0,853.0
2021-01-05 09:55:27.151,0.1519,0.152,14.0,0.1514,40.0,10742.0,853.0
2021-01-05 09:55:28.751,0.1519,0.152,14.0,0.1515,10.0,10742.0,853.0
2021-01-05 09:55:29.260,0.1519,0.1518,20.0,0.1515,10.0,10742.0,853.0
2021-01-05 09:55:29.721,0.1519,0.1518,32.0,0.1515,10.0,10742.0,853.0
2021-01-05 09:55:30.271,0.1519,0.1517,14.0,0.1515,10.0,10742.0,853.0
2021-01-05 09:55:30.760,0.1519,0.1518,20.0,0.1515,10.0,10742.0,853.0
2021-01-05 09:55:31.231,0.1519,0.1517,14.0,0.1513,10.0,10742.0,853.0
