,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:33:20.401,0.0463,0.0461,20.0,0.0458,15.0,18814.0,6840.0
2021-01-05 10:33:20.881,0.0463,0.0461,20.0,0.0458,15.0,18814.0,6840.0
2021-01-05 10:33:21.340,0.0463,0.0461,20.0,0.0458,15.0,18814.0,6840.0
2021-01-05 10:33:21.761,0.0463,0.0461,20.0,0.0458,15.0,18814.0,6840.0
2021-01-05 10:33:22.460,0.0463,0.0461,20.0,0.0458,15.0,18814.0,6840.0
2021-01-05 10:33:22.860,0.0463,0.0463,20.0,0.0458,20.0,18814.0,6840.0
2021-01-05 10:33:23.361,0.0463,0.0462,30.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:24.430,0.0463,0.0462,30.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:24.921,0.0463,0.0462,30.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:25.380,0.0463,0.0462,30.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:25.801,0.0463,0.0462,20.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:26.431,0.0463,0.0462,20.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:26.831,0.0463,0.0462,20.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:27.421,0.0463,0.0462,20.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:27.830,0.0463,0.0464,20.0,0.046,20.0,18814.0,6840.0
2021-01-05 10:33:28.420,0.0463,0.0463,20.0,0.0461,15.0,18814.0,6840.0
2021-01-05 10:33:28.881,0.0463,0.0463,30.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:29.211,0.0463,0.0463,30.0,0.0459,15.0,18814.0,6840.0
2021-01-05 10:33:30.391,0.0463,0.0463,30.0,0.046,20.0,18814.0,6840.0
2021-01-05 10:33:30.800,0.0463,0.0463,30.0,0.0461,15.0,18814.0,6840.0
2021-01-05 10:33:31.361,0.0463,0.0463,20.0,0.0461,15.0,18814.0,6840.0
2021-01-05 10:33:31.920,0.0463,0.0463,20.0,0.0462,5.0,18814.0,6840.0
2021-01-05 10:33:32.431,0.0462,0.0462,16.0,0.0457,20.0,18819.0,6845.0
2021-01-05 10:33:32.830,0.0462,0.0462,16.0,0.0458,15.0,18819.0,6845.0
2021-01-05 10:33:33.071,0.0462,0.0462,16.0,0.0458,35.0,18819.0,6845.0
2021-01-05 10:33:33.620,0.0462,0.0462,16.0,0.0459,15.0,18819.0,6845.0
2021-01-05 10:33:34.721,0.0462,0.0461,20.0,0.0456,40.0,18819.0,6845.0
2021-01-05 10:33:35.401,0.0462,0.0461,35.0,0.0457,15.0,18819.0,6845.0
2021-01-05 10:33:35.920,0.0457,0.0459,20.0,0.0454,30.0,18819.0,6854.0
2021-01-05 10:33:36.421,0.0457,0.0458,35.0,0.0453,20.0,18819.0,6854.0
2021-01-05 10:33:36.930,0.0457,0.0456,20.0,0.0451,13.0,18819.0,6854.0
2021-01-05 10:33:37.420,0.0457,0.0456,55.0,0.0452,10.0,18819.0,6854.0
2021-01-05 10:33:37.420,0.0457,0.0456,40.0,0.0453,15.0,18819.0,6854.0
2021-01-05 10:33:38.440,0.0457,0.0456,40.0,0.0451,33.0,18819.0,6854.0
2021-01-05 10:33:38.901,0.0457,0.0456,40.0,0.0452,25.0,18819.0,6854.0
2021-01-05 10:33:39.401,0.0457,0.0456,55.0,0.0453,15.0,18819.0,6854.0
2021-01-05 10:33:39.871,0.0457,0.0456,20.0,0.0452,15.0,18819.0,6854.0
2021-01-05 10:33:40.390,0.0457,0.0455,15.0,0.0452,15.0,18819.0,6854.0
2021-01-05 10:33:40.951,0.0456,0.0456,45.0,0.0452,15.0,18829.0,6866.0
2021-01-05 10:33:41.270,0.0456,0.0457,20.0,0.0452,35.0,18849.0,6886.0
2021-01-05 10:33:41.881,0.0456,0.0457,10.0,0.0456,20.0,18869.0,6906.0
2021-01-05 10:33:42.290,0.0456,0.0456,35.0,0.0453,15.0,18889.0,6926.0
2021-01-05 10:33:42.910,0.0456,0.0456,20.0,0.0454,15.0,18889.0,6926.0
2021-01-05 10:33:43.391,0.0456,0.0456,20.0,0.0451,33.0,18889.0,6926.0
2021-01-05 10:33:43.631,0.0456,0.0456,20.0,0.0452,15.0,18889.0,6926.0
2021-01-05 10:33:44.441,0.0456,0.0456,30.0,0.0452,15.0,18889.0,6926.0
2021-01-05 10:33:44.831,0.0456,0.0456,50.0,0.0452,15.0,18889.0,6926.0
2021-01-05 10:33:45.440,0.0456,0.0455,35.0,0.0451,33.0,18889.0,6926.0
2021-01-05 10:33:45.950,0.0456,0.0454,15.0,0.0451,33.0,18889.0,6926.0
2021-01-05 10:33:46.420,0.0456,0.0454,15.0,0.0451,13.0,18889.0,6926.0
2021-01-05 10:33:46.941,0.0456,0.0454,25.0,0.0451,13.0,18889.0,6926.0
2021-01-05 10:33:47.331,0.0456,0.0454,10.0,0.0451,33.0,18889.0,6926.0
2021-01-05 10:33:47.940,0.0456,0.0454,15.0,0.0451,48.0,18889.0,6926.0
2021-01-05 10:33:48.420,0.0456,0.0454,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:48.931,0.0456,0.0454,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:49.390,0.0456,0.0454,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:49.920,0.0456,0.0456,20.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:50.330,0.0456,0.0455,25.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:50.931,0.0456,0.0454,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:51.181,0.0456,0.0454,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:51.930,0.0456,0.0456,20.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:52.260,0.0456,0.0455,15.0,0.0452,35.0,18889.0,6926.0
2021-01-05 10:33:52.881,0.0456,0.0455,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:54.420,0.0456,0.0455,15.0,0.0452,20.0,18889.0,6926.0
2021-01-05 10:33:54.921,0.0456,0.0459,20.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:55.351,0.0456,0.0458,25.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:55.901,0.0456,0.0458,10.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:56.441,0.0456,0.0457,15.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:56.921,0.0456,0.0457,15.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:57.320,0.0456,0.0457,10.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:57.881,0.0456,0.0456,15.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:58.371,0.0456,0.0458,10.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:59.420,0.0456,0.0458,25.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:33:59.841,0.0456,0.0458,10.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:34:00.250,0.0456,0.0457,35.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:34:00.921,0.0456,0.0456,5.0,0.0454,20.0,18889.0,6926.0
2021-01-05 10:34:01.401,0.0456,0.0456,5.0,0.0453,20.0,18889.0,6926.0
2021-01-05 10:34:01.891,0.0456,0.0456,5.0,0.0454,15.0,18889.0,6926.0
2021-01-05 10:34:02.300,0.0456,0.0456,5.0,0.0454,15.0,18889.0,6926.0
2021-01-05 10:34:02.901,0.0456,0.0456,5.0,0.0454,15.0,18889.0,6926.0
2021-01-05 10:34:03.351,0.0456,0.0456,5.0,0.0454,15.0,18889.0,6926.0
2021-01-05 10:34:03.921,0.0456,0.0456,5.0,0.0455,20.0,18889.0,6926.0
2021-01-05 10:34:04.471,0.0456,0.0459,10.0,0.0455,20.0,18884.0,6931.0
2021-01-05 10:34:04.851,0.0456,0.0459,10.0,0.0456,15.0,18884.0,6931.0
2021-01-05 10:34:05.441,0.0456,0.0459,10.0,0.0456,15.0,18884.0,6931.0
2021-01-05 10:34:05.850,0.0456,0.0459,10.0,0.0456,35.0,18884.0,6931.0
2021-01-05 10:34:06.411,0.0456,0.046,20.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:06.891,0.0456,0.046,30.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:07.460,0.0456,0.046,45.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:07.940,0.0456,0.046,45.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:08.470,0.0456,0.0462,20.0,0.0457,35.0,18884.0,6931.0
2021-01-05 10:34:08.841,0.0456,0.0461,25.0,0.0457,20.0,18884.0,6931.0
2021-01-05 10:34:09.460,0.0456,0.046,15.0,0.0457,35.0,18884.0,6931.0
2021-01-05 10:34:09.911,0.0456,0.046,15.0,0.0457,35.0,18884.0,6931.0
2021-01-05 10:34:10.261,0.0456,0.0461,15.0,0.0457,35.0,18884.0,6931.0
2021-01-05 10:34:11.371,0.0456,0.0463,20.0,0.0458,35.0,18884.0,6931.0
2021-01-05 10:34:11.840,0.0456,0.0462,20.0,0.0458,20.0,18884.0,6931.0
2021-01-05 10:34:12.451,0.0456,0.0462,20.0,0.0458,35.0,18884.0,6931.0
2021-01-05 10:34:12.850,0.0456,0.0462,30.0,0.0458,20.0,18884.0,6931.0
2021-01-05 10:34:13.050,0.0456,0.0461,15.0,0.0458,35.0,18884.0,6931.0
2021-01-05 10:34:13.861,0.0456,0.046,20.0,0.0458,15.0,18884.0,6931.0
2021-01-05 10:34:14.370,0.0456,0.046,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:15.450,0.0456,0.046,20.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:15.961,0.0456,0.046,20.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:16.741,0.0456,0.046,20.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:17.380,0.0456,0.046,20.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:17.861,0.0456,0.046,20.0,0.0457,15.0,18884.0,6931.0
2021-01-05 10:34:18.420,0.0456,0.046,20.0,0.0457,35.0,18884.0,6931.0
2021-01-05 10:34:18.741,0.0456,0.0461,20.0,0.0457,20.0,18884.0,6931.0
2021-01-05 10:34:19.301,0.0456,0.0461,20.0,0.0458,15.0,18884.0,6931.0
2021-01-05 10:34:19.820,0.0456,0.0461,20.0,0.0458,15.0,18884.0,6931.0
2021-01-05 10:34:20.300,0.0456,0.046,20.0,0.0455,20.0,18884.0,6931.0
2021-01-05 10:34:20.850,0.0456,0.0459,35.0,0.0455,20.0,18884.0,6931.0
2021-01-05 10:34:21.430,0.0456,0.0457,20.0,0.0454,20.0,18884.0,6931.0
2021-01-05 10:34:21.951,0.0456,0.0457,40.0,0.0453,20.0,18884.0,6931.0
2021-01-05 10:34:22.391,0.0456,0.0456,15.0,0.0453,35.0,18884.0,6931.0
2021-01-05 10:34:22.921,0.0456,0.0456,15.0,0.0454,20.0,18884.0,6931.0
2021-01-05 10:34:23.430,0.0456,0.0457,35.0,0.0454,35.0,18884.0,6931.0
2021-01-05 10:34:24.421,0.0456,0.0457,35.0,0.0454,35.0,18884.0,6931.0
2021-01-05 10:34:24.840,0.0456,0.0457,20.0,0.0454,20.0,18884.0,6931.0
2021-01-05 10:34:25.401,0.0456,0.0457,35.0,0.0454,35.0,18884.0,6931.0
2021-01-05 10:34:26.411,0.0456,0.0457,20.0,0.0454,20.0,18884.0,6931.0
2021-01-05 10:34:26.851,0.0456,0.0457,20.0,0.0454,20.0,18884.0,6931.0
2021-01-05 10:34:27.151,0.0456,0.0456,15.0,0.0454,20.0,18884.0,6931.0
2021-01-05 10:34:27.781,0.0456,0.0457,35.0,0.0454,35.0,18884.0,6931.0
2021-01-05 10:34:28.300,0.0456,0.0457,35.0,0.0454,45.0,18884.0,6931.0
2021-01-05 10:34:28.820,0.0456,0.0457,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:29.210,0.0456,0.0457,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:29.841,0.0456,0.0457,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:30.401,0.0456,0.0457,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:30.501,0.0456,0.0457,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:31.931,0.0456,0.0457,20.0,0.0456,20.0,18884.0,6931.0
2021-01-05 10:34:32.401,0.0457,0.0457,19.0,0.0456,35.0,18883.0,6932.0
2021-01-05 10:34:32.891,0.0457,0.0457,19.0,0.0456,40.0,18883.0,6932.0
2021-01-05 10:34:33.360,0.0457,0.0457,4.0,0.0456,20.0,18868.0,6947.0
2021-01-05 10:34:33.750,0.0457,0.046,20.0,0.0456,20.0,18864.0,6951.0
2021-01-05 10:34:34.201,0.0457,0.046,20.0,0.0456,20.0,18864.0,6951.0
2021-01-05 10:34:34.780,0.0457,0.0459,15.0,0.0456,20.0,18864.0,6951.0
2021-01-05 10:34:35.321,0.0457,0.0459,15.0,0.0456,20.0,18864.0,6951.0
2021-01-05 10:34:35.921,0.0457,0.0459,15.0,0.0456,20.0,18864.0,6951.0
2021-01-05 10:34:36.330,0.0457,0.0459,15.0,0.0457,10.0,18864.0,6951.0
2021-01-05 10:34:36.520,0.0457,0.0459,15.0,0.0457,10.0,18864.0,6951.0
2021-01-05 10:34:37.421,0.0457,0.0459,15.0,0.0457,30.0,18864.0,6951.0
2021-01-05 10:34:37.840,0.0457,0.0459,35.0,0.0457,10.0,18864.0,6951.0
2021-01-05 10:34:38.441,0.0457,0.0459,15.0,0.0457,30.0,18864.0,6951.0
2021-01-05 10:34:38.891,0.0457,0.0459,15.0,0.0457,10.0,18864.0,6951.0
2021-01-05 10:34:39.940,0.0457,0.0459,15.0,0.0457,30.0,18864.0,6951.0
2021-01-05 10:34:40.320,0.0457,0.0459,15.0,0.0457,25.0,18864.0,6956.0
2021-01-05 10:34:41.331,0.0457,0.0459,15.0,0.0457,25.0,18864.0,6956.0
2021-01-05 10:34:41.840,0.0457,0.046,20.0,0.0457,25.0,18864.0,6956.0
2021-01-05 10:34:42.420,0.0457,0.0459,15.0,0.0457,25.0,18864.0,6956.0
2021-01-05 10:34:42.931,0.0457,0.0461,30.0,0.0457,25.0,18864.0,6956.0
2021-01-05 10:34:43.440,0.0457,0.0461,20.0,0.0457,25.0,18864.0,6956.0
2021-01-05 10:34:43.830,0.0457,0.046,15.0,0.0457,60.0,18864.0,6956.0
2021-01-05 10:34:44.370,0.0457,0.046,15.0,0.0457,60.0,18864.0,6956.0
2021-01-05 10:34:44.840,0.0457,0.046,15.0,0.0457,60.0,18864.0,6956.0
2021-01-05 10:34:46.331,0.0457,0.0462,30.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:46.710,0.0457,0.0462,20.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:47.420,0.0457,0.0461,35.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:47.951,0.0457,0.046,15.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:48.400,0.0457,0.046,15.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:48.821,0.0457,0.046,15.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:49.910,0.0457,0.046,15.0,0.0457,45.0,18864.0,6956.0
2021-01-05 10:34:50.450,0.0457,0.046,15.0,0.0458,5.0,18864.0,6956.0
2021-01-05 10:34:50.940,0.0457,0.046,15.0,0.0458,5.0,18864.0,6956.0
2021-01-05 10:34:51.470,0.0457,0.046,15.0,0.0458,5.0,18864.0,6956.0
2021-01-05 10:34:51.800,0.0457,0.0462,10.0,0.0458,45.0,18864.0,6956.0
2021-01-05 10:34:52.290,0.0457,0.0461,15.0,0.0458,60.0,18864.0,6956.0
2021-01-05 10:34:52.600,0.0457,0.0461,15.0,0.0458,45.0,18864.0,6956.0
2021-01-05 10:34:53.430,0.0457,0.0461,15.0,0.0459,20.0,18864.0,6956.0
2021-01-05 10:34:54.271,0.0457,0.0462,15.0,0.046,20.0,18864.0,6956.0
2021-01-05 10:34:54.930,0.0457,0.0465,40.0,0.046,40.0,18864.0,6956.0
2021-01-05 10:34:55.381,0.0457,0.0464,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:34:55.821,0.0457,0.0464,25.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:34:56.280,0.0457,0.0463,15.0,0.0461,25.0,18864.0,6956.0
2021-01-05 10:34:56.851,0.0457,0.0463,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:34:58.330,0.0457,0.0463,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:34:59.331,0.0457,0.0463,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:34:59.861,0.0457,0.0463,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:00.330,0.0457,0.0465,20.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:00.860,0.0457,0.0464,15.0,0.0461,25.0,18864.0,6956.0
2021-01-05 10:35:01.321,0.0457,0.0464,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:01.921,0.0457,0.0464,35.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:02.430,0.0457,0.0464,20.0,0.0461,25.0,18864.0,6956.0
2021-01-05 10:35:03.471,0.0457,0.0463,15.0,0.0461,25.0,18864.0,6956.0
2021-01-05 10:35:03.811,0.0457,0.0463,15.0,0.0461,25.0,18864.0,6956.0
2021-01-05 10:35:04.430,0.0457,0.0465,20.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:04.931,0.0457,0.0464,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:05.290,0.0457,0.0463,20.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:05.861,0.0457,0.0462,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:06.320,0.0457,0.0463,35.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:06.921,0.0457,0.0463,35.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:07.240,0.0457,0.0463,35.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:08.451,0.0457,0.0463,35.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:09.421,0.0457,0.0463,15.0,0.0461,5.0,18864.0,6956.0
2021-01-05 10:35:09.920,0.0457,0.0464,35.0,0.0461,20.0,18864.0,6956.0
2021-01-05 10:35:10.010,0.0457,0.0464,35.0,0.0462,5.0,18864.0,6956.0
2021-01-05 10:35:10.921,0.0457,0.0464,35.0,0.0462,5.0,18864.0,6956.0
2021-01-05 10:35:11.470,0.0457,0.0464,35.0,0.0463,5.0,18864.0,6956.0
2021-01-05 10:35:11.930,0.0463,0.0464,35.0,0.0463,1.0,18868.0,6960.0
2021-01-05 10:35:12.371,0.0463,0.0464,20.0,0.0463,6.0,18868.0,6960.0
2021-01-05 10:35:12.771,0.0463,0.0463,15.0,0.046,35.0,18874.0,6966.0
2021-01-05 10:35:13.071,0.0463,0.0463,15.0,0.046,35.0,18874.0,6966.0
2021-01-05 10:35:13.991,0.0463,0.0463,15.0,0.046,35.0,18874.0,6966.0
2021-01-05 10:35:14.371,0.0463,0.0464,20.0,0.046,20.0,18876.0,6968.0
2021-01-05 10:35:14.880,0.0463,0.0465,20.0,0.0461,35.0,18876.0,6968.0
2021-01-05 10:35:15.411,0.0463,0.0465,30.0,0.0461,20.0,18876.0,6968.0
2021-01-05 10:35:15.920,0.0463,0.0464,15.0,0.0461,35.0,18876.0,6968.0
2021-01-05 10:35:16.481,0.0463,0.0464,15.0,0.0461,20.0,18876.0,6968.0
2021-01-05 10:35:16.980,0.0463,0.0464,15.0,0.0461,20.0,18876.0,6968.0
2021-01-05 10:35:17.341,0.0463,0.0464,15.0,0.046,20.0,18876.0,6968.0
2021-01-05 10:35:17.841,0.0463,0.0464,15.0,0.0461,20.0,18876.0,6968.0
2021-01-05 10:35:18.321,0.0463,0.0464,15.0,0.0461,35.0,18876.0,6968.0
2021-01-05 10:35:18.930,0.0463,0.0465,20.0,0.0461,20.0,18876.0,6968.0
2021-01-05 10:35:19.501,0.0463,0.0464,15.0,0.0461,35.0,18876.0,6968.0
2021-01-05 10:35:19.990,0.0463,0.0465,15.0,0.0462,35.0,18876.0,6968.0
2021-01-05 10:35:20.480,0.0463,0.0467,20.0,0.0462,40.0,18876.0,6968.0
2021-01-05 10:35:20.841,0.0463,0.0466,25.0,0.0462,40.0,18876.0,6968.0
2021-01-05 10:35:21.500,0.0463,0.0466,25.0,0.0463,15.0,18876.0,6968.0
2021-01-05 10:35:22.501,0.0463,0.0467,20.0,0.0463,35.0,18876.0,6968.0
2021-01-05 10:35:22.841,0.0463,0.0466,15.0,0.0463,55.0,18876.0,6968.0
2021-01-05 10:35:23.420,0.0463,0.0467,35.0,0.0464,15.0,18876.0,6968.0
2021-01-05 10:35:23.931,0.0463,0.0466,15.0,0.0463,55.0,18876.0,6968.0
2021-01-05 10:35:24.321,0.0463,0.0466,15.0,0.0463,55.0,18876.0,6968.0
2021-01-05 10:35:24.321,0.0463,0.0467,15.0,0.0463,55.0,18876.0,6968.0
2021-01-05 10:35:25.310,0.0463,0.0467,15.0,0.0463,40.0,18876.0,6968.0
2021-01-05 10:35:25.921,0.0463,0.0467,15.0,0.0464,20.0,18876.0,6968.0
2021-01-05 10:35:26.441,0.0463,0.0467,15.0,0.0465,20.0,18876.0,6968.0
2021-01-05 10:35:26.910,0.0463,0.0468,1.0,0.0465,40.0,18876.0,6968.0
2021-01-05 10:35:27.440,0.0463,0.0467,15.0,0.0465,40.0,18876.0,6968.0
2021-01-05 10:35:27.890,0.0463,0.0468,1.0,0.0465,40.0,18876.0,6968.0
2021-01-05 10:35:28.401,0.0463,0.0468,16.0,0.0465,55.0,18876.0,6968.0
2021-01-05 10:35:28.881,0.0463,0.0468,1.0,0.0465,40.0,18876.0,6968.0
2021-01-05 10:35:29.221,0.0463,0.0468,1.0,0.0466,20.0,18876.0,6968.0
2021-01-05 10:35:29.851,0.0463,0.0468,16.0,0.0466,40.0,18876.0,6968.0
2021-01-05 10:35:30.291,0.0463,0.0468,16.0,0.0466,40.0,18876.0,6968.0
2021-01-05 10:35:31.471,0.0463,0.0468,1.0,0.0466,40.0,18876.0,6968.0
2021-01-05 10:35:31.840,0.0463,0.0468,1.0,0.0466,40.0,18876.0,6968.0
2021-01-05 10:35:32.441,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:32.850,0.0468,0.0469,25.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:33.060,0.0468,0.0468,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:33.880,0.0468,0.047,20.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:34.341,0.0468,0.0469,35.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:34.950,0.0468,0.0469,20.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:35.271,0.0468,0.0468,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:35.920,0.0468,0.0468,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:36.320,0.0468,0.047,20.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:36.921,0.0468,0.047,30.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:37.420,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:37.770,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:38.341,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:38.961,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:39.670,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:40.400,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:40.821,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:41.211,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:41.910,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:42.371,0.0468,0.0469,15.0,0.0466,40.0,18876.0,6969.0
2021-01-05 10:35:42.901,0.0468,0.0469,15.0,0.0466,20.0,18876.0,6969.0
2021-01-05 10:35:43.470,0.0468,0.0469,35.0,0.0465,60.0,18876.0,6969.0
2021-01-05 10:35:43.941,0.0468,0.0467,20.0,0.0465,20.0,18876.0,6969.0
2021-01-05 10:35:44.411,0.0465,0.0466,35.0,0.0465,19.0,18877.0,6970.0
2021-01-05 10:35:44.911,0.0465,0.0465,4.0,0.0463,20.0,18896.0,6989.0
2021-01-05 10:35:45.351,0.0465,0.0467,20.0,0.0463,20.0,18896.0,6989.0
2021-01-05 10:35:45.810,0.0465,0.0466,15.0,0.0462,40.0,18896.0,6989.0
2021-01-05 10:35:46.390,0.0465,0.0467,20.0,0.0462,40.0,18896.0,6989.0
2021-01-05 10:35:46.961,0.0465,0.0467,45.0,0.0463,15.0,18896.0,6989.0
2021-01-05 10:35:47.460,0.0465,0.0467,20.0,0.0463,55.0,18896.0,6989.0
2021-01-05 10:35:47.850,0.0465,0.0467,20.0,0.0463,40.0,18896.0,6989.0
2021-01-05 10:35:48.461,0.0465,0.0466,15.0,0.0463,40.0,18896.0,6989.0
2021-01-05 10:35:48.951,0.0465,0.0466,35.0,0.0462,20.0,18896.0,6989.0
2021-01-05 10:35:49.350,0.0465,0.0465,15.0,0.0461,40.0,18896.0,6989.0
2021-01-05 10:35:49.881,0.0465,0.0465,15.0,0.0461,40.0,18896.0,6989.0
2021-01-05 10:35:50.330,0.0465,0.0465,15.0,0.0462,5.0,18896.0,6989.0
2021-01-05 10:35:50.951,0.0465,0.0465,15.0,0.0462,25.0,18896.0,6989.0
2021-01-05 10:35:51.381,0.0465,0.0464,20.0,0.0462,25.0,18896.0,6989.0
2021-01-05 10:35:51.971,0.0465,0.0463,15.0,0.0462,5.0,18896.0,6989.0
2021-01-05 10:35:52.470,0.0462,0.0462,15.0,0.0457,20.0,18901.0,6994.0
2021-01-05 10:35:52.920,0.0462,0.0464,30.0,0.0459,20.0,18901.0,6994.0
2021-01-05 10:35:53.360,0.0462,0.0463,35.0,0.0459,15.0,18901.0,6994.0
2021-01-05 10:35:54.441,0.0462,0.0462,35.0,0.0457,20.0,18901.0,6994.0
2021-01-05 10:35:54.941,0.0462,0.0461,15.0,0.0456,20.0,18901.0,6994.0
2021-01-05 10:35:55.450,0.0462,0.046,20.0,0.0454,20.0,18901.0,6994.0
2021-01-05 10:35:55.961,0.0462,0.046,30.0,0.0454,30.0,18901.0,6994.0
2021-01-05 10:35:56.441,0.0462,0.046,45.0,0.0455,15.0,18901.0,6994.0
2021-01-05 10:35:56.941,0.0462,0.0459,15.0,0.0454,20.0,18901.0,6994.0
2021-01-05 10:35:57.400,0.0462,0.0459,15.0,0.0454,20.0,18901.0,6994.0
2021-01-05 10:35:57.870,0.0462,0.0459,15.0,0.0455,15.0,18901.0,6994.0
2021-01-05 10:35:58.960,0.0462,0.046,35.0,0.0456,20.0,18901.0,6994.0
2021-01-05 10:35:59.440,0.0462,0.0461,15.0,0.0459,20.0,18901.0,6994.0
2021-01-05 10:36:00.481,0.0462,0.0463,20.0,0.046,15.0,18901.0,6994.0
2021-01-05 10:36:00.971,0.0462,0.0461,20.0,0.0457,20.0,18901.0,6994.0
