,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:39:33.091,0.1635,0.163,13.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:33.941,0.1635,0.163,33.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:34.321,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:34.891,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:35.431,0.1635,0.163,23.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:35.871,0.1635,0.163,23.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:36.161,0.1635,0.163,23.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:36.820,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:36.991,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:37.871,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:38.440,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:38.951,0.1635,0.163,43.0,0.1622,2.0,9213.0,1550.0
2021-01-05 10:39:39.410,0.1635,0.163,43.0,0.1622,1.0,9213.0,1550.0
2021-01-05 10:39:39.971,0.1635,0.163,43.0,0.1621,1.0,9213.0,1550.0
2021-01-05 10:39:40.981,0.1635,0.163,43.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:41.471,0.1635,0.163,43.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:41.971,0.1635,0.163,43.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:42.441,0.1635,0.163,30.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:42.881,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:43.471,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:45.471,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:45.821,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:46.040,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:46.491,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:47.440,0.1635,0.163,30.0,0.1622,13.0,9213.0,1550.0
2021-01-05 10:39:48.971,0.1635,0.163,30.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:49.430,0.1635,0.163,43.0,0.1621,15.0,9213.0,1550.0
2021-01-05 10:39:50.441,0.1635,0.163,30.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:50.990,0.1635,0.1629,13.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:51.470,0.1635,0.1629,13.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:51.941,0.1635,0.1629,23.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:52.471,0.1635,0.1629,23.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:52.881,0.1635,0.1629,23.0,0.1621,2.0,9213.0,1550.0
2021-01-05 10:39:53.931,0.1621,0.1629,23.0,0.1616,10.0,9213.0,1552.0
2021-01-05 10:39:54.231,0.1621,0.1628,12.0,0.162,1.0,9213.0,1552.0
2021-01-05 10:39:54.951,0.1621,0.1628,12.0,0.1617,14.0,9213.0,1552.0
2021-01-05 10:39:55.451,0.1621,0.1628,12.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:55.941,0.1621,0.1628,22.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:56.371,0.1621,0.1628,35.0,0.1619,14.0,9213.0,1552.0
2021-01-05 10:39:56.940,0.1621,0.1628,10.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:57.451,0.1621,0.1628,10.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:57.941,0.1621,0.1628,10.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:58.240,0.1621,0.1628,10.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:58.780,0.1621,0.1628,10.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:39:59.330,0.1621,0.1628,10.0,0.162,16.0,9213.0,1552.0
2021-01-05 10:39:59.881,0.1621,0.1628,10.0,0.1621,12.0,9213.0,1552.0
2021-01-05 10:40:00.371,0.1621,0.1628,10.0,0.1621,12.0,9213.0,1552.0
2021-01-05 10:40:00.930,0.1621,0.1628,10.0,0.1622,13.0,9213.0,1552.0
2021-01-05 10:40:01.741,0.1621,0.1628,10.0,0.1622,13.0,9213.0,1552.0
2021-01-05 10:40:02.261,0.1621,0.1628,10.0,0.1621,12.0,9213.0,1552.0
2021-01-05 10:40:02.861,0.1621,0.1628,10.0,0.1621,25.0,9213.0,1552.0
2021-01-05 10:40:03.310,0.1621,0.1628,10.0,0.1621,13.0,9213.0,1552.0
2021-01-05 10:40:03.310,0.1621,0.1628,10.0,0.1619,23.0,9213.0,1552.0
2021-01-05 10:40:04.451,0.1621,0.1628,10.0,0.162,13.0,9213.0,1552.0
2021-01-05 10:40:05.881,0.1621,0.1628,10.0,0.1619,13.0,9213.0,1552.0
2021-01-05 10:40:06.411,0.1621,0.1628,23.0,0.1619,14.0,9213.0,1552.0
2021-01-05 10:40:06.611,0.1621,0.1628,23.0,0.1619,14.0,9213.0,1552.0
2021-01-05 10:40:07.271,0.1621,0.1628,10.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:40:07.861,0.1621,0.1627,13.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:40:08.370,0.1621,0.1627,30.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:40:08.870,0.1621,0.1627,30.0,0.1619,14.0,9213.0,1552.0
2021-01-05 10:40:09.861,0.1621,0.1627,30.0,0.1619,1.0,9213.0,1552.0
2021-01-05 10:40:10.241,0.1621,0.1627,30.0,0.162,13.0,9213.0,1552.0
2021-01-05 10:40:10.860,0.1621,0.1627,30.0,0.162,13.0,9213.0,1552.0
2021-01-05 10:40:11.421,0.1621,0.1627,10.0,0.162,13.0,9213.0,1552.0
2021-01-05 10:40:11.951,0.1621,0.1627,10.0,0.162,13.0,9213.0,1552.0
2021-01-05 10:40:12.401,0.1621,0.1627,10.0,0.1622,12.0,9213.0,1552.0
2021-01-05 10:40:12.960,0.1621,0.1627,10.0,0.1622,12.0,9213.0,1552.0
2021-01-05 10:40:12.960,0.1621,0.1627,10.0,0.1623,13.0,9213.0,1552.0
2021-01-05 10:40:13.770,0.1621,0.1628,10.0,0.1623,13.0,9213.0,1552.0
2021-01-05 10:40:14.251,0.1621,0.1628,10.0,0.1625,12.0,9213.0,1552.0
2021-01-05 10:40:14.940,0.1621,0.1628,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:15.930,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:16.450,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:16.950,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:18.971,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:19.361,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:19.931,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:22.471,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:22.901,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:23.251,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:23.891,0.1621,0.1629,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:24.311,0.1621,0.163,10.0,0.1626,14.0,9213.0,1552.0
2021-01-05 10:40:24.930,0.1621,0.163,10.0,0.1626,14.0,9213.0,1552.0
2021-01-05 10:40:25.431,0.1621,0.163,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:27.441,0.1621,0.1631,10.0,0.1626,1.0,9213.0,1552.0
2021-01-05 10:40:27.881,0.1621,0.1631,10.0,0.1627,12.0,9213.0,1552.0
2021-01-05 10:40:28.451,0.1621,0.1632,10.0,0.1627,12.0,9213.0,1552.0
2021-01-05 10:40:28.811,0.1621,0.1632,10.0,0.1628,1.0,9213.0,1552.0
2021-01-05 10:40:29.391,0.1621,0.1632,10.0,0.1628,1.0,9213.0,1552.0
2021-01-05 10:40:29.881,0.1621,0.1633,10.0,0.1629,25.0,9213.0,1552.0
2021-01-05 10:40:30.420,0.1633,0.1635,12.0,0.1629,13.0,9213.0,1557.0
2021-01-05 10:40:30.941,0.1633,0.1635,12.0,0.1629,13.0,9213.0,1557.0
2021-01-05 10:40:31.460,0.1633,0.1635,12.0,0.1629,25.0,9213.0,1557.0
2021-01-05 10:40:31.880,0.1633,0.1635,12.0,0.1628,1.0,9213.0,1557.0
2021-01-05 10:40:32.441,0.1633,0.1635,2.0,0.163,10.0,9213.0,1557.0
2021-01-05 10:40:32.970,0.1633,0.1635,2.0,0.163,35.0,9213.0,1557.0
2021-01-05 10:40:33.411,0.1633,0.1635,12.0,0.163,35.0,9213.0,1557.0
2021-01-05 10:40:33.951,0.1633,0.1635,12.0,0.163,35.0,9213.0,1557.0
2021-01-05 10:40:34.451,0.1633,0.1635,2.0,0.163,35.0,9213.0,1557.0
2021-01-05 10:40:34.931,0.1633,0.1635,2.0,0.163,35.0,9213.0,1557.0
2021-01-05 10:40:35.331,0.1633,0.1635,2.0,0.163,22.0,9213.0,1557.0
2021-01-05 10:40:35.921,0.1635,0.1639,10.0,0.1631,13.0,9213.0,1559.0
2021-01-05 10:40:36.470,0.1635,0.1639,10.0,0.1633,12.0,9213.0,1559.0
2021-01-05 10:40:36.971,0.1635,0.1639,10.0,0.1634,1.0,9213.0,1559.0
2021-01-05 10:40:37.371,0.1635,0.164,10.0,0.1634,1.0,9213.0,1559.0
2021-01-05 10:40:37.961,0.1635,0.164,10.0,0.1635,12.0,9213.0,1559.0
2021-01-05 10:40:38.481,0.1635,0.164,10.0,0.1635,12.0,9213.0,1559.0
2021-01-05 10:40:38.960,0.1635,0.164,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:39.440,0.1635,0.164,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:39.970,0.1635,0.164,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:40.260,0.1635,0.164,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:43.430,0.1635,0.164,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:43.841,0.1635,0.164,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:44.391,0.1635,0.1641,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:44.871,0.1635,0.1641,10.0,0.1636,1.0,9213.0,1559.0
2021-01-05 10:40:45.411,0.1635,0.1641,10.0,0.1637,12.0,9213.0,1559.0
2021-01-05 10:40:45.981,0.1635,0.1643,10.0,0.1637,12.0,9213.0,1559.0
2021-01-05 10:40:46.360,0.1635,0.1643,10.0,0.1637,12.0,9213.0,1559.0
2021-01-05 10:40:46.911,0.1635,0.1643,10.0,0.1638,10.0,9213.0,1559.0
2021-01-05 10:40:47.441,0.1635,0.1643,10.0,0.1638,22.0,9213.0,1559.0
2021-01-05 10:40:47.931,0.1635,0.1643,10.0,0.1639,12.0,9213.0,1559.0
2021-01-05 10:40:48.490,0.1635,0.1643,10.0,0.1639,12.0,9213.0,1559.0
2021-01-05 10:40:48.961,0.1635,0.1644,11.0,0.1639,12.0,9213.0,1559.0
2021-01-05 10:40:49.410,0.1635,0.1644,11.0,0.1639,12.0,9213.0,1559.0
2021-01-05 10:40:49.991,0.1635,0.1644,1.0,0.1639,12.0,9213.0,1559.0
2021-01-05 10:40:50.381,0.1635,0.1644,1.0,0.164,13.0,9213.0,1559.0
2021-01-05 10:40:50.980,0.1635,0.1644,11.0,0.1642,12.0,9213.0,1559.0
2021-01-05 10:40:51.431,0.1635,0.1644,1.0,0.1643,1.0,9213.0,1559.0
2021-01-05 10:40:51.981,0.1643,0.1644,1.0,0.1638,10.0,9213.0,1560.0
2021-01-05 10:40:52.401,0.1644,0.1644,10.0,0.1639,14.0,9212.0,1561.0
2021-01-05 10:40:52.941,0.1644,0.1644,10.0,0.1639,14.0,9212.0,1561.0
2021-01-05 10:40:53.420,0.1644,0.1644,10.0,0.1639,14.0,9212.0,1561.0
2021-01-05 10:40:53.950,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:54.430,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:54.440,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:55.431,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:55.931,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:56.401,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:56.941,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:57.381,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:57.821,0.1644,0.1644,10.0,0.1639,14.0,9212.0,1561.0
2021-01-05 10:40:58.361,0.1644,0.1644,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:40:58.851,0.1644,0.1644,10.0,0.1639,5.0,9212.0,1561.0
2021-01-05 10:40:59.431,0.1644,0.1644,10.0,0.1641,12.0,9212.0,1561.0
2021-01-05 10:41:00.301,0.1644,0.1645,10.0,0.1641,12.0,9212.0,1561.0
2021-01-05 10:41:00.850,0.1644,0.1645,10.0,0.1641,12.0,9212.0,1561.0
2021-01-05 10:41:01.321,0.1644,0.1645,10.0,0.1641,12.0,9212.0,1561.0
2021-01-05 10:41:01.961,0.1644,0.1645,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:41:02.460,0.1644,0.1645,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:41:02.881,0.1644,0.1645,10.0,0.1639,2.0,9212.0,1561.0
2021-01-05 10:41:03.440,0.1639,0.1639,1.0,0.1635,12.0,9212.0,1563.0
2021-01-05 10:41:03.940,0.1635,0.1635,2.0,0.1631,10.0,9215.0,1566.0
2021-01-05 10:41:04.451,0.1635,0.1635,1.0,0.1632,1.0,9215.0,1567.0
2021-01-05 10:41:04.971,0.1635,0.1635,11.0,0.1623,10.0,9215.0,1567.0
2021-01-05 10:41:05.461,0.1635,0.1634,13.0,0.1626,2.0,9215.0,1567.0
2021-01-05 10:41:05.951,0.1635,0.1634,13.0,0.1626,2.0,9215.0,1567.0
2021-01-05 10:41:06.470,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:06.971,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:06.971,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:07.891,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:08.441,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:11.451,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:11.910,0.1635,0.1634,10.0,0.1628,12.0,9215.0,1567.0
2021-01-05 10:41:12.471,0.1634,0.1641,20.0,0.1629,13.0,9215.0,1570.0
2021-01-05 10:41:12.971,0.1634,0.1641,10.0,0.1629,13.0,9215.0,1570.0
2021-01-05 10:41:13.410,0.1634,0.1641,10.0,0.1633,10.0,9215.0,1570.0
2021-01-05 10:41:13.981,0.1634,0.1642,10.0,0.1635,12.0,9215.0,1570.0
2021-01-05 10:41:14.481,0.1634,0.1643,10.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:15.430,0.1634,0.1643,10.0,0.1635,25.0,9215.0,1570.0
2021-01-05 10:41:15.941,0.1634,0.1643,10.0,0.1635,25.0,9215.0,1570.0
2021-01-05 10:41:16.480,0.1634,0.1643,10.0,0.1636,30.0,9215.0,1570.0
2021-01-05 10:41:16.980,0.1634,0.1643,10.0,0.1637,25.0,9215.0,1570.0
2021-01-05 10:41:17.481,0.1634,0.1643,10.0,0.1634,30.0,9215.0,1570.0
2021-01-05 10:41:17.981,0.1634,0.1643,10.0,0.1635,13.0,9215.0,1570.0
2021-01-05 10:41:18.411,0.1634,0.1643,10.0,0.1635,13.0,9215.0,1570.0
2021-01-05 10:41:18.920,0.1634,0.1643,10.0,0.1633,22.0,9215.0,1570.0
2021-01-05 10:41:19.460,0.1634,0.1643,10.0,0.1633,10.0,9215.0,1570.0
2021-01-05 10:41:19.971,0.1634,0.1642,13.0,0.1633,10.0,9215.0,1570.0
2021-01-05 10:41:20.390,0.1634,0.1642,13.0,0.1633,10.0,9215.0,1570.0
2021-01-05 10:41:20.891,0.1634,0.1642,13.0,0.1633,10.0,9215.0,1570.0
2021-01-05 10:41:21.481,0.1634,0.1642,13.0,0.1633,23.0,9215.0,1570.0
2021-01-05 10:41:21.931,0.1634,0.1643,10.0,0.1633,10.0,9215.0,1570.0
2021-01-05 10:41:22.501,0.1634,0.1643,10.0,0.1634,43.0,9215.0,1570.0
2021-01-05 10:41:22.881,0.1634,0.1643,10.0,0.1634,43.0,9215.0,1570.0
2021-01-05 10:41:23.421,0.1634,0.1643,10.0,0.1634,13.0,9215.0,1570.0
2021-01-05 10:41:23.900,0.1634,0.1643,10.0,0.1634,13.0,9215.0,1570.0
2021-01-05 10:41:24.370,0.1634,0.1643,10.0,0.1634,13.0,9215.0,1570.0
2021-01-05 10:41:25.440,0.1634,0.1643,10.0,0.1634,43.0,9215.0,1570.0
2021-01-05 10:41:25.811,0.1634,0.1643,10.0,0.1634,13.0,9215.0,1570.0
2021-01-05 10:41:26.910,0.1634,0.1643,10.0,0.1634,46.0,9215.0,1570.0
2021-01-05 10:41:27.801,0.1634,0.1643,10.0,0.1634,46.0,9215.0,1570.0
2021-01-05 10:41:28.731,0.1634,0.1643,10.0,0.1634,46.0,9215.0,1570.0
2021-01-05 10:41:29.880,0.1634,0.1643,10.0,0.1634,46.0,9215.0,1570.0
2021-01-05 10:41:30.391,0.1634,0.1643,10.0,0.1635,12.0,9215.0,1570.0
2021-01-05 10:41:30.810,0.1634,0.1643,10.0,0.1636,3.0,9215.0,1570.0
2021-01-05 10:41:31.471,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:31.880,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:32.391,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:32.900,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:33.470,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:34.911,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:35.901,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:36.460,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:36.971,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:37.461,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:37.881,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:38.321,0.1634,0.1643,10.0,0.1637,13.0,9215.0,1570.0
2021-01-05 10:41:38.961,0.1634,0.1643,10.0,0.1637,43.0,9215.0,1570.0
2021-01-05 10:41:39.470,0.1634,0.1643,10.0,0.1638,12.0,9215.0,1570.0
2021-01-05 10:41:39.470,0.1634,0.1643,10.0,0.1635,12.0,9215.0,1570.0
2021-01-05 10:41:40.440,0.1634,0.1643,10.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:40.440,0.1634,0.1643,10.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:41.891,0.1634,0.1643,10.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:42.340,0.1634,0.1643,10.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:43.360,0.1634,0.1643,10.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:43.900,0.1634,0.1637,1.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:44.421,0.1634,0.1637,1.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:44.960,0.1634,0.1637,1.0,0.1636,13.0,9215.0,1570.0
2021-01-05 10:41:46.470,0.1636,0.1637,1.0,0.1634,3.0,9215.0,1572.0
2021-01-05 10:41:46.980,0.1636,0.1637,1.0,0.1633,10.0,9215.0,1572.0
2021-01-05 10:41:47.381,0.1636,0.1637,1.0,0.1633,10.0,9215.0,1572.0
2021-01-05 10:41:47.900,0.1636,0.1637,1.0,0.1629,12.0,9215.0,1572.0
2021-01-05 10:41:47.930,0.1636,0.1637,1.0,0.163,13.0,9215.0,1572.0
2021-01-05 10:41:48.881,0.1636,0.1637,1.0,0.163,13.0,9215.0,1572.0
2021-01-05 10:41:49.830,0.1636,0.1637,1.0,0.163,13.0,9215.0,1572.0
2021-01-05 10:41:50.261,0.1636,0.1637,1.0,0.1631,3.0,9215.0,1572.0
2021-01-05 10:41:50.900,0.1636,0.1637,1.0,0.1631,3.0,9215.0,1572.0
2021-01-05 10:41:51.340,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:51.951,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:52.330,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:52.950,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:54.431,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:56.470,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:56.971,0.1636,0.1637,1.0,0.1632,13.0,9215.0,1572.0
2021-01-05 10:41:57.471,0.1636,0.1637,1.0,0.1627,30.0,9215.0,1572.0
2021-01-05 10:41:57.901,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:41:58.281,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:41:58.931,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:42:01.931,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:42:02.260,0.1636,0.1637,1.0,0.1628,46.0,9215.0,1572.0
2021-01-05 10:42:03.430,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:42:03.430,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:42:04.801,0.1636,0.1637,1.0,0.1628,16.0,9215.0,1572.0
2021-01-05 10:42:05.291,0.1636,0.1637,1.0,0.1628,46.0,9215.0,1572.0
2021-01-05 10:42:06.321,0.1636,0.1637,1.0,0.1628,46.0,9215.0,1572.0
2021-01-05 10:42:06.951,0.1636,0.1637,1.0,0.1629,12.0,9215.0,1572.0
2021-01-05 10:42:07.301,0.1636,0.1637,1.0,0.163,3.0,9215.0,1572.0
2021-01-05 10:42:07.800,0.1637,0.1638,10.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:08.471,0.1637,0.1638,10.0,0.1632,12.0,9215.0,1573.0
2021-01-05 10:42:08.911,0.1637,0.1638,10.0,0.163,12.0,9215.0,1573.0
2021-01-05 10:42:09.431,0.1637,0.1638,10.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:09.881,0.1637,0.1638,10.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:09.881,0.1637,0.1638,10.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:10.691,0.1637,0.1641,20.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:11.220,0.1637,0.1641,30.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:11.900,0.1637,0.1641,30.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:12.430,0.1637,0.1641,30.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:12.430,0.1637,0.1641,30.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:14.361,0.1637,0.1641,30.0,0.1631,13.0,9215.0,1573.0
2021-01-05 10:42:14.910,0.1631,0.1636,10.0,0.1631,12.0,9220.0,1580.0
2021-01-05 10:42:15.381,0.1631,0.1631,2.0,0.1626,10.0,9220.0,1580.0
2021-01-05 10:42:15.721,0.1631,0.1632,10.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:16.470,0.1631,0.1637,14.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:16.920,0.1631,0.1637,14.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:17.490,0.1631,0.1636,12.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:17.940,0.1631,0.1635,13.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:18.491,0.1631,0.1635,13.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:18.950,0.1631,0.1642,14.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:19.490,0.1631,0.1642,14.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:19.990,0.1631,0.164,12.0,0.1626,10.0,9220.0,1582.0
2021-01-05 10:42:20.491,0.1631,0.1636,14.0,0.1622,10.0,9220.0,1582.0
2021-01-05 10:42:20.990,0.1631,0.1636,24.0,0.1622,10.0,9220.0,1582.0
2021-01-05 10:42:21.411,0.1631,0.1636,24.0,0.162,10.0,9220.0,1582.0
2021-01-05 10:42:22.001,0.1631,0.1636,36.0,0.1622,12.0,9220.0,1582.0
2021-01-05 10:42:22.500,0.1631,0.1636,36.0,0.1622,12.0,9220.0,1582.0
2021-01-05 10:42:22.931,0.1631,0.1636,24.0,0.1621,10.0,9220.0,1582.0
2021-01-05 10:42:23.261,0.1631,0.1634,12.0,0.1621,10.0,9220.0,1582.0
2021-01-05 10:42:24.360,0.1631,0.1633,13.0,0.1621,13.0,9220.0,1582.0
2021-01-05 10:42:24.911,0.1631,0.1633,13.0,0.1621,13.0,9220.0,1582.0
2021-01-05 10:42:25.451,0.1631,0.1633,13.0,0.162,22.0,9220.0,1582.0
2021-01-05 10:42:25.901,0.1631,0.1633,33.0,0.162,35.0,9220.0,1582.0
2021-01-05 10:42:26.391,0.1631,0.1633,33.0,0.162,22.0,9220.0,1582.0
2021-01-05 10:42:26.961,0.1631,0.1632,12.0,0.1618,12.0,9220.0,1582.0
2021-01-05 10:42:27.320,0.1631,0.1632,12.0,0.1619,13.0,9220.0,1582.0
2021-01-05 10:42:27.841,0.1631,0.1632,12.0,0.1619,13.0,9220.0,1582.0
2021-01-05 10:42:27.841,0.1631,0.1631,13.0,0.162,12.0,9220.0,1582.0
2021-01-05 10:42:28.850,0.1631,0.1631,23.0,0.162,12.0,9220.0,1582.0
2021-01-05 10:42:29.401,0.1631,0.1631,23.0,0.162,12.0,9220.0,1582.0
2021-01-05 10:42:29.891,0.1631,0.1631,23.0,0.1629,10.0,9220.0,1582.0
2021-01-05 10:42:30.440,0.1631,0.1631,13.0,0.1629,10.0,9220.0,1582.0
2021-01-05 10:42:30.830,0.1629,0.1631,23.0,0.1624,10.0,9221.0,1583.0
