,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:54:39.610,0.095,0.095,16.0,0.0947,30.0,18125.0,5658.0
2021-01-05 09:54:40.030,0.095,0.095,1.0,0.0947,30.0,18125.0,5658.0
2021-01-05 09:54:40.720,0.095,0.095,1.0,0.0947,30.0,18125.0,5658.0
2021-01-05 09:54:41.250,0.095,0.0953,35.0,0.095,3.0,18126.0,5659.0
2021-01-05 09:54:41.711,0.095,0.0956,15.0,0.0951,20.0,18126.0,5659.0
2021-01-05 09:54:42.240,0.095,0.0955,10.0,0.0951,23.0,18126.0,5659.0
2021-01-05 09:54:42.781,0.095,0.0955,25.0,0.0951,23.0,18126.0,5659.0
2021-01-05 09:54:43.210,0.095,0.0954,15.0,0.0951,20.0,18126.0,5659.0
2021-01-05 09:54:43.771,0.095,0.0954,15.0,0.0951,20.0,18126.0,5659.0
2021-01-05 09:54:44.040,0.095,0.0955,15.0,0.0951,20.0,18126.0,5659.0
2021-01-05 09:54:44.701,0.095,0.0955,25.0,0.0949,30.0,18126.0,5659.0
2021-01-05 09:54:44.701,0.095,0.0954,15.0,0.0949,45.0,18126.0,5659.0
2021-01-05 09:54:45.611,0.095,0.0954,15.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:46.030,0.095,0.0954,15.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:46.691,0.095,0.0954,15.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:47.190,0.095,0.0954,15.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:47.761,0.095,0.0954,15.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:48.280,0.095,0.0953,25.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:48.280,0.095,0.0952,15.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:49.061,0.095,0.0953,25.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:49.651,0.095,0.0953,40.0,0.095,1.0,18126.0,5659.0
2021-01-05 09:54:50.241,0.095,0.0952,15.0,0.0951,2.0,18126.0,5659.0
2021-01-05 09:54:50.710,0.095,0.0953,25.0,0.0951,2.0,18126.0,5659.0
2021-01-05 09:54:51.050,0.0951,0.0953,25.0,0.095,1.0,18128.0,5661.0
2021-01-05 09:54:51.501,0.0951,0.0952,15.0,0.095,1.0,18128.0,5661.0
2021-01-05 09:54:52.761,0.0951,0.0952,15.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:53.251,0.0951,0.0953,40.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:54.010,0.0951,0.0951,20.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:54.711,0.0951,0.0953,20.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:55.211,0.0951,0.0952,35.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:55.530,0.0951,0.0952,20.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:56.260,0.0951,0.0952,35.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:56.690,0.0951,0.0952,35.0,0.095,4.0,18128.0,5661.0
2021-01-05 09:54:57.120,0.095,0.095,1.0,0.0948,10.0,18132.0,5665.0
2021-01-05 09:54:57.710,0.095,0.0948,5.0,0.0945,3.0,18132.0,5665.0
2021-01-05 09:54:58.050,0.0948,0.0947,15.0,0.0944,10.0,18132.0,5666.0
2021-01-05 09:54:58.680,0.0948,0.0947,15.0,0.0944,10.0,18132.0,5666.0
2021-01-05 09:54:59.201,0.0948,0.0947,35.0,0.0944,10.0,18132.0,5666.0
2021-01-05 09:55:00.240,0.0948,0.0945,15.0,0.0943,5.0,18132.0,5666.0
2021-01-05 09:55:00.780,0.0943,0.0945,15.0,0.0943,1.0,18132.0,5667.0
2021-01-05 09:55:01.191,0.0943,0.0945,35.0,0.0943,1.0,18132.0,5667.0
2021-01-05 09:55:01.760,0.0943,0.0945,35.0,0.0943,1.0,18132.0,5667.0
2021-01-05 09:55:02.121,0.0943,0.0943,21.0,0.0939,15.0,18132.0,5668.0
2021-01-05 09:55:02.761,0.0943,0.0943,36.0,0.0937,28.0,18132.0,5668.0
2021-01-05 09:55:03.281,0.0937,0.094,20.0,0.0937,9.0,18133.0,5669.0
2021-01-05 09:55:03.681,0.0937,0.094,20.0,0.0937,9.0,18133.0,5669.0
2021-01-05 09:55:04.250,0.0937,0.094,20.0,0.0936,15.0,18133.0,5669.0
2021-01-05 09:55:04.720,0.0937,0.0942,20.0,0.0937,13.0,18133.0,5669.0
2021-01-05 09:55:05.271,0.0937,0.0942,20.0,0.0938,15.0,18133.0,5669.0
2021-01-05 09:55:05.690,0.0937,0.094,20.0,0.0937,33.0,18133.0,5669.0
2021-01-05 09:55:06.211,0.0937,0.0942,35.0,0.0937,66.0,18133.0,5669.0
2021-01-05 09:55:06.741,0.0937,0.0942,20.0,0.0938,15.0,18133.0,5669.0
2021-01-05 09:55:07.031,0.0937,0.094,20.0,0.0937,12.0,18133.0,5669.0
2021-01-05 09:55:07.650,0.0937,0.094,20.0,0.0937,26.0,18133.0,5669.0
2021-01-05 09:55:08.220,0.0937,0.0942,20.0,0.0938,15.0,18133.0,5669.0
2021-01-05 09:55:09.281,0.0937,0.0945,35.0,0.094,20.0,18133.0,5669.0
2021-01-05 09:55:09.590,0.0937,0.0944,15.0,0.094,20.0,18133.0,5669.0
2021-01-05 09:55:10.161,0.0937,0.0943,20.0,0.0938,20.0,18133.0,5669.0
2021-01-05 09:55:10.760,0.0942,0.0942,19.0,0.0937,26.0,18134.0,5670.0
2021-01-05 09:55:11.021,0.0942,0.0942,19.0,0.0937,25.0,18134.0,5670.0
2021-01-05 09:55:11.721,0.0942,0.094,20.0,0.0937,10.0,18134.0,5670.0
2021-01-05 09:55:12.061,0.0942,0.094,20.0,0.0937,10.0,18134.0,5670.0
2021-01-05 09:55:12.360,0.0942,0.094,35.0,0.0935,15.0,18134.0,5670.0
2021-01-05 09:55:13.221,0.0942,0.0939,35.0,0.0933,29.0,18134.0,5670.0
2021-01-05 09:55:13.561,0.0942,0.0937,20.0,0.0933,11.0,18134.0,5670.0
2021-01-05 09:55:14.260,0.0942,0.0936,15.0,0.0933,11.0,18134.0,5670.0
2021-01-05 09:55:14.710,0.0942,0.0936,15.0,0.0933,1.0,18134.0,5670.0
2021-01-05 09:55:15.161,0.0942,0.0936,15.0,0.0933,1.0,18134.0,5670.0
2021-01-05 09:55:15.751,0.0942,0.0935,20.0,0.0933,1.0,18134.0,5670.0
2021-01-05 09:55:16.281,0.0933,0.0934,15.0,0.093,11.0,18135.0,5671.0
2021-01-05 09:55:16.750,0.0933,0.0934,15.0,0.0931,28.0,18135.0,5671.0
2021-01-05 09:55:17.280,0.0933,0.0938,20.0,0.0933,20.0,18135.0,5671.0
2021-01-05 09:55:17.761,0.0933,0.0937,15.0,0.0933,20.0,18135.0,5671.0
2021-01-05 09:55:18.241,0.0933,0.0937,15.0,0.0933,20.0,18135.0,5671.0
2021-01-05 09:55:19.290,0.0933,0.0936,20.0,0.0931,2.0,18135.0,5671.0
2021-01-05 09:55:19.791,0.0933,0.0935,15.0,0.0931,12.0,18135.0,5671.0
2021-01-05 09:55:20.241,0.0933,0.0935,15.0,0.0931,12.0,18135.0,5671.0
2021-01-05 09:55:20.771,0.0933,0.0935,15.0,0.0932,20.0,18135.0,5671.0
2021-01-05 09:55:21.270,0.0933,0.0938,20.0,0.0932,30.0,18135.0,5671.0
2021-01-05 09:55:21.751,0.0933,0.094,20.0,0.0934,30.0,18135.0,5671.0
2021-01-05 09:55:22.281,0.0933,0.094,20.0,0.0935,3.0,18135.0,5671.0
2021-01-05 09:55:22.750,0.0933,0.0945,50.0,0.0938,10.0,18135.0,5671.0
2021-01-05 09:55:23.261,0.0933,0.0944,15.0,0.0939,20.0,18135.0,5671.0
2021-01-05 09:55:23.750,0.0945,0.0943,20.0,0.094,18.0,18136.0,5672.0
2021-01-05 09:55:24.090,0.0945,0.0943,35.0,0.0938,15.0,18136.0,5672.0
2021-01-05 09:55:24.721,0.0945,0.0942,15.0,0.0937,20.0,18136.0,5672.0
2021-01-05 09:55:25.231,0.0945,0.0943,20.0,0.0938,25.0,18136.0,5672.0
2021-01-05 09:55:25.731,0.0945,0.0943,35.0,0.0938,25.0,18136.0,5672.0
2021-01-05 09:55:26.751,0.0945,0.0943,35.0,0.0938,10.0,18136.0,5672.0
2021-01-05 09:55:27.101,0.0945,0.0943,35.0,0.0938,10.0,18136.0,5672.0
2021-01-05 09:55:28.751,0.0945,0.0943,35.0,0.0938,25.0,18136.0,5672.0
2021-01-05 09:55:29.260,0.0945,0.0943,15.0,0.0941,20.0,18136.0,5672.0
2021-01-05 09:55:29.721,0.0945,0.0946,15.0,0.0941,20.0,18136.0,5672.0
2021-01-05 09:55:30.271,0.0945,0.0945,15.0,0.0941,20.0,18136.0,5672.0
2021-01-05 09:55:30.760,0.0945,0.0946,15.0,0.0941,20.0,18136.0,5672.0
2021-01-05 09:55:31.231,0.0945,0.0946,15.0,0.0941,20.0,18136.0,5672.0
2021-01-05 09:55:31.750,0.0945,0.0949,20.0,0.0943,20.0,18136.0,5672.0
2021-01-05 09:55:32.280,0.0945,0.0948,15.0,0.0943,30.0,18136.0,5672.0
2021-01-05 09:55:32.791,0.0946,0.0946,10.0,0.0943,15.0,18146.0,5682.0
2021-01-05 09:55:33.260,0.0946,0.0946,10.0,0.094,20.0,18146.0,5682.0
2021-01-05 09:55:33.540,0.0946,0.0947,15.0,0.0942,35.0,18146.0,5682.0
2021-01-05 09:55:34.251,0.0946,0.0945,20.0,0.0943,15.0,18146.0,5682.0
2021-01-05 09:55:34.251,0.0946,0.0945,35.0,0.0941,1.0,18146.0,5682.0
2021-01-05 09:55:35.281,0.0946,0.0945,20.0,0.0941,1.0,18146.0,5682.0
2021-01-05 09:55:35.721,0.0946,0.0948,20.0,0.0942,20.0,18146.0,5682.0
2021-01-05 09:55:36.270,0.0946,0.0946,20.0,0.0942,20.0,18146.0,5682.0
2021-01-05 09:55:36.791,0.0946,0.0945,20.0,0.0939,30.0,18146.0,5682.0
2021-01-05 09:55:36.791,0.0946,0.0945,35.0,0.094,10.0,18146.0,5682.0
2021-01-05 09:55:37.761,0.0946,0.0945,20.0,0.094,25.0,18146.0,5682.0
2021-01-05 09:55:38.291,0.0945,0.0945,19.0,0.094,25.0,18147.0,5683.0
2021-01-05 09:55:39.231,0.0945,0.0946,15.0,0.0941,35.0,18147.0,5683.0
2021-01-05 09:55:39.770,0.0945,0.0947,20.0,0.0942,20.0,18147.0,5683.0
2021-01-05 09:55:40.231,0.0945,0.0947,20.0,0.0942,35.0,18147.0,5683.0
2021-01-05 09:55:40.750,0.0945,0.0944,20.0,0.094,15.0,18147.0,5683.0
2021-01-05 09:55:41.261,0.0945,0.0944,20.0,0.094,25.0,18147.0,5683.0
2021-01-05 09:55:41.791,0.0945,0.0944,35.0,0.0941,3.0,18147.0,5683.0
2021-01-05 09:55:42.310,0.0945,0.0944,35.0,0.0941,3.0,18147.0,5683.0
2021-01-05 09:55:42.621,0.0945,0.0944,20.0,0.0941,3.0,18147.0,5683.0
2021-01-05 09:55:43.280,0.0945,0.0944,20.0,0.0941,3.0,18147.0,5683.0
2021-01-05 09:55:43.580,0.0945,0.0944,35.0,0.0939,35.0,18147.0,5683.0
2021-01-05 09:55:44.241,0.0945,0.0944,35.0,0.0939,35.0,18147.0,5683.0
2021-01-05 09:55:45.161,0.0945,0.0944,20.0,0.094,15.0,18147.0,5683.0
2021-01-05 09:55:45.810,0.0945,0.0944,20.0,0.094,25.0,18147.0,5683.0
2021-01-05 09:55:46.300,0.0945,0.0944,20.0,0.094,10.0,18147.0,5683.0
2021-01-05 09:55:46.790,0.0945,0.0944,15.0,0.0941,20.0,18147.0,5683.0
2021-01-05 09:55:47.021,0.0945,0.0946,15.0,0.0941,20.0,18147.0,5683.0
2021-01-05 09:55:47.751,0.0945,0.0947,20.0,0.0944,2.0,18147.0,5683.0
2021-01-05 09:55:48.300,0.0945,0.095,30.0,0.0944,2.0,18147.0,5683.0
2021-01-05 09:55:48.780,0.0945,0.095,30.0,0.0945,20.0,18147.0,5683.0
2021-01-05 09:55:49.301,0.0945,0.095,30.0,0.0946,3.0,18147.0,5683.0
2021-01-05 09:55:49.791,0.0945,0.095,55.0,0.0946,3.0,18147.0,5683.0
2021-01-05 09:55:50.321,0.0945,0.0951,9.0,0.0946,3.0,18147.0,5683.0
2021-01-05 09:55:50.801,0.095,0.095,19.0,0.0944,22.0,18148.0,5684.0
2021-01-05 09:55:51.320,0.095,0.0949,15.0,0.0944,20.0,18158.0,5694.0
2021-01-05 09:55:51.800,0.095,0.0948,20.0,0.0943,20.0,18158.0,5694.0
2021-01-05 09:55:52.301,0.095,0.0948,20.0,0.0944,21.0,18158.0,5694.0
2021-01-05 09:55:52.651,0.095,0.0948,20.0,0.0944,31.0,18158.0,5694.0
2021-01-05 09:55:53.241,0.095,0.0948,20.0,0.0944,46.0,18158.0,5694.0
2021-01-05 09:55:53.771,0.095,0.0949,15.0,0.0944,46.0,18158.0,5694.0
2021-01-05 09:55:54.251,0.095,0.0948,15.0,0.0944,30.0,18158.0,5694.0
2021-01-05 09:55:54.761,0.095,0.0948,15.0,0.0944,30.0,18158.0,5694.0
2021-01-05 09:55:55.210,0.095,0.0948,20.0,0.0944,30.0,18158.0,5694.0
2021-01-05 09:55:55.740,0.095,0.0948,15.0,0.0944,20.0,18158.0,5694.0
2021-01-05 09:55:56.271,0.095,0.0949,15.0,0.0943,35.0,18158.0,5694.0
2021-01-05 09:55:56.770,0.095,0.0951,29.0,0.0945,20.0,18158.0,5694.0
2021-01-05 09:55:56.891,0.095,0.095,15.0,0.0945,20.0,18158.0,5694.0
2021-01-05 09:55:57.771,0.095,0.0949,20.0,0.0945,20.0,18158.0,5694.0
2021-01-05 09:55:58.270,0.095,0.0949,20.0,0.0943,55.0,18158.0,5694.0
2021-01-05 09:55:58.760,0.095,0.0948,15.0,0.0943,65.0,18158.0,5694.0
2021-01-05 09:55:59.031,0.095,0.0948,20.0,0.0943,55.0,18158.0,5694.0
2021-01-05 09:55:59.761,0.095,0.0948,20.0,0.0944,10.0,18158.0,5694.0
2021-01-05 09:56:00.270,0.095,0.0951,9.0,0.0944,25.0,18158.0,5694.0
2021-01-05 09:56:00.770,0.095,0.0951,9.0,0.0946,20.0,18158.0,5694.0
2021-01-05 09:56:01.271,0.095,0.0951,44.0,0.0946,35.0,18158.0,5694.0
2021-01-05 09:56:02.291,0.095,0.0946,20.0,0.0942,3.0,18158.0,5694.0
2021-01-05 09:56:02.770,0.095,0.0947,15.0,0.0944,20.0,18158.0,5694.0
2021-01-05 09:56:03.271,0.095,0.0945,20.0,0.0942,10.0,18158.0,5694.0
2021-01-05 09:56:03.790,0.095,0.0945,20.0,0.0941,15.0,18158.0,5694.0
2021-01-05 09:56:04.310,0.095,0.0944,20.0,0.0939,25.0,18158.0,5694.0
2021-01-05 09:56:04.741,0.095,0.0942,20.0,0.0938,18.0,18158.0,5694.0
2021-01-05 09:56:05.330,0.095,0.0942,20.0,0.0938,10.0,18158.0,5694.0
2021-01-05 09:56:05.780,0.095,0.0943,15.0,0.0938,45.0,18158.0,5694.0
2021-01-05 09:56:06.310,0.095,0.0942,20.0,0.0936,3.0,18158.0,5694.0
2021-01-05 09:56:06.800,0.095,0.0941,15.0,0.0936,10.0,18158.0,5694.0
2021-01-05 09:56:06.921,0.095,0.0941,15.0,0.0936,20.0,18158.0,5694.0
2021-01-05 09:56:08.031,0.095,0.0941,15.0,0.0936,10.0,18158.0,5694.0
2021-01-05 09:56:09.240,0.095,0.0941,35.0,0.0935,23.0,18158.0,5694.0
2021-01-05 09:56:09.240,0.095,0.0941,35.0,0.0935,33.0,18158.0,5694.0
2021-01-05 09:56:10.321,0.095,0.0941,15.0,0.094,20.0,18158.0,5694.0
2021-01-05 09:56:10.781,0.095,0.0944,15.0,0.0941,15.0,18158.0,5694.0
2021-01-05 09:56:11.201,0.0944,0.0948,30.0,0.0942,23.0,18158.0,5696.0
2021-01-05 09:56:11.820,0.0944,0.0947,15.0,0.0942,23.0,18158.0,5696.0
2021-01-05 09:56:12.321,0.0944,0.0949,15.0,0.0945,20.0,18158.0,5696.0
2021-01-05 09:56:12.800,0.0944,0.0948,9.0,0.0945,20.0,18158.0,5696.0
2021-01-05 09:56:13.351,0.0945,0.0945,9.0,0.0943,15.0,18158.0,5697.0
2021-01-05 09:56:13.791,0.0945,0.0943,20.0,0.0941,15.0,18158.0,5697.0
2021-01-05 09:56:14.350,0.0945,0.0941,7.0,0.0938,20.0,18158.0,5697.0
2021-01-05 09:56:14.851,0.0945,0.0941,7.0,0.0939,15.0,18158.0,5697.0
2021-01-05 09:56:15.251,0.0945,0.0943,35.0,0.0938,30.0,18158.0,5697.0
2021-01-05 09:56:15.750,0.0945,0.0943,20.0,0.0938,55.0,18158.0,5697.0
2021-01-05 09:56:16.290,0.0945,0.0945,20.0,0.094,20.0,18158.0,5697.0
2021-01-05 09:56:16.780,0.0945,0.0943,20.0,0.094,15.0,18158.0,5697.0
2021-01-05 09:56:17.301,0.0945,0.0943,20.0,0.0938,30.0,18158.0,5697.0
2021-01-05 09:56:17.681,0.0945,0.0943,20.0,0.0938,30.0,18158.0,5697.0
2021-01-05 09:56:18.150,0.0945,0.0943,20.0,0.0939,15.0,18158.0,5697.0
2021-01-05 09:56:18.761,0.0945,0.0944,15.0,0.0939,35.0,18158.0,5697.0
2021-01-05 09:56:18.911,0.0945,0.0945,20.0,0.0939,30.0,18158.0,5697.0
2021-01-05 09:56:19.840,0.0945,0.0945,35.0,0.094,35.0,18158.0,5697.0
2021-01-05 09:56:20.361,0.0945,0.0945,20.0,0.094,35.0,18158.0,5697.0
2021-01-05 09:56:20.860,0.0945,0.0946,15.0,0.0942,20.0,18158.0,5697.0
2021-01-05 09:56:21.281,0.0945,0.0947,20.0,0.0942,20.0,18158.0,5697.0
2021-01-05 09:56:21.781,0.0945,0.0947,20.0,0.0941,20.0,18158.0,5697.0
2021-01-05 09:56:22.330,0.0945,0.0945,20.0,0.0941,20.0,18158.0,5697.0
2021-01-05 09:56:22.741,0.0945,0.0945,20.0,0.0941,20.0,18158.0,5697.0
2021-01-05 09:56:23.241,0.0945,0.0945,35.0,0.0941,20.0,18158.0,5697.0
2021-01-05 09:56:23.700,0.0945,0.0945,20.0,0.0941,35.0,18158.0,5697.0
2021-01-05 09:56:23.740,0.0945,0.0945,20.0,0.0941,20.0,18158.0,5697.0
2021-01-05 09:56:24.641,0.0945,0.0945,20.0,0.0941,35.0,18158.0,5697.0
2021-01-05 09:56:25.271,0.0945,0.0945,35.0,0.0939,45.0,18158.0,5697.0
2021-01-05 09:56:25.761,0.0945,0.0945,35.0,0.094,15.0,18158.0,5697.0
2021-01-05 09:56:26.011,0.0945,0.0945,20.0,0.094,15.0,18158.0,5697.0
2021-01-05 09:56:26.681,0.0945,0.0945,35.0,0.094,10.0,18158.0,5697.0
2021-01-05 09:56:27.091,0.0945,0.0945,20.0,0.094,25.0,18158.0,5697.0
2021-01-05 09:56:27.771,0.0945,0.0945,20.0,0.094,25.0,18158.0,5697.0
2021-01-05 09:56:27.801,0.0945,0.0947,35.0,0.0941,35.0,18158.0,5697.0
2021-01-05 09:56:28.610,0.0945,0.0944,5.0,0.0941,15.0,18158.0,5697.0
2021-01-05 09:56:29.150,0.0945,0.0944,5.0,0.094,25.0,18158.0,5697.0
2021-01-05 09:56:29.701,0.0945,0.0944,5.0,0.0941,15.0,18158.0,5697.0
2021-01-05 09:56:29.701,0.0945,0.0944,5.0,0.094,25.0,18158.0,5697.0
2021-01-05 09:56:30.771,0.0945,0.0944,5.0,0.094,25.0,18158.0,5697.0
2021-01-05 09:56:31.280,0.0945,0.0941,20.0,0.0938,3.0,18158.0,5697.0
2021-01-05 09:56:31.751,0.0945,0.0941,20.0,0.0938,15.0,18158.0,5697.0
2021-01-05 09:56:32.241,0.0945,0.0941,20.0,0.0939,1.0,18158.0,5697.0
2021-01-05 09:56:32.700,0.0945,0.0941,20.0,0.0939,1.0,18158.0,5697.0
2021-01-05 09:56:32.700,0.0945,0.0941,20.0,0.0939,1.0,18158.0,5697.0
2021-01-05 09:56:33.780,0.0945,0.0941,20.0,0.0939,1.0,18158.0,5697.0
2021-01-05 09:56:34.281,0.0945,0.0941,20.0,0.0939,16.0,18158.0,5697.0
2021-01-05 09:56:34.300,0.0945,0.0943,20.0,0.0939,16.0,18158.0,5697.0
2021-01-05 09:56:35.280,0.0939,0.0939,19.0,0.0938,25.0,18158.0,5698.0
2021-01-05 09:56:35.770,0.0939,0.0939,2.0,0.0938,45.0,18141.0,5715.0
2021-01-05 09:56:36.281,0.0939,0.0943,20.0,0.0939,15.0,18139.0,5717.0
2021-01-05 09:56:36.800,0.0939,0.0941,20.0,0.0935,23.0,18139.0,5717.0
2021-01-05 09:56:36.840,0.0939,0.0941,20.0,0.0936,3.0,18139.0,5717.0
2021-01-05 09:56:37.751,0.0939,0.0941,20.0,0.0937,10.0,18139.0,5717.0
2021-01-05 09:56:38.250,0.0939,0.0943,15.0,0.094,20.0,18139.0,5717.0
2021-01-05 09:56:38.750,0.0939,0.0944,5.0,0.0941,35.0,18139.0,5717.0
2021-01-05 09:56:39.291,0.0944,0.095,13.0,0.0946,15.0,18139.0,5722.0
2021-01-05 09:56:39.800,0.0946,0.0949,9.0,0.0944,35.0,18139.0,5737.0
2021-01-05 09:56:40.250,0.0946,0.0948,30.0,0.0945,15.0,18139.0,5737.0
2021-01-05 09:56:40.790,0.0946,0.0949,24.0,0.0945,20.0,18139.0,5737.0
2021-01-05 09:56:41.310,0.0946,0.0946,20.0,0.0945,15.0,18139.0,5737.0
2021-01-05 09:56:41.810,0.0946,0.0945,6.0,0.0941,20.0,18139.0,5737.0
2021-01-05 09:56:42.300,0.0946,0.0945,8.0,0.0944,20.0,18139.0,5737.0
2021-01-05 09:56:42.770,0.0946,0.0945,8.0,0.0942,20.0,18139.0,5737.0
2021-01-05 09:56:43.291,0.0946,0.0945,8.0,0.0942,45.0,18139.0,5737.0
2021-01-05 09:56:43.750,0.0946,0.0945,8.0,0.0942,35.0,18139.0,5737.0
2021-01-05 09:56:44.280,0.0946,0.0949,15.0,0.0946,20.0,18139.0,5737.0
2021-01-05 09:56:45.300,0.0946,0.0946,6.0,0.0943,25.0,18139.0,5737.0
2021-01-05 09:56:45.810,0.0946,0.0948,15.0,0.0946,14.0,18139.0,5743.0
2021-01-05 09:56:46.330,0.0946,0.095,25.0,0.0946,14.0,18139.0,5743.0
2021-01-05 09:56:46.830,0.0946,0.095,10.0,0.0946,14.0,18139.0,5743.0
2021-01-05 09:56:47.291,0.0946,0.095,10.0,0.0947,15.0,18139.0,5743.0
2021-01-05 09:56:47.790,0.095,0.0951,9.0,0.0949,20.0,18134.0,5753.0
2021-01-05 09:56:48.351,0.0951,0.0953,10.0,0.0951,6.0,18125.0,5762.0
2021-01-05 09:56:48.801,0.0951,0.0953,10.0,0.0952,3.0,18125.0,5762.0
2021-01-05 09:56:49.300,0.0952,0.0953,10.0,0.0949,20.0,18125.0,5765.0
2021-01-05 09:56:49.850,0.0952,0.0953,25.0,0.0949,20.0,18125.0,5765.0
2021-01-05 09:56:50.330,0.0952,0.0952,15.0,0.0949,20.0,18125.0,5765.0
2021-01-05 09:56:50.860,0.0952,0.0953,15.0,0.0949,30.0,18125.0,5765.0
2021-01-05 09:56:51.271,0.0952,0.0952,3.0,0.0949,30.0,18125.0,5765.0
2021-01-05 09:56:51.630,0.0952,0.0952,18.0,0.0949,30.0,18125.0,5765.0
2021-01-05 09:56:52.280,0.0952,0.0952,3.0,0.0949,20.0,18125.0,5765.0
2021-01-05 09:56:52.430,0.0952,0.0951,15.0,0.0949,20.0,18125.0,5765.0
2021-01-05 09:56:53.271,0.0952,0.0952,18.0,0.0949,30.0,18125.0,5765.0
2021-01-05 09:56:54.270,0.0952,0.0952,23.0,0.0949,10.0,18125.0,5765.0
2021-01-05 09:56:54.270,0.0952,0.0951,15.0,0.0947,20.0,18125.0,5765.0
2021-01-05 09:56:55.161,0.0952,0.0952,3.0,0.0948,10.0,18125.0,5765.0
2021-01-05 09:56:55.751,0.0952,0.0952,3.0,0.0948,30.0,18125.0,5765.0
2021-01-05 09:56:56.251,0.0952,0.0952,17.0,0.0948,30.0,18125.0,5765.0
2021-01-05 09:56:56.760,0.0952,0.0954,15.0,0.0951,20.0,18125.0,5765.0
2021-01-05 09:56:57.280,0.0952,0.0954,15.0,0.0951,20.0,18125.0,5765.0
2021-01-05 09:56:58.291,0.0952,0.0955,20.0,0.0952,20.0,18125.0,5765.0
2021-01-05 09:56:58.790,0.0952,0.0953,20.0,0.0951,10.0,18125.0,5765.0
2021-01-05 09:56:59.290,0.0952,0.0952,18.0,0.0948,23.0,18125.0,5765.0
2021-01-05 09:57:00.281,0.0952,0.0951,15.0,0.0949,10.0,18125.0,5765.0
2021-01-05 09:57:00.771,0.0951,0.0952,3.0,0.095,20.0,18125.0,5774.0
2021-01-05 09:57:01.290,0.0952,0.0955,5.0,0.0949,30.0,18125.0,5777.0
2021-01-05 09:57:01.791,0.0952,0.0955,20.0,0.0952,22.0,18125.0,5777.0
2021-01-05 09:57:02.300,0.0955,0.0957,15.0,0.0955,1.0,18125.0,5782.0
2021-01-05 09:57:02.801,0.0955,0.0958,45.0,0.0955,1.0,18125.0,5782.0
2021-01-05 09:57:03.301,0.0955,0.096,35.0,0.0955,1.0,18125.0,5782.0
2021-01-05 09:57:03.820,0.0955,0.096,35.0,0.0955,1.0,18125.0,5782.0
2021-01-05 09:57:04.300,0.0955,0.0962,20.0,0.0955,41.0,18125.0,5782.0
2021-01-05 09:57:04.821,0.0955,0.0963,30.0,0.0956,45.0,18125.0,5782.0
2021-01-05 09:57:05.341,0.0955,0.0962,37.0,0.0956,45.0,18125.0,5782.0
2021-01-05 09:57:05.820,0.0956,0.0956,7.0,0.0955,1.0,18125.0,5792.0
2021-01-05 09:57:06.321,0.0955,0.0955,2.0,0.0953,20.0,18125.0,5800.0
2021-01-05 09:57:06.811,0.0953,0.0955,1.0,0.0953,10.0,18125.0,5802.0
2021-01-05 09:57:07.351,0.0953,0.0955,1.0,0.0953,9.0,18125.0,5803.0
2021-01-05 09:57:07.841,0.0953,0.0955,21.0,0.0951,15.0,18125.0,5803.0
2021-01-05 09:57:08.271,0.0953,0.0955,21.0,0.0949,43.0,18125.0,5803.0
2021-01-05 09:57:08.820,0.0953,0.0955,20.0,0.095,25.0,18125.0,5803.0
2021-01-05 09:57:09.291,0.0953,0.0957,35.0,0.0954,10.0,18125.0,5803.0
2021-01-05 09:57:09.800,0.0953,0.0957,20.0,0.0952,20.0,18125.0,5803.0
2021-01-05 09:57:10.351,0.0953,0.0959,20.0,0.0953,20.0,18125.0,5803.0
2021-01-05 09:57:10.811,0.0953,0.0959,45.0,0.0953,30.0,18125.0,5803.0
2021-01-05 09:57:11.251,0.0953,0.0958,20.0,0.0953,45.0,18125.0,5803.0
2021-01-05 09:57:11.850,0.0953,0.0958,35.0,0.0953,45.0,18125.0,5803.0
2021-01-05 09:57:12.240,0.0953,0.096,20.0,0.0954,25.0,18125.0,5803.0
2021-01-05 09:57:12.841,0.0953,0.0957,20.0,0.0953,30.0,18125.0,5803.0
2021-01-05 09:57:13.360,0.0953,0.0956,20.0,0.0953,10.0,18125.0,5803.0
2021-01-05 09:57:13.821,0.0953,0.0954,20.0,0.095,3.0,18125.0,5803.0
2021-01-05 09:57:14.280,0.0953,0.0954,20.0,0.095,15.0,18125.0,5803.0
2021-01-05 09:57:15.271,0.0953,0.0955,20.0,0.0953,15.0,18125.0,5803.0
