,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:59:04.731,0.493,0.4988,14.0,0.4968,26.0,6631.0,174.0
2021-01-05 09:59:05.050,0.493,0.4988,14.0,0.4968,26.0,6631.0,174.0
2021-01-05 09:59:05.711,0.493,0.4988,14.0,0.4968,26.0,6631.0,174.0
2021-01-05 09:59:07.240,0.493,0.4988,14.0,0.4968,26.0,6631.0,174.0
2021-01-05 09:59:07.711,0.493,0.4988,14.0,0.4968,26.0,6631.0,174.0
2021-01-05 09:59:08.281,0.493,0.4988,14.0,0.4968,46.0,6631.0,174.0
2021-01-05 09:59:09.251,0.493,0.4989,1.0,0.4975,16.0,6631.0,174.0
2021-01-05 09:59:09.781,0.493,0.4989,1.0,0.4975,26.0,6631.0,174.0
2021-01-05 09:59:10.271,0.493,0.4989,1.0,0.4983,16.0,6631.0,174.0
2021-01-05 09:59:10.750,0.493,0.4989,1.0,0.4983,16.0,6631.0,174.0
2021-01-05 09:59:11.180,0.4989,0.5004,16.0,0.4983,36.0,6630.0,175.0
2021-01-05 09:59:11.720,0.4989,0.5004,16.0,0.4983,26.0,6630.0,175.0
2021-01-05 09:59:12.250,0.4989,0.5004,16.0,0.4983,26.0,6630.0,175.0
2021-01-05 09:59:12.750,0.4989,0.5004,16.0,0.4983,16.0,6630.0,175.0
2021-01-05 09:59:13.280,0.4989,0.5004,16.0,0.4983,16.0,6630.0,175.0
2021-01-05 09:59:13.700,0.4989,0.4998,16.0,0.4979,10.0,6630.0,175.0
2021-01-05 09:59:14.281,0.4989,0.4998,16.0,0.4977,16.0,6630.0,175.0
2021-01-05 09:59:14.790,0.4989,0.4991,16.0,0.497,26.0,6630.0,175.0
2021-01-05 09:59:15.210,0.4989,0.4991,16.0,0.497,26.0,6630.0,175.0
2021-01-05 09:59:15.791,0.4989,0.4991,16.0,0.497,26.0,6630.0,175.0
2021-01-05 09:59:16.221,0.4989,0.4991,16.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:16.751,0.4989,0.4991,16.0,0.497,26.0,6630.0,175.0
2021-01-05 09:59:17.700,0.4989,0.4991,16.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:18.100,0.4989,0.4991,16.0,0.497,26.0,6630.0,175.0
2021-01-05 09:59:18.461,0.4989,0.4991,16.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:19.250,0.4989,0.4991,16.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:19.740,0.4989,0.4991,36.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:20.240,0.4989,0.4991,36.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:21.041,0.4989,0.4987,16.0,0.4967,10.0,6630.0,175.0
2021-01-05 09:59:21.600,0.4989,0.4987,16.0,0.4968,14.0,6630.0,175.0
2021-01-05 09:59:22.240,0.4989,0.4987,16.0,0.4968,24.0,6630.0,175.0
2021-01-05 09:59:22.691,0.4989,0.4987,16.0,0.497,20.0,6630.0,175.0
2021-01-05 09:59:23.250,0.4989,0.4991,36.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:24.241,0.4989,0.4991,36.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:24.760,0.4989,0.4991,36.0,0.497,16.0,6630.0,175.0
2021-01-05 09:59:25.690,0.4989,0.4991,36.0,0.4982,8.0,6630.0,175.0
2021-01-05 09:59:26.261,0.4989,0.4991,36.0,0.4982,8.0,6630.0,175.0
2021-01-05 09:59:26.760,0.4989,0.4991,36.0,0.4982,8.0,6630.0,175.0
2021-01-05 09:59:27.651,0.4982,0.4991,36.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:28.191,0.4982,0.4991,36.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:28.641,0.4982,0.4991,36.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:29.081,0.4982,0.4987,10.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:30.210,0.4982,0.4986,14.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:31.601,0.4982,0.4986,14.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:32.260,0.4982,0.4987,10.0,0.497,36.0,6638.0,183.0
2021-01-05 09:59:32.771,0.4982,0.4986,14.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:33.171,0.4982,0.4986,14.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:33.791,0.4982,0.4991,36.0,0.497,36.0,6638.0,183.0
2021-01-05 09:59:34.291,0.4982,0.4991,16.0,0.497,36.0,6638.0,183.0
2021-01-05 09:59:34.781,0.4982,0.4991,16.0,0.497,36.0,6638.0,183.0
2021-01-05 09:59:35.301,0.4982,0.4996,16.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:35.741,0.4982,0.4996,16.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:36.750,0.4982,0.4996,16.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:37.781,0.4982,0.4996,26.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:38.171,0.4982,0.4996,26.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:39.251,0.4982,0.4996,26.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:39.731,0.4982,0.4996,26.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:40.290,0.4982,0.4996,26.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:41.800,0.4982,0.4996,26.0,0.4974,16.0,6638.0,183.0
2021-01-05 09:59:42.271,0.4982,0.4991,16.0,0.497,16.0,6638.0,183.0
2021-01-05 09:59:42.761,0.4982,0.4991,16.0,0.497,26.0,6638.0,183.0
2021-01-05 09:59:43.281,0.4982,0.4991,16.0,0.4974,20.0,6638.0,183.0
2021-01-05 09:59:43.750,0.4982,0.4996,10.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:44.240,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:45.300,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:45.781,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:46.271,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:46.760,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:47.800,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:48.290,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:48.801,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:49.281,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:49.750,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:51.801,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:52.721,0.4982,0.4996,26.0,0.4975,24.0,6638.0,183.0
2021-01-05 09:59:53.281,0.4982,0.4996,26.0,0.4975,24.0,6638.0,183.0
2021-01-05 09:59:55.751,0.4982,0.4996,26.0,0.4975,14.0,6638.0,183.0
2021-01-05 09:59:56.771,0.4982,0.4996,26.0,0.4975,24.0,6638.0,183.0
2021-01-05 09:59:57.280,0.4982,0.4996,10.0,0.4975,34.0,6638.0,183.0
2021-01-05 09:59:57.791,0.4982,0.5,16.0,0.4979,16.0,6638.0,183.0
2021-01-05 09:59:58.281,0.4982,0.5007,10.0,0.4979,30.0,6638.0,183.0
2021-01-05 09:59:58.771,0.4982,0.5005,16.0,0.4983,16.0,6638.0,183.0
2021-01-05 09:59:59.270,0.4982,0.5005,16.0,0.4983,16.0,6638.0,183.0
2021-01-05 10:00:00.250,0.4982,0.5005,16.0,0.4983,16.0,6638.0,183.0
2021-01-05 10:00:00.790,0.4982,0.5014,10.0,0.4984,10.0,6638.0,183.0
2021-01-05 10:00:01.320,0.4982,0.5011,16.0,0.499,16.0,6638.0,183.0
2021-01-05 10:00:01.831,0.4982,0.5014,20.0,0.4994,16.0,6638.0,183.0
2021-01-05 10:00:02.250,0.4982,0.5013,14.0,0.4994,16.0,6638.0,183.0
2021-01-05 10:00:02.830,0.4982,0.5013,14.0,0.4979,20.0,6638.0,183.0
2021-01-05 10:00:03.330,0.4982,0.5014,30.0,0.4982,20.0,6638.0,183.0
2021-01-05 10:00:03.850,0.4982,0.5008,10.0,0.4978,20.0,6638.0,183.0
2021-01-05 10:00:04.260,0.4982,0.4997,16.0,0.4975,16.0,6638.0,183.0
2021-01-05 10:00:04.861,0.4982,0.4997,20.0,0.4972,20.0,6638.0,183.0
2021-01-05 10:00:05.341,0.4982,0.4992,16.0,0.4971,36.0,6638.0,183.0
2021-01-05 10:00:06.321,0.4982,0.5002,10.0,0.4978,20.0,6638.0,183.0
2021-01-05 10:00:06.801,0.4982,0.4998,16.0,0.4979,14.0,6638.0,183.0
2021-01-05 10:00:07.341,0.4982,0.4998,16.0,0.4979,14.0,6638.0,183.0
2021-01-05 10:00:07.860,0.4982,0.4998,16.0,0.4979,14.0,6638.0,183.0
2021-01-05 10:00:08.361,0.4982,0.4996,10.0,0.4974,10.0,6638.0,183.0
2021-01-05 10:00:08.851,0.4982,0.4994,16.0,0.4975,14.0,6638.0,183.0
2021-01-05 10:00:09.840,0.4982,0.4994,16.0,0.4975,14.0,6638.0,183.0
2021-01-05 10:00:10.340,0.4982,0.4994,16.0,0.4975,14.0,6638.0,183.0
2021-01-05 10:00:11.231,0.4982,0.4994,16.0,0.4975,14.0,6638.0,183.0
2021-01-05 10:00:11.861,0.4982,0.4994,16.0,0.4975,14.0,6638.0,183.0
2021-01-05 10:00:12.320,0.4982,0.4998,10.0,0.4966,10.0,6638.0,183.0
2021-01-05 10:00:13.321,0.4982,0.4982,16.0,0.4961,16.0,6638.0,183.0
2021-01-05 10:00:13.861,0.4982,0.4975,16.0,0.4957,10.0,6638.0,183.0
2021-01-05 10:00:14.320,0.4982,0.4975,36.0,0.4954,10.0,6638.0,183.0
2021-01-05 10:00:15.350,0.4982,0.4975,36.0,0.4955,14.0,6638.0,183.0
2021-01-05 10:00:15.861,0.4982,0.4975,36.0,0.4955,14.0,6638.0,183.0
2021-01-05 10:00:16.341,0.4982,0.497,16.0,0.4955,14.0,6638.0,183.0
2021-01-05 10:00:16.850,0.4982,0.497,16.0,0.4954,10.0,6638.0,183.0
2021-01-05 10:00:17.381,0.4982,0.4965,10.0,0.4951,10.0,6638.0,183.0
2021-01-05 10:00:17.861,0.4982,0.4964,14.0,0.4939,20.0,6638.0,183.0
2021-01-05 10:00:18.360,0.4945,0.4958,10.0,0.4943,16.0,6638.0,184.0
2021-01-05 10:00:18.841,0.4945,0.4957,14.0,0.4942,20.0,6638.0,184.0
2021-01-05 10:00:19.350,0.4945,0.4957,14.0,0.4941,10.0,6638.0,184.0
2021-01-05 10:00:19.851,0.4957,0.4957,10.0,0.4942,14.0,6642.0,188.0
2021-01-05 10:00:20.301,0.4957,0.4957,10.0,0.494,20.0,6642.0,188.0
2021-01-05 10:00:20.850,0.4957,0.4957,10.0,0.4941,14.0,6642.0,188.0
2021-01-05 10:00:21.301,0.4957,0.4958,10.0,0.4942,16.0,6642.0,188.0
2021-01-05 10:00:21.830,0.4957,0.4964,16.0,0.4942,16.0,6642.0,188.0
2021-01-05 10:00:22.360,0.4957,0.4966,10.0,0.495,16.0,6642.0,188.0
2021-01-05 10:00:22.760,0.4957,0.4972,16.0,0.495,16.0,6642.0,188.0
2021-01-05 10:00:23.280,0.4957,0.4972,16.0,0.4951,20.0,6642.0,188.0
2021-01-05 10:00:24.241,0.4957,0.4972,16.0,0.4952,14.0,6642.0,188.0
2021-01-05 10:00:24.690,0.4957,0.4972,16.0,0.4952,14.0,6642.0,188.0
2021-01-05 10:00:25.780,0.4957,0.4972,16.0,0.4952,14.0,6642.0,188.0
2021-01-05 10:00:26.271,0.4957,0.4972,16.0,0.4952,14.0,6642.0,188.0
2021-01-05 10:00:26.780,0.4957,0.4972,16.0,0.4952,14.0,6642.0,188.0
2021-01-05 10:00:27.261,0.4957,0.4972,16.0,0.4953,20.0,6642.0,188.0
2021-01-05 10:00:27.741,0.4957,0.4972,16.0,0.4952,10.0,6642.0,188.0
2021-01-05 10:00:28.240,0.4957,0.4972,16.0,0.4953,14.0,6642.0,188.0
2021-01-05 10:00:28.780,0.4957,0.4972,16.0,0.4953,14.0,6642.0,188.0
2021-01-05 10:00:29.301,0.4957,0.4972,16.0,0.4953,14.0,6642.0,188.0
2021-01-05 10:00:29.791,0.4957,0.4972,16.0,0.4953,14.0,6642.0,188.0
2021-01-05 10:00:30.801,0.4957,0.4974,10.0,0.4941,10.0,6642.0,188.0
2021-01-05 10:00:31.270,0.4957,0.4967,16.0,0.4945,16.0,6642.0,188.0
2021-01-05 10:00:31.800,0.4957,0.4964,10.0,0.4939,20.0,6642.0,188.0
2021-01-05 10:00:32.071,0.4957,0.4961,16.0,0.4939,46.0,6642.0,188.0
2021-01-05 10:00:32.801,0.4957,0.4961,16.0,0.4939,16.0,6642.0,188.0
2021-01-05 10:00:33.291,0.4957,0.4972,10.0,0.4941,20.0,6642.0,188.0
2021-01-05 10:00:33.800,0.4957,0.4972,10.0,0.4939,50.0,6642.0,188.0
2021-01-05 10:00:34.321,0.4957,0.4971,16.0,0.4949,16.0,6642.0,188.0
2021-01-05 10:00:34.820,0.4957,0.4971,16.0,0.4949,16.0,6642.0,188.0
2021-01-05 10:00:35.281,0.4957,0.4971,16.0,0.4949,16.0,6642.0,188.0
2021-01-05 10:00:35.800,0.4957,0.4971,16.0,0.4949,16.0,6642.0,188.0
2021-01-05 10:00:36.841,0.4957,0.4971,16.0,0.4949,16.0,6642.0,188.0
2021-01-05 10:00:37.321,0.4957,0.4971,16.0,0.4949,16.0,6642.0,188.0
2021-01-05 10:00:37.831,0.4957,0.4965,10.0,0.4945,16.0,6642.0,188.0
2021-01-05 10:00:38.270,0.4957,0.4964,14.0,0.4942,10.0,6642.0,188.0
2021-01-05 10:00:38.801,0.4957,0.4962,16.0,0.494,16.0,6642.0,188.0
2021-01-05 10:00:39.331,0.4957,0.4958,10.0,0.494,16.0,6642.0,188.0
2021-01-05 10:00:39.821,0.4957,0.4957,14.0,0.494,16.0,6642.0,188.0
2021-01-05 10:00:40.330,0.4957,0.4957,14.0,0.494,16.0,6642.0,188.0
2021-01-05 10:00:40.820,0.4957,0.4957,14.0,0.4936,20.0,6642.0,188.0
2021-01-05 10:00:41.331,0.4957,0.4957,16.0,0.4936,16.0,6642.0,188.0
2021-01-05 10:00:41.701,0.4957,0.4957,16.0,0.4936,16.0,6642.0,188.0
2021-01-05 10:00:42.301,0.4957,0.4957,16.0,0.4936,16.0,6642.0,188.0
2021-01-05 10:00:42.800,0.4957,0.4957,16.0,0.4937,20.0,6642.0,188.0
2021-01-05 10:00:43.321,0.4957,0.4957,16.0,0.4938,14.0,6642.0,188.0
2021-01-05 10:00:43.801,0.4957,0.4957,16.0,0.4938,14.0,6642.0,188.0
2021-01-05 10:00:44.260,0.4957,0.4957,16.0,0.4938,24.0,6642.0,188.0
2021-01-05 10:00:44.831,0.4957,0.4957,16.0,0.4938,14.0,6642.0,188.0
2021-01-05 10:00:45.271,0.4957,0.4957,16.0,0.4938,44.0,6642.0,188.0
2021-01-05 10:00:45.761,0.4957,0.4957,16.0,0.4938,64.0,6642.0,188.0
2021-01-05 10:00:46.341,0.4957,0.4957,16.0,0.4938,14.0,6642.0,188.0
2021-01-05 10:00:46.840,0.4957,0.4957,16.0,0.4938,14.0,6642.0,188.0
2021-01-05 10:00:47.271,0.4957,0.4957,16.0,0.4938,14.0,6642.0,188.0
2021-01-05 10:00:47.841,0.4957,0.4957,16.0,0.4939,20.0,6642.0,188.0
2021-01-05 10:00:48.320,0.4957,0.4957,16.0,0.4938,10.0,6642.0,188.0
2021-01-05 10:00:48.831,0.4957,0.4957,16.0,0.4939,14.0,6642.0,188.0
2021-01-05 10:00:49.330,0.4957,0.4957,16.0,0.4939,14.0,6642.0,188.0
2021-01-05 10:00:49.801,0.4957,0.4971,10.0,0.4939,14.0,6642.0,188.0
2021-01-05 10:00:50.271,0.4957,0.4982,10.0,0.4949,10.0,6642.0,188.0
2021-01-05 10:00:50.800,0.4957,0.4968,16.0,0.495,14.0,6642.0,188.0
2021-01-05 10:00:51.301,0.4957,0.4968,16.0,0.495,14.0,6642.0,188.0
2021-01-05 10:00:51.791,0.4957,0.4968,16.0,0.495,14.0,6642.0,188.0
2021-01-05 10:00:52.250,0.4957,0.4968,16.0,0.495,14.0,6642.0,188.0
2021-01-05 10:00:52.780,0.4957,0.4976,10.0,0.495,14.0,6642.0,188.0
2021-01-05 10:00:53.270,0.4957,0.4973,16.0,0.4951,16.0,6642.0,188.0
2021-01-05 10:00:53.731,0.4957,0.4977,16.0,0.4956,16.0,6642.0,188.0
2021-01-05 10:00:54.210,0.4957,0.4977,16.0,0.4956,16.0,6642.0,188.0
2021-01-05 10:00:56.261,0.4957,0.4977,16.0,0.4957,10.0,6642.0,188.0
2021-01-05 10:00:56.740,0.4957,0.4977,16.0,0.4958,14.0,6642.0,188.0
2021-01-05 10:00:57.301,0.4957,0.4977,16.0,0.4958,24.0,6642.0,188.0
2021-01-05 10:00:57.810,0.4957,0.4983,10.0,0.4958,24.0,6642.0,188.0
2021-01-05 10:00:58.300,0.4957,0.4983,10.0,0.4966,10.0,6642.0,188.0
2021-01-05 10:00:58.820,0.4957,0.4988,16.0,0.4967,16.0,6642.0,188.0
2021-01-05 10:00:59.260,0.4988,0.4988,9.0,0.4967,26.0,6642.0,195.0
2021-01-05 10:00:59.810,0.4988,0.4992,16.0,0.4971,16.0,6642.0,195.0
2021-01-05 10:01:00.330,0.4988,0.4992,16.0,0.4971,16.0,6642.0,195.0
2021-01-05 10:01:00.820,0.4988,0.4994,20.0,0.4961,20.0,6642.0,195.0
2021-01-05 10:01:01.320,0.4988,0.4994,30.0,0.4961,30.0,6642.0,195.0
2021-01-05 10:01:01.831,0.4988,0.4989,10.0,0.4954,40.0,6642.0,195.0
2021-01-05 10:01:02.320,0.4988,0.497,16.0,0.4952,20.0,6642.0,195.0
2021-01-05 10:01:03.350,0.4988,0.497,16.0,0.4953,24.0,6642.0,195.0
2021-01-05 10:01:03.750,0.4988,0.497,16.0,0.4953,24.0,6642.0,195.0
2021-01-05 10:01:04.361,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:04.781,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:05.081,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:05.800,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:06.341,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:06.341,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:07.300,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:07.861,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:08.291,0.4988,0.497,16.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:09.311,0.4988,0.4978,10.0,0.4953,14.0,6642.0,195.0
2021-01-05 10:01:09.830,0.4988,0.4975,16.0,0.4953,46.0,6642.0,195.0
2021-01-05 10:01:10.310,0.4988,0.4975,16.0,0.4953,46.0,6642.0,195.0
2021-01-05 10:01:10.850,0.4988,0.4975,16.0,0.4953,46.0,6642.0,195.0
2021-01-05 10:01:11.340,0.4988,0.4975,16.0,0.4953,66.0,6642.0,195.0
2021-01-05 10:01:12.301,0.4988,0.4994,20.0,0.4953,50.0,6642.0,195.0
2021-01-05 10:01:12.771,0.4988,0.4981,16.0,0.4966,10.0,6642.0,195.0
2021-01-05 10:01:13.351,0.4988,0.4981,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:14.250,0.4988,0.4981,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:14.721,0.4988,0.4981,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:15.361,0.4988,0.4981,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:16.360,0.4988,0.4981,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:16.750,0.4988,0.4981,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:18.350,0.4988,0.4988,10.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:18.350,0.4988,0.4987,16.0,0.4967,14.0,6642.0,195.0
2021-01-05 10:01:19.311,0.4988,0.4987,16.0,0.4967,34.0,6642.0,195.0
2021-01-05 10:01:19.871,0.4988,0.4987,16.0,0.4967,34.0,6642.0,195.0
2021-01-05 10:01:20.381,0.4988,0.4987,16.0,0.4967,44.0,6642.0,195.0
2021-01-05 10:01:20.821,0.4988,0.4998,10.0,0.4968,20.0,6642.0,195.0
2021-01-05 10:01:21.091,0.4988,0.4992,16.0,0.497,26.0,6642.0,195.0
2021-01-05 10:01:21.871,0.4988,0.4996,16.0,0.4975,16.0,6642.0,195.0
2021-01-05 10:01:22.371,0.4988,0.4996,16.0,0.4975,26.0,6642.0,195.0
2021-01-05 10:01:22.780,0.4988,0.5001,20.0,0.497,30.0,6642.0,195.0
2021-01-05 10:01:23.270,0.4988,0.4991,16.0,0.497,10.0,6642.0,195.0
2021-01-05 10:01:24.261,0.4988,0.4991,16.0,0.4971,14.0,6642.0,195.0
2021-01-05 10:01:25.560,0.4988,0.4995,16.0,0.4974,16.0,6642.0,195.0
2021-01-05 10:01:26.271,0.4988,0.4995,16.0,0.4974,26.0,6642.0,195.0
2021-01-05 10:01:26.780,0.4988,0.4995,16.0,0.4974,36.0,6642.0,195.0
2021-01-05 10:01:27.291,0.4988,0.4997,20.0,0.4974,20.0,6642.0,195.0
2021-01-05 10:01:27.811,0.4988,0.4989,16.0,0.4974,20.0,6642.0,195.0
2021-01-05 10:01:28.311,0.4988,0.4989,36.0,0.4974,10.0,6642.0,195.0
2021-01-05 10:01:28.810,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:29.281,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:30.301,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:30.401,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:31.300,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:31.740,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:32.111,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:33.150,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:33.150,0.4988,0.4989,36.0,0.4968,26.0,6642.0,195.0
2021-01-05 10:01:34.310,0.4988,0.4989,36.0,0.4968,26.0,6642.0,195.0
2021-01-05 10:01:34.810,0.4988,0.4989,36.0,0.4968,26.0,6642.0,195.0
2021-01-05 10:01:35.770,0.4988,0.4989,36.0,0.4968,26.0,6642.0,195.0
2021-01-05 10:01:36.791,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:37.811,0.4988,0.4989,36.0,0.4968,16.0,6642.0,195.0
2021-01-05 10:01:38.270,0.4988,0.4989,36.0,0.4968,46.0,6642.0,195.0
2021-01-05 10:01:38.781,0.4988,0.4989,16.0,0.4968,26.0,6642.0,195.0
2021-01-05 10:01:39.290,0.4988,0.4997,20.0,0.4968,20.0,6642.0,195.0
2021-01-05 10:01:39.761,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:40.191,0.4988,0.4994,16.0,0.4972,26.0,6642.0,195.0
2021-01-05 10:01:41.261,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:41.810,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:42.181,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:42.761,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:42.951,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:43.001,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:44.311,0.4988,0.4994,16.0,0.4972,16.0,6642.0,195.0
2021-01-05 10:01:44.821,0.4988,0.4994,16.0,0.4972,36.0,6642.0,195.0
2021-01-05 10:01:45.270,0.4988,0.4994,16.0,0.4972,36.0,6642.0,195.0
2021-01-05 10:01:46.811,0.4988,0.4997,20.0,0.4972,20.0,6642.0,195.0
2021-01-05 10:01:47.301,0.4988,0.4997,20.0,0.4978,16.0,6642.0,195.0
2021-01-05 10:01:47.831,0.4988,0.4996,14.0,0.4978,26.0,6642.0,195.0
2021-01-05 10:01:48.300,0.4988,0.4996,14.0,0.4978,26.0,6642.0,195.0
2021-01-05 10:01:49.320,0.4988,0.4996,14.0,0.4978,26.0,6642.0,195.0
2021-01-05 10:01:49.781,0.4988,0.4996,14.0,0.4978,16.0,6642.0,195.0
2021-01-05 10:01:51.800,0.4988,0.4996,14.0,0.4978,26.0,6642.0,195.0
2021-01-05 10:01:52.311,0.4988,0.4996,14.0,0.4978,16.0,6642.0,195.0
2021-01-05 10:01:52.780,0.4988,0.4996,14.0,0.4978,26.0,6642.0,195.0
2021-01-05 10:01:53.260,0.4988,0.5003,20.0,0.4979,20.0,6642.0,195.0
2021-01-05 10:01:53.721,0.4988,0.5003,20.0,0.4982,16.0,6642.0,195.0
2021-01-05 10:01:54.171,0.4988,0.5002,14.0,0.4982,26.0,6642.0,195.0
2021-01-05 10:01:54.651,0.4988,0.5002,14.0,0.4982,26.0,6642.0,195.0
2021-01-05 10:01:56.741,0.4988,0.5002,14.0,0.4982,26.0,6642.0,195.0
2021-01-05 10:01:57.290,0.4988,0.5002,14.0,0.4982,46.0,6642.0,195.0
2021-01-05 10:01:57.771,0.4988,0.5002,14.0,0.4982,66.0,6642.0,195.0
2021-01-05 10:01:58.301,0.4988,0.5002,14.0,0.4982,46.0,6642.0,195.0
2021-01-05 10:01:58.700,0.4988,0.5002,14.0,0.4983,20.0,6642.0,195.0
2021-01-05 10:01:59.300,0.4988,0.5002,14.0,0.4984,14.0,6642.0,195.0
2021-01-05 10:01:59.801,0.4988,0.5002,14.0,0.4984,14.0,6642.0,195.0
2021-01-05 10:02:00.310,0.4988,0.5002,14.0,0.4984,14.0,6642.0,195.0
2021-01-05 10:02:00.600,0.4988,0.5002,14.0,0.4984,24.0,6642.0,195.0
2021-01-05 10:02:01.281,0.4988,0.5002,14.0,0.4985,20.0,6642.0,195.0
2021-01-05 10:02:01.801,0.4988,0.5002,14.0,0.4984,30.0,6642.0,195.0
2021-01-05 10:02:02.120,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
2021-01-05 10:02:02.781,0.4988,0.5002,14.0,0.4985,34.0,6642.0,195.0
2021-01-05 10:02:03.261,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
2021-01-05 10:02:04.531,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
2021-01-05 10:02:06.310,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
2021-01-05 10:02:06.861,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
2021-01-05 10:02:07.311,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
2021-01-05 10:02:08.851,0.4988,0.5002,14.0,0.4985,14.0,6642.0,195.0
