,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:43:37.451,0.4864,0.4856,10.0,0.4841,20.0,2248.0,453.0
2021-01-05 10:43:37.980,0.4864,0.4856,10.0,0.4836,30.0,2248.0,453.0
2021-01-05 10:43:38.460,0.4864,0.4856,10.0,0.4836,30.0,2248.0,453.0
2021-01-05 10:43:38.890,0.4864,0.4856,10.0,0.4836,30.0,2248.0,453.0
2021-01-05 10:43:39.430,0.4864,0.4856,10.0,0.4836,30.0,2248.0,453.0
2021-01-05 10:43:39.970,0.4864,0.4856,10.0,0.4836,30.0,2248.0,453.0
2021-01-05 10:43:41.271,0.4864,0.4862,30.0,0.4842,10.0,2248.0,453.0
2021-01-05 10:43:41.951,0.4864,0.4862,30.0,0.4842,30.0,2248.0,453.0
2021-01-05 10:43:42.450,0.4864,0.4862,31.0,0.4842,30.0,2248.0,453.0
2021-01-05 10:43:42.790,0.4864,0.4862,30.0,0.4842,30.0,2248.0,453.0
2021-01-05 10:43:43.290,0.4864,0.4862,30.0,0.4842,30.0,2248.0,453.0
2021-01-05 10:43:44.490,0.4864,0.4862,30.0,0.4842,30.0,2248.0,453.0
2021-01-05 10:43:44.901,0.4864,0.4862,30.0,0.4842,30.0,2248.0,453.0
2021-01-05 10:43:45.941,0.4864,0.4862,30.0,0.4843,4.0,2248.0,453.0
2021-01-05 10:43:46.311,0.4864,0.4862,30.0,0.4844,1.0,2248.0,453.0
2021-01-05 10:43:46.811,0.4862,0.4873,10.0,0.4852,10.0,2248.0,456.0
2021-01-05 10:43:47.401,0.4862,0.4873,10.0,0.4852,30.0,2248.0,456.0
2021-01-05 10:43:47.910,0.4862,0.4877,10.0,0.4857,10.0,2248.0,456.0
2021-01-05 10:43:48.261,0.4862,0.4876,6.0,0.4857,10.0,2248.0,456.0
2021-01-05 10:43:48.970,0.4862,0.4875,10.0,0.4857,30.0,2248.0,456.0
2021-01-05 10:43:49.800,0.4862,0.4875,10.0,0.4857,30.0,2248.0,456.0
2021-01-05 10:43:50.511,0.4862,0.4875,10.0,0.4857,30.0,2248.0,456.0
2021-01-05 10:43:50.901,0.4862,0.4875,10.0,0.4857,30.0,2248.0,456.0
2021-01-05 10:43:51.581,0.4862,0.4875,10.0,0.4857,30.0,2248.0,456.0
2021-01-05 10:43:52.440,0.4862,0.4875,10.0,0.4857,30.0,2248.0,456.0
2021-01-05 10:43:52.861,0.4862,0.4877,10.0,0.4858,4.0,2248.0,456.0
2021-01-05 10:43:53.270,0.4862,0.4882,10.0,0.4862,10.0,2248.0,456.0
2021-01-05 10:43:53.961,0.4862,0.4882,10.0,0.4862,30.0,2248.0,456.0
2021-01-05 10:43:54.701,0.4862,0.4882,10.0,0.4862,30.0,2248.0,456.0
2021-01-05 10:43:54.810,0.4862,0.4882,10.0,0.4862,30.0,2248.0,456.0
2021-01-05 10:43:58.420,0.4862,0.4884,20.0,0.4866,10.0,2248.0,456.0
2021-01-05 10:43:58.420,0.4862,0.4883,10.0,0.4866,10.0,2248.0,456.0
2021-01-05 10:43:59.431,0.4862,0.4883,10.0,0.4866,10.0,2248.0,456.0
2021-01-05 10:44:02.381,0.4862,0.4882,7.0,0.4866,10.0,2248.0,456.0
2021-01-05 10:44:02.981,0.4862,0.4882,7.0,0.4866,10.0,2248.0,456.0
2021-01-05 10:44:03.290,0.4862,0.4881,10.0,0.4862,20.0,2248.0,456.0
2021-01-05 10:44:03.870,0.4862,0.4881,10.0,0.486,10.0,2248.0,456.0
2021-01-05 10:44:04.131,0.4862,0.4881,10.0,0.486,10.0,2248.0,456.0
2021-01-05 10:44:04.741,0.4862,0.4881,10.0,0.486,10.0,2248.0,456.0
2021-01-05 10:44:05.290,0.4862,0.4881,10.0,0.486,10.0,2248.0,456.0
2021-01-05 10:44:06.410,0.4862,0.4881,10.0,0.486,10.0,2248.0,456.0
2021-01-05 10:44:06.840,0.4862,0.4881,10.0,0.486,10.0,2248.0,456.0
2021-01-05 10:44:09.230,0.4862,0.4884,30.0,0.4864,10.0,2248.0,456.0
2021-01-05 10:44:09.950,0.4862,0.4884,30.0,0.4864,10.0,2248.0,456.0
2021-01-05 10:44:10.381,0.4862,0.4884,30.0,0.4864,10.0,2248.0,456.0
2021-01-05 10:44:10.930,0.4862,0.4884,30.0,0.4864,10.0,2248.0,456.0
2021-01-05 10:44:11.320,0.4862,0.4884,30.0,0.4864,10.0,2248.0,456.0
2021-01-05 10:44:11.900,0.4862,0.4884,20.0,0.487,10.0,2248.0,456.0
2021-01-05 10:44:12.400,0.4862,0.489,30.0,0.4871,1.0,2248.0,456.0
2021-01-05 10:44:12.970,0.4862,0.489,30.0,0.4871,1.0,2248.0,456.0
2021-01-05 10:44:13.991,0.4862,0.489,20.0,0.4875,10.0,2248.0,456.0
2021-01-05 10:44:14.371,0.4862,0.4895,30.0,0.4876,5.0,2248.0,456.0
2021-01-05 10:44:14.990,0.4862,0.4895,20.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:15.331,0.4862,0.4902,30.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:15.660,0.4862,0.4902,30.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:16.380,0.4862,0.4901,6.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:16.540,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:18.000,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:18.770,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:19.391,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:20.401,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:20.910,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:23.951,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:24.451,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:24.881,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:25.321,0.4862,0.49,10.0,0.4881,10.0,2248.0,456.0
2021-01-05 10:44:25.930,0.4862,0.49,10.0,0.4882,4.0,2248.0,456.0
2021-01-05 10:44:26.460,0.4862,0.49,10.0,0.4885,10.0,2248.0,456.0
2021-01-05 10:44:26.950,0.4862,0.4902,20.0,0.4885,30.0,2248.0,456.0
2021-01-05 10:44:27.440,0.4862,0.4902,20.0,0.4885,30.0,2248.0,456.0
2021-01-05 10:44:27.791,0.4862,0.4902,30.0,0.4885,30.0,2248.0,456.0
2021-01-05 10:44:28.470,0.4862,0.4902,20.0,0.4886,4.0,2248.0,456.0
2021-01-05 10:44:28.821,0.4862,0.4902,20.0,0.4887,1.0,2248.0,456.0
2021-01-05 10:44:29.290,0.4862,0.4902,20.0,0.4887,1.0,2248.0,456.0
2021-01-05 10:44:30.481,0.4862,0.4907,10.0,0.489,30.0,2248.0,456.0
2021-01-05 10:44:30.790,0.4862,0.4907,10.0,0.489,30.0,2248.0,456.0
2021-01-05 10:44:31.461,0.4862,0.4907,10.0,0.489,30.0,2248.0,456.0
2021-01-05 10:44:31.970,0.4862,0.4908,20.0,0.489,30.0,2248.0,456.0
2021-01-05 10:44:32.421,0.4862,0.4908,30.0,0.4891,1.0,2248.0,456.0
2021-01-05 10:44:32.911,0.4862,0.4913,20.0,0.4894,10.0,2248.0,456.0
2021-01-05 10:44:33.280,0.4862,0.4912,10.0,0.4894,10.0,2248.0,456.0
2021-01-05 10:44:34.440,0.4862,0.4912,10.0,0.4894,10.0,2248.0,456.0
2021-01-05 10:44:35.461,0.4862,0.4911,7.0,0.4894,10.0,2248.0,456.0
2021-01-05 10:44:35.971,0.4862,0.4909,10.0,0.4889,10.0,2248.0,456.0
2021-01-05 10:44:36.450,0.4862,0.4909,10.0,0.4889,10.0,2248.0,456.0
2021-01-05 10:44:36.911,0.4862,0.4905,10.0,0.4885,20.0,2248.0,456.0
2021-01-05 10:44:37.491,0.4862,0.4904,6.0,0.4885,20.0,2248.0,456.0
2021-01-05 10:44:37.810,0.4862,0.4903,10.0,0.4884,10.0,2248.0,456.0
2021-01-05 10:44:38.321,0.4862,0.4902,1.0,0.4884,10.0,2248.0,456.0
2021-01-05 10:44:38.951,0.4862,0.4902,1.0,0.4884,10.0,2248.0,456.0
2021-01-05 10:44:39.420,0.4862,0.4901,10.0,0.4884,10.0,2248.0,456.0
2021-01-05 10:44:40.480,0.4862,0.49,7.0,0.4884,10.0,2248.0,456.0
2021-01-05 10:44:40.751,0.4862,0.49,37.0,0.488,20.0,2248.0,456.0
2021-01-05 10:44:41.921,0.4862,0.49,31.0,0.488,20.0,2248.0,456.0
2021-01-05 10:44:42.960,0.4862,0.49,30.0,0.488,20.0,2248.0,456.0
2021-01-05 10:44:45.481,0.4862,0.49,30.0,0.488,20.0,2248.0,456.0
2021-01-05 10:44:47.890,0.4862,0.49,30.0,0.488,20.0,2248.0,456.0
2021-01-05 10:44:48.401,0.4862,0.49,20.0,0.4883,10.0,2248.0,456.0
2021-01-05 10:44:48.770,0.4862,0.4903,10.0,0.4883,10.0,2248.0,456.0
2021-01-05 10:44:49.840,0.4862,0.4905,20.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:44:50.370,0.4862,0.4904,10.0,0.4889,1.0,2248.0,456.0
2021-01-05 10:44:50.920,0.4862,0.4905,20.0,0.4889,1.0,2248.0,456.0
2021-01-05 10:44:51.371,0.4862,0.4905,20.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:44:51.961,0.4862,0.4904,10.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:44:54.401,0.4862,0.4905,20.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:44:54.840,0.4862,0.4905,20.0,0.4889,5.0,2248.0,456.0
2021-01-05 10:44:55.461,0.4862,0.4913,10.0,0.4892,10.0,2248.0,456.0
2021-01-05 10:44:55.960,0.4862,0.4913,30.0,0.4892,10.0,2248.0,456.0
2021-01-05 10:44:56.971,0.4862,0.4913,30.0,0.4892,10.0,2248.0,456.0
2021-01-05 10:44:59.361,0.4862,0.4912,6.0,0.4892,10.0,2248.0,456.0
2021-01-05 10:44:59.970,0.4862,0.4911,10.0,0.4892,10.0,2248.0,456.0
2021-01-05 10:45:00.331,0.4862,0.4909,10.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:45:01.441,0.4862,0.4909,10.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:45:02.381,0.4862,0.4909,10.0,0.4888,10.0,2248.0,456.0
2021-01-05 10:45:03.900,0.4888,0.4911,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:04.340,0.4888,0.491,6.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:04.961,0.4888,0.4909,11.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:05.470,0.4888,0.4909,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:05.900,0.4888,0.4909,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:06.411,0.4888,0.4909,10.0,0.4892,3.0,2238.0,466.0
2021-01-05 10:45:06.830,0.4888,0.4909,10.0,0.4892,1.0,2238.0,466.0
2021-01-05 10:45:07.301,0.4888,0.4908,2.0,0.4892,1.0,2238.0,466.0
2021-01-05 10:45:07.900,0.4888,0.4908,22.0,0.4892,1.0,2238.0,466.0
2021-01-05 10:45:08.321,0.4888,0.4907,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:09.840,0.4888,0.4907,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:10.171,0.4888,0.4908,20.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:10.801,0.4888,0.4908,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:11.921,0.4888,0.4908,20.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:12.470,0.4888,0.4906,10.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:12.851,0.4888,0.4906,30.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:13.940,0.4888,0.4906,30.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:14.480,0.4888,0.4906,30.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:14.981,0.4888,0.4906,30.0,0.4887,2.0,2238.0,466.0
2021-01-05 10:45:15.471,0.4888,0.4906,30.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:15.970,0.4888,0.4905,6.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:16.491,0.4888,0.4904,11.0,0.4887,2.0,2238.0,466.0
2021-01-05 10:45:16.931,0.4888,0.4904,11.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:17.411,0.4888,0.4904,11.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:17.980,0.4888,0.4904,11.0,0.4886,10.0,2238.0,466.0
2021-01-05 10:45:18.310,0.4888,0.4904,10.0,0.4887,1.0,2238.0,466.0
2021-01-05 10:45:19.490,0.4888,0.4906,30.0,0.4887,1.0,2238.0,466.0
2021-01-05 10:45:19.801,0.4888,0.4906,20.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:20.281,0.4888,0.4911,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:21.440,0.4888,0.4911,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:21.941,0.4888,0.4911,10.0,0.4891,10.0,2238.0,466.0
2021-01-05 10:45:22.940,0.4888,0.4913,20.0,0.4896,10.0,2238.0,466.0
2021-01-05 10:45:23.290,0.4888,0.4912,10.0,0.4896,30.0,2238.0,466.0
2021-01-05 10:45:23.920,0.4888,0.4912,10.0,0.4896,30.0,2238.0,466.0
2021-01-05 10:45:24.790,0.4888,0.4912,10.0,0.4896,30.0,2238.0,466.0
2021-01-05 10:45:28.450,0.4888,0.4911,7.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:28.961,0.4888,0.4911,7.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:29.391,0.4888,0.491,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:29.960,0.4888,0.491,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:30.450,0.4888,0.491,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:30.820,0.4888,0.491,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:31.491,0.4888,0.491,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:35.001,0.4888,0.4909,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:35.491,0.4888,0.4909,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:35.961,0.4888,0.4908,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:36.490,0.4888,0.4908,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:36.931,0.4888,0.4908,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:37.381,0.4888,0.4908,10.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:45:37.911,0.4888,0.4913,30.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:45:39.490,0.4888,0.4913,30.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:41.930,0.4888,0.4913,30.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:45.380,0.4888,0.4912,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:45.480,0.4888,0.4911,11.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:47.901,0.4888,0.4911,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:48.441,0.4888,0.4911,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:48.811,0.4888,0.4911,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:49.461,0.4888,0.491,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:49.941,0.4888,0.491,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:50.481,0.4888,0.4909,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:51.480,0.4888,0.4909,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:56.390,0.4888,0.4908,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:56.970,0.4888,0.4908,6.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:45:57.320,0.4888,0.4907,10.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:45:58.941,0.4888,0.4907,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:45:59.950,0.4888,0.4906,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:46:00.301,0.4888,0.4906,6.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:46:00.960,0.4888,0.4905,10.0,0.4893,10.0,2238.0,466.0
2021-01-05 10:46:02.370,0.4888,0.4905,10.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:46:02.910,0.4888,0.4905,10.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:46:03.391,0.4888,0.4904,2.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:46:03.850,0.4888,0.4904,2.0,0.4894,1.0,2238.0,466.0
2021-01-05 10:46:04.420,0.4888,0.4909,10.0,0.489,20.0,2238.0,466.0
2021-01-05 10:46:04.670,0.4888,0.4909,10.0,0.4891,1.0,2238.0,466.0
2021-01-05 10:46:05.940,0.4888,0.4909,10.0,0.4891,1.0,2238.0,466.0
2021-01-05 10:46:06.921,0.4888,0.4909,10.0,0.4892,1.0,2238.0,466.0
2021-01-05 10:46:07.471,0.4888,0.4913,20.0,0.4892,1.0,2238.0,466.0
2021-01-05 10:46:07.970,0.4888,0.4918,31.0,0.4898,10.0,2238.0,466.0
2021-01-05 10:46:08.460,0.4888,0.4918,1.0,0.4904,10.0,2238.0,466.0
2021-01-05 10:46:08.981,0.4888,0.4918,1.0,0.4908,10.0,2238.0,466.0
2021-01-05 10:46:09.451,0.4918,0.4933,10.0,0.4912,10.0,2238.0,467.0
2021-01-05 10:46:09.851,0.4918,0.4933,10.0,0.4912,30.0,2238.0,467.0
2021-01-05 10:46:09.961,0.4918,0.4933,10.0,0.4912,30.0,2238.0,467.0
2021-01-05 10:46:10.971,0.4918,0.4933,10.0,0.4912,30.0,2238.0,467.0
2021-01-05 10:46:11.411,0.4918,0.4933,10.0,0.4912,30.0,2238.0,467.0
2021-01-05 10:46:12.471,0.4918,0.4932,6.0,0.4912,30.0,2238.0,467.0
2021-01-05 10:46:12.961,0.4918,0.4931,10.0,0.4912,30.0,2238.0,467.0
2021-01-05 10:46:13.451,0.4918,0.493,1.0,0.4912,10.0,2238.0,467.0
2021-01-05 10:46:13.851,0.4918,0.493,21.0,0.4912,10.0,2238.0,467.0
2021-01-05 10:46:14.341,0.4918,0.4929,10.0,0.4912,10.0,2238.0,467.0
2021-01-05 10:46:15.491,0.4918,0.4927,11.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:16.880,0.4918,0.4927,11.0,0.4909,30.0,2238.0,467.0
2021-01-05 10:46:17.290,0.4918,0.4927,10.0,0.4909,30.0,2238.0,467.0
2021-01-05 10:46:17.941,0.4918,0.4927,10.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:18.300,0.4918,0.4926,6.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:18.861,0.4918,0.4926,6.0,0.4909,30.0,2238.0,467.0
2021-01-05 10:46:19.441,0.4918,0.4926,6.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:19.960,0.4918,0.4924,10.0,0.4904,10.0,2238.0,467.0
2021-01-05 10:46:20.461,0.4918,0.4923,6.0,0.4904,10.0,2238.0,467.0
2021-01-05 10:46:20.990,0.4918,0.4922,10.0,0.4904,10.0,2238.0,467.0
2021-01-05 10:46:21.950,0.4918,0.4922,10.0,0.4904,10.0,2238.0,467.0
2021-01-05 10:46:22.430,0.4918,0.4922,10.0,0.4904,10.0,2238.0,467.0
2021-01-05 10:46:22.911,0.4918,0.4922,10.0,0.4905,1.0,2238.0,467.0
2021-01-05 10:46:23.460,0.4918,0.4922,10.0,0.4905,1.0,2238.0,467.0
2021-01-05 10:46:23.960,0.4918,0.493,30.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:24.870,0.4918,0.493,10.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:25.470,0.4918,0.493,10.0,0.4909,10.0,2238.0,467.0
2021-01-05 10:46:25.940,0.4918,0.4933,10.0,0.4913,10.0,2238.0,467.0
2021-01-05 10:46:26.421,0.4918,0.4933,10.0,0.4913,10.0,2238.0,467.0
2021-01-05 10:46:27.990,0.4918,0.4933,10.0,0.4913,10.0,2238.0,467.0
2021-01-05 10:46:28.841,0.4918,0.4933,10.0,0.4913,10.0,2238.0,467.0
2021-01-05 10:46:29.321,0.4918,0.4933,10.0,0.4914,5.0,2238.0,467.0
2021-01-05 10:46:29.940,0.4918,0.4933,10.0,0.4914,3.0,2238.0,467.0
2021-01-05 10:46:30.470,0.4918,0.4933,10.0,0.4914,1.0,2238.0,467.0
2021-01-05 10:46:31.410,0.4918,0.4933,10.0,0.4913,10.0,2238.0,467.0
2021-01-05 10:46:33.471,0.4918,0.4933,10.0,0.4913,10.0,2238.0,467.0
2021-01-05 10:46:33.961,0.4918,0.4936,20.0,0.4918,10.0,2238.0,467.0
2021-01-05 10:46:34.481,0.4918,0.4935,10.0,0.4919,1.0,2238.0,467.0
2021-01-05 10:46:34.881,0.4918,0.4935,10.0,0.4919,1.0,2238.0,467.0
2021-01-05 10:46:35.311,0.4918,0.4935,10.0,0.4919,1.0,2238.0,467.0
2021-01-05 10:46:35.951,0.4918,0.4942,20.0,0.4923,10.0,2238.0,467.0
2021-01-05 10:46:36.470,0.4918,0.4941,10.0,0.4923,30.0,2238.0,467.0
2021-01-05 10:46:36.871,0.4918,0.4942,20.0,0.4924,1.0,2238.0,467.0
2021-01-05 10:46:37.440,0.4918,0.4942,30.0,0.4924,1.0,2238.0,467.0
2021-01-05 10:46:37.980,0.4918,0.4948,20.0,0.4929,10.0,2238.0,467.0
2021-01-05 10:46:38.460,0.4918,0.4947,10.0,0.4929,30.0,2238.0,467.0
2021-01-05 10:46:38.950,0.4918,0.4947,10.0,0.493,1.0,2238.0,467.0
2021-01-05 10:46:39.490,0.4918,0.4948,20.0,0.493,1.0,2238.0,467.0
2021-01-05 10:46:39.941,0.4918,0.4948,20.0,0.493,1.0,2238.0,467.0
2021-01-05 10:46:40.421,0.4918,0.4947,2.0,0.4929,30.0,2238.0,467.0
2021-01-05 10:46:40.961,0.4918,0.4947,2.0,0.4933,10.0,2238.0,467.0
2021-01-05 10:46:41.970,0.4918,0.4947,2.0,0.4933,10.0,2238.0,467.0
2021-01-05 10:46:42.421,0.4918,0.4948,20.0,0.4933,10.0,2238.0,467.0
2021-01-05 10:46:42.980,0.4918,0.4953,30.0,0.4933,10.0,2238.0,467.0
2021-01-05 10:46:43.411,0.4918,0.4953,30.0,0.4933,10.0,2238.0,467.0
2021-01-05 10:46:44.971,0.4918,0.4953,30.0,0.4933,10.0,2238.0,467.0
2021-01-05 10:46:45.441,0.4918,0.4953,30.0,0.4934,4.0,2238.0,467.0
2021-01-05 10:46:45.991,0.4918,0.4953,30.0,0.4935,1.0,2238.0,467.0
2021-01-05 10:46:46.461,0.4918,0.4953,20.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:46.840,0.4918,0.4959,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:47.420,0.4918,0.4959,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:47.971,0.4918,0.4958,6.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:48.461,0.4918,0.4957,10.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:48.911,0.4918,0.4956,1.0,0.4941,10.0,2238.0,467.0
2021-01-05 10:46:49.381,0.4918,0.4956,1.0,0.4941,10.0,2238.0,467.0
2021-01-05 10:46:49.881,0.4918,0.4955,10.0,0.4941,10.0,2238.0,467.0
2021-01-05 10:46:50.991,0.4918,0.4954,6.0,0.4941,10.0,2238.0,467.0
2021-01-05 10:46:51.460,0.4918,0.4954,1.0,0.4939,20.0,2238.0,467.0
2021-01-05 10:46:51.990,0.4918,0.4954,20.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:52.491,0.4918,0.4953,11.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:52.851,0.4918,0.4953,31.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:53.840,0.4918,0.4953,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:46:54.461,0.4918,0.4953,30.0,0.4939,1.0,2238.0,467.0
2021-01-05 10:46:54.461,0.4918,0.4953,30.0,0.4943,10.0,2238.0,467.0
2021-01-05 10:46:55.961,0.4918,0.4953,30.0,0.4943,10.0,2238.0,467.0
2021-01-05 10:46:56.461,0.4918,0.4953,30.0,0.4943,10.0,2238.0,467.0
2021-01-05 10:46:56.971,0.4918,0.4953,30.0,0.4944,1.0,2238.0,467.0
2021-01-05 10:46:57.951,0.4918,0.4953,30.0,0.4944,1.0,2238.0,467.0
2021-01-05 10:46:58.470,0.4918,0.4953,30.0,0.4944,1.0,2238.0,467.0
2021-01-05 10:46:58.921,0.4918,0.4953,20.0,0.4943,10.0,2238.0,467.0
2021-01-05 10:46:59.421,0.4918,0.4959,30.0,0.4944,1.0,2238.0,467.0
2021-01-05 10:46:59.970,0.4918,0.4959,30.0,0.4944,1.0,2238.0,467.0
2021-01-05 10:47:00.940,0.4918,0.4959,30.0,0.4944,1.0,2238.0,467.0
2021-01-05 10:47:01.440,0.4918,0.4959,30.0,0.4945,1.0,2238.0,467.0
2021-01-05 10:47:01.961,0.4918,0.4959,30.0,0.4945,1.0,2238.0,467.0
2021-01-05 10:47:02.431,0.4918,0.4958,2.0,0.494,20.0,2238.0,467.0
2021-01-05 10:47:02.960,0.4918,0.4957,10.0,0.494,20.0,2238.0,467.0
2021-01-05 10:47:03.451,0.4918,0.4956,1.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:03.970,0.4918,0.4954,10.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:04.460,0.4918,0.4954,30.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:05.370,0.4918,0.4953,6.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:05.920,0.4918,0.4952,11.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:06.471,0.4918,0.4952,11.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:06.821,0.4918,0.4952,11.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:07.401,0.4918,0.4952,11.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:07.970,0.4918,0.4952,10.0,0.4934,30.0,2238.0,467.0
2021-01-05 10:47:08.940,0.4918,0.4952,10.0,0.4935,1.0,2238.0,467.0
2021-01-05 10:47:09.370,0.4918,0.4959,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:09.960,0.4918,0.4959,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:10.411,0.4918,0.4959,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:10.980,0.4918,0.4959,30.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:12.970,0.4918,0.4958,6.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:13.431,0.4918,0.4957,10.0,0.4938,10.0,2238.0,467.0
2021-01-05 10:47:13.960,0.4918,0.4955,10.0,0.4935,10.0,2238.0,467.0
2021-01-05 10:47:14.961,0.4918,0.4955,10.0,0.4935,10.0,2238.0,467.0
