,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:57:08.031,0.118,0.118,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:08.820,0.118,0.118,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:09.291,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:09.800,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:10.301,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:10.811,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:11.690,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:12.330,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:12.841,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:13.360,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:13.790,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:14.361,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:15.271,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:15.851,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:15.851,0.118,0.118,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:17.311,0.118,0.118,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:18.310,0.118,0.118,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:18.310,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:19.321,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:20.810,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:22.650,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:23.280,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:24.270,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:24.270,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:25.211,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:25.791,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:26.291,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:27.301,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:27.770,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:28.250,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:28.750,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:29.240,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:30.771,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:32.290,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:32.671,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:34.801,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:35.821,0.118,0.1178,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:36.301,0.118,0.1177,2.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:36.780,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:37.320,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:39.800,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:40.161,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:41.291,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:42.291,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:42.741,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:42.991,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:43.750,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:44.700,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:45.300,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:45.790,0.118,0.1177,14.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:46.800,0.118,0.1177,2.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:47.280,0.118,0.1177,2.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:47.820,0.118,0.1176,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:48.341,0.118,0.1176,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:48.840,0.118,0.1176,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:50.350,0.118,0.1176,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:50.821,0.118,0.1175,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:51.311,0.118,0.1175,12.0,0.1174,13.0,5856.0,443.0
2021-01-05 09:57:51.311,0.118,0.1175,12.0,0.1172,3.0,5856.0,443.0
2021-01-05 09:57:52.271,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:57:52.761,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:57:53.270,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:57:54.200,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:57:54.761,0.118,0.1175,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:55.741,0.118,0.1175,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:56.260,0.118,0.1175,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:56.700,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:57.800,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:58.281,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:58.300,0.118,0.1177,14.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:57:59.051,0.118,0.1177,2.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:00.271,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:01.301,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:01.781,0.118,0.1175,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:02.271,0.118,0.1175,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:02.791,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:03.300,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:03.790,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:04.751,0.118,0.1177,14.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:05.210,0.118,0.1177,14.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:05.800,0.118,0.1177,14.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:06.320,0.118,0.1177,14.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:06.810,0.118,0.1177,14.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:07.300,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:07.800,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:08.280,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:08.791,0.118,0.1177,14.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:08.791,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:10.301,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:10.760,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:12.280,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:12.771,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:13.301,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:13.801,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:15.321,0.118,0.1176,12.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:15.810,0.118,0.1177,2.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:15.931,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:17.320,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:17.841,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:18.350,0.118,0.1177,2.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:18.780,0.118,0.1177,2.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:18.850,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:21.841,0.118,0.1177,2.0,0.1173,16.0,5856.0,443.0
2021-01-05 09:58:22.350,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:22.771,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:23.270,0.118,0.1177,2.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:23.770,0.118,0.1175,12.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:24.200,0.118,0.1175,12.0,0.1173,26.0,5856.0,443.0
2021-01-05 09:58:26.780,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:27.281,0.118,0.1175,12.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:27.781,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:28.190,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:28.791,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:30.230,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:30.751,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:31.811,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:32.301,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:32.691,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:33.281,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:33.621,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:35.790,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:36.291,0.118,0.1177,14.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:36.821,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:37.321,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:37.841,0.118,0.1177,2.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:38.331,0.118,0.1177,2.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:38.800,0.118,0.1177,2.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:38.800,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:39.830,0.118,0.1177,2.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:39.830,0.118,0.1177,2.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:41.271,0.118,0.1177,2.0,0.1173,23.0,5856.0,443.0
2021-01-05 09:58:42.300,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:42.781,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:43.330,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:43.801,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:44.341,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:44.800,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:45.741,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:46.701,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:47.161,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:48.311,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:48.801,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:49.301,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:50.711,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:51.800,0.118,0.1177,2.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:51.931,0.118,0.1176,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:52.670,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:53.740,0.118,0.1177,14.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:54.691,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:56.221,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:56.770,0.118,0.1175,12.0,0.1173,13.0,5856.0,443.0
2021-01-05 09:58:57.260,0.118,0.1175,12.0,0.1168,10.0,5856.0,443.0
2021-01-05 09:58:57.260,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:58:58.731,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:58:59.190,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:58:59.730,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:00.241,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:00.710,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:01.240,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:01.751,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:02.191,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:02.671,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:03.280,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:03.741,0.118,0.1175,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:04.450,0.118,0.1175,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:05.280,0.118,0.1175,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:05.711,0.118,0.1175,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:06.231,0.118,0.1173,12.0,0.1169,23.0,5856.0,443.0
2021-01-05 09:59:06.690,0.118,0.1174,12.0,0.1169,23.0,5856.0,443.0
2021-01-05 09:59:07.240,0.118,0.1174,12.0,0.1169,23.0,5856.0,443.0
2021-01-05 09:59:07.711,0.118,0.1174,12.0,0.1169,23.0,5856.0,443.0
2021-01-05 09:59:08.281,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:09.251,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:09.781,0.118,0.1174,12.0,0.1169,13.0,5856.0,443.0
2021-01-05 09:59:10.271,0.1171,0.1176,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:10.750,0.1171,0.1172,10.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:11.040,0.1171,0.117,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:11.720,0.1171,0.117,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:12.250,0.1171,0.117,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:12.750,0.1171,0.1172,22.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:13.651,0.1171,0.1173,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:14.281,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:14.790,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:15.210,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:16.221,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:16.751,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:17.110,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:17.700,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:18.100,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:18.461,0.1171,0.1175,12.0,0.1169,13.0,5856.0,453.0
2021-01-05 09:59:19.250,0.1171,0.1175,12.0,0.1169,16.0,5856.0,453.0
2021-01-05 09:59:20.240,0.1171,0.1175,12.0,0.1169,16.0,5856.0,453.0
2021-01-05 09:59:20.741,0.1171,0.1175,12.0,0.1169,16.0,5856.0,453.0
2021-01-05 09:59:21.041,0.1171,0.1175,12.0,0.1169,26.0,5856.0,453.0
2021-01-05 09:59:21.700,0.1171,0.1177,14.0,0.1169,38.0,5856.0,453.0
2021-01-05 09:59:22.240,0.1171,0.1177,14.0,0.1169,38.0,5856.0,453.0
2021-01-05 09:59:22.691,0.1171,0.1175,12.0,0.1169,26.0,5856.0,453.0
2021-01-05 09:59:23.250,0.1171,0.1175,12.0,0.1169,26.0,5856.0,453.0
2021-01-05 09:59:23.771,0.1171,0.1175,12.0,0.1169,26.0,5856.0,453.0
2021-01-05 09:59:24.241,0.1171,0.1177,14.0,0.1169,38.0,5856.0,453.0
2021-01-05 09:59:24.551,0.1171,0.1177,14.0,0.1169,38.0,5856.0,453.0
2021-01-05 09:59:26.760,0.1171,0.1175,12.0,0.1169,26.0,5856.0,453.0
2021-01-05 09:59:27.651,0.1171,0.1175,12.0,0.1169,26.0,5856.0,453.0
2021-01-05 09:59:28.241,0.1171,0.1177,14.0,0.1169,38.0,5856.0,453.0
2021-01-05 09:59:28.641,0.1171,0.1177,14.0,0.117,14.0,5856.0,453.0
2021-01-05 09:59:29.081,0.1171,0.1177,14.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:31.570,0.1171,0.1177,14.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:32.260,0.1171,0.1177,14.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:32.771,0.1171,0.1177,14.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:33.791,0.1171,0.1177,14.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:34.291,0.1171,0.1176,12.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:34.781,0.1171,0.1176,12.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:35.751,0.1171,0.1176,12.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:36.290,0.1171,0.1176,12.0,0.117,27.0,5856.0,453.0
2021-01-05 09:59:38.171,0.1171,0.1177,2.0,0.117,39.0,5856.0,453.0
2021-01-05 09:59:39.251,0.1171,0.1177,2.0,0.1171,3.0,5856.0,453.0
2021-01-05 09:59:39.731,0.1171,0.1177,2.0,0.1172,13.0,5856.0,453.0
2021-01-05 09:59:40.290,0.1171,0.1177,2.0,0.1172,13.0,5856.0,453.0
2021-01-05 09:59:41.291,0.1171,0.1177,2.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:41.800,0.1171,0.1177,2.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:42.271,0.1171,0.1177,2.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:42.761,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:43.281,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:45.300,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:45.781,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:46.271,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:46.760,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:47.800,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:48.290,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:48.801,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:49.281,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:49.750,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:50.270,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:51.801,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:52.260,0.1171,0.1176,12.0,0.1172,16.0,5856.0,453.0
2021-01-05 09:59:52.710,0.1171,0.1176,12.0,0.1173,3.0,5856.0,453.0
2021-01-05 09:59:53.281,0.1171,0.1176,12.0,0.1173,3.0,5856.0,453.0
2021-01-05 09:59:53.711,0.1171,0.1176,12.0,0.1174,13.0,5856.0,453.0
2021-01-05 09:59:55.751,0.1171,0.1176,12.0,0.1174,13.0,5856.0,453.0
2021-01-05 09:59:56.771,0.1171,0.1176,12.0,0.1174,13.0,5856.0,453.0
2021-01-05 09:59:57.780,0.1171,0.1177,12.0,0.117,24.0,5856.0,453.0
2021-01-05 09:59:58.281,0.1171,0.1174,13.0,0.117,27.0,5856.0,453.0
2021-01-05 10:00:00.271,0.1171,0.1174,13.0,0.117,17.0,5856.0,453.0
2021-01-05 10:00:00.790,0.1171,0.1173,12.0,0.117,3.0,5856.0,453.0
2021-01-05 10:00:01.320,0.1171,0.1172,12.0,0.1171,10.0,5853.0,459.0
2021-01-05 10:00:01.831,0.1171,0.1173,12.0,0.1167,13.0,5853.0,459.0
2021-01-05 10:00:02.250,0.1171,0.1171,12.0,0.1168,13.0,5853.0,459.0
2021-01-05 10:00:02.830,0.1171,0.1172,12.0,0.1168,13.0,5853.0,459.0
2021-01-05 10:00:03.330,0.1172,0.1174,12.0,0.1169,3.0,5853.0,460.0
2021-01-05 10:00:03.731,0.1172,0.1177,12.0,0.1169,3.0,5853.0,460.0
2021-01-05 10:00:04.260,0.1172,0.1177,14.0,0.117,14.0,5853.0,460.0
2021-01-05 10:00:04.761,0.1172,0.1177,2.0,0.117,14.0,5853.0,460.0
2021-01-05 10:00:05.341,0.1172,0.1177,2.0,0.117,26.0,5853.0,460.0
2021-01-05 10:00:05.850,0.1172,0.1177,2.0,0.117,24.0,5853.0,460.0
2021-01-05 10:00:06.300,0.1172,0.1176,12.0,0.117,14.0,5853.0,460.0
2021-01-05 10:00:06.801,0.1172,0.1176,12.0,0.117,14.0,5853.0,460.0
2021-01-05 10:00:07.341,0.1172,0.1176,12.0,0.117,24.0,5853.0,460.0
2021-01-05 10:00:07.860,0.1172,0.1176,12.0,0.117,24.0,5853.0,460.0
2021-01-05 10:00:11.231,0.1172,0.1177,14.0,0.117,24.0,5853.0,460.0
2021-01-05 10:00:11.861,0.1172,0.1177,14.0,0.117,14.0,5853.0,460.0
2021-01-05 10:00:12.320,0.1172,0.1177,14.0,0.117,27.0,5853.0,460.0
2021-01-05 10:00:12.860,0.1172,0.1177,2.0,0.1171,12.0,5853.0,460.0
2021-01-05 10:00:13.321,0.1172,0.1177,2.0,0.1172,13.0,5853.0,460.0
2021-01-05 10:00:13.861,0.1177,0.1183,10.0,0.1172,13.0,5854.0,462.0
2021-01-05 10:00:14.320,0.1177,0.1183,10.0,0.1173,3.0,5854.0,462.0
2021-01-05 10:00:15.350,0.1177,0.1181,12.0,0.1174,14.0,5854.0,462.0
2021-01-05 10:00:16.341,0.1177,0.1181,12.0,0.1175,3.0,5854.0,462.0
2021-01-05 10:00:16.850,0.1177,0.1181,12.0,0.1176,13.0,5854.0,462.0
2021-01-05 10:00:17.381,0.1177,0.1185,10.0,0.1176,13.0,5854.0,462.0
2021-01-05 10:00:17.861,0.1177,0.1183,12.0,0.1176,13.0,5854.0,462.0
2021-01-05 10:00:18.360,0.1177,0.1183,12.0,0.1176,43.0,5854.0,462.0
2021-01-05 10:00:18.841,0.1177,0.1186,10.0,0.1176,43.0,5854.0,462.0
2021-01-05 10:00:19.350,0.1177,0.1184,12.0,0.1177,3.0,5854.0,462.0
2021-01-05 10:00:19.851,0.1177,0.1184,12.0,0.1177,13.0,5854.0,462.0
2021-01-05 10:00:20.341,0.1177,0.1185,12.0,0.1178,13.0,5854.0,462.0
2021-01-05 10:00:20.850,0.1177,0.1185,12.0,0.1178,13.0,5854.0,462.0
2021-01-05 10:00:21.301,0.1177,0.1185,12.0,0.1178,13.0,5854.0,462.0
2021-01-05 10:00:21.830,0.1177,0.1184,12.0,0.1178,13.0,5854.0,462.0
2021-01-05 10:00:22.320,0.1177,0.1184,12.0,0.1178,13.0,5854.0,462.0
2021-01-05 10:00:22.760,0.1177,0.1184,12.0,0.1177,3.0,5854.0,462.0
2021-01-05 10:00:23.280,0.1177,0.1183,12.0,0.1177,3.0,5854.0,462.0
2021-01-05 10:00:23.770,0.1177,0.1182,12.0,0.1178,13.0,5854.0,462.0
2021-01-05 10:00:23.851,0.1177,0.1181,12.0,0.1179,3.0,5854.0,462.0
2021-01-05 10:00:24.761,0.1177,0.1182,12.0,0.1179,3.0,5854.0,462.0
2021-01-05 10:00:25.261,0.1177,0.1181,12.0,0.1179,3.0,5854.0,462.0
2021-01-05 10:00:25.780,0.1177,0.1184,12.0,0.1179,3.0,5854.0,462.0
2021-01-05 10:00:26.060,0.1179,0.1183,12.0,0.1177,3.0,5854.0,465.0
2021-01-05 10:00:26.721,0.1179,0.1182,12.0,0.1177,16.0,5854.0,465.0
2021-01-05 10:00:26.880,0.1179,0.118,12.0,0.1174,3.0,5854.0,465.0
2021-01-05 10:00:27.741,0.1179,0.1182,22.0,0.1175,13.0,5854.0,465.0
2021-01-05 10:00:28.240,0.1179,0.118,12.0,0.1175,13.0,5854.0,465.0
2021-01-05 10:00:28.780,0.1179,0.1185,12.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:29.051,0.1179,0.1184,12.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:29.791,0.1179,0.1183,12.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:30.281,0.1179,0.1183,22.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:30.801,0.1179,0.1181,12.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:31.270,0.1179,0.1184,10.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:31.800,0.1179,0.1182,12.0,0.1175,16.0,5854.0,465.0
2021-01-05 10:00:32.280,0.1179,0.1187,1.0,0.1178,10.0,5854.0,465.0
2021-01-05 10:00:32.770,0.1179,0.1185,12.0,0.1178,20.0,5854.0,465.0
2021-01-05 10:00:33.291,0.1179,0.1185,12.0,0.1178,10.0,5854.0,465.0
