,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:34:09.460,0.4653,0.465,16.0,0.4639,10.0,3596.0,261.0
2021-01-05 10:34:09.911,0.4653,0.465,16.0,0.4633,20.0,3596.0,261.0
2021-01-05 10:34:09.911,0.4653,0.465,16.0,0.4634,14.0,3596.0,261.0
2021-01-05 10:34:11.371,0.4653,0.465,16.0,0.4633,20.0,3596.0,261.0
2021-01-05 10:34:11.840,0.4653,0.465,16.0,0.4635,1.0,3596.0,261.0
2021-01-05 10:34:12.451,0.4653,0.465,16.0,0.4635,1.0,3596.0,261.0
2021-01-05 10:34:20.300,0.4653,0.465,16.0,0.4635,1.0,3596.0,261.0
2021-01-05 10:34:20.850,0.4653,0.4656,16.0,0.4636,14.0,3596.0,261.0
2021-01-05 10:34:21.470,0.4653,0.4659,20.0,0.4641,16.0,3596.0,261.0
2021-01-05 10:34:21.910,0.4653,0.4658,14.0,0.4641,36.0,3596.0,261.0
2021-01-05 10:34:22.391,0.4653,0.4658,14.0,0.4641,36.0,3596.0,261.0
2021-01-05 10:34:22.921,0.4653,0.4658,14.0,0.4642,1.0,3596.0,261.0
2021-01-05 10:34:23.230,0.4653,0.4658,14.0,0.4643,14.0,3596.0,261.0
2021-01-05 10:34:28.820,0.4653,0.4657,16.0,0.4642,1.0,3596.0,261.0
2021-01-05 10:34:29.210,0.4653,0.4657,16.0,0.4642,15.0,3596.0,261.0
2021-01-05 10:34:29.841,0.4653,0.4657,16.0,0.4642,1.0,3596.0,261.0
2021-01-05 10:34:31.890,0.4653,0.4657,16.0,0.4642,1.0,3596.0,261.0
2021-01-05 10:34:32.891,0.4653,0.4651,16.0,0.4642,1.0,3596.0,261.0
2021-01-05 10:34:33.231,0.4653,0.4651,16.0,0.4642,1.0,3596.0,261.0
2021-01-05 10:34:34.011,0.4653,0.4651,16.0,0.4633,20.0,3596.0,261.0
2021-01-05 10:34:34.780,0.4653,0.4651,16.0,0.4634,14.0,3596.0,261.0
2021-01-05 10:34:35.371,0.4653,0.4651,16.0,0.4634,15.0,3596.0,261.0
2021-01-05 10:34:35.921,0.4653,0.4651,16.0,0.4634,15.0,3596.0,261.0
2021-01-05 10:34:37.840,0.4653,0.465,1.0,0.4634,15.0,3596.0,261.0
2021-01-05 10:34:38.441,0.4653,0.4649,14.0,0.4634,15.0,3596.0,261.0
2021-01-05 10:34:42.420,0.4653,0.4649,14.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:42.931,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:43.440,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:43.830,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:46.331,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:47.951,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:48.400,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:48.400,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:50.321,0.4653,0.4647,16.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:51.800,0.4653,0.4646,3.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:52.071,0.4653,0.4645,14.0,0.4634,1.0,3596.0,261.0
2021-01-05 10:34:53.430,0.4653,0.4645,14.0,0.4628,20.0,3596.0,261.0
2021-01-05 10:34:54.350,0.4653,0.4642,16.0,0.4626,10.0,3596.0,261.0
2021-01-05 10:34:54.930,0.4653,0.4642,36.0,0.4623,20.0,3596.0,261.0
2021-01-05 10:34:55.420,0.4653,0.4642,36.0,0.4627,1.0,3596.0,261.0
2021-01-05 10:34:55.710,0.4653,0.4641,1.0,0.4623,20.0,3596.0,261.0
2021-01-05 10:34:56.280,0.4653,0.464,14.0,0.4623,34.0,3596.0,261.0
2021-01-05 10:34:56.851,0.4653,0.464,14.0,0.4623,20.0,3596.0,261.0
2021-01-05 10:34:57.391,0.4653,0.464,14.0,0.4624,14.0,3596.0,261.0
2021-01-05 10:34:59.331,0.4653,0.464,14.0,0.4623,20.0,3596.0,261.0
2021-01-05 10:34:59.930,0.4653,0.464,14.0,0.4623,34.0,3596.0,261.0
2021-01-05 10:35:00.330,0.4653,0.4638,16.0,0.4623,34.0,3596.0,261.0
2021-01-05 10:35:00.860,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:01.921,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:02.391,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:02.960,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:05.350,0.4653,0.4644,19.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:05.941,0.4653,0.4644,16.0,0.4625,14.0,3596.0,261.0
2021-01-05 10:35:05.941,0.4653,0.4643,1.0,0.4625,14.0,3596.0,261.0
2021-01-05 10:35:06.921,0.4653,0.4642,14.0,0.4625,14.0,3596.0,261.0
2021-01-05 10:35:18.930,0.4653,0.4642,14.0,0.4625,14.0,3596.0,261.0
2021-01-05 10:35:19.501,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:19.990,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:20.480,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:21.950,0.4653,0.4638,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:21.950,0.4653,0.4638,36.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:22.861,0.4653,0.4638,36.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:23.420,0.4653,0.4638,36.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:25.921,0.4653,0.4633,16.0,0.4624,1.0,3596.0,261.0
2021-01-05 10:35:26.330,0.4624,0.4633,16.0,0.4618,20.0,3596.0,262.0
2021-01-05 10:35:26.860,0.4624,0.4633,36.0,0.4616,10.0,3596.0,262.0
2021-01-05 10:35:27.440,0.4624,0.4633,36.0,0.4612,26.0,3596.0,262.0
2021-01-05 10:35:27.440,0.4624,0.4633,30.0,0.4617,1.0,3596.0,262.0
2021-01-05 10:35:28.401,0.4624,0.4628,16.0,0.4611,20.0,3596.0,262.0
2021-01-05 10:35:28.881,0.4624,0.4628,16.0,0.4618,1.0,3596.0,262.0
2021-01-05 10:35:29.381,0.4624,0.4627,1.0,0.4611,20.0,3596.0,262.0
2021-01-05 10:35:29.851,0.4624,0.4626,14.0,0.4612,14.0,3596.0,262.0
2021-01-05 10:35:32.850,0.4624,0.4626,14.0,0.4613,1.0,3596.0,262.0
2021-01-05 10:35:33.321,0.4624,0.4626,14.0,0.4613,1.0,3596.0,262.0
2021-01-05 10:35:35.271,0.4624,0.4626,14.0,0.4611,20.0,3596.0,262.0
2021-01-05 10:35:35.851,0.4624,0.4625,1.0,0.4612,14.0,3596.0,262.0
2021-01-05 10:35:36.320,0.4624,0.4625,1.0,0.4612,14.0,3596.0,262.0
2021-01-05 10:35:36.921,0.4624,0.4624,14.0,0.4612,14.0,3596.0,262.0
2021-01-05 10:35:39.021,0.4624,0.4624,14.0,0.4612,14.0,3596.0,262.0
2021-01-05 10:35:41.351,0.4624,0.4624,14.0,0.4611,20.0,3596.0,262.0
2021-01-05 10:35:42.901,0.4624,0.4624,14.0,0.4611,20.0,3596.0,262.0
2021-01-05 10:35:43.470,0.4624,0.4628,16.0,0.4612,14.0,3596.0,262.0
2021-01-05 10:35:43.941,0.4624,0.4633,10.0,0.4614,16.0,3596.0,262.0
2021-01-05 10:35:44.411,0.4624,0.4632,14.0,0.4614,16.0,3596.0,262.0
2021-01-05 10:35:44.851,0.4624,0.4632,1.0,0.4614,16.0,3596.0,262.0
2021-01-05 10:35:45.541,0.4624,0.4632,1.0,0.4618,16.0,3596.0,262.0
2021-01-05 10:35:46.390,0.4624,0.4632,1.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:46.961,0.4624,0.4632,15.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:47.460,0.4624,0.4632,1.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:47.850,0.4624,0.4631,14.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:48.461,0.4624,0.4631,14.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:48.951,0.4624,0.4632,1.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:49.350,0.4624,0.4632,1.0,0.4618,36.0,3596.0,262.0
2021-01-05 10:35:50.951,0.4632,0.4644,16.0,0.4623,16.0,3596.0,263.0
2021-01-05 10:35:51.381,0.4632,0.4648,16.0,0.4627,16.0,3596.0,263.0
2021-01-05 10:35:51.971,0.4632,0.4648,16.0,0.4627,16.0,3596.0,263.0
2021-01-05 10:35:52.470,0.4632,0.4647,1.0,0.4627,16.0,3596.0,263.0
2021-01-05 10:35:52.920,0.4632,0.4647,1.0,0.4631,16.0,3596.0,263.0
2021-01-05 10:35:53.340,0.4632,0.4647,1.0,0.4631,36.0,3596.0,263.0
2021-01-05 10:35:53.861,0.4632,0.4647,1.0,0.4631,36.0,3596.0,263.0
2021-01-05 10:35:54.881,0.4647,0.4658,16.0,0.4637,16.0,3596.0,264.0
2021-01-05 10:35:55.450,0.4647,0.4662,16.0,0.4641,16.0,3596.0,264.0
2021-01-05 10:35:55.961,0.4647,0.4662,16.0,0.4641,16.0,3596.0,264.0
2021-01-05 10:35:56.441,0.4647,0.4662,16.0,0.4641,16.0,3596.0,264.0
2021-01-05 10:35:56.941,0.4647,0.4662,16.0,0.4642,1.0,3596.0,264.0
2021-01-05 10:35:57.400,0.4647,0.4661,1.0,0.4643,14.0,3596.0,264.0
2021-01-05 10:35:57.880,0.4647,0.466,14.0,0.4643,14.0,3596.0,264.0
2021-01-05 10:35:58.960,0.4647,0.466,14.0,0.4642,21.0,3596.0,264.0
2021-01-05 10:35:59.440,0.4647,0.4652,16.0,0.4642,1.0,3596.0,264.0
2021-01-05 10:35:59.951,0.4642,0.4646,16.0,0.4636,1.0,3596.0,265.0
2021-01-05 10:36:00.481,0.4642,0.4646,16.0,0.4631,20.0,3596.0,265.0
2021-01-05 10:36:00.971,0.4642,0.4653,16.0,0.4632,18.0,3596.0,265.0
2021-01-05 10:36:00.971,0.4642,0.4653,16.0,0.4632,19.0,3596.0,265.0
2021-01-05 10:36:01.970,0.4642,0.4652,1.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:02.460,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:03.870,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:04.940,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:05.901,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:06.371,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:06.921,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:07.420,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:08.490,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:09.491,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:10.440,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:11.501,0.4642,0.4651,14.0,0.4632,17.0,3596.0,265.0
2021-01-05 10:36:12.970,0.4651,0.4652,1.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:13.360,0.4651,0.4651,14.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:13.981,0.4651,0.4651,14.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:14.480,0.4651,0.4651,14.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:15.491,0.4651,0.4651,14.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:18.411,0.4651,0.4651,14.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:19.020,0.4651,0.4651,14.0,0.4632,27.0,3596.0,279.0
2021-01-05 10:36:19.921,0.4651,0.4652,1.0,0.4632,27.0,3596.0,293.0
2021-01-05 10:36:20.501,0.4651,0.4651,14.0,0.4632,27.0,3596.0,293.0
2021-01-05 10:36:21.431,0.4651,0.4651,14.0,0.4632,27.0,3596.0,293.0
2021-01-05 10:36:21.970,0.4651,0.4651,14.0,0.4632,27.0,3596.0,293.0
2021-01-05 10:36:31.841,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:32.940,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:33.020,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:34.930,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:35.871,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:36.250,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:37.950,0.4651,0.4651,14.0,0.4632,17.0,3596.0,293.0
2021-01-05 10:36:38.321,0.4651,0.4651,14.0,0.4633,1.0,3596.0,293.0
2021-01-05 10:36:38.861,0.4651,0.4652,1.0,0.4636,16.0,3596.0,293.0
2021-01-05 10:36:39.450,0.4651,0.4652,1.0,0.4636,36.0,3596.0,293.0
2021-01-05 10:36:39.900,0.4651,0.4652,1.0,0.4636,36.0,3596.0,293.0
2021-01-05 10:36:40.390,0.4651,0.4652,1.0,0.4646,10.0,3596.0,293.0
2021-01-05 10:36:40.910,0.4652,0.4659,3.0,0.4646,30.0,3596.0,294.0
2021-01-05 10:36:41.360,0.4652,0.4658,14.0,0.4646,30.0,3596.0,294.0
2021-01-05 10:36:41.850,0.4652,0.4658,16.0,0.4646,30.0,3596.0,294.0
2021-01-05 10:36:45.471,0.4652,0.4658,16.0,0.4641,20.0,3596.0,294.0
2021-01-05 10:36:45.951,0.4652,0.4658,16.0,0.4637,16.0,3596.0,294.0
2021-01-05 10:36:46.420,0.4652,0.4658,16.0,0.4642,1.0,3596.0,294.0
2021-01-05 10:36:46.720,0.4652,0.4657,1.0,0.4642,1.0,3596.0,294.0
2021-01-05 10:36:47.411,0.4652,0.4656,14.0,0.4642,1.0,3596.0,294.0
2021-01-05 10:36:52.291,0.4652,0.4656,14.0,0.4642,1.0,3596.0,294.0
2021-01-05 10:36:52.750,0.4652,0.4656,14.0,0.4643,14.0,3596.0,294.0
2021-01-05 10:36:53.411,0.4652,0.4656,14.0,0.4643,14.0,3596.0,294.0
2021-01-05 10:37:00.421,0.4652,0.4659,3.0,0.4643,14.0,3596.0,294.0
2021-01-05 10:37:00.730,0.4652,0.4658,14.0,0.4644,1.0,3596.0,294.0
2021-01-05 10:37:01.380,0.4652,0.4658,14.0,0.4644,1.0,3596.0,294.0
2021-01-05 10:37:01.871,0.4652,0.4658,14.0,0.4646,10.0,3596.0,294.0
2021-01-05 10:37:02.330,0.4652,0.4658,14.0,0.4646,30.0,3596.0,294.0
2021-01-05 10:37:02.880,0.4659,0.4663,16.0,0.4659,11.0,3596.0,297.0
2021-01-05 10:37:02.880,0.4659,0.4663,16.0,0.4657,20.0,3596.0,297.0
2021-01-05 10:37:03.940,0.4659,0.4669,16.0,0.4648,16.0,3596.0,297.0
2021-01-05 10:37:04.421,0.4659,0.4669,16.0,0.4648,16.0,3596.0,297.0
2021-01-05 10:37:04.851,0.4659,0.4673,16.0,0.4652,16.0,3596.0,297.0
2021-01-05 10:37:05.421,0.4659,0.4673,16.0,0.4652,36.0,3596.0,297.0
2021-01-05 10:37:05.871,0.4659,0.4673,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:06.430,0.4659,0.4673,16.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:07.881,0.4659,0.4673,16.0,0.4658,10.0,3596.0,297.0
2021-01-05 10:37:08.441,0.4659,0.4672,1.0,0.4658,30.0,3596.0,297.0
2021-01-05 10:37:08.931,0.4659,0.4671,14.0,0.4659,14.0,3596.0,297.0
2021-01-05 10:37:10.370,0.4659,0.4671,14.0,0.4659,14.0,3596.0,297.0
2021-01-05 10:37:11.851,0.4659,0.4671,14.0,0.4659,14.0,3596.0,297.0
2021-01-05 10:37:12.441,0.4659,0.4671,14.0,0.4658,20.0,3596.0,297.0
2021-01-05 10:37:12.891,0.4659,0.4671,14.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:13.381,0.4659,0.4671,14.0,0.4659,1.0,3596.0,297.0
2021-01-05 10:37:13.740,0.4659,0.4671,14.0,0.4659,20.0,3596.0,297.0
2021-01-05 10:37:14.420,0.4659,0.4671,14.0,0.4652,36.0,3596.0,297.0
2021-01-05 10:37:15.021,0.4659,0.4671,14.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:15.720,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:16.460,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:18.431,0.4659,0.4671,14.0,0.4654,15.0,3596.0,297.0
2021-01-05 10:37:18.431,0.4659,0.467,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:19.271,0.4659,0.467,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:20.871,0.4659,0.4673,16.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:21.461,0.4659,0.4673,16.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:21.461,0.4659,0.4673,16.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:21.991,0.4659,0.4672,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:22.780,0.4659,0.4671,14.0,0.4654,15.0,3596.0,297.0
2021-01-05 10:37:23.420,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:24.390,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:24.771,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:25.931,0.4659,0.4668,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:26.941,0.4659,0.4668,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:28.311,0.4659,0.4668,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:31.940,0.4659,0.4672,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:32.440,0.4659,0.4672,16.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:32.901,0.4659,0.4671,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:33.331,0.4659,0.467,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:34.941,0.4659,0.467,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:41.901,0.4659,0.4671,1.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:37:42.270,0.4659,0.4671,15.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:37:42.790,0.4659,0.4671,1.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:37:43.290,0.4659,0.467,14.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:37:45.370,0.4659,0.467,14.0,0.4652,36.0,3596.0,297.0
2021-01-05 10:37:45.730,0.4659,0.467,14.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:37:46.950,0.4659,0.467,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:49.430,0.4659,0.467,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:49.760,0.4659,0.4669,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:50.231,0.4659,0.4669,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:51.921,0.4659,0.4673,16.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:53.871,0.4659,0.4672,1.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:54.430,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:54.861,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:57.270,0.4659,0.4671,14.0,0.4654,14.0,3596.0,297.0
2021-01-05 10:37:59.961,0.4659,0.4671,14.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:38:00.171,0.4659,0.4672,1.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:38:00.171,0.4659,0.4672,15.0,0.4656,16.0,3596.0,297.0
2021-01-05 10:38:01.300,0.4659,0.4672,1.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:01.930,0.4659,0.4671,14.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:02.881,0.4659,0.4672,1.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:03.390,0.4659,0.4672,15.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:03.970,0.4659,0.4672,1.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:04.451,0.4659,0.4671,14.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:05.380,0.4659,0.4671,14.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:05.840,0.4659,0.4677,16.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:08.861,0.4659,0.4676,1.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:08.921,0.4659,0.4675,14.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:10.260,0.4659,0.4675,14.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:10.921,0.4659,0.4675,14.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:11.461,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:11.931,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:12.350,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:12.391,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:13.380,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:14.371,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:14.921,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:15.441,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:15.841,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:16.240,0.4659,0.4672,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:16.801,0.4659,0.4672,16.0,0.4657,35.0,3596.0,297.0
2021-01-05 10:38:17.921,0.4659,0.4672,16.0,0.4657,21.0,3596.0,297.0
2021-01-05 10:38:18.281,0.4659,0.4672,16.0,0.4658,14.0,3596.0,297.0
2021-01-05 10:38:19.431,0.4659,0.4672,16.0,0.4657,21.0,3596.0,297.0
2021-01-05 10:38:19.431,0.4659,0.4672,16.0,0.4657,21.0,3596.0,297.0
2021-01-05 10:38:20.421,0.4659,0.4672,16.0,0.4657,21.0,3596.0,297.0
2021-01-05 10:38:20.901,0.4659,0.4666,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:21.481,0.4659,0.4666,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:21.481,0.4659,0.4666,16.0,0.4657,1.0,3596.0,297.0
2021-01-05 10:38:22.470,0.4659,0.4666,16.0,0.4651,20.0,3596.0,297.0
2021-01-05 10:38:22.841,0.4659,0.4666,16.0,0.4652,14.0,3596.0,297.0
2021-01-05 10:38:24.301,0.4659,0.4666,16.0,0.4652,14.0,3596.0,297.0
2021-01-05 10:38:24.501,0.4659,0.4666,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:38:24.941,0.4659,0.4666,16.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:38:30.950,0.4659,0.4666,26.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:38:31.371,0.4659,0.4666,26.0,0.4653,1.0,3596.0,297.0
2021-01-05 10:38:32.460,0.4659,0.4666,26.0,0.4648,1.0,3596.0,297.0
2021-01-05 10:38:32.921,0.4659,0.4666,26.0,0.4648,1.0,3596.0,297.0
2021-01-05 10:38:33.321,0.4659,0.4666,26.0,0.4649,1.0,3596.0,297.0
2021-01-05 10:38:33.951,0.4659,0.4666,26.0,0.4649,1.0,3596.0,297.0
2021-01-05 10:38:34.441,0.4659,0.4661,16.0,0.4649,1.0,3596.0,297.0
2021-01-05 10:38:36.391,0.4659,0.4661,36.0,0.4649,1.0,3596.0,297.0
2021-01-05 10:38:36.871,0.4659,0.4661,36.0,0.464,16.0,3596.0,297.0
2021-01-05 10:38:37.451,0.4659,0.4655,10.0,0.4634,20.0,3596.0,297.0
2021-01-05 10:38:37.951,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:38.421,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:38.950,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:39.351,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:39.920,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:40.461,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:41.460,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:42.121,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:42.970,0.4659,0.4654,16.0,0.4641,15.0,3596.0,297.0
2021-01-05 10:38:43.921,0.4659,0.4654,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:44.330,0.4659,0.4658,16.0,0.4642,14.0,3596.0,297.0
2021-01-05 10:38:45.700,0.4659,0.4658,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:38:52.470,0.4659,0.4658,16.0,0.4641,21.0,3596.0,297.0
2021-01-05 10:38:52.920,0.4659,0.4658,16.0,0.4642,14.0,3596.0,297.0
2021-01-05 10:38:53.940,0.4659,0.4658,16.0,0.4642,14.0,3596.0,297.0
2021-01-05 10:38:55.431,0.4659,0.4658,16.0,0.4641,21.0,3596.0,297.0
2021-01-05 10:38:58.470,0.4659,0.4658,16.0,0.4641,21.0,3596.0,297.0
2021-01-05 10:38:59.440,0.4659,0.4658,16.0,0.4641,35.0,3596.0,297.0
2021-01-05 10:39:00.341,0.4659,0.4653,16.0,0.4641,21.0,3596.0,297.0
2021-01-05 10:39:00.961,0.4659,0.4653,16.0,0.4641,1.0,3596.0,297.0
2021-01-05 10:39:01.461,0.4659,0.4653,16.0,0.4632,16.0,3596.0,297.0
2021-01-05 10:39:01.960,0.4659,0.4653,16.0,0.4632,16.0,3596.0,297.0
2021-01-05 10:39:02.421,0.4659,0.4653,16.0,0.4633,1.0,3596.0,297.0
2021-01-05 10:39:02.930,0.4659,0.4653,16.0,0.4634,14.0,3596.0,297.0
2021-01-05 10:39:03.910,0.4659,0.4652,1.0,0.4634,14.0,3596.0,297.0
2021-01-05 10:39:04.390,0.4659,0.4651,14.0,0.4634,14.0,3596.0,297.0
2021-01-05 10:39:04.961,0.4659,0.4651,14.0,0.4634,14.0,3596.0,297.0
2021-01-05 10:39:05.881,0.4659,0.4651,14.0,0.4634,14.0,3596.0,297.0
2021-01-05 10:39:08.851,0.4659,0.4651,14.0,0.4634,14.0,3596.0,297.0
