,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:26:19.441,0.6586,0.6632,30.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:26:19.851,0.6586,0.6632,30.0,0.6607,30.0,3625.0,882.0
2021-01-05 10:26:20.911,0.6586,0.6632,30.0,0.6607,20.0,3625.0,882.0
2021-01-05 10:26:21.411,0.6586,0.6632,20.0,0.6614,10.0,3625.0,882.0
2021-01-05 10:26:21.820,0.6586,0.6641,30.0,0.6614,10.0,3625.0,882.0
2021-01-05 10:26:22.880,0.6586,0.6641,30.0,0.662,10.0,3625.0,882.0
2021-01-05 10:26:23.351,0.6586,0.6641,20.0,0.6619,10.0,3625.0,882.0
2021-01-05 10:26:23.810,0.6586,0.665,21.0,0.662,15.0,3625.0,882.0
2021-01-05 10:26:24.361,0.6586,0.6648,10.0,0.6618,20.0,3625.0,882.0
2021-01-05 10:26:24.890,0.6586,0.6648,10.0,0.6613,30.0,3625.0,882.0
2021-01-05 10:26:25.260,0.6586,0.6639,10.0,0.6606,20.0,3625.0,882.0
2021-01-05 10:26:25.881,0.6586,0.6639,20.0,0.6598,20.0,3625.0,882.0
2021-01-05 10:26:26.390,0.6586,0.6627,10.0,0.6598,20.0,3625.0,882.0
2021-01-05 10:26:26.870,0.6586,0.6627,20.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:26:27.251,0.6586,0.663,10.0,0.6597,10.0,3625.0,882.0
2021-01-05 10:26:27.900,0.6586,0.6633,30.0,0.661,10.0,3625.0,882.0
2021-01-05 10:26:28.340,0.6586,0.6632,2.0,0.6602,4.0,3625.0,882.0
2021-01-05 10:26:28.801,0.6586,0.6633,30.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:26:29.181,0.6586,0.6632,1.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:26:29.790,0.6586,0.6633,30.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:26:30.380,0.6586,0.6633,30.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:26:30.880,0.6586,0.6633,30.0,0.6608,10.0,3625.0,882.0
2021-01-05 10:26:31.291,0.6586,0.6632,1.0,0.6608,30.0,3625.0,882.0
2021-01-05 10:26:31.490,0.6586,0.6632,1.0,0.6608,30.0,3625.0,882.0
2021-01-05 10:26:33.871,0.6586,0.6632,1.0,0.6608,30.0,3625.0,882.0
2021-01-05 10:26:34.380,0.6586,0.6632,1.0,0.6608,20.0,3625.0,882.0
2021-01-05 10:26:34.910,0.6586,0.6633,20.0,0.661,10.0,3625.0,882.0
2021-01-05 10:26:35.290,0.6586,0.6632,2.0,0.661,10.0,3625.0,882.0
2021-01-05 10:26:35.911,0.6586,0.6632,21.0,0.661,10.0,3625.0,882.0
2021-01-05 10:26:36.320,0.6586,0.6632,21.0,0.6609,20.0,3625.0,882.0
2021-01-05 10:26:36.771,0.6586,0.6631,2.0,0.6606,10.0,3625.0,882.0
2021-01-05 10:26:37.400,0.6586,0.663,1.0,0.6606,10.0,3625.0,882.0
2021-01-05 10:26:37.830,0.6586,0.6629,8.0,0.6608,10.0,3625.0,882.0
2021-01-05 10:26:38.320,0.6586,0.6628,4.0,0.6603,30.0,3625.0,882.0
2021-01-05 10:26:39.271,0.6586,0.6628,4.0,0.6603,20.0,3625.0,882.0
2021-01-05 10:26:39.691,0.6586,0.6628,4.0,0.6603,20.0,3625.0,882.0
2021-01-05 10:26:40.391,0.6586,0.6631,1.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:26:40.900,0.6586,0.663,2.0,0.6603,30.0,3625.0,882.0
2021-01-05 10:26:41.280,0.6586,0.6632,30.0,0.6603,30.0,3625.0,882.0
2021-01-05 10:26:41.901,0.6586,0.6632,30.0,0.6603,30.0,3625.0,882.0
2021-01-05 10:26:42.441,0.6586,0.6632,30.0,0.6605,10.0,3625.0,882.0
2021-01-05 10:26:43.351,0.6586,0.6631,1.0,0.6605,10.0,3625.0,882.0
2021-01-05 10:26:44.921,0.6586,0.6631,1.0,0.6605,10.0,3625.0,882.0
2021-01-05 10:26:45.140,0.6586,0.6631,1.0,0.6603,30.0,3625.0,882.0
2021-01-05 10:26:46.930,0.6586,0.6631,1.0,0.6603,30.0,3625.0,882.0
2021-01-05 10:26:47.441,0.6586,0.6631,1.0,0.6604,10.0,3625.0,882.0
2021-01-05 10:26:47.931,0.6586,0.6631,1.0,0.6611,10.0,3625.0,882.0
2021-01-05 10:26:48.371,0.6586,0.663,1.0,0.6611,10.0,3625.0,882.0
2021-01-05 10:26:48.901,0.6586,0.6629,1.0,0.6611,10.0,3625.0,882.0
2021-01-05 10:26:49.401,0.6586,0.6628,1.0,0.6609,20.0,3625.0,882.0
2021-01-05 10:26:49.700,0.6586,0.6631,1.0,0.6608,10.0,3625.0,882.0
2021-01-05 10:26:50.411,0.6586,0.663,5.0,0.6608,20.0,3625.0,882.0
2021-01-05 10:26:51.441,0.6586,0.6629,1.0,0.6608,20.0,3625.0,882.0
2021-01-05 10:26:51.860,0.6586,0.663,4.0,0.6608,20.0,3625.0,882.0
2021-01-05 10:26:52.791,0.6586,0.6631,1.0,0.6608,20.0,3625.0,882.0
2021-01-05 10:26:53.310,0.6586,0.6632,20.0,0.6608,20.0,3625.0,882.0
2021-01-05 10:26:53.800,0.6586,0.6639,20.0,0.6613,10.0,3625.0,882.0
2021-01-05 10:26:53.800,0.6586,0.6639,20.0,0.6613,10.0,3625.0,882.0
2021-01-05 10:26:54.910,0.6586,0.6639,20.0,0.6613,30.0,3625.0,882.0
2021-01-05 10:26:55.391,0.6586,0.6639,20.0,0.6613,30.0,3625.0,882.0
2021-01-05 10:26:55.391,0.6586,0.6639,20.0,0.6613,30.0,3625.0,882.0
2021-01-05 10:26:56.390,0.6586,0.6638,1.0,0.6613,30.0,3625.0,882.0
2021-01-05 10:26:57.321,0.6586,0.6638,1.0,0.6613,20.0,3625.0,882.0
2021-01-05 10:26:58.900,0.6586,0.6639,20.0,0.6614,10.0,3625.0,882.0
2021-01-05 10:26:59.880,0.6586,0.6639,20.0,0.6614,10.0,3625.0,882.0
2021-01-05 10:27:00.380,0.6586,0.6649,30.0,0.6621,10.0,3625.0,882.0
2021-01-05 10:27:00.921,0.6586,0.6649,30.0,0.6623,10.0,3625.0,882.0
2021-01-05 10:27:01.431,0.6586,0.6648,1.0,0.6621,20.0,3625.0,882.0
2021-01-05 10:27:01.851,0.6586,0.6648,1.0,0.6621,20.0,3625.0,882.0
2021-01-05 10:27:02.401,0.6586,0.6631,10.0,0.6613,20.0,3625.0,882.0
2021-01-05 10:27:02.921,0.6586,0.6619,10.0,0.6606,30.0,3625.0,882.0
2021-01-05 10:27:03.281,0.6586,0.6618,1.0,0.6606,20.0,3625.0,882.0
2021-01-05 10:27:03.811,0.6586,0.6617,2.0,0.6601,30.0,3625.0,882.0
2021-01-05 10:27:04.431,0.6586,0.6617,4.0,0.6601,20.0,3625.0,882.0
2021-01-05 10:27:04.910,0.6586,0.6617,24.0,0.6601,20.0,3625.0,882.0
2021-01-05 10:27:05.390,0.6586,0.6616,1.0,0.6601,20.0,3625.0,882.0
2021-01-05 10:27:05.820,0.6586,0.6615,10.0,0.6599,10.0,3625.0,882.0
2021-01-05 10:27:06.391,0.6586,0.6614,6.0,0.6599,30.0,3625.0,882.0
2021-01-05 10:27:06.750,0.6586,0.6614,6.0,0.6599,20.0,3625.0,882.0
2021-01-05 10:27:07.421,0.6586,0.6614,6.0,0.6594,20.0,3625.0,882.0
2021-01-05 10:27:07.851,0.6586,0.6613,2.0,0.6594,20.0,3625.0,882.0
2021-01-05 10:27:08.441,0.6586,0.6612,1.0,0.6593,10.0,3625.0,882.0
2021-01-05 10:27:08.940,0.6586,0.6612,1.0,0.6593,30.0,3625.0,882.0
2021-01-05 10:27:09.301,0.6586,0.6617,20.0,0.66,10.0,3625.0,882.0
2021-01-05 10:27:09.301,0.6586,0.6616,3.0,0.66,30.0,3625.0,882.0
2021-01-05 10:27:10.410,0.6586,0.6616,20.0,0.66,30.0,3625.0,882.0
2021-01-05 10:27:10.800,0.6586,0.6615,7.0,0.66,20.0,3625.0,882.0
2021-01-05 10:27:11.411,0.6586,0.6614,1.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:27:11.941,0.6586,0.6613,4.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:27:11.941,0.6586,0.6613,4.0,0.6587,10.0,3625.0,882.0
2021-01-05 10:27:12.921,0.6586,0.6613,4.0,0.6587,10.0,3625.0,882.0
2021-01-05 10:27:14.450,0.6586,0.6615,22.0,0.6587,10.0,3625.0,882.0
2021-01-05 10:27:14.951,0.6586,0.6615,22.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:27:15.451,0.6586,0.6613,10.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:27:15.831,0.6586,0.6613,20.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:27:16.290,0.6586,0.6613,20.0,0.6578,30.0,3625.0,882.0
2021-01-05 10:27:18.451,0.6586,0.6613,20.0,0.6578,30.0,3625.0,882.0
2021-01-05 10:27:19.861,0.6586,0.6611,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:20.390,0.6586,0.6613,20.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:27:20.941,0.6586,0.6613,20.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:27:21.450,0.6586,0.6613,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:21.811,0.6586,0.6612,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:23.331,0.6586,0.6613,10.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:27:23.890,0.6586,0.6612,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:24.330,0.6586,0.6613,10.0,0.6581,10.0,3625.0,882.0
2021-01-05 10:27:27.920,0.6586,0.6613,10.0,0.6581,10.0,3625.0,882.0
2021-01-05 10:27:28.781,0.6586,0.6613,10.0,0.6584,10.0,3625.0,882.0
2021-01-05 10:27:29.390,0.6586,0.6613,10.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:27:29.820,0.6586,0.6613,10.0,0.6584,10.0,3625.0,882.0
2021-01-05 10:27:30.391,0.6586,0.6613,10.0,0.6584,30.0,3625.0,882.0
2021-01-05 10:27:30.911,0.6586,0.6613,10.0,0.6584,30.0,3625.0,882.0
2021-01-05 10:27:31.791,0.6586,0.6613,10.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:27:32.341,0.6586,0.6613,10.0,0.6582,10.0,3625.0,882.0
2021-01-05 10:27:33.330,0.6586,0.6613,10.0,0.6581,10.0,3625.0,882.0
2021-01-05 10:27:34.400,0.6586,0.661,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:34.831,0.6586,0.661,20.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:27:35.831,0.6586,0.6608,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:35.881,0.6586,0.661,30.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:36.350,0.6586,0.661,20.0,0.658,10.0,3625.0,882.0
2021-01-05 10:27:37.841,0.6586,0.6613,20.0,0.658,10.0,3625.0,882.0
2021-01-05 10:27:38.390,0.6586,0.6613,20.0,0.658,10.0,3625.0,882.0
2021-01-05 10:27:39.410,0.6586,0.661,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:39.410,0.6586,0.661,30.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:40.690,0.6586,0.661,20.0,0.6578,30.0,3625.0,882.0
2021-01-05 10:27:41.360,0.6586,0.661,20.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:27:41.831,0.6586,0.6613,10.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:27:43.401,0.6586,0.6613,10.0,0.6584,10.0,3625.0,882.0
2021-01-05 10:27:43.710,0.6586,0.6613,10.0,0.6582,10.0,3625.0,882.0
2021-01-05 10:27:45.441,0.6586,0.6613,10.0,0.6581,10.0,3625.0,882.0
2021-01-05 10:27:48.430,0.6586,0.6613,10.0,0.658,10.0,3625.0,882.0
2021-01-05 10:27:48.870,0.6586,0.6613,10.0,0.6584,10.0,3625.0,882.0
2021-01-05 10:27:49.421,0.6586,0.6613,10.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:27:49.921,0.6586,0.6612,10.0,0.6578,10.0,3625.0,882.0
2021-01-05 10:27:50.341,0.6586,0.6613,10.0,0.6588,10.0,3625.0,882.0
2021-01-05 10:27:50.941,0.6586,0.6609,10.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:51.431,0.6586,0.6609,20.0,0.6578,20.0,3625.0,882.0
2021-01-05 10:27:51.930,0.6586,0.6609,20.0,0.659,10.0,3625.0,882.0
2021-01-05 10:27:52.420,0.6586,0.6608,1.0,0.6587,20.0,3625.0,882.0
2021-01-05 10:27:52.831,0.6586,0.6609,20.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:27:53.190,0.6586,0.6609,20.0,0.6588,20.0,3625.0,882.0
2021-01-05 10:27:54.370,0.6586,0.6609,20.0,0.6588,20.0,3625.0,882.0
2021-01-05 10:27:54.501,0.6586,0.6609,20.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:27:55.071,0.6586,0.6608,1.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:55.730,0.6586,0.6608,1.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:56.351,0.6586,0.6608,1.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:57.861,0.6586,0.6607,2.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:58.331,0.6586,0.6609,20.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:58.911,0.6586,0.6608,1.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:59.380,0.6586,0.6607,1.0,0.6589,30.0,3625.0,882.0
2021-01-05 10:27:59.851,0.6586,0.6606,2.0,0.6589,20.0,3625.0,882.0
2021-01-05 10:28:00.321,0.6586,0.6605,1.0,0.6585,10.0,3625.0,882.0
2021-01-05 10:28:00.911,0.6586,0.6604,4.0,0.6585,30.0,3625.0,882.0
2021-01-05 10:28:01.801,0.6586,0.6604,4.0,0.6585,20.0,3625.0,882.0
2021-01-05 10:28:02.350,0.6586,0.6606,1.0,0.658,30.0,3625.0,882.0
2021-01-05 10:28:02.821,0.6586,0.6606,1.0,0.6581,4.0,3625.0,882.0
2021-01-05 10:28:02.921,0.6586,0.6606,1.0,0.6586,10.0,3625.0,882.0
2021-01-05 10:28:03.881,0.6586,0.6605,1.0,0.6586,20.0,3625.0,882.0
2021-01-05 10:28:04.290,0.6586,0.6606,1.0,0.658,40.0,3625.0,882.0
2021-01-05 10:28:04.871,0.6586,0.6609,20.0,0.658,40.0,3625.0,882.0
2021-01-05 10:28:05.320,0.6586,0.6609,20.0,0.6581,10.0,3625.0,882.0
2021-01-05 10:28:05.871,0.6586,0.6609,20.0,0.6583,10.0,3625.0,882.0
2021-01-05 10:28:06.811,0.6586,0.6609,20.0,0.6583,10.0,3625.0,882.0
2021-01-05 10:28:07.280,0.6586,0.6609,20.0,0.658,30.0,3625.0,882.0
2021-01-05 10:28:08.321,0.6586,0.6609,20.0,0.6585,10.0,3625.0,882.0
2021-01-05 10:28:08.891,0.6586,0.6608,8.0,0.6585,20.0,3625.0,882.0
2021-01-05 10:28:09.241,0.6586,0.6608,8.0,0.6585,20.0,3625.0,882.0
2021-01-05 10:28:09.890,0.6586,0.6608,8.0,0.6581,10.0,3625.0,882.0
2021-01-05 10:28:10.860,0.6586,0.6607,2.0,0.658,20.0,3625.0,882.0
2021-01-05 10:28:11.191,0.6586,0.6606,1.0,0.6575,10.0,3625.0,882.0
2021-01-05 10:28:11.921,0.6586,0.6606,11.0,0.6573,10.0,3625.0,882.0
2021-01-05 10:28:12.390,0.6586,0.6606,10.0,0.6578,10.0,3625.0,882.0
2021-01-05 10:28:13.400,0.6586,0.6603,10.0,0.6571,20.0,3625.0,882.0
2021-01-05 10:28:13.450,0.6586,0.6603,20.0,0.6573,10.0,3625.0,882.0
2021-01-05 10:28:14.220,0.6586,0.6603,20.0,0.6573,10.0,3625.0,882.0
2021-01-05 10:28:14.920,0.6586,0.6603,20.0,0.6571,30.0,3625.0,882.0
2021-01-05 10:28:15.421,0.6586,0.6603,20.0,0.6571,30.0,3625.0,882.0
2021-01-05 10:28:15.901,0.6586,0.6603,20.0,0.6571,20.0,3625.0,882.0
2021-01-05 10:28:16.391,0.6586,0.6603,20.0,0.6565,30.0,3625.0,882.0
2021-01-05 10:28:16.920,0.6586,0.6603,20.0,0.6565,30.0,3625.0,882.0
2021-01-05 10:28:17.381,0.6586,0.66,10.0,0.6565,40.0,3625.0,882.0
2021-01-05 10:28:17.901,0.6586,0.6595,10.0,0.6565,30.0,3625.0,882.0
2021-01-05 10:28:18.410,0.6586,0.6595,30.0,0.6565,30.0,3625.0,882.0
2021-01-05 10:28:18.891,0.6586,0.6593,10.0,0.6565,10.0,3625.0,882.0
2021-01-05 10:28:19.430,0.6586,0.6593,10.0,0.6565,10.0,3625.0,882.0
2021-01-05 10:28:19.901,0.6586,0.6588,10.0,0.6565,10.0,3625.0,882.0
2021-01-05 10:28:20.410,0.6586,0.6587,8.0,0.6565,10.0,3625.0,882.0
2021-01-05 10:28:20.871,0.6586,0.6587,8.0,0.6565,10.0,3625.0,882.0
2021-01-05 10:28:21.430,0.6586,0.6587,8.0,0.6565,10.0,3625.0,882.0
2021-01-05 10:28:21.911,0.6586,0.6587,8.0,0.6568,10.0,3625.0,882.0
2021-01-05 10:28:22.400,0.6586,0.6588,20.0,0.6567,20.0,3625.0,882.0
2021-01-05 10:28:22.871,0.6586,0.6595,30.0,0.6567,20.0,3625.0,882.0
2021-01-05 10:28:23.361,0.6586,0.6595,30.0,0.6567,20.0,3625.0,882.0
2021-01-05 10:28:24.400,0.6586,0.6595,20.0,0.6567,20.0,3625.0,882.0
2021-01-05 10:28:24.890,0.6586,0.66,20.0,0.6567,20.0,3625.0,882.0
2021-01-05 10:28:25.340,0.6586,0.66,20.0,0.6572,10.0,3625.0,882.0
2021-01-05 10:28:25.860,0.6586,0.66,20.0,0.6572,30.0,3625.0,882.0
2021-01-05 10:28:26.410,0.6586,0.66,20.0,0.6572,20.0,3625.0,882.0
2021-01-05 10:28:26.890,0.6586,0.66,20.0,0.6575,10.0,3625.0,882.0
2021-01-05 10:28:27.341,0.6586,0.66,20.0,0.6575,20.0,3625.0,882.0
2021-01-05 10:28:27.881,0.6586,0.66,20.0,0.6576,10.0,3625.0,882.0
2021-01-05 10:28:28.131,0.6586,0.66,20.0,0.6576,10.0,3625.0,882.0
2021-01-05 10:28:29.820,0.6586,0.6599,1.0,0.6575,20.0,3625.0,882.0
2021-01-05 10:28:30.390,0.6586,0.6598,1.0,0.6575,20.0,3625.0,882.0
2021-01-05 10:28:30.780,0.6586,0.66,20.0,0.6574,10.0,3625.0,882.0
2021-01-05 10:28:31.351,0.6586,0.66,20.0,0.6574,30.0,3625.0,882.0
2021-01-05 10:28:31.841,0.6586,0.66,20.0,0.6574,20.0,3625.0,882.0
2021-01-05 10:28:32.190,0.6586,0.66,20.0,0.6577,10.0,3625.0,882.0
2021-01-05 10:28:33.890,0.6586,0.66,20.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:28:34.390,0.6586,0.66,20.0,0.6579,20.0,3625.0,882.0
2021-01-05 10:28:34.820,0.6586,0.66,20.0,0.658,5.0,3625.0,882.0
2021-01-05 10:28:35.331,0.6586,0.66,20.0,0.658,24.0,3625.0,882.0
2021-01-05 10:28:36.361,0.6586,0.66,20.0,0.658,24.0,3625.0,882.0
2021-01-05 10:28:36.361,0.6586,0.6612,10.0,0.658,20.0,3625.0,882.0
2021-01-05 10:28:37.400,0.6586,0.6612,10.0,0.6582,10.0,3625.0,882.0
2021-01-05 10:28:37.840,0.6586,0.6612,10.0,0.6582,10.0,3625.0,882.0
2021-01-05 10:28:38.211,0.6586,0.6612,10.0,0.6582,10.0,3625.0,882.0
2021-01-05 10:28:39.900,0.6586,0.6612,10.0,0.6585,10.0,3625.0,882.0
2021-01-05 10:28:40.380,0.6586,0.6612,10.0,0.6585,10.0,3625.0,882.0
2021-01-05 10:28:41.890,0.6586,0.6612,10.0,0.658,20.0,3625.0,882.0
2021-01-05 10:28:42.301,0.6586,0.6612,10.0,0.6583,10.0,3625.0,882.0
2021-01-05 10:28:42.881,0.6586,0.6612,10.0,0.6583,10.0,3625.0,882.0
2021-01-05 10:28:44.910,0.6586,0.6612,10.0,0.6582,20.0,3625.0,882.0
2021-01-05 10:28:45.161,0.6586,0.6612,10.0,0.6568,10.0,3625.0,882.0
2021-01-05 10:28:45.350,0.6586,0.6611,10.0,0.6577,10.0,3625.0,882.0
2021-01-05 10:28:47.911,0.6586,0.6611,10.0,0.6577,30.0,3625.0,882.0
2021-01-05 10:28:48.210,0.6586,0.6612,10.0,0.6579,10.0,3625.0,882.0
2021-01-05 10:28:48.871,0.6586,0.6612,10.0,0.6577,20.0,3625.0,882.0
2021-01-05 10:28:48.871,0.6586,0.6612,10.0,0.6582,10.0,3625.0,882.0
2021-01-05 10:28:49.860,0.6586,0.6612,10.0,0.6582,20.0,3625.0,882.0
2021-01-05 10:28:50.151,0.6586,0.6612,10.0,0.6587,10.0,3625.0,882.0
2021-01-05 10:28:50.821,0.6586,0.6612,10.0,0.6585,20.0,3625.0,882.0
2021-01-05 10:28:51.441,0.6586,0.6612,10.0,0.6584,10.0,3625.0,882.0
2021-01-05 10:28:51.910,0.6586,0.6612,10.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:28:51.910,0.6586,0.6612,10.0,0.6588,10.0,3625.0,882.0
2021-01-05 10:28:52.790,0.6586,0.6612,10.0,0.6588,20.0,3625.0,882.0
2021-01-05 10:28:53.351,0.6586,0.6612,10.0,0.6588,20.0,3625.0,882.0
2021-01-05 10:28:54.880,0.6586,0.6612,10.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:28:55.870,0.6586,0.6611,1.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:28:58.221,0.6586,0.6612,10.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:28:59.410,0.6586,0.6613,20.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:28:59.911,0.6586,0.6621,30.0,0.6589,10.0,3625.0,882.0
2021-01-05 10:29:00.911,0.6586,0.6621,30.0,0.6588,20.0,3625.0,882.0
2021-01-05 10:29:01.371,0.6586,0.6621,30.0,0.6596,10.0,3625.0,882.0
2021-01-05 10:29:01.900,0.6586,0.6621,30.0,0.6596,30.0,3625.0,882.0
2021-01-05 10:29:02.340,0.6586,0.6621,20.0,0.6597,5.0,3625.0,882.0
2021-01-05 10:29:02.920,0.6586,0.663,30.0,0.6601,4.0,3625.0,882.0
2021-01-05 10:29:03.381,0.6586,0.663,30.0,0.6601,24.0,3625.0,882.0
2021-01-05 10:29:03.890,0.6586,0.663,20.0,0.6607,10.0,3625.0,882.0
2021-01-05 10:29:04.151,0.6586,0.6636,30.0,0.6607,30.0,3625.0,882.0
2021-01-05 10:29:05.410,0.6586,0.6636,20.0,0.6607,30.0,3625.0,882.0
2021-01-05 10:29:05.880,0.6586,0.6636,20.0,0.6609,4.0,3625.0,882.0
2021-01-05 10:29:06.120,0.6586,0.6636,20.0,0.6613,10.0,3625.0,882.0
2021-01-05 10:29:06.841,0.6586,0.6647,20.0,0.6615,10.0,3625.0,882.0
2021-01-05 10:29:07.381,0.6586,0.6647,20.0,0.6617,4.0,3625.0,882.0
2021-01-05 10:29:07.871,0.6586,0.6647,20.0,0.6622,10.0,3625.0,882.0
2021-01-05 10:29:08.301,0.6586,0.6647,20.0,0.6623,10.0,3625.0,882.0
2021-01-05 10:29:08.841,0.6586,0.6646,8.0,0.6623,10.0,3625.0,882.0
2021-01-05 10:29:09.421,0.6586,0.6646,8.0,0.6627,10.0,3625.0,882.0
2021-01-05 10:29:09.941,0.6586,0.6645,2.0,0.6621,20.0,3625.0,882.0
2021-01-05 10:29:10.410,0.6586,0.6645,2.0,0.6623,10.0,3625.0,882.0
2021-01-05 10:29:10.921,0.6586,0.6645,2.0,0.6621,20.0,3625.0,882.0
2021-01-05 10:29:11.371,0.6586,0.6644,8.0,0.6621,20.0,3625.0,882.0
2021-01-05 10:29:12.950,0.6586,0.6644,8.0,0.6621,20.0,3625.0,882.0
2021-01-05 10:29:13.451,0.6586,0.6645,2.0,0.6617,4.0,3625.0,882.0
2021-01-05 10:29:13.830,0.6586,0.6645,2.0,0.6616,10.0,3625.0,882.0
2021-01-05 10:29:14.421,0.6586,0.6645,2.0,0.6613,20.0,3625.0,882.0
2021-01-05 10:29:14.811,0.6586,0.6643,10.0,0.6609,10.0,3625.0,882.0
2021-01-05 10:29:15.451,0.6586,0.6645,12.0,0.6612,10.0,3625.0,882.0
2021-01-05 10:29:15.941,0.6586,0.6645,12.0,0.6612,10.0,3625.0,882.0
2021-01-05 10:29:16.421,0.6586,0.6645,11.0,0.6612,10.0,3625.0,882.0
2021-01-05 10:29:17.831,0.6586,0.664,10.0,0.661,20.0,3625.0,882.0
2021-01-05 10:29:18.431,0.6586,0.664,20.0,0.6605,20.0,3625.0,882.0
2021-01-05 10:29:18.711,0.6586,0.6644,10.0,0.6609,10.0,3625.0,882.0
2021-01-05 10:29:19.881,0.6586,0.6644,10.0,0.6609,10.0,3625.0,882.0
2021-01-05 10:29:20.890,0.6586,0.664,10.0,0.6605,30.0,3625.0,882.0
2021-01-05 10:29:21.351,0.6586,0.6639,10.0,0.6605,30.0,3625.0,882.0
2021-01-05 10:29:21.900,0.6586,0.6633,10.0,0.6598,20.0,3625.0,882.0
2021-01-05 10:29:22.461,0.6586,0.6633,30.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:29:22.901,0.6586,0.6622,10.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:29:23.341,0.6586,0.6622,30.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:29:23.891,0.6586,0.6622,20.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:29:24.350,0.6586,0.6628,30.0,0.6594,4.0,3625.0,882.0
2021-01-05 10:29:24.851,0.6586,0.6628,30.0,0.6594,4.0,3625.0,882.0
2021-01-05 10:29:25.381,0.6586,0.6628,30.0,0.6601,10.0,3625.0,882.0
2021-01-05 10:29:25.800,0.6586,0.6627,2.0,0.6601,30.0,3625.0,882.0
2021-01-05 10:29:26.190,0.6586,0.6627,2.0,0.6593,20.0,3625.0,882.0
2021-01-05 10:29:26.870,0.6586,0.6624,2.0,0.6584,30.0,3625.0,882.0
2021-01-05 10:29:27.400,0.6586,0.6615,10.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:29:27.890,0.6586,0.6615,30.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:29:28.420,0.6586,0.6615,20.0,0.6588,10.0,3625.0,882.0
2021-01-05 10:29:28.870,0.6586,0.6615,20.0,0.6584,20.0,3625.0,882.0
2021-01-05 10:29:29.381,0.6586,0.6615,20.0,0.6598,10.0,3625.0,882.0
2021-01-05 10:29:29.930,0.6586,0.6628,20.0,0.6613,10.0,3625.0,882.0
2021-01-05 10:29:30.451,0.6613,0.6636,30.0,0.6619,10.0,3625.0,888.0
2021-01-05 10:29:30.451,0.6613,0.6635,4.0,0.6609,20.0,3625.0,888.0
2021-01-05 10:29:30.941,0.6613,0.6635,4.0,0.6602,10.0,3625.0,888.0
2021-01-05 10:29:31.911,0.6613,0.6634,10.0,0.6601,20.0,3625.0,888.0
2021-01-05 10:29:32.420,0.6613,0.6635,4.0,0.6606,10.0,3625.0,888.0
