,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:35:45.810,0.2408,0.2389,1.0,0.2376,33.0,4830.0,1065.0
2021-01-05 10:35:46.390,0.2408,0.2389,1.0,0.2376,33.0,4830.0,1065.0
2021-01-05 10:35:48.951,0.2408,0.2389,1.0,0.2376,33.0,4830.0,1065.0
2021-01-05 10:35:49.350,0.2408,0.2389,1.0,0.2376,33.0,4830.0,1065.0
2021-01-05 10:35:49.640,0.2408,0.2389,1.0,0.2378,14.0,4830.0,1065.0
2021-01-05 10:35:50.330,0.2408,0.2395,1.0,0.2378,14.0,4830.0,1065.0
2021-01-05 10:35:50.951,0.2408,0.2394,13.0,0.2378,14.0,4830.0,1065.0
2021-01-05 10:35:51.971,0.2408,0.2394,13.0,0.2378,34.0,4830.0,1065.0
2021-01-05 10:35:52.470,0.2408,0.2395,1.0,0.2385,10.0,4830.0,1065.0
2021-01-05 10:35:52.920,0.2408,0.2403,14.0,0.2386,13.0,4830.0,1065.0
2021-01-05 10:35:53.340,0.2408,0.2402,11.0,0.2386,13.0,4830.0,1065.0
2021-01-05 10:35:54.441,0.2408,0.2401,13.0,0.2386,33.0,4830.0,1065.0
2021-01-05 10:35:54.941,0.2408,0.2401,13.0,0.2387,14.0,4830.0,1065.0
2021-01-05 10:35:55.450,0.2408,0.2402,1.0,0.2387,14.0,4830.0,1065.0
2021-01-05 10:35:55.871,0.2408,0.2402,1.0,0.2391,14.0,4830.0,1065.0
2021-01-05 10:35:56.451,0.2408,0.2409,10.0,0.2391,14.0,4830.0,1065.0
2021-01-05 10:35:56.941,0.2408,0.2408,13.0,0.2391,14.0,4830.0,1065.0
2021-01-05 10:35:57.870,0.2408,0.2408,14.0,0.2391,14.0,4830.0,1065.0
2021-01-05 10:35:58.960,0.2408,0.2408,14.0,0.2391,14.0,4830.0,1065.0
2021-01-05 10:35:59.380,0.2408,0.2406,14.0,0.2387,14.0,4830.0,1065.0
2021-01-05 10:36:00.481,0.2408,0.2401,14.0,0.2386,13.0,4830.0,1065.0
2021-01-05 10:36:00.971,0.2408,0.24,1.0,0.2386,13.0,4830.0,1065.0
2021-01-05 10:36:01.421,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:01.970,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:02.460,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:04.940,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:05.461,0.2408,0.24,14.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:06.291,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:07.420,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:07.900,0.2408,0.24,14.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:09.491,0.2408,0.24,1.0,0.2386,14.0,4830.0,1065.0
2021-01-05 10:36:10.440,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:11.001,0.2408,0.24,14.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:12.511,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:12.970,0.2408,0.24,1.0,0.2386,37.0,4830.0,1065.0
2021-01-05 10:36:13.360,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:13.850,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:19.921,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:21.431,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:21.851,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:30.291,0.2408,0.24,1.0,0.2386,34.0,4830.0,1065.0
2021-01-05 10:36:39.450,0.2408,0.24,1.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:36:39.900,0.2408,0.24,1.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:40.390,0.2408,0.2406,1.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:40.910,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:41.450,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:41.850,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:45.471,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:45.951,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:46.950,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:51.970,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:56.921,0.2408,0.2405,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:36:59.941,0.2408,0.2406,1.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:37:00.730,0.2408,0.2406,1.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:37:01.291,0.2408,0.2406,1.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:37:02.880,0.2408,0.2406,1.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:37:03.391,0.2408,0.2406,1.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:37:03.940,0.2408,0.2413,34.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:37:04.010,0.2408,0.241,1.0,0.2398,14.0,4830.0,1065.0
2021-01-05 10:37:04.891,0.2408,0.241,1.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:05.421,0.2408,0.2417,54.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:05.871,0.2408,0.2417,54.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:06.430,0.2408,0.2416,1.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:06.791,0.2408,0.2415,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:07.441,0.2408,0.2415,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:07.881,0.2408,0.2415,13.0,0.24,10.0,4830.0,1065.0
2021-01-05 10:37:08.441,0.2408,0.2415,13.0,0.2401,13.0,4830.0,1065.0
2021-01-05 10:37:08.931,0.2408,0.2415,13.0,0.2401,33.0,4830.0,1065.0
2021-01-05 10:37:09.890,0.2408,0.2415,13.0,0.2401,33.0,4830.0,1065.0
2021-01-05 10:37:11.300,0.2408,0.2415,13.0,0.2401,33.0,4830.0,1065.0
2021-01-05 10:37:12.441,0.2408,0.2415,13.0,0.2401,13.0,4830.0,1065.0
2021-01-05 10:37:16.460,0.2408,0.2415,13.0,0.2401,33.0,4830.0,1065.0
2021-01-05 10:37:23.420,0.2408,0.2415,13.0,0.2401,13.0,4830.0,1065.0
2021-01-05 10:37:24.390,0.2408,0.2415,13.0,0.2401,13.0,4830.0,1065.0
2021-01-05 10:37:25.931,0.2408,0.2415,13.0,0.2398,14.0,4830.0,1065.0
2021-01-05 10:37:26.340,0.2408,0.2415,13.0,0.2395,20.0,4830.0,1065.0
2021-01-05 10:37:26.941,0.2408,0.2413,14.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:27.331,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:28.311,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:28.840,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:31.940,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:32.440,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:38.850,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:39.390,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:41.901,0.2408,0.2413,14.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:42.881,0.2408,0.2413,34.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:49.430,0.2408,0.2413,14.0,0.2396,13.0,4830.0,1065.0
2021-01-05 10:37:49.760,0.2408,0.2414,10.0,0.2398,14.0,4830.0,1065.0
2021-01-05 10:37:50.231,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:54.430,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:57.761,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:58.340,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:37:59.961,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:00.171,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:01.971,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:04.451,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:04.601,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:09.941,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:10.260,0.2408,0.2413,13.0,0.2398,34.0,4830.0,1065.0
2021-01-05 10:38:10.921,0.2408,0.2413,13.0,0.2398,14.0,4830.0,1065.0
2021-01-05 10:38:11.931,0.2408,0.2413,13.0,0.2398,14.0,4830.0,1065.0
2021-01-05 10:38:12.350,0.2408,0.2413,13.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:38:12.391,0.2408,0.2413,14.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:38:13.011,0.2408,0.2413,14.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:38:14.371,0.2408,0.2413,14.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:38:17.470,0.2408,0.2413,14.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:18.021,0.2408,0.2413,14.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:18.970,0.2408,0.2413,14.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:19.431,0.2408,0.2413,14.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:20.901,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:21.840,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:22.421,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:24.441,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:24.501,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:25.821,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:30.950,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:31.371,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:31.941,0.2408,0.2413,24.0,0.2394,34.0,4830.0,1065.0
2021-01-05 10:38:32.460,0.2408,0.2413,24.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:38:33.951,0.2408,0.2413,24.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:38:34.441,0.2408,0.2409,10.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:38:34.940,0.2408,0.2408,13.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:35.390,0.2408,0.2408,14.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:36.391,0.2408,0.2408,14.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:36.871,0.2408,0.2408,14.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:37.451,0.2408,0.2408,14.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:37.451,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:38.421,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:38.950,0.2408,0.2408,14.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:39.351,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:40.461,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:41.860,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:42.121,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:43.921,0.2408,0.2408,24.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:46.390,0.2408,0.2407,1.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:46.791,0.2408,0.2407,1.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:47.231,0.2408,0.2406,13.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:38:47.871,0.2408,0.2406,33.0,0.239,14.0,4830.0,1065.0
2021-01-05 10:39:00.460,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:00.961,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:01.461,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:01.960,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:02.421,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:03.201,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:03.910,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:04.961,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:06.730,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:09.441,0.2408,0.2405,14.0,0.2385,14.0,4830.0,1065.0
2021-01-05 10:39:09.910,0.2408,0.2406,10.0,0.2389,14.0,4830.0,1065.0
2021-01-05 10:39:10.350,0.2408,0.2405,13.0,0.2389,14.0,4830.0,1065.0
2021-01-05 10:39:10.861,0.2408,0.2405,13.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:39:11.470,0.2408,0.2407,1.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:11.871,0.2408,0.2406,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:12.461,0.2408,0.2407,1.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:15.441,0.2408,0.2407,1.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:15.950,0.2408,0.2406,13.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:17.340,0.2408,0.2406,13.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:20.330,0.2408,0.2406,13.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:22.431,0.2408,0.2406,13.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:22.940,0.2408,0.2407,1.0,0.2393,14.0,4830.0,1065.0
2021-01-05 10:39:26.421,0.2408,0.2407,1.0,0.2392,30.0,4830.0,1065.0
2021-01-05 10:39:26.861,0.2408,0.2406,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:26.980,0.2408,0.2406,23.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:30.421,0.2408,0.2406,23.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:31.330,0.2408,0.2406,23.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:31.960,0.2408,0.2406,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:34.321,0.2408,0.2406,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:39.410,0.2408,0.2407,11.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:39.971,0.2408,0.2407,24.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:41.471,0.2408,0.2407,11.0,0.2393,33.0,4830.0,1065.0
2021-01-05 10:39:41.971,0.2408,0.2406,13.0,0.2393,33.0,4830.0,1065.0
2021-01-05 10:39:44.860,0.2408,0.2406,23.0,0.2393,33.0,4830.0,1065.0
2021-01-05 10:39:45.821,0.2408,0.2406,23.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:47.440,0.2408,0.2406,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:47.841,0.2408,0.2406,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:51.470,0.2408,0.2407,11.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:51.941,0.2408,0.2407,14.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:39:52.471,0.2408,0.2407,14.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:39:52.881,0.2408,0.2407,14.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:39:53.451,0.2408,0.2407,1.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:39:54.291,0.2408,0.2408,1.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:39:54.750,0.2408,0.2408,2.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:39:58.780,0.2408,0.2408,2.0,0.2394,14.0,4830.0,1065.0
2021-01-05 10:39:59.330,0.2408,0.2407,13.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:39:59.881,0.2408,0.2407,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:40:03.310,0.2408,0.2407,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:40:06.411,0.2408,0.2407,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:40:09.861,0.2408,0.2407,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:40:11.421,0.2408,0.2407,13.0,0.2393,13.0,4830.0,1065.0
2021-01-05 10:40:11.961,0.2408,0.2407,13.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:40:12.401,0.2408,0.2403,14.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:40:12.960,0.2408,0.2403,14.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:40:13.000,0.2408,0.2403,14.0,0.2392,10.0,4830.0,1065.0
2021-01-05 10:40:13.890,0.2408,0.2403,14.0,0.2384,10.0,4830.0,1065.0
2021-01-05 10:40:14.431,0.2408,0.2403,14.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:14.890,0.2408,0.2403,14.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:16.950,0.2408,0.2403,14.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:18.980,0.2408,0.2403,14.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:22.471,0.2408,0.2403,34.0,0.2385,33.0,4830.0,1065.0
2021-01-05 10:40:27.881,0.2408,0.2399,14.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:28.451,0.2408,0.2398,1.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:28.811,0.2408,0.2397,13.0,0.2385,13.0,4830.0,1065.0
2021-01-05 10:40:29.391,0.2408,0.2397,13.0,0.2384,10.0,4830.0,1065.0
2021-01-05 10:40:29.921,0.2408,0.2397,13.0,0.2384,10.0,4830.0,1065.0
2021-01-05 10:40:30.420,0.2408,0.2397,23.0,0.238,14.0,4830.0,1065.0
2021-01-05 10:40:30.941,0.2408,0.2397,23.0,0.238,14.0,4830.0,1065.0
2021-01-05 10:40:31.460,0.2408,0.2397,23.0,0.238,14.0,4830.0,1065.0
2021-01-05 10:40:31.880,0.2408,0.2397,23.0,0.238,34.0,4830.0,1065.0
2021-01-05 10:40:32.441,0.2408,0.2395,14.0,0.2376,14.0,4830.0,1065.0
2021-01-05 10:40:32.970,0.2408,0.2395,14.0,0.2376,14.0,4830.0,1065.0
2021-01-05 10:40:32.970,0.2408,0.2395,14.0,0.2376,14.0,4830.0,1065.0
2021-01-05 10:40:34.931,0.2408,0.2395,14.0,0.2376,14.0,4830.0,1065.0
2021-01-05 10:40:35.921,0.2408,0.2391,14.0,0.2375,10.0,4830.0,1065.0
2021-01-05 10:40:36.401,0.2408,0.239,1.0,0.2376,13.0,4830.0,1065.0
2021-01-05 10:40:36.971,0.2408,0.2389,13.0,0.2376,13.0,4830.0,1065.0
2021-01-05 10:40:37.961,0.2408,0.2389,13.0,0.2376,13.0,4830.0,1065.0
2021-01-05 10:40:43.430,0.2408,0.2389,13.0,0.2376,13.0,4830.0,1065.0
2021-01-05 10:40:44.391,0.2408,0.2389,13.0,0.2376,13.0,4830.0,1065.0
2021-01-05 10:40:45.461,0.2408,0.2389,13.0,0.2372,14.0,4830.0,1065.0
2021-01-05 10:40:45.870,0.2408,0.2389,33.0,0.2372,14.0,4830.0,1065.0
2021-01-05 10:40:46.360,0.2408,0.2389,33.0,0.2372,14.0,4830.0,1065.0
2021-01-05 10:40:46.911,0.2408,0.2389,33.0,0.2372,14.0,4830.0,1065.0
2021-01-05 10:40:47.931,0.2408,0.2387,14.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:48.490,0.2408,0.2387,24.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:49.991,0.2408,0.2387,24.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:51.431,0.2408,0.2383,10.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:51.871,0.2408,0.2382,14.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:52.401,0.2408,0.2382,15.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:52.941,0.2408,0.2382,15.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:53.420,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:53.950,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:54.931,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:55.431,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:55.931,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:56.941,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:57.890,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:57.900,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:58.741,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:40:59.231,0.2408,0.2381,13.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:41:00.261,0.2408,0.2381,13.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:41:00.301,0.2408,0.2381,13.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:41:01.830,0.2408,0.2382,2.0,0.2368,14.0,4830.0,1065.0
2021-01-05 10:41:02.261,0.2408,0.2382,2.0,0.2368,34.0,4830.0,1065.0
2021-01-05 10:41:02.881,0.2408,0.2382,2.0,0.2372,14.0,4830.0,1065.0
2021-01-05 10:41:03.440,0.2408,0.2382,1.0,0.2372,14.0,4830.0,1065.0
2021-01-05 10:41:03.940,0.2382,0.2392,10.0,0.2378,14.0,4829.0,1066.0
2021-01-05 10:41:04.470,0.2382,0.2391,2.0,0.2383,14.0,4829.0,1066.0
2021-01-05 10:41:04.971,0.2382,0.2391,1.0,0.2385,10.0,4829.0,1066.0
2021-01-05 10:41:05.461,0.2382,0.24,10.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:05.970,0.2382,0.2399,14.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:06.470,0.2382,0.2399,14.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:06.971,0.2382,0.2399,15.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:07.471,0.2382,0.2399,15.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:07.930,0.2382,0.2399,15.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:08.441,0.2382,0.2399,25.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:10.310,0.2382,0.2399,25.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:10.940,0.2382,0.2399,25.0,0.2386,13.0,4829.0,1066.0
2021-01-05 10:41:11.451,0.2382,0.2399,25.0,0.2383,14.0,4829.0,1066.0
2021-01-05 10:41:11.910,0.2382,0.2398,14.0,0.2379,14.0,4829.0,1066.0
2021-01-05 10:41:12.471,0.2382,0.2398,14.0,0.2379,14.0,4829.0,1066.0
2021-01-05 10:41:12.971,0.2382,0.2394,14.0,0.2377,10.0,4829.0,1066.0
2021-01-05 10:41:13.410,0.2382,0.2396,10.0,0.2377,10.0,4829.0,1066.0
2021-01-05 10:41:13.981,0.2382,0.239,14.0,0.237,14.0,4829.0,1066.0
2021-01-05 10:41:14.390,0.2382,0.239,14.0,0.237,17.0,4829.0,1066.0
2021-01-05 10:41:14.901,0.2382,0.2389,2.0,0.237,17.0,4829.0,1066.0
2021-01-05 10:41:15.430,0.2382,0.2388,13.0,0.237,17.0,4829.0,1066.0
2021-01-05 10:41:16.480,0.2382,0.2388,23.0,0.237,14.0,4829.0,1066.0
2021-01-05 10:41:16.980,0.2382,0.2388,23.0,0.237,14.0,4829.0,1066.0
2021-01-05 10:41:17.981,0.2382,0.2388,23.0,0.237,14.0,4829.0,1066.0
2021-01-05 10:41:18.920,0.2382,0.2388,13.0,0.237,34.0,4829.0,1066.0
2021-01-05 10:41:19.260,0.2382,0.2389,2.0,0.2378,10.0,4829.0,1066.0
2021-01-05 10:41:19.971,0.2382,0.2389,2.0,0.2379,13.0,4829.0,1066.0
2021-01-05 10:41:20.480,0.2382,0.2389,2.0,0.2379,13.0,4829.0,1066.0
2021-01-05 10:41:21.931,0.2382,0.2389,2.0,0.2378,10.0,4829.0,1066.0
2021-01-05 10:41:22.501,0.2382,0.2388,13.0,0.2378,10.0,4829.0,1066.0
2021-01-05 10:41:22.881,0.2382,0.2388,13.0,0.2378,10.0,4829.0,1066.0
2021-01-05 10:41:26.910,0.2382,0.2388,13.0,0.2378,10.0,4829.0,1066.0
2021-01-05 10:41:27.390,0.2382,0.2388,13.0,0.2378,10.0,4829.0,1066.0
2021-01-05 10:41:28.460,0.2378,0.2388,13.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:28.731,0.2378,0.2388,13.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:29.430,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:30.391,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:30.420,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:32.391,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:34.371,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:38.961,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:38.961,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:39.910,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:43.360,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:46.470,0.2378,0.2388,23.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:46.810,0.2378,0.2388,13.0,0.2371,14.0,4819.0,1076.0
2021-01-05 10:41:47.381,0.2378,0.2389,2.0,0.2375,14.0,4819.0,1076.0
