,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:25:10.371,0.3723,0.3718,13.0,0.3701,13.0,5857.0,218.0
2021-01-05 10:25:10.770,0.3723,0.3718,13.0,0.3701,13.0,5857.0,218.0
2021-01-05 10:25:12.330,0.3723,0.3718,13.0,0.3701,13.0,5857.0,218.0
2021-01-05 10:25:13.410,0.3723,0.3718,13.0,0.3701,33.0,5857.0,218.0
2021-01-05 10:25:13.800,0.3723,0.3718,13.0,0.3701,33.0,5857.0,218.0
2021-01-05 10:25:14.830,0.3723,0.3718,13.0,0.3701,33.0,5857.0,218.0
2021-01-05 10:25:15.391,0.3723,0.3718,13.0,0.3701,33.0,5857.0,218.0
2021-01-05 10:25:15.830,0.3723,0.3718,13.0,0.3701,33.0,5857.0,218.0
2021-01-05 10:25:16.341,0.3723,0.3718,13.0,0.3701,23.0,5857.0,218.0
2021-01-05 10:25:16.891,0.3723,0.3723,20.0,0.3701,23.0,5857.0,218.0
2021-01-05 10:25:17.390,0.3723,0.3726,14.0,0.3705,14.0,5857.0,218.0
2021-01-05 10:25:17.811,0.3723,0.3726,14.0,0.3705,17.0,5857.0,218.0
2021-01-05 10:25:18.330,0.3723,0.3726,34.0,0.3705,17.0,5857.0,218.0
2021-01-05 10:25:18.910,0.3723,0.3726,20.0,0.371,14.0,5857.0,218.0
2021-01-05 10:25:19.431,0.3723,0.3731,14.0,0.371,14.0,5857.0,218.0
2021-01-05 10:25:19.911,0.3723,0.3739,30.0,0.3705,3.0,5857.0,218.0
2021-01-05 10:25:20.360,0.3723,0.3736,14.0,0.3715,14.0,5857.0,218.0
2021-01-05 10:25:20.891,0.3723,0.3736,34.0,0.3715,15.0,5857.0,218.0
2021-01-05 10:25:21.411,0.3723,0.3736,34.0,0.3715,14.0,5857.0,218.0
2021-01-05 10:25:21.911,0.3723,0.3736,34.0,0.3715,14.0,5857.0,218.0
2021-01-05 10:25:22.360,0.3723,0.3736,34.0,0.3715,14.0,5857.0,218.0
2021-01-05 10:25:23.351,0.3723,0.3736,34.0,0.3715,14.0,5857.0,218.0
2021-01-05 10:25:24.831,0.3723,0.3736,34.0,0.3734,20.0,5857.0,218.0
2021-01-05 10:25:25.290,0.3737,0.3738,14.0,0.3737,15.0,5922.0,283.0
2021-01-05 10:25:25.830,0.3737,0.374,14.0,0.3739,20.0,5948.0,309.0
2021-01-05 10:25:26.381,0.3739,0.374,24.0,0.3737,9.0,5968.0,329.0
2021-01-05 10:25:26.900,0.3737,0.374,24.0,0.3737,4.0,5973.0,334.0
2021-01-05 10:25:27.401,0.3737,0.374,44.0,0.3719,14.0,5977.0,338.0
2021-01-05 10:25:27.851,0.3737,0.374,44.0,0.3719,14.0,5977.0,338.0
2021-01-05 10:25:28.360,0.3737,0.374,44.0,0.3719,14.0,5977.0,338.0
2021-01-05 10:25:30.880,0.3737,0.374,30.0,0.371,20.0,5977.0,338.0
2021-01-05 10:25:31.380,0.3737,0.3735,10.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:31.380,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:33.381,0.3737,0.3734,13.0,0.3715,17.0,5977.0,338.0
2021-01-05 10:25:33.891,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:34.880,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:35.410,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:35.831,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:37.371,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:38.140,0.3737,0.3734,13.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:25:38.880,0.3737,0.3734,13.0,0.3715,17.0,5977.0,338.0
2021-01-05 10:25:39.381,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:39.831,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:41.300,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:41.830,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:42.520,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:43.350,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:44.311,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:45.640,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:46.881,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:47.361,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:48.320,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:48.850,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:49.400,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:50.410,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:50.881,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:51.420,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:58.390,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:58.930,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:59.420,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:25:59.850,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:01.911,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:02.351,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:03.410,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:03.810,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:04.411,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:04.880,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:05.431,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:05.940,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:06.351,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:06.881,0.3737,0.3735,43.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:07.350,0.3737,0.3735,30.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:08.401,0.3737,0.3735,10.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:10.921,0.3737,0.3735,10.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:11.400,0.3737,0.3735,10.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:11.870,0.3737,0.3735,10.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:12.431,0.3737,0.3735,23.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:12.791,0.3737,0.3735,23.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:13.311,0.3737,0.3735,10.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:13.861,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:14.210,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:14.800,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:15.411,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:15.931,0.3737,0.3734,13.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:16.950,0.3737,0.3734,33.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:17.451,0.3737,0.3734,33.0,0.372,14.0,5977.0,338.0
2021-01-05 10:26:18.460,0.3737,0.3734,33.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:26:19.441,0.3737,0.3726,10.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:26:19.851,0.3737,0.3726,10.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:26:20.411,0.3737,0.3726,10.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:26:20.911,0.3737,0.3726,10.0,0.3715,14.0,5977.0,338.0
2021-01-05 10:26:21.401,0.3737,0.3726,10.0,0.371,14.0,5977.0,338.0
2021-01-05 10:26:21.820,0.3737,0.3725,13.0,0.371,17.0,5977.0,338.0
2021-01-05 10:26:22.911,0.3737,0.3725,13.0,0.371,14.0,5977.0,338.0
2021-01-05 10:26:23.330,0.3737,0.3724,14.0,0.3703,14.0,5977.0,338.0
2021-01-05 10:26:23.821,0.3737,0.3724,34.0,0.3703,14.0,5977.0,338.0
2021-01-05 10:26:24.890,0.3737,0.3724,20.0,0.3707,14.0,5977.0,338.0
2021-01-05 10:26:25.370,0.3737,0.3727,30.0,0.3707,20.0,5977.0,338.0
2021-01-05 10:26:25.871,0.3737,0.3727,10.0,0.3712,14.0,5977.0,338.0
2021-01-05 10:26:26.390,0.3737,0.3727,10.0,0.3712,20.0,5977.0,338.0
2021-01-05 10:26:26.801,0.3737,0.3727,10.0,0.3717,14.0,5977.0,338.0
2021-01-05 10:26:26.951,0.3737,0.3727,10.0,0.3717,14.0,5977.0,338.0
2021-01-05 10:26:27.881,0.3737,0.3727,10.0,0.3717,14.0,5977.0,338.0
2021-01-05 10:26:28.340,0.3737,0.3727,10.0,0.3717,14.0,5977.0,338.0
2021-01-05 10:26:28.801,0.3737,0.3727,10.0,0.3718,16.0,5977.0,338.0
2021-01-05 10:26:29.360,0.3737,0.3727,10.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:29.840,0.3737,0.3727,10.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:30.380,0.3737,0.3727,10.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:30.380,0.3737,0.3726,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:31.291,0.3737,0.3726,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:31.490,0.3737,0.3726,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:33.871,0.3737,0.3726,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:34.380,0.3737,0.3726,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:35.411,0.3737,0.3726,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:35.911,0.3737,0.3727,10.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:36.320,0.3737,0.3727,23.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:37.400,0.3737,0.3731,20.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:37.830,0.3737,0.373,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:38.831,0.3737,0.3731,20.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:39.240,0.3737,0.3731,13.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:39.691,0.3737,0.3731,33.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:40.391,0.3737,0.3731,20.0,0.372,16.0,5977.0,338.0
2021-01-05 10:26:40.900,0.372,0.3736,20.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:41.280,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:41.820,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:42.940,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:44.921,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:45.140,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:46.930,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:47.361,0.372,0.3735,23.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:47.931,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:48.371,0.372,0.3735,23.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:53.800,0.372,0.3735,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:53.800,0.372,0.3733,10.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:54.910,0.372,0.3733,44.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:55.391,0.372,0.3726,10.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:55.800,0.372,0.3726,43.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:56.390,0.372,0.3726,43.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:56.920,0.372,0.3726,30.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:58.900,0.372,0.3726,30.0,0.372,6.0,5987.0,348.0
2021-01-05 10:26:59.321,0.372,0.3725,13.0,0.372,6.0,5987.0,348.0
2021-01-05 10:27:00.380,0.372,0.3725,13.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:01.431,0.372,0.3725,13.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:01.851,0.372,0.3725,13.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:02.401,0.372,0.3726,20.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:02.921,0.372,0.3732,14.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:03.811,0.372,0.3733,20.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:04.431,0.372,0.3732,13.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:04.910,0.372,0.3732,20.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:05.321,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:05.820,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:06.391,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:06.940,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:07.791,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:08.441,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:08.940,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:09.301,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:09.851,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:10.410,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:10.800,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:11.411,0.372,0.3737,34.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:11.941,0.372,0.3737,36.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:12.321,0.372,0.3737,22.0,0.3718,16.0,5993.0,354.0
2021-01-05 10:27:12.750,0.372,0.3737,22.0,0.3722,14.0,5993.0,354.0
2021-01-05 10:27:13.881,0.372,0.3737,22.0,0.3722,14.0,5993.0,354.0
2021-01-05 10:27:14.840,0.372,0.3737,22.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:15.881,0.372,0.3737,2.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:17.931,0.372,0.3737,2.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:18.451,0.372,0.3737,2.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:19.961,0.372,0.3737,2.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:21.811,0.372,0.3737,2.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:22.451,0.372,0.3737,2.0,0.3726,24.0,5993.0,354.0
2021-01-05 10:27:23.331,0.372,0.3734,2.0,0.3726,24.0,5993.0,354.0
2021-01-05 10:27:24.870,0.372,0.3734,2.0,0.3726,24.0,5993.0,354.0
2021-01-05 10:27:27.920,0.372,0.3734,2.0,0.3726,24.0,5993.0,354.0
2021-01-05 10:27:28.320,0.372,0.3734,2.0,0.3726,24.0,5993.0,354.0
2021-01-05 10:27:28.781,0.372,0.3734,2.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:29.820,0.372,0.3734,5.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:32.341,0.372,0.3734,5.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:32.810,0.372,0.3734,5.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:33.910,0.372,0.3734,5.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:34.400,0.372,0.3731,3.0,0.3726,10.0,5993.0,354.0
2021-01-05 10:27:34.821,0.3731,0.3731,1.0,0.3726,10.0,5993.0,356.0
2021-01-05 10:27:35.881,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:38.921,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:39.410,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:40.901,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:43.771,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:45.790,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:48.430,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:48.870,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:49.901,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:50.240,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:50.941,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:51.431,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:51.930,0.3731,0.3734,5.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:52.420,0.3731,0.3733,13.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:54.370,0.3731,0.3733,13.0,0.3726,10.0,5993.0,357.0
2021-01-05 10:27:54.831,0.3731,0.3733,13.0,0.3718,50.0,5993.0,357.0
2021-01-05 10:27:55.730,0.3731,0.3733,33.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:56.351,0.3731,0.3733,33.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:56.881,0.3731,0.3733,33.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:57.861,0.3731,0.3733,13.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:58.331,0.3731,0.3733,13.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:58.911,0.3731,0.3733,13.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:59.171,0.3731,0.3726,1.0,0.3718,30.0,5993.0,357.0
2021-01-05 10:27:59.851,0.3731,0.3726,1.0,0.3718,31.0,5993.0,357.0
2021-01-05 10:28:00.321,0.3731,0.3726,1.0,0.3718,31.0,5993.0,357.0
2021-01-05 10:28:01.760,0.3731,0.3726,1.0,0.3718,41.0,5993.0,357.0
2021-01-05 10:28:02.350,0.3731,0.3726,1.0,0.3718,40.0,5993.0,357.0
2021-01-05 10:28:03.330,0.3731,0.3726,1.0,0.3718,40.0,5993.0,357.0
2021-01-05 10:28:03.881,0.3726,0.3734,5.0,0.3719,1.0,5993.0,358.0
2021-01-05 10:28:04.290,0.3726,0.3733,13.0,0.3726,1.0,5993.0,358.0
2021-01-05 10:28:06.381,0.3726,0.3733,13.0,0.3718,40.0,5993.0,358.0
2021-01-05 10:28:09.391,0.3726,0.3734,5.0,0.3718,40.0,5993.0,358.0
2021-01-05 10:28:09.890,0.3726,0.3734,18.0,0.3719,1.0,5993.0,358.0
2021-01-05 10:28:10.860,0.3726,0.3734,5.0,0.3719,1.0,5993.0,358.0
2021-01-05 10:28:11.321,0.3726,0.3734,5.0,0.3719,1.0,5993.0,358.0
2021-01-05 10:28:11.921,0.3734,0.3737,2.0,0.3726,10.0,5998.0,363.0
2021-01-05 10:28:12.390,0.3737,0.3744,34.0,0.3734,5.0,6000.0,365.0
2021-01-05 10:28:12.931,0.3734,0.3744,34.0,0.3726,10.0,6005.0,370.0
2021-01-05 10:28:13.400,0.3734,0.3744,34.0,0.3726,10.0,6005.0,370.0
2021-01-05 10:28:13.890,0.3734,0.3744,34.0,0.3726,10.0,6005.0,370.0
2021-01-05 10:28:14.370,0.3734,0.3744,34.0,0.3726,10.0,6005.0,370.0
2021-01-05 10:28:14.910,0.3734,0.3744,34.0,0.3726,10.0,6005.0,370.0
2021-01-05 10:28:15.421,0.3734,0.3744,34.0,0.3726,10.0,6005.0,370.0
2021-01-05 10:28:16.391,0.3734,0.3744,34.0,0.3725,20.0,6005.0,370.0
2021-01-05 10:28:16.920,0.3734,0.3744,14.0,0.3723,24.0,6005.0,370.0
2021-01-05 10:28:17.901,0.3734,0.3747,20.0,0.3724,3.0,6005.0,370.0
2021-01-05 10:28:18.410,0.3734,0.3749,14.0,0.3728,14.0,6005.0,370.0
2021-01-05 10:28:18.891,0.3734,0.3749,34.0,0.3728,34.0,6005.0,370.0
2021-01-05 10:28:19.430,0.3734,0.3749,34.0,0.3728,34.0,6005.0,370.0
2021-01-05 10:28:19.901,0.3734,0.3749,14.0,0.3736,10.0,6005.0,370.0
2021-01-05 10:28:20.410,0.3734,0.3749,14.0,0.3736,10.0,6005.0,370.0
2021-01-05 10:28:20.871,0.3734,0.3749,14.0,0.3736,10.0,6005.0,370.0
2021-01-05 10:28:21.430,0.3734,0.3749,14.0,0.3736,10.0,6005.0,370.0
2021-01-05 10:28:21.911,0.3734,0.3749,14.0,0.3728,34.0,6005.0,370.0
2021-01-05 10:28:22.400,0.3734,0.3749,14.0,0.3728,34.0,6005.0,370.0
2021-01-05 10:28:22.871,0.3734,0.3749,14.0,0.3728,34.0,6005.0,370.0
2021-01-05 10:28:23.361,0.3734,0.3749,14.0,0.3728,34.0,6005.0,370.0
2021-01-05 10:28:23.870,0.3734,0.3749,14.0,0.3728,14.0,6005.0,370.0
2021-01-05 10:28:24.400,0.3734,0.3749,14.0,0.3728,14.0,6005.0,370.0
2021-01-05 10:28:25.340,0.3734,0.3749,10.0,0.3724,10.0,6005.0,370.0
2021-01-05 10:28:25.340,0.3734,0.3744,14.0,0.3724,10.0,6005.0,370.0
2021-01-05 10:28:26.410,0.3734,0.3744,34.0,0.3724,10.0,6005.0,370.0
2021-01-05 10:28:28.780,0.3734,0.3744,34.0,0.3724,10.0,6005.0,370.0
2021-01-05 10:28:29.820,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:30.840,0.3734,0.3744,34.0,0.3725,30.0,6005.0,370.0
2021-01-05 10:28:31.351,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:32.321,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:34.390,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:35.331,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:35.921,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:36.361,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:37.840,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:38.810,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:39.900,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:40.881,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:41.890,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:44.910,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:46.091,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:48.871,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:49.411,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:49.860,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:50.421,0.3734,0.3744,44.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:50.821,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:51.910,0.3734,0.3744,44.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:56.821,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:28:57.170,0.3734,0.3744,34.0,0.3725,10.0,6005.0,370.0
2021-01-05 10:29:00.911,0.3734,0.3743,10.0,0.3719,1.0,6005.0,370.0
2021-01-05 10:29:01.420,0.3734,0.374,14.0,0.3719,14.0,6005.0,370.0
2021-01-05 10:29:01.900,0.3734,0.374,34.0,0.3719,14.0,6005.0,370.0
2021-01-05 10:29:02.420,0.3734,0.374,34.0,0.3719,14.0,6005.0,370.0
2021-01-05 10:29:02.820,0.3734,0.374,20.0,0.3718,16.0,6005.0,370.0
2021-01-05 10:29:03.381,0.3734,0.3735,14.0,0.3718,16.0,6005.0,370.0
2021-01-05 10:29:03.890,0.3734,0.3735,34.0,0.3718,16.0,6005.0,370.0
2021-01-05 10:29:04.370,0.3734,0.3735,34.0,0.3718,16.0,6005.0,370.0
2021-01-05 10:29:05.410,0.3718,0.3733,10.0,0.3716,32.0,6021.0,386.0
2021-01-05 10:29:05.871,0.3718,0.3731,14.0,0.3716,32.0,6021.0,386.0
2021-01-05 10:29:06.391,0.3718,0.3731,34.0,0.3716,32.0,6021.0,386.0
2021-01-05 10:29:06.900,0.3718,0.3731,44.0,0.3716,32.0,6021.0,386.0
2021-01-05 10:29:07.381,0.3716,0.3731,30.0,0.3716,30.0,6023.0,388.0
2021-01-05 10:29:07.871,0.3716,0.3727,14.0,0.3716,10.0,6043.0,408.0
2021-01-05 10:29:08.291,0.3716,0.3727,34.0,0.3716,10.0,6043.0,408.0
2021-01-05 10:29:08.841,0.3716,0.3727,34.0,0.3716,10.0,6043.0,408.0
2021-01-05 10:29:09.941,0.3716,0.3727,34.0,0.3706,14.0,6053.0,418.0
2021-01-05 10:29:10.410,0.3716,0.3727,34.0,0.3706,17.0,6053.0,418.0
2021-01-05 10:29:10.910,0.3716,0.3727,34.0,0.3706,17.0,6053.0,418.0
2021-01-05 10:29:11.371,0.3716,0.3727,34.0,0.3706,17.0,6053.0,418.0
2021-01-05 10:29:11.870,0.3716,0.3727,34.0,0.3706,17.0,6053.0,418.0
2021-01-05 10:29:13.841,0.3716,0.3727,34.0,0.3706,17.0,6053.0,418.0
2021-01-05 10:29:14.360,0.3716,0.3727,20.0,0.3706,23.0,6053.0,418.0
2021-01-05 10:29:14.871,0.3716,0.3731,20.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:15.451,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:16.421,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:17.910,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:18.431,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:18.771,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:19.441,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
2021-01-05 10:29:19.870,0.3716,0.373,13.0,0.3711,14.0,6053.0,418.0
