,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:12:09.321,0.144,0.1438,13.0,0.1429,20.0,12348.0,1971.0
2021-01-05 10:12:09.771,0.144,0.1438,13.0,0.1429,20.0,12348.0,1971.0
2021-01-05 10:12:10.310,0.144,0.1438,23.0,0.1429,20.0,12348.0,1971.0
2021-01-05 10:12:10.810,0.144,0.1438,23.0,0.1429,20.0,12348.0,1971.0
2021-01-05 10:12:11.311,0.144,0.1438,23.0,0.1426,62.0,12348.0,1971.0
2021-01-05 10:12:11.801,0.144,0.1438,23.0,0.1426,45.0,12348.0,1971.0
2021-01-05 10:12:12.341,0.144,0.1438,23.0,0.1427,30.0,12348.0,1971.0
2021-01-05 10:12:12.810,0.144,0.1438,23.0,0.1427,30.0,12348.0,1971.0
2021-01-05 10:12:12.810,0.144,0.1438,23.0,0.1426,45.0,12348.0,1971.0
2021-01-05 10:12:13.811,0.144,0.1438,23.0,0.1426,32.0,12348.0,1971.0
2021-01-05 10:12:14.310,0.144,0.1438,23.0,0.1426,32.0,12348.0,1971.0
2021-01-05 10:12:14.821,0.144,0.1438,24.0,0.1426,20.0,12348.0,1971.0
2021-01-05 10:12:15.261,0.144,0.1436,12.0,0.1423,42.0,12348.0,1971.0
2021-01-05 10:12:15.801,0.144,0.1435,13.0,0.1424,13.0,12348.0,1971.0
2021-01-05 10:12:16.331,0.144,0.1435,13.0,0.1424,33.0,12348.0,1971.0
2021-01-05 10:12:16.840,0.144,0.1435,13.0,0.1424,20.0,12348.0,1971.0
2021-01-05 10:12:17.111,0.144,0.1435,13.0,0.1424,20.0,12348.0,1971.0
2021-01-05 10:12:17.780,0.144,0.1435,13.0,0.1424,20.0,12348.0,1971.0
2021-01-05 10:12:18.321,0.144,0.1435,13.0,0.1424,20.0,12348.0,1971.0
2021-01-05 10:12:18.790,0.144,0.1435,13.0,0.1424,63.0,12348.0,1971.0
2021-01-05 10:12:19.280,0.144,0.1435,23.0,0.1425,12.0,12348.0,1971.0
2021-01-05 10:12:19.841,0.144,0.1435,13.0,0.1426,25.0,12348.0,1971.0
2021-01-05 10:12:20.131,0.144,0.1437,10.0,0.1426,13.0,12348.0,1971.0
2021-01-05 10:12:20.790,0.144,0.1436,13.0,0.1426,13.0,12348.0,1971.0
2021-01-05 10:12:21.230,0.144,0.1436,13.0,0.1427,12.0,12348.0,1971.0
2021-01-05 10:12:21.781,0.144,0.1436,13.0,0.1427,32.0,12348.0,1971.0
2021-01-05 10:12:22.331,0.144,0.1436,23.0,0.1428,13.0,12348.0,1971.0
2021-01-05 10:12:23.301,0.144,0.144,12.0,0.1428,13.0,12348.0,1971.0
2021-01-05 10:12:23.771,0.144,0.1439,13.0,0.143,12.0,12348.0,1971.0
2021-01-05 10:12:24.321,0.144,0.1439,13.0,0.143,12.0,12348.0,1971.0
2021-01-05 10:12:26.350,0.144,0.1439,13.0,0.1428,32.0,12348.0,1971.0
2021-01-05 10:12:26.841,0.144,0.1439,13.0,0.1429,13.0,12348.0,1971.0
2021-01-05 10:12:26.841,0.144,0.1439,13.0,0.143,12.0,12348.0,1971.0
2021-01-05 10:12:27.800,0.144,0.1439,13.0,0.143,12.0,12348.0,1971.0
2021-01-05 10:12:28.330,0.144,0.1439,13.0,0.1428,32.0,12348.0,1971.0
2021-01-05 10:12:28.801,0.144,0.1439,13.0,0.1428,45.0,12348.0,1971.0
2021-01-05 10:12:29.341,0.144,0.1439,13.0,0.1428,32.0,12348.0,1971.0
2021-01-05 10:12:29.831,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:30.851,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:30.851,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:31.800,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:32.301,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:32.801,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:33.310,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:33.801,0.144,0.1439,25.0,0.1428,20.0,12348.0,1971.0
2021-01-05 10:12:34.361,0.144,0.1439,13.0,0.1429,13.0,12348.0,1971.0
2021-01-05 10:12:34.850,0.144,0.1439,23.0,0.1429,13.0,12348.0,1971.0
2021-01-05 10:12:35.361,0.144,0.1439,13.0,0.1429,13.0,12348.0,1971.0
2021-01-05 10:12:35.761,0.144,0.1439,23.0,0.1429,13.0,12348.0,1971.0
2021-01-05 10:12:36.360,0.144,0.1439,23.0,0.143,42.0,12348.0,1971.0
2021-01-05 10:12:36.800,0.144,0.1439,23.0,0.143,42.0,12348.0,1971.0
2021-01-05 10:12:37.321,0.144,0.1439,10.0,0.1431,13.0,12348.0,1971.0
2021-01-05 10:12:37.820,0.144,0.1439,10.0,0.1431,33.0,12348.0,1971.0
2021-01-05 10:12:38.330,0.144,0.1439,10.0,0.1431,33.0,12348.0,1971.0
2021-01-05 10:12:38.831,0.144,0.1439,10.0,0.1432,12.0,12348.0,1971.0
2021-01-05 10:12:39.330,0.144,0.1445,26.0,0.1432,12.0,12348.0,1971.0
2021-01-05 10:12:39.330,0.144,0.1445,26.0,0.1433,13.0,12348.0,1971.0
2021-01-05 10:12:40.291,0.144,0.1445,36.0,0.1433,13.0,12348.0,1971.0
2021-01-05 10:12:40.721,0.144,0.1445,24.0,0.1433,13.0,12348.0,1971.0
2021-01-05 10:12:41.361,0.144,0.1445,24.0,0.1434,12.0,12348.0,1971.0
2021-01-05 10:12:41.851,0.144,0.1445,24.0,0.1434,20.0,12348.0,1971.0
2021-01-05 10:12:42.320,0.144,0.1445,36.0,0.1432,42.0,12348.0,1971.0
2021-01-05 10:12:42.850,0.144,0.1445,36.0,0.1432,75.0,12348.0,1971.0
2021-01-05 10:12:43.361,0.144,0.1445,36.0,0.1432,45.0,12348.0,1971.0
2021-01-05 10:12:43.851,0.144,0.1443,12.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:44.350,0.144,0.1442,13.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:44.800,0.144,0.1442,23.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:45.870,0.144,0.1442,23.0,0.1432,20.0,12348.0,1971.0
2021-01-05 10:12:46.371,0.144,0.1441,12.0,0.1432,20.0,12348.0,1971.0
2021-01-05 10:12:46.871,0.144,0.1441,12.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:47.320,0.144,0.144,13.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:47.831,0.144,0.144,23.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:48.300,0.144,0.1441,12.0,0.1432,33.0,12348.0,1971.0
2021-01-05 10:12:48.861,0.144,0.1441,13.0,0.1432,20.0,12348.0,1971.0
2021-01-05 10:12:49.320,0.144,0.1441,35.0,0.1432,20.0,12348.0,1971.0
2021-01-05 10:12:49.881,0.1441,0.1441,25.0,0.1432,20.0,12348.0,1981.0
2021-01-05 10:12:50.851,0.1441,0.1441,25.0,0.1432,20.0,12348.0,1981.0
2021-01-05 10:12:51.291,0.1441,0.1441,22.0,0.1433,13.0,12348.0,1981.0
2021-01-05 10:12:51.881,0.1441,0.1441,22.0,0.1433,33.0,12348.0,1981.0
2021-01-05 10:12:52.371,0.1441,0.1441,35.0,0.1433,33.0,12348.0,1981.0
2021-01-05 10:12:52.820,0.1441,0.1441,35.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:12:53.310,0.1441,0.1441,22.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:12:53.821,0.1441,0.1441,22.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:12:54.340,0.1441,0.1441,10.0,0.1433,30.0,12348.0,1981.0
2021-01-05 10:12:54.841,0.1441,0.1441,23.0,0.1433,43.0,12348.0,1981.0
2021-01-05 10:12:55.300,0.1441,0.1441,13.0,0.1433,63.0,12348.0,1981.0
2021-01-05 10:12:55.831,0.1441,0.1441,13.0,0.1433,33.0,12348.0,1981.0
2021-01-05 10:12:56.330,0.1441,0.1441,13.0,0.1433,33.0,12348.0,1981.0
2021-01-05 10:12:56.820,0.1441,0.1445,26.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:12:57.321,0.1441,0.1445,36.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:12:57.830,0.1441,0.1445,36.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:12:58.301,0.1441,0.1445,36.0,0.1433,50.0,12348.0,1981.0
2021-01-05 10:12:58.820,0.1441,0.1445,36.0,0.1434,13.0,12348.0,1981.0
2021-01-05 10:12:59.321,0.1441,0.1445,36.0,0.1434,13.0,12348.0,1981.0
2021-01-05 10:12:59.830,0.1441,0.1445,36.0,0.1434,13.0,12348.0,1981.0
2021-01-05 10:13:00.330,0.1441,0.1445,14.0,0.1434,13.0,12348.0,1981.0
2021-01-05 10:13:00.831,0.1441,0.1443,12.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:13:01.181,0.1441,0.1442,13.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:13:01.821,0.1441,0.1441,12.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:13:02.320,0.1441,0.1441,12.0,0.1433,20.0,12348.0,1981.0
2021-01-05 10:13:02.810,0.1441,0.144,25.0,0.1431,3.0,12348.0,1981.0
2021-01-05 10:13:03.311,0.1441,0.1442,22.0,0.1432,43.0,12348.0,1981.0
2021-01-05 10:13:03.820,0.1441,0.1442,12.0,0.1432,43.0,12348.0,1981.0
2021-01-05 10:13:04.301,0.1441,0.1441,3.0,0.1432,13.0,12348.0,1991.0
2021-01-05 10:13:04.810,0.1441,0.1441,3.0,0.1432,13.0,12348.0,1991.0
2021-01-05 10:13:05.300,0.1441,0.1441,3.0,0.1433,30.0,12348.0,1991.0
2021-01-05 10:13:05.780,0.1441,0.1441,3.0,0.1433,20.0,12348.0,1991.0
2021-01-05 10:13:06.220,0.1441,0.1441,3.0,0.1433,20.0,12348.0,1991.0
2021-01-05 10:13:06.831,0.1441,0.1441,3.0,0.1433,30.0,12348.0,1991.0
2021-01-05 10:13:07.271,0.1441,0.1441,3.0,0.1433,50.0,12348.0,1991.0
2021-01-05 10:13:07.810,0.1441,0.1441,3.0,0.1433,63.0,12348.0,1991.0
2021-01-05 10:13:09.841,0.1441,0.1441,3.0,0.1433,50.0,12348.0,1991.0
2021-01-05 10:13:10.331,0.1441,0.1439,12.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:10.821,0.1441,0.1439,10.0,0.1432,30.0,12348.0,1991.0
2021-01-05 10:13:11.320,0.1441,0.1439,10.0,0.1432,30.0,12348.0,1991.0
2021-01-05 10:13:11.770,0.1441,0.1439,23.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:12.281,0.1441,0.1439,23.0,0.1432,30.0,12348.0,1991.0
2021-01-05 10:13:12.771,0.1441,0.1439,23.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:13.251,0.1441,0.1439,23.0,0.1431,13.0,12348.0,1991.0
2021-01-05 10:13:14.271,0.1441,0.1439,13.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:14.851,0.1441,0.1439,22.0,0.143,43.0,12348.0,1991.0
2021-01-05 10:13:15.841,0.1441,0.1439,22.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:15.841,0.1441,0.1438,13.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:16.830,0.1441,0.1438,13.0,0.143,30.0,12348.0,1991.0
2021-01-05 10:13:17.351,0.1441,0.1438,13.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:17.810,0.1441,0.1438,35.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:18.261,0.1441,0.1438,25.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:18.820,0.1441,0.1438,13.0,0.1429,30.0,12348.0,1991.0
2021-01-05 10:13:19.360,0.1441,0.1437,12.0,0.1427,40.0,12348.0,1991.0
2021-01-05 10:13:19.850,0.1441,0.1437,12.0,0.1427,60.0,12348.0,1991.0
2021-01-05 10:13:20.340,0.1441,0.1436,13.0,0.1427,60.0,12348.0,1991.0
2021-01-05 10:13:20.801,0.1441,0.1436,23.0,0.1427,60.0,12348.0,1991.0
2021-01-05 10:13:21.811,0.1441,0.1436,35.0,0.1427,63.0,12348.0,1991.0
2021-01-05 10:13:22.370,0.1441,0.1436,23.0,0.1427,72.0,12348.0,1991.0
2021-01-05 10:13:22.820,0.1441,0.1436,23.0,0.1427,60.0,12348.0,1991.0
2021-01-05 10:13:23.340,0.1441,0.1436,35.0,0.1427,73.0,12348.0,1991.0
2021-01-05 10:13:24.111,0.1441,0.1436,35.0,0.1427,43.0,12348.0,1991.0
2021-01-05 10:13:24.841,0.1441,0.1434,12.0,0.1427,43.0,12348.0,1991.0
2021-01-05 10:13:25.331,0.1441,0.1436,10.0,0.1427,60.0,12348.0,1991.0
2021-01-05 10:13:25.830,0.1441,0.1435,13.0,0.1427,30.0,12348.0,1991.0
2021-01-05 10:13:26.310,0.1441,0.1435,13.0,0.1427,72.0,12348.0,1991.0
2021-01-05 10:13:26.831,0.1441,0.1435,23.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:27.321,0.1441,0.1435,23.0,0.1427,40.0,12348.0,1991.0
2021-01-05 10:13:27.861,0.1441,0.1434,12.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:28.331,0.1441,0.1434,12.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:28.831,0.1441,0.1434,25.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:29.841,0.1441,0.1434,25.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:30.810,0.1441,0.1434,25.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:31.180,0.1441,0.1434,25.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:32.370,0.1441,0.1434,12.0,0.1427,10.0,12348.0,1991.0
2021-01-05 10:13:32.790,0.1441,0.1433,13.0,0.1425,30.0,12348.0,1991.0
2021-01-05 10:13:33.340,0.1441,0.1433,13.0,0.1421,42.0,12348.0,1991.0
2021-01-05 10:13:33.860,0.1441,0.1431,12.0,0.1424,30.0,12348.0,1991.0
2021-01-05 10:13:34.381,0.1441,0.1431,12.0,0.1424,30.0,12348.0,1991.0
2021-01-05 10:13:34.381,0.1441,0.1431,25.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:35.380,0.1441,0.1431,25.0,0.1422,30.0,12348.0,1991.0
2021-01-05 10:13:35.901,0.1441,0.1431,35.0,0.1423,13.0,12348.0,1991.0
2021-01-05 10:13:36.390,0.1441,0.1431,25.0,0.1423,13.0,12348.0,1991.0
2021-01-05 10:13:36.861,0.1441,0.1431,25.0,0.1422,30.0,12348.0,1991.0
2021-01-05 10:13:37.351,0.1441,0.1431,12.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:37.900,0.1441,0.143,13.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:38.281,0.1441,0.143,10.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:38.901,0.1441,0.1432,10.0,0.1423,30.0,12348.0,1991.0
2021-01-05 10:13:39.360,0.1441,0.1431,13.0,0.1423,30.0,12348.0,1991.0
2021-01-05 10:13:39.710,0.1441,0.1431,13.0,0.1423,43.0,12348.0,1991.0
2021-01-05 10:13:40.400,0.1441,0.1431,13.0,0.1423,13.0,12348.0,1991.0
2021-01-05 10:13:41.410,0.1441,0.1431,13.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:41.910,0.1441,0.1431,13.0,0.1422,13.0,12348.0,1991.0
2021-01-05 10:13:42.411,0.1441,0.1431,13.0,0.1422,30.0,12348.0,1991.0
2021-01-05 10:13:42.820,0.1441,0.143,12.0,0.1421,60.0,12348.0,1991.0
2021-01-05 10:13:43.341,0.1441,0.143,12.0,0.1421,73.0,12348.0,1991.0
2021-01-05 10:13:43.871,0.1441,0.1429,13.0,0.1421,73.0,12348.0,1991.0
2021-01-05 10:13:44.380,0.1441,0.1429,13.0,0.1421,73.0,12348.0,1991.0
2021-01-05 10:13:44.910,0.1441,0.1429,13.0,0.1421,73.0,12348.0,1991.0
2021-01-05 10:13:46.411,0.1441,0.1429,13.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:46.910,0.1441,0.1429,13.0,0.1422,30.0,12348.0,1991.0
2021-01-05 10:13:47.381,0.1441,0.1429,13.0,0.1421,30.0,12348.0,1991.0
2021-01-05 10:13:47.901,0.1441,0.1428,12.0,0.1421,10.0,12348.0,1991.0
2021-01-05 10:13:48.391,0.1441,0.1434,14.0,0.1421,10.0,12348.0,1991.0
2021-01-05 10:13:48.901,0.1441,0.1432,12.0,0.142,30.0,12348.0,1991.0
2021-01-05 10:13:49.431,0.1441,0.1431,13.0,0.1418,21.0,12348.0,1991.0
2021-01-05 10:13:49.930,0.1441,0.143,14.0,0.1418,21.0,12348.0,1991.0
2021-01-05 10:13:50.410,0.1441,0.143,24.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:13:50.931,0.1441,0.1428,12.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:13:51.411,0.1441,0.1427,23.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:13:51.930,0.1441,0.1425,12.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:13:52.430,0.1441,0.1425,12.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:13:52.831,0.1441,0.1424,25.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:13:53.321,0.1441,0.1423,12.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:13:54.360,0.1441,0.1425,13.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:13:54.791,0.1441,0.1424,12.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:13:55.361,0.1441,0.1426,12.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:13:55.861,0.1441,0.1426,25.0,0.1418,44.0,12348.0,1991.0
2021-01-05 10:13:56.381,0.1441,0.1426,25.0,0.1418,44.0,12348.0,1991.0
2021-01-05 10:13:57.380,0.1441,0.1426,25.0,0.1418,44.0,12348.0,1991.0
2021-01-05 10:13:57.870,0.1441,0.1426,12.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:13:58.331,0.1441,0.1427,12.0,0.1419,13.0,12348.0,1991.0
2021-01-05 10:13:58.871,0.1441,0.1427,25.0,0.1419,20.0,12348.0,1991.0
2021-01-05 10:13:59.361,0.1441,0.1429,20.0,0.1419,20.0,12348.0,1991.0
2021-01-05 10:13:59.860,0.1441,0.1425,12.0,0.1419,20.0,12348.0,1991.0
2021-01-05 10:13:59.860,0.1441,0.1426,12.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:14:00.850,0.1441,0.1425,13.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:14:01.370,0.1441,0.1423,12.0,0.1418,31.0,12348.0,1991.0
2021-01-05 10:14:01.851,0.1441,0.1425,10.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:02.321,0.1441,0.1424,13.0,0.142,12.0,12348.0,1991.0
2021-01-05 10:14:02.871,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:03.391,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:04.830,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:05.380,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:05.871,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:06.411,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:06.901,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:06.901,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:08.400,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:08.911,0.1441,0.1424,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:09.431,0.1441,0.1424,23.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:09.531,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:10.430,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:10.880,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:11.840,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:13.421,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:13.940,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:14.361,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:14.920,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:15.371,0.1441,0.1424,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:15.780,0.1441,0.1422,12.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:16.301,0.1441,0.1422,22.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:16.931,0.1441,0.1421,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:17.411,0.1441,0.1421,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:17.961,0.1441,0.1421,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:18.441,0.1441,0.1421,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:18.441,0.1441,0.142,12.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:19.340,0.1441,0.142,22.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:19.880,0.1441,0.1419,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:20.360,0.1441,0.1419,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:21.461,0.1441,0.1419,13.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:21.911,0.1441,0.1419,25.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:21.970,0.1441,0.1419,23.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:22.710,0.1441,0.1419,35.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:23.351,0.1441,0.1419,25.0,0.1418,1.0,12348.0,1991.0
2021-01-05 10:14:23.810,0.1418,0.1419,35.0,0.141,20.0,12348.0,1992.0
2021-01-05 10:14:23.830,0.1418,0.1419,35.0,0.1411,30.0,12348.0,1992.0
2021-01-05 10:14:24.671,0.1418,0.1419,25.0,0.141,43.0,12348.0,1992.0
2021-01-05 10:14:25.311,0.1418,0.1419,35.0,0.141,43.0,12348.0,1992.0
2021-01-05 10:14:26.350,0.141,0.1419,35.0,0.141,39.0,12348.0,1996.0
2021-01-05 10:14:26.850,0.141,0.1419,35.0,0.1409,30.0,12348.0,1996.0
2021-01-05 10:14:27.351,0.141,0.1419,35.0,0.1408,33.0,12348.0,1996.0
2021-01-05 10:14:27.851,0.141,0.1417,12.0,0.1407,20.0,12348.0,1996.0
2021-01-05 10:14:28.350,0.141,0.1417,22.0,0.1407,50.0,12348.0,1996.0
2021-01-05 10:14:28.851,0.141,0.1416,13.0,0.1408,13.0,12348.0,1996.0
2021-01-05 10:14:29.360,0.141,0.1416,13.0,0.1407,20.0,12348.0,1996.0
2021-01-05 10:14:29.781,0.141,0.1417,22.0,0.1406,40.0,12348.0,1996.0
2021-01-05 10:14:30.830,0.141,0.1417,10.0,0.1408,30.0,12348.0,1996.0
2021-01-05 10:14:31.330,0.141,0.1417,10.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:31.860,0.141,0.1422,14.0,0.1409,43.0,12348.0,1996.0
2021-01-05 10:14:32.350,0.141,0.1421,12.0,0.1409,43.0,12348.0,1996.0
2021-01-05 10:14:32.861,0.141,0.142,13.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:33.351,0.141,0.142,23.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:33.850,0.141,0.1419,12.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:34.321,0.141,0.1419,12.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:34.861,0.141,0.1419,12.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:35.320,0.141,0.142,10.0,0.1409,25.0,12348.0,1996.0
2021-01-05 10:14:35.861,0.141,0.142,10.0,0.1409,55.0,12348.0,1996.0
2021-01-05 10:14:35.871,0.141,0.142,10.0,0.1409,43.0,12348.0,1996.0
2021-01-05 10:14:36.841,0.141,0.142,10.0,0.1409,55.0,12348.0,1996.0
2021-01-05 10:14:37.861,0.141,0.142,10.0,0.1409,55.0,12348.0,1996.0
2021-01-05 10:14:38.851,0.141,0.142,10.0,0.141,12.0,12348.0,1996.0
2021-01-05 10:14:39.360,0.141,0.142,10.0,0.141,32.0,12348.0,1996.0
2021-01-05 10:14:39.821,0.141,0.1423,12.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:40.351,0.141,0.1422,13.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:40.351,0.141,0.1421,12.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:41.310,0.141,0.1421,12.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:41.851,0.141,0.142,13.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:42.351,0.141,0.142,23.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:42.351,0.141,0.1419,12.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:43.350,0.141,0.1419,12.0,0.1411,13.0,12348.0,1996.0
2021-01-05 10:14:43.851,0.141,0.1419,10.0,0.1408,30.0,12348.0,1996.0
2021-01-05 10:14:44.351,0.141,0.1418,13.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:44.871,0.141,0.1418,13.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:47.150,0.141,0.1418,13.0,0.1409,13.0,12348.0,1996.0
2021-01-05 10:14:48.381,0.141,0.1419,22.0,0.141,60.0,12348.0,1996.0
2021-01-05 10:14:48.831,0.141,0.1419,35.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:49.380,0.141,0.1419,35.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:49.851,0.141,0.1419,22.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:50.371,0.141,0.1418,13.0,0.141,113.0,12348.0,1996.0
2021-01-05 10:14:51.370,0.141,0.1418,13.0,0.141,113.0,12348.0,1996.0
2021-01-05 10:14:52.321,0.141,0.1418,13.0,0.141,113.0,12348.0,1996.0
2021-01-05 10:14:52.851,0.141,0.1418,13.0,0.141,113.0,12348.0,1996.0
2021-01-05 10:14:53.850,0.141,0.1418,13.0,0.141,113.0,12348.0,1996.0
2021-01-05 10:14:55.330,0.141,0.1418,13.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:55.800,0.141,0.1417,12.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:56.321,0.141,0.1418,10.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:56.840,0.141,0.1417,13.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:56.861,0.141,0.1419,42.0,0.141,100.0,12348.0,1996.0
2021-01-05 10:14:57.860,0.141,0.1418,13.0,0.141,100.0,12348.0,1996.0
