,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:41:09.650,0.046,0.0462,30.0,0.046,12.0,5104.0,68.0
2021-01-05 09:41:10.220,0.046,0.0462,30.0,0.046,22.0,5104.0,68.0
2021-01-05 09:41:10.710,0.046,0.0462,30.0,0.0459,22.0,5104.0,68.0
2021-01-05 09:41:11.210,0.046,0.0462,30.0,0.0459,22.0,5104.0,68.0
2021-01-05 09:41:12.151,0.046,0.0462,30.0,0.0459,22.0,5104.0,68.0
2021-01-05 09:41:12.710,0.046,0.0462,40.0,0.0459,22.0,5104.0,68.0
2021-01-05 09:41:13.161,0.046,0.0462,30.0,0.046,12.0,5104.0,68.0
2021-01-05 09:41:13.711,0.046,0.0462,30.0,0.0461,12.0,5104.0,68.0
2021-01-05 09:41:14.160,0.0461,0.0462,30.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:14.671,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:15.180,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:15.601,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:16.500,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:17.670,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:20.721,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:21.190,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:24.651,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:25.120,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:25.641,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:27.710,0.0461,0.0461,12.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:28.171,0.0461,0.046,12.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:28.540,0.0461,0.0462,52.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:41:29.001,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:29.690,0.0461,0.0462,30.0,0.0458,23.0,5104.0,73.0
2021-01-05 09:41:30.180,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:41:30.711,0.0461,0.0462,30.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:41:31.181,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:31.700,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:32.220,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:33.171,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:33.680,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:36.070,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:41:36.720,0.0461,0.0461,12.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:41:37.210,0.0461,0.0461,12.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:41:37.711,0.0461,0.0462,40.0,0.0457,10.0,5104.0,73.0
2021-01-05 09:41:38.220,0.0461,0.0462,53.0,0.0457,10.0,5104.0,73.0
2021-01-05 09:41:38.650,0.0461,0.0462,53.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:39.221,0.0461,0.0462,43.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:39.521,0.0461,0.0462,43.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:41.730,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:43.080,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:45.190,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:41:45.701,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:46.241,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:46.661,0.0461,0.0462,30.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:47.201,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:47.741,0.0461,0.0462,30.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:41:48.181,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:49.191,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:49.750,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:50.231,0.0461,0.0462,30.0,0.0459,25.0,5104.0,73.0
2021-01-05 09:41:50.751,0.0461,0.0462,30.0,0.0459,35.0,5104.0,73.0
2021-01-05 09:41:51.251,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:51.760,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:53.201,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:54.161,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:55.671,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:56.151,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:56.670,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:41:57.110,0.0461,0.0462,30.0,0.0459,35.0,5104.0,73.0
2021-01-05 09:41:57.640,0.0461,0.0462,30.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:41:58.140,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:41:58.660,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:00.701,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:02.201,0.0461,0.0462,52.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:02.710,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:03.690,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:04.641,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:05.211,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:05.711,0.0461,0.0462,40.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:42:06.181,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:06.690,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:07.230,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:09.570,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:11.211,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:11.691,0.0461,0.0462,52.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:12.210,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:12.721,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:13.211,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:13.731,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:14.150,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:14.671,0.0461,0.0462,52.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:15.151,0.0461,0.0462,30.0,0.0457,10.0,5104.0,73.0
2021-01-05 09:42:15.650,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:16.181,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:16.701,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:19.210,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:19.721,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:23.650,0.0461,0.0462,30.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:42:24.151,0.0461,0.046,12.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:42:24.670,0.0461,0.046,12.0,0.0457,10.0,5104.0,73.0
2021-01-05 09:42:25.200,0.0461,0.046,10.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:25.511,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:25.940,0.0461,0.0461,10.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:26.701,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:27.171,0.0461,0.0462,52.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:42:27.571,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:30.710,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:32.131,0.0461,0.0462,40.0,0.0459,22.0,5104.0,73.0
2021-01-05 09:42:33.720,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:34.210,0.0461,0.0462,50.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:42:35.701,0.0461,0.0462,62.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:42:36.141,0.0461,0.0462,62.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:36.650,0.0461,0.0462,62.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:41.731,0.0461,0.0461,12.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:42:42.250,0.0461,0.0461,12.0,0.0457,22.0,5104.0,73.0
2021-01-05 09:42:42.711,0.0461,0.0461,22.0,0.0457,12.0,5104.0,73.0
2021-01-05 09:42:43.741,0.0461,0.0462,50.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:44.211,0.0461,0.0462,50.0,0.0457,10.0,5104.0,73.0
2021-01-05 09:42:44.751,0.0461,0.0462,75.0,0.0457,10.0,5104.0,73.0
2021-01-05 09:42:45.191,0.0461,0.0461,12.0,0.0457,22.0,5104.0,73.0
2021-01-05 09:42:45.650,0.0461,0.0461,22.0,0.0457,22.0,5104.0,73.0
2021-01-05 09:42:46.240,0.0461,0.0461,12.0,0.0457,22.0,5104.0,73.0
2021-01-05 09:42:48.720,0.0461,0.0462,52.0,0.0458,12.0,5104.0,73.0
2021-01-05 09:42:49.110,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:49.750,0.0461,0.0462,42.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:42:50.261,0.0461,0.0462,42.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:52.601,0.0461,0.0462,52.0,0.0458,22.0,5104.0,73.0
2021-01-05 09:42:52.971,0.0461,0.0462,52.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:42:55.701,0.0461,0.0462,42.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:42:56.191,0.0461,0.0462,52.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:42:56.650,0.0461,0.0462,42.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:42:59.730,0.0461,0.0462,52.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:43:00.200,0.0461,0.0462,42.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:43:02.681,0.0461,0.0462,30.0,0.0458,23.0,5104.0,73.0
2021-01-05 09:43:02.681,0.0461,0.0461,12.0,0.0458,23.0,5104.0,73.0
2021-01-05 09:43:04.740,0.0461,0.0462,40.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:43:05.251,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:43:05.681,0.0461,0.0462,30.0,0.0459,25.0,5104.0,73.0
2021-01-05 09:43:06.171,0.0461,0.0462,30.0,0.0459,35.0,5104.0,73.0
2021-01-05 09:43:06.730,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:43:07.231,0.0461,0.0462,30.0,0.046,12.0,5104.0,73.0
2021-01-05 09:43:07.710,0.0461,0.0462,42.0,0.0459,23.0,5104.0,73.0
2021-01-05 09:43:08.181,0.0461,0.0462,42.0,0.0459,23.0,5104.0,73.0
2021-01-05 09:43:09.231,0.0461,0.0462,42.0,0.0459,10.0,5104.0,73.0
2021-01-05 09:43:09.740,0.0461,0.0462,42.0,0.0459,23.0,5104.0,73.0
2021-01-05 09:43:10.150,0.0461,0.0461,12.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:43:10.150,0.0461,0.0462,42.0,0.0458,35.0,5104.0,73.0
2021-01-05 09:43:13.210,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:43:13.740,0.0461,0.0462,30.0,0.0459,12.0,5104.0,73.0
2021-01-05 09:43:14.270,0.0461,0.0462,30.0,0.0459,25.0,5104.0,73.0
2021-01-05 09:43:16.270,0.0461,0.0461,12.0,0.0459,13.0,5104.0,73.0
2021-01-05 09:43:16.720,0.0461,0.0461,12.0,0.0459,13.0,5104.0,73.0
2021-01-05 09:43:17.771,0.0461,0.0462,42.0,0.0459,13.0,5104.0,73.0
2021-01-05 09:43:18.270,0.0461,0.0462,30.0,0.0459,25.0,5104.0,73.0
2021-01-05 09:43:19.751,0.0461,0.0462,30.0,0.0459,13.0,5104.0,73.0
2021-01-05 09:43:20.281,0.0461,0.046,12.0,0.0458,10.0,5104.0,73.0
2021-01-05 09:43:20.731,0.046,0.0462,30.0,0.0459,20.0,5104.0,85.0
2021-01-05 09:43:21.271,0.046,0.0462,30.0,0.0459,32.0,5104.0,85.0
2021-01-05 09:43:22.671,0.046,0.0462,30.0,0.046,12.0,5104.0,85.0
2021-01-05 09:43:23.201,0.046,0.0462,30.0,0.0459,42.0,5104.0,85.0
2021-01-05 09:43:24.120,0.046,0.0462,30.0,0.0459,42.0,5104.0,85.0
2021-01-05 09:43:24.661,0.046,0.0462,30.0,0.0459,32.0,5104.0,85.0
2021-01-05 09:43:25.201,0.046,0.046,12.0,0.0459,20.0,5104.0,85.0
2021-01-05 09:43:25.701,0.046,0.046,12.0,0.0459,20.0,5104.0,85.0
2021-01-05 09:43:26.060,0.046,0.046,12.0,0.0459,20.0,5104.0,85.0
2021-01-05 09:43:26.621,0.046,0.0462,42.0,0.0458,12.0,5104.0,85.0
2021-01-05 09:43:27.190,0.046,0.0462,30.0,0.0458,22.0,5104.0,85.0
2021-01-05 09:43:27.591,0.046,0.0462,30.0,0.046,12.0,5104.0,85.0
2021-01-05 09:43:28.091,0.046,0.0462,30.0,0.0459,10.0,5104.0,85.0
2021-01-05 09:43:28.700,0.046,0.0461,12.0,0.0459,10.0,5104.0,85.0
2021-01-05 09:43:29.080,0.046,0.0461,12.0,0.0458,30.0,5104.0,85.0
2021-01-05 09:43:33.141,0.046,0.0462,42.0,0.0458,42.0,5104.0,85.0
2021-01-05 09:43:34.221,0.046,0.0462,30.0,0.0458,30.0,5104.0,85.0
2021-01-05 09:43:34.230,0.046,0.0461,12.0,0.0458,30.0,5104.0,85.0
2021-01-05 09:43:35.160,0.046,0.0461,12.0,0.0458,30.0,5104.0,85.0
2021-01-05 09:43:35.681,0.046,0.0461,12.0,0.0458,30.0,5104.0,85.0
2021-01-05 09:43:36.661,0.046,0.0462,42.0,0.0458,42.0,5104.0,85.0
2021-01-05 09:43:38.221,0.046,0.0461,12.0,0.0458,30.0,5104.0,85.0
2021-01-05 09:43:39.700,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:40.230,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:41.231,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:43.231,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:43.711,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:44.251,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:45.221,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:45.720,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:46.151,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:46.750,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:47.250,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:47.661,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:48.220,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:48.721,0.046,0.046,12.0,0.0456,42.0,5104.0,85.0
2021-01-05 09:43:49.221,0.046,0.046,12.0,0.0456,32.0,5104.0,85.0
2021-01-05 09:43:50.721,0.046,0.046,10.0,0.0458,12.0,5104.0,85.0
2021-01-05 09:43:51.660,0.046,0.046,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:52.200,0.046,0.046,22.0,0.0456,32.0,5104.0,85.0
2021-01-05 09:43:52.681,0.046,0.046,22.0,0.0456,32.0,5104.0,85.0
2021-01-05 09:43:53.610,0.046,0.046,22.0,0.0456,32.0,5104.0,85.0
2021-01-05 09:43:53.931,0.046,0.046,10.0,0.0458,12.0,5104.0,85.0
2021-01-05 09:43:54.680,0.046,0.046,10.0,0.0458,32.0,5104.0,85.0
2021-01-05 09:43:54.980,0.046,0.046,10.0,0.0458,32.0,5104.0,85.0
2021-01-05 09:43:55.660,0.046,0.046,10.0,0.0458,32.0,5104.0,85.0
2021-01-05 09:43:56.721,0.046,0.046,10.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:57.650,0.046,0.0461,22.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:43:59.691,0.046,0.0459,12.0,0.0458,20.0,5104.0,85.0
2021-01-05 09:44:00.131,0.0459,0.046,10.0,0.0456,20.0,5104.0,97.0
2021-01-05 09:44:00.131,0.0459,0.046,10.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:01.160,0.0459,0.046,10.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:02.711,0.0459,0.046,10.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:03.750,0.0459,0.046,10.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:04.751,0.0459,0.0461,10.0,0.0456,20.0,5104.0,97.0
2021-01-05 09:44:05.260,0.0459,0.0461,10.0,0.0458,20.0,5104.0,97.0
2021-01-05 09:44:05.681,0.0459,0.046,12.0,0.0456,42.0,5104.0,97.0
2021-01-05 09:44:06.261,0.0459,0.0461,10.0,0.0456,20.0,5104.0,97.0
2021-01-05 09:44:06.770,0.0459,0.0461,10.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:07.281,0.0459,0.0459,12.0,0.0456,30.0,5104.0,97.0
2021-01-05 09:44:07.750,0.0459,0.0459,12.0,0.0456,20.0,5104.0,97.0
2021-01-05 09:44:08.230,0.0459,0.046,10.0,0.0456,20.0,5104.0,97.0
2021-01-05 09:44:08.760,0.0459,0.046,10.0,0.0454,30.0,5104.0,97.0
2021-01-05 09:44:09.150,0.0459,0.046,10.0,0.0456,12.0,5104.0,97.0
2021-01-05 09:44:09.780,0.0459,0.046,10.0,0.0456,32.0,5104.0,97.0
2021-01-05 09:44:10.280,0.0459,0.046,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:10.781,0.0459,0.046,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:11.780,0.0459,0.046,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:12.270,0.0459,0.046,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:12.781,0.0459,0.0461,22.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:13.230,0.0459,0.0461,35.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:16.281,0.0459,0.0461,35.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:16.781,0.0459,0.0461,23.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:17.770,0.0459,0.046,12.0,0.0456,12.0,5104.0,97.0
2021-01-05 09:44:18.231,0.0459,0.0459,12.0,0.0455,12.0,5104.0,97.0
2021-01-05 09:44:18.780,0.0459,0.0459,12.0,0.0455,12.0,5104.0,97.0
2021-01-05 09:44:19.261,0.0459,0.0462,30.0,0.0455,12.0,5104.0,97.0
2021-01-05 09:44:19.801,0.0459,0.0461,25.0,0.0456,12.0,5104.0,97.0
2021-01-05 09:44:20.300,0.0459,0.0459,12.0,0.0455,12.0,5104.0,97.0
2021-01-05 09:44:20.780,0.0459,0.0459,12.0,0.0455,12.0,5104.0,97.0
2021-01-05 09:44:21.270,0.0459,0.046,10.0,0.0455,10.0,5104.0,97.0
2021-01-05 09:44:21.760,0.0459,0.046,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:22.250,0.0459,0.046,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:22.661,0.0459,0.0461,10.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:22.991,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:26.201,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:26.701,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:30.720,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:31.231,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:31.730,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:32.691,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:33.240,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:33.730,0.0459,0.0461,23.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:35.740,0.0459,0.0461,22.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:36.220,0.0459,0.046,13.0,0.0458,12.0,5104.0,97.0
2021-01-05 09:44:36.741,0.0459,0.046,23.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:37.240,0.0459,0.046,23.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:37.751,0.0459,0.046,23.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:38.731,0.0459,0.046,23.0,0.0457,12.0,5104.0,97.0
2021-01-05 09:44:39.661,0.046,0.046,13.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:41.730,0.046,0.046,10.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:42.731,0.046,0.046,10.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:43.251,0.046,0.046,23.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:44.761,0.046,0.046,23.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:45.261,0.046,0.046,10.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:45.760,0.046,0.046,10.0,0.0454,10.0,5104.0,107.0
2021-01-05 09:44:46.271,0.046,0.046,23.0,0.0457,12.0,5104.0,107.0
2021-01-05 09:44:46.771,0.046,0.046,23.0,0.0455,12.0,5104.0,107.0
2021-01-05 09:44:47.251,0.046,0.046,23.0,0.0456,12.0,5104.0,107.0
2021-01-05 09:44:47.770,0.046,0.046,23.0,0.0455,12.0,5104.0,107.0
2021-01-05 09:44:48.271,0.046,0.046,23.0,0.0453,10.0,5104.0,107.0
2021-01-05 09:44:48.780,0.046,0.046,23.0,0.0455,12.0,5104.0,107.0
2021-01-05 09:44:50.300,0.046,0.046,23.0,0.0455,12.0,5104.0,107.0
2021-01-05 09:44:50.811,0.046,0.0458,12.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:51.231,0.046,0.0458,10.0,0.0455,12.0,5104.0,107.0
2021-01-05 09:44:52.711,0.046,0.0458,22.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:53.201,0.046,0.0458,10.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:53.621,0.046,0.0458,10.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:54.201,0.046,0.0458,10.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:54.551,0.046,0.0458,10.0,0.0455,12.0,5104.0,107.0
2021-01-05 09:44:55.150,0.046,0.0458,10.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:55.700,0.046,0.0458,10.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:56.220,0.046,0.0458,10.0,0.0453,10.0,5104.0,107.0
2021-01-05 09:44:56.720,0.046,0.0458,10.0,0.0453,12.0,5104.0,107.0
2021-01-05 09:44:57.160,0.046,0.0459,12.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:57.431,0.046,0.0458,12.0,0.0453,12.0,5104.0,107.0
2021-01-05 09:44:58.120,0.046,0.0458,22.0,0.0453,12.0,5104.0,107.0
2021-01-05 09:44:58.720,0.046,0.0458,10.0,0.0453,12.0,5104.0,107.0
2021-01-05 09:44:59.190,0.046,0.0458,10.0,0.0454,12.0,5104.0,107.0
2021-01-05 09:44:59.711,0.046,0.0458,10.0,0.0452,10.0,5104.0,107.0
2021-01-05 09:45:00.061,0.046,0.0458,10.0,0.0451,10.0,5104.0,107.0
2021-01-05 09:45:00.591,0.046,0.0457,12.0,0.0453,12.0,5104.0,107.0
2021-01-05 09:45:01.221,0.046,0.0456,12.0,0.0452,10.0,5104.0,107.0
2021-01-05 09:45:01.680,0.0456,0.0457,10.0,0.0454,12.0,5104.0,117.0
2021-01-05 09:45:02.061,0.0456,0.0458,10.0,0.0454,12.0,5104.0,117.0
2021-01-05 09:45:03.190,0.0456,0.0458,10.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:03.680,0.0456,0.0458,10.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:04.191,0.0456,0.0458,10.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:04.700,0.0456,0.0459,10.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:05.221,0.0456,0.046,10.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:05.720,0.0456,0.046,23.0,0.0456,12.0,5104.0,117.0
2021-01-05 09:45:06.220,0.0456,0.046,23.0,0.0456,12.0,5104.0,117.0
2021-01-05 09:45:06.721,0.0456,0.046,35.0,0.0456,12.0,5104.0,117.0
2021-01-05 09:45:07.130,0.0456,0.0459,12.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:07.651,0.0456,0.0459,13.0,0.0456,12.0,5104.0,117.0
2021-01-05 09:45:08.181,0.0456,0.0459,13.0,0.0455,12.0,5104.0,117.0
2021-01-05 09:45:09.190,0.0456,0.0459,13.0,0.0452,10.0,5104.0,117.0
2021-01-05 09:45:09.720,0.0456,0.0459,25.0,0.0454,12.0,5104.0,117.0
2021-01-05 09:45:10.200,0.0456,0.0458,12.0,0.0453,12.0,5104.0,117.0
2021-01-05 09:45:10.700,0.0456,0.0458,22.0,0.0453,12.0,5104.0,117.0
2021-01-05 09:45:11.720,0.0456,0.0458,22.0,0.0453,12.0,5104.0,117.0
2021-01-05 09:45:12.150,0.0456,0.0458,10.0,0.0452,12.0,5104.0,117.0
2021-01-05 09:45:12.701,0.0456,0.0458,23.0,0.0452,12.0,5104.0,117.0
2021-01-05 09:45:13.220,0.0456,0.0458,10.0,0.0452,12.0,5104.0,117.0
