,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:01:40.191,0.0229,0.0229,15.0,0.0227,38.0,11559.0,1554.0
2021-01-05 10:01:40.811,0.0229,0.0229,15.0,0.0227,38.0,11559.0,1554.0
2021-01-05 10:01:41.270,0.0229,0.0229,15.0,0.0227,38.0,11559.0,1554.0
2021-01-05 10:01:41.810,0.0229,0.0229,15.0,0.0227,38.0,11559.0,1554.0
2021-01-05 10:01:42.951,0.0229,0.0229,15.0,0.0227,38.0,11559.0,1554.0
2021-01-05 10:01:44.331,0.0229,0.0229,15.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:44.821,0.0229,0.0229,15.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:45.270,0.0229,0.0229,15.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:45.810,0.0229,0.023,35.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:46.300,0.0229,0.023,45.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:46.811,0.0229,0.023,45.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:47.301,0.0229,0.023,45.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:48.300,0.0229,0.023,45.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:49.341,0.0229,0.0229,20.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:49.831,0.0229,0.0229,20.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:50.851,0.0229,0.0229,20.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:52.311,0.0229,0.0229,20.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:53.721,0.0229,0.0229,20.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:54.171,0.0229,0.0229,20.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:55.200,0.0229,0.0229,35.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:56.741,0.0229,0.0229,20.0,0.0227,33.0,11559.0,1554.0
2021-01-05 10:01:57.290,0.0229,0.0229,15.0,0.0227,18.0,11559.0,1554.0
2021-01-05 10:01:57.771,0.0229,0.0229,15.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:01:58.301,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:01:58.791,0.0229,0.0229,15.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:01:59.300,0.0229,0.0229,15.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:01:59.801,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:00.310,0.0229,0.023,30.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:00.600,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:01.281,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:01.801,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:02.281,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:02.781,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:03.261,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:03.720,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:06.861,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:07.311,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:07.810,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:08.851,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:09.351,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:09.781,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:10.350,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:10.811,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:11.351,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:11.820,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:12.300,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:12.450,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:13.351,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:13.850,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:14.350,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:14.730,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:15.341,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:15.861,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:16.371,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:22.351,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:23.071,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:23.771,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:26.260,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:26.710,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:27.261,0.0229,0.023,20.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:27.801,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:28.270,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:28.800,0.0229,0.023,20.0,0.0228,20.0,11559.0,1554.0
2021-01-05 10:02:29.301,0.0229,0.023,35.0,0.0228,5.0,11559.0,1554.0
2021-01-05 10:02:29.720,0.023,0.023,35.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:30.281,0.023,0.023,35.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:30.761,0.023,0.0229,15.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:31.301,0.023,0.023,20.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:31.801,0.023,0.023,55.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:32.300,0.023,0.0229,35.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:32.750,0.023,0.0229,35.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:33.301,0.023,0.0229,35.0,0.0228,5.0,11559.0,1574.0
2021-01-05 10:02:33.781,0.0229,0.0229,15.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:34.310,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:34.800,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:35.061,0.0229,0.023,20.0,0.0227,18.0,11564.0,1579.0
2021-01-05 10:02:36.311,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:36.801,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:37.791,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:38.801,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:39.301,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:40.301,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:41.310,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:41.800,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:42.311,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:42.651,0.0229,0.023,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:43.281,0.0229,0.0231,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:43.811,0.0229,0.0231,65.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:44.320,0.0229,0.0231,45.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:44.820,0.0229,0.0231,20.0,0.0228,15.0,11564.0,1579.0
2021-01-05 10:02:45.300,0.0229,0.0231,20.0,0.0228,25.0,11564.0,1579.0
2021-01-05 10:02:45.800,0.0229,0.0231,30.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:46.311,0.0229,0.0231,30.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:47.811,0.0229,0.0231,30.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:48.320,0.0229,0.0231,20.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:48.810,0.0229,0.0231,20.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:49.310,0.0229,0.0232,45.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:49.811,0.0229,0.0232,30.0,0.0229,25.0,11564.0,1579.0
2021-01-05 10:02:50.310,0.0229,0.0231,30.0,0.0229,15.0,11564.0,1579.0
2021-01-05 10:02:50.821,0.0228,0.0231,30.0,0.0228,30.0,11564.0,1599.0
2021-01-05 10:02:51.321,0.0228,0.0231,30.0,0.0229,25.0,11564.0,1599.0
2021-01-05 10:02:51.820,0.0228,0.0231,45.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:02:52.320,0.0228,0.0231,25.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:02:52.760,0.0228,0.0232,30.0,0.023,10.0,11564.0,1599.0
2021-01-05 10:02:53.190,0.0228,0.0232,45.0,0.0229,45.0,11564.0,1599.0
2021-01-05 10:02:54.291,0.0228,0.0232,55.0,0.0229,45.0,11564.0,1599.0
2021-01-05 10:02:56.781,0.0228,0.0232,40.0,0.0229,30.0,11564.0,1599.0
2021-01-05 10:02:57.290,0.0228,0.0231,15.0,0.0229,30.0,11564.0,1599.0
2021-01-05 10:02:57.801,0.0228,0.0232,45.0,0.0229,45.0,11564.0,1599.0
2021-01-05 10:02:58.300,0.0228,0.0231,25.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:02:59.291,0.0228,0.0231,25.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:02:59.791,0.0228,0.0231,10.0,0.0228,30.0,11564.0,1599.0
2021-01-05 10:03:00.171,0.0228,0.0231,25.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:03:01.301,0.0228,0.023,15.0,0.0228,30.0,11564.0,1599.0
2021-01-05 10:03:01.791,0.0228,0.0231,35.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:03:02.290,0.0228,0.0231,30.0,0.0228,30.0,11564.0,1599.0
2021-01-05 10:03:02.801,0.0228,0.0231,65.0,0.0228,45.0,11564.0,1599.0
2021-01-05 10:03:03.301,0.0228,0.023,15.0,0.0228,30.0,11564.0,1599.0
2021-01-05 10:03:04.300,0.0228,0.0231,40.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:04.811,0.0228,0.0231,45.0,0.0228,25.0,11564.0,1599.0
2021-01-05 10:03:05.320,0.0228,0.023,15.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:05.810,0.0228,0.023,30.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:06.820,0.0228,0.023,45.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:07.831,0.0228,0.023,30.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:08.340,0.0228,0.0229,22.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:09.341,0.0228,0.0229,35.0,0.0228,10.0,11564.0,1599.0
2021-01-05 10:03:09.850,0.0229,0.0229,15.0,0.0228,10.0,11564.0,1619.0
2021-01-05 10:03:10.301,0.0229,0.0229,13.0,0.0228,10.0,11564.0,1619.0
2021-01-05 10:03:10.851,0.0229,0.0229,13.0,0.0228,25.0,11564.0,1619.0
2021-01-05 10:03:11.291,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:12.330,0.0229,0.0229,8.0,0.0228,25.0,11569.0,1624.0
2021-01-05 10:03:12.831,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:13.360,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:13.851,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:14.820,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:15.300,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:15.821,0.0229,0.0229,8.0,0.0228,25.0,11569.0,1624.0
2021-01-05 10:03:17.851,0.0229,0.0229,8.0,0.0228,25.0,11569.0,1624.0
2021-01-05 10:03:18.351,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:18.850,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:19.361,0.0229,0.0229,8.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:20.370,0.0229,0.0229,23.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:21.371,0.0229,0.0229,28.0,0.0228,10.0,11569.0,1624.0
2021-01-05 10:03:21.851,0.0228,0.0229,48.0,0.0227,18.0,11569.0,1634.0
2021-01-05 10:03:22.381,0.0228,0.0228,10.0,0.0227,33.0,11569.0,1634.0
2021-01-05 10:03:22.661,0.0228,0.0229,28.0,0.0228,5.0,11569.0,1644.0
2021-01-05 10:03:23.221,0.0228,0.0229,28.0,0.0227,18.0,11569.0,1654.0
2021-01-05 10:03:24.210,0.0228,0.0229,38.0,0.0227,33.0,11569.0,1654.0
2021-01-05 10:03:24.790,0.0228,0.0229,53.0,0.0227,18.0,11569.0,1654.0
2021-01-05 10:03:25.240,0.0228,0.0229,33.0,0.0227,18.0,11569.0,1654.0
2021-01-05 10:03:25.781,0.0228,0.0229,18.0,0.0227,53.0,11569.0,1654.0
2021-01-05 10:03:26.290,0.0228,0.0229,33.0,0.0227,48.0,11569.0,1654.0
2021-01-05 10:03:26.801,0.0228,0.0229,33.0,0.0227,38.0,11569.0,1654.0
2021-01-05 10:03:27.301,0.0228,0.0229,33.0,0.0227,38.0,11569.0,1654.0
2021-01-05 10:03:27.800,0.0228,0.0229,53.0,0.0228,3.0,11569.0,1654.0
2021-01-05 10:03:28.290,0.0228,0.0229,38.0,0.0228,3.0,11569.0,1654.0
2021-01-05 10:03:28.790,0.0228,0.0229,33.0,0.0227,28.0,11572.0,1657.0
2021-01-05 10:03:29.771,0.0228,0.0229,53.0,0.0227,28.0,11572.0,1657.0
2021-01-05 10:03:30.290,0.0228,0.0229,73.0,0.0227,28.0,11572.0,1657.0
2021-01-05 10:03:30.790,0.0228,0.0228,15.0,0.0227,28.0,11572.0,1657.0
2021-01-05 10:03:31.301,0.0228,0.0228,15.0,0.0227,28.0,11577.0,1662.0
2021-01-05 10:03:31.771,0.0228,0.0229,58.0,0.0227,28.0,11577.0,1662.0
2021-01-05 10:03:32.301,0.0227,0.0228,15.0,0.0227,8.0,11577.0,1682.0
2021-01-05 10:03:32.770,0.0227,0.0228,20.0,0.0227,8.0,11577.0,1682.0
2021-01-05 10:03:33.310,0.0227,0.0229,53.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:33.771,0.0227,0.0229,55.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:34.801,0.0227,0.0228,8.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:36.280,0.0227,0.0228,8.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:36.810,0.0227,0.0228,8.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:37.310,0.0227,0.0228,8.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:38.810,0.0227,0.0228,8.0,0.0227,25.0,11577.0,1682.0
2021-01-05 10:03:40.311,0.0227,0.0228,28.0,0.0227,25.0,11577.0,1682.0
2021-01-05 10:03:41.300,0.0227,0.0228,28.0,0.0227,10.0,11577.0,1682.0
2021-01-05 10:03:41.820,0.0227,0.0228,48.0,0.0226,15.0,11577.0,1692.0
2021-01-05 10:03:42.260,0.0227,0.0228,28.0,0.0226,15.0,11577.0,1692.0
2021-01-05 10:03:42.771,0.0227,0.0228,28.0,0.0225,20.0,11577.0,1692.0
2021-01-05 10:03:43.321,0.0227,0.0228,28.0,0.0226,15.0,11577.0,1692.0
2021-01-05 10:03:44.270,0.0227,0.0228,43.0,0.0225,25.0,11577.0,1692.0
2021-01-05 10:03:44.741,0.0227,0.0228,28.0,0.0225,10.0,11577.0,1692.0
2021-01-05 10:03:45.261,0.0227,0.0228,43.0,0.0225,25.0,11577.0,1692.0
2021-01-05 10:03:45.801,0.0227,0.0228,63.0,0.0225,15.0,11577.0,1692.0
2021-01-05 10:03:46.821,0.0227,0.0227,15.0,0.0224,35.0,11577.0,1692.0
2021-01-05 10:03:47.280,0.0227,0.0228,35.0,0.0224,30.0,11577.0,1692.0
2021-01-05 10:03:47.720,0.0227,0.0227,15.0,0.0224,35.0,11577.0,1692.0
2021-01-05 10:03:48.321,0.0225,0.0227,15.0,0.0225,12.0,11577.0,1700.0
2021-01-05 10:03:48.750,0.0225,0.0228,20.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:49.320,0.0225,0.0228,35.0,0.0225,25.0,11577.0,1700.0
2021-01-05 10:03:49.820,0.0225,0.0228,35.0,0.0225,25.0,11577.0,1700.0
2021-01-05 10:03:50.331,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:51.361,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:51.850,0.0225,0.0228,20.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:52.371,0.0225,0.0228,35.0,0.0225,25.0,11577.0,1700.0
2021-01-05 10:03:52.801,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:53.301,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:53.791,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:54.771,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:55.291,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:55.791,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:56.280,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:57.771,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:58.271,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:03:59.781,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:00.221,0.0225,0.0227,15.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:00.791,0.0225,0.0226,10.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:01.291,0.0225,0.0226,25.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:01.761,0.0225,0.0226,25.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:02.290,0.0225,0.0226,25.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:03.800,0.0225,0.0226,25.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:04.301,0.0225,0.0226,10.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:04.791,0.0225,0.0226,10.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:05.790,0.0225,0.0226,10.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:06.291,0.0225,0.0226,10.0,0.0225,10.0,11577.0,1700.0
2021-01-05 10:04:06.800,0.0226,0.0226,9.0,0.0225,10.0,11577.0,1701.0
2021-01-05 10:04:07.300,0.0226,0.0226,9.0,0.0225,11.0,11577.0,1701.0
2021-01-05 10:04:07.801,0.0226,0.0226,9.0,0.0225,11.0,11577.0,1701.0
2021-01-05 10:04:08.260,0.0226,0.0226,9.0,0.0225,11.0,11577.0,1701.0
2021-01-05 10:04:08.781,0.0226,0.0226,9.0,0.0225,11.0,11577.0,1701.0
2021-01-05 10:04:09.301,0.0226,0.0226,9.0,0.0225,31.0,11577.0,1701.0
2021-01-05 10:04:10.810,0.0226,0.0226,9.0,0.0225,31.0,11577.0,1701.0
2021-01-05 10:04:13.301,0.0226,0.0226,9.0,0.0225,11.0,11577.0,1701.0
2021-01-05 10:04:13.730,0.0226,0.0226,8.0,0.0225,26.0,11577.0,1702.0
2021-01-05 10:04:15.280,0.0226,0.0226,8.0,0.0225,31.0,11577.0,1702.0
2021-01-05 10:04:15.791,0.0226,0.0226,8.0,0.0225,31.0,11577.0,1702.0
2021-01-05 10:04:17.320,0.0226,0.0227,15.0,0.0226,12.0,11577.0,1710.0
2021-01-05 10:04:17.810,0.0226,0.0229,10.0,0.0226,12.0,11577.0,1710.0
2021-01-05 10:04:18.321,0.0226,0.0228,15.0,0.0226,12.0,11577.0,1710.0
2021-01-05 10:04:18.821,0.0226,0.0228,15.0,0.0227,15.0,11577.0,1710.0
2021-01-05 10:04:19.320,0.0226,0.0228,15.0,0.0227,5.0,11577.0,1710.0
2021-01-05 10:04:19.850,0.0226,0.0229,25.0,0.0227,5.0,11577.0,1710.0
2021-01-05 10:04:20.340,0.0226,0.023,30.0,0.0227,5.0,11577.0,1710.0
2021-01-05 10:04:20.891,0.0226,0.0229,15.0,0.0227,5.0,11577.0,1710.0
2021-01-05 10:04:21.391,0.0226,0.0229,15.0,0.0227,15.0,11577.0,1710.0
2021-01-05 10:04:21.890,0.0226,0.0229,15.0,0.0227,15.0,11577.0,1710.0
2021-01-05 10:04:22.390,0.0229,0.023,20.0,0.0227,15.0,11577.0,1711.0
2021-01-05 10:04:22.770,0.0229,0.0229,15.0,0.0227,15.0,11577.0,1711.0
2021-01-05 10:04:23.201,0.0229,0.0229,15.0,0.0227,15.0,11577.0,1711.0
2021-01-05 10:04:23.800,0.0229,0.0229,15.0,0.0227,15.0,11577.0,1711.0
2021-01-05 10:04:24.250,0.0229,0.0229,15.0,0.0227,15.0,11577.0,1711.0
2021-01-05 10:04:24.801,0.0229,0.0229,15.0,0.0227,35.0,11577.0,1711.0
2021-01-05 10:04:25.300,0.0229,0.023,15.0,0.0227,35.0,11577.0,1711.0
2021-01-05 10:04:25.800,0.0229,0.023,15.0,0.0227,35.0,11577.0,1711.0
2021-01-05 10:04:26.320,0.0229,0.023,15.0,0.0227,50.0,11577.0,1711.0
2021-01-05 10:04:26.831,0.0229,0.023,15.0,0.0227,50.0,11577.0,1711.0
2021-01-05 10:04:27.300,0.0229,0.0231,15.0,0.0228,20.0,11577.0,1711.0
2021-01-05 10:04:27.800,0.0229,0.0231,15.0,0.0228,20.0,11577.0,1711.0
2021-01-05 10:04:28.351,0.0229,0.0231,25.0,0.0228,20.0,11577.0,1711.0
2021-01-05 10:04:28.851,0.0229,0.023,15.0,0.0228,20.0,11577.0,1711.0
2021-01-05 10:04:29.321,0.0229,0.0232,30.0,0.0228,20.0,11577.0,1711.0
2021-01-05 10:04:29.800,0.0229,0.0231,25.0,0.0228,20.0,11577.0,1711.0
2021-01-05 10:04:30.370,0.0228,0.023,15.0,0.0228,10.0,11577.0,1721.0
2021-01-05 10:04:30.831,0.0228,0.023,15.0,0.0228,40.0,11577.0,1721.0
2021-01-05 10:04:31.371,0.0228,0.023,15.0,0.0229,10.0,11577.0,1721.0
2021-01-05 10:04:31.730,0.0228,0.023,15.0,0.0228,50.0,11577.0,1721.0
2021-01-05 10:04:32.871,0.0228,0.023,15.0,0.0228,50.0,11577.0,1721.0
2021-01-05 10:04:33.350,0.023,0.0231,20.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:33.880,0.023,0.023,25.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:34.381,0.023,0.0229,15.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:34.890,0.023,0.023,15.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:35.380,0.023,0.023,15.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:35.911,0.023,0.023,15.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:36.341,0.023,0.023,15.0,0.0228,50.0,11587.0,1731.0
2021-01-05 10:04:36.921,0.023,0.023,15.0,0.0229,1.0,11587.0,1731.0
2021-01-05 10:04:37.351,0.023,0.023,10.0,0.0229,1.0,11592.0,1736.0
2021-01-05 10:04:37.351,0.023,0.023,15.0,0.0229,1.0,11592.0,1736.0
2021-01-05 10:04:38.421,0.023,0.023,15.0,0.0229,1.0,11592.0,1736.0
2021-01-05 10:04:38.911,0.023,0.023,5.0,0.0229,1.0,11592.0,1746.0
2021-01-05 10:04:39.420,0.0231,0.0231,20.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:39.760,0.0231,0.0231,15.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:40.400,0.0231,0.023,15.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:40.900,0.0231,0.023,15.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:41.420,0.0231,0.023,25.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:42.400,0.0231,0.023,25.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:43.871,0.0231,0.023,15.0,0.0229,1.0,11597.0,1751.0
2021-01-05 10:04:44.411,0.023,0.023,40.0,0.0229,11.0,11602.0,1756.0
2021-01-05 10:04:44.861,0.023,0.023,45.0,0.0229,11.0,11602.0,1756.0
2021-01-05 10:04:45.921,0.023,0.023,30.0,0.0229,1.0,11602.0,1756.0
2021-01-05 10:04:46.350,0.0229,0.023,30.0,0.0228,31.0,11602.0,1757.0
2021-01-05 10:04:46.851,0.0229,0.023,45.0,0.0229,10.0,11602.0,1757.0
2021-01-05 10:04:47.420,0.0229,0.023,45.0,0.0229,10.0,11602.0,1757.0
2021-01-05 10:04:48.361,0.0229,0.023,30.0,0.0229,9.0,11602.0,1758.0
2021-01-05 10:04:48.801,0.0229,0.023,30.0,0.0228,31.0,11602.0,1777.0
2021-01-05 10:04:49.931,0.0229,0.023,30.0,0.0229,10.0,11602.0,1777.0
2021-01-05 10:04:50.401,0.0229,0.023,45.0,0.0229,10.0,11602.0,1777.0
2021-01-05 10:04:50.880,0.023,0.023,25.0,0.0228,46.0,11607.0,1782.0
2021-01-05 10:04:51.341,0.023,0.023,25.0,0.0228,56.0,11607.0,1782.0
2021-01-05 10:04:51.900,0.023,0.023,40.0,0.0228,31.0,11607.0,1782.0
2021-01-05 10:04:52.361,0.023,0.023,40.0,0.0229,10.0,11607.0,1782.0
2021-01-05 10:04:53.281,0.023,0.023,25.0,0.0229,10.0,11607.0,1782.0
2021-01-05 10:04:53.750,0.023,0.023,25.0,0.0229,10.0,11607.0,1782.0
2021-01-05 10:04:55.290,0.023,0.023,25.0,0.0229,10.0,11607.0,1782.0
2021-01-05 10:04:55.790,0.023,0.023,40.0,0.0228,41.0,11607.0,1782.0
2021-01-05 10:04:56.280,0.023,0.0229,1.0,0.0228,41.0,11607.0,1782.0
2021-01-05 10:04:56.800,0.0228,0.0229,11.0,0.0228,30.0,11607.0,1783.0
2021-01-05 10:04:57.300,0.0228,0.0229,56.0,0.0228,39.0,11607.0,1784.0
