,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:50:47.241,0.4112,0.411,10.0,0.41,2.0,10335.0,612.0
2021-01-05 09:50:47.700,0.4112,0.4109,14.0,0.41,16.0,10335.0,612.0
2021-01-05 09:50:48.261,0.4112,0.411,10.0,0.41,14.0,10335.0,612.0
2021-01-05 09:50:48.770,0.4112,0.411,24.0,0.4101,3.0,10335.0,612.0
2021-01-05 09:50:49.070,0.4112,0.411,10.0,0.4102,14.0,10335.0,612.0
2021-01-05 09:50:50.271,0.4112,0.4115,10.0,0.4102,14.0,10335.0,612.0
2021-01-05 09:50:50.730,0.4112,0.4114,14.0,0.4102,14.0,10335.0,612.0
2021-01-05 09:50:52.230,0.4112,0.4113,3.0,0.4102,14.0,10335.0,612.0
2021-01-05 09:50:52.730,0.4112,0.4113,13.0,0.4102,14.0,10335.0,612.0
2021-01-05 09:50:53.241,0.4112,0.4112,14.0,0.4098,26.0,10335.0,612.0
2021-01-05 09:50:53.721,0.4112,0.4112,26.0,0.4096,20.0,10335.0,612.0
2021-01-05 09:50:54.190,0.4112,0.4109,16.0,0.4095,10.0,10335.0,612.0
2021-01-05 09:50:54.680,0.4112,0.4109,26.0,0.4093,10.0,10335.0,612.0
2021-01-05 09:50:55.221,0.4112,0.4109,26.0,0.4093,10.0,10335.0,612.0
2021-01-05 09:50:55.640,0.4112,0.4109,26.0,0.4094,14.0,10335.0,612.0
2021-01-05 09:50:56.241,0.4112,0.4106,16.0,0.4093,10.0,10335.0,612.0
2021-01-05 09:50:56.691,0.4112,0.4105,2.0,0.4095,1.0,10335.0,612.0
2021-01-05 09:50:57.221,0.4112,0.4105,2.0,0.4093,10.0,10335.0,612.0
2021-01-05 09:50:57.680,0.4112,0.4108,10.0,0.4094,16.0,10335.0,612.0
2021-01-05 09:50:58.731,0.4112,0.4108,10.0,0.4094,16.0,10335.0,612.0
2021-01-05 09:50:59.090,0.4112,0.4107,14.0,0.4094,16.0,10335.0,612.0
2021-01-05 09:50:59.740,0.4112,0.411,10.0,0.4094,24.0,10335.0,612.0
2021-01-05 09:51:00.260,0.4112,0.4113,11.0,0.4107,4.0,10335.0,612.0
2021-01-05 09:51:00.710,0.4112,0.4117,10.0,0.4107,4.0,10335.0,612.0
2021-01-05 09:51:01.190,0.4112,0.4116,14.0,0.4108,1.0,10335.0,612.0
2021-01-05 09:51:01.670,0.4108,0.4115,2.0,0.4105,10.0,10336.0,613.0
2021-01-05 09:51:02.201,0.4108,0.4115,12.0,0.4104,30.0,10336.0,613.0
2021-01-05 09:51:02.681,0.4108,0.4114,14.0,0.4104,20.0,10336.0,613.0
2021-01-05 09:51:03.161,0.4108,0.4114,14.0,0.4104,20.0,10336.0,613.0
2021-01-05 09:51:03.570,0.4108,0.4114,14.0,0.4104,20.0,10336.0,613.0
2021-01-05 09:51:04.110,0.4108,0.4113,4.0,0.4104,20.0,10336.0,613.0
2021-01-05 09:51:04.731,0.4108,0.4113,14.0,0.4099,20.0,10336.0,613.0
2021-01-05 09:51:05.230,0.4108,0.4112,16.0,0.4099,20.0,10336.0,613.0
2021-01-05 09:51:05.751,0.4108,0.4109,16.0,0.4095,10.0,10336.0,613.0
2021-01-05 09:51:06.260,0.4108,0.4109,26.0,0.4095,20.0,10336.0,613.0
2021-01-05 09:51:06.740,0.4108,0.4109,26.0,0.4096,14.0,10336.0,613.0
2021-01-05 09:51:07.251,0.4108,0.4109,26.0,0.4096,24.0,10336.0,613.0
2021-01-05 09:51:08.250,0.4108,0.4109,10.0,0.4096,24.0,10336.0,613.0
2021-01-05 09:51:08.740,0.4108,0.4108,14.0,0.4096,24.0,10336.0,613.0
2021-01-05 09:51:09.750,0.4108,0.4108,14.0,0.4096,24.0,10336.0,613.0
2021-01-05 09:51:10.260,0.4108,0.4109,10.0,0.4097,2.0,10336.0,613.0
2021-01-05 09:51:10.761,0.4108,0.4109,10.0,0.4097,2.0,10336.0,613.0
2021-01-05 09:51:11.270,0.4109,0.4113,2.0,0.4098,14.0,10336.0,621.0
2021-01-05 09:51:11.781,0.4113,0.4114,10.0,0.4113,6.0,10336.0,623.0
2021-01-05 09:51:12.271,0.4113,0.412,10.0,0.4114,2.0,10336.0,623.0
2021-01-05 09:51:12.791,0.4113,0.4126,16.0,0.412,1.0,10336.0,623.0
2021-01-05 09:51:13.291,0.4113,0.4129,19.0,0.412,1.0,10336.0,623.0
2021-01-05 09:51:13.810,0.4113,0.4129,29.0,0.412,1.0,10336.0,623.0
2021-01-05 09:51:14.280,0.4113,0.4129,29.0,0.4121,14.0,10336.0,623.0
2021-01-05 09:51:15.250,0.4113,0.4129,29.0,0.4119,10.0,10336.0,623.0
2021-01-05 09:51:15.761,0.4113,0.4129,19.0,0.4118,20.0,10336.0,623.0
2021-01-05 09:51:16.280,0.4113,0.4128,14.0,0.4118,20.0,10336.0,623.0
2021-01-05 09:51:16.730,0.4113,0.4128,24.0,0.4118,30.0,10336.0,623.0
2021-01-05 09:51:17.310,0.4113,0.4127,2.0,0.4118,30.0,10336.0,623.0
2021-01-05 09:51:17.811,0.4113,0.4127,2.0,0.4118,10.0,10336.0,623.0
2021-01-05 09:51:18.311,0.4118,0.4126,16.0,0.4113,20.0,10336.0,624.0
2021-01-05 09:51:18.770,0.4118,0.4125,16.0,0.4107,16.0,10336.0,624.0
2021-01-05 09:51:19.281,0.4118,0.4125,26.0,0.4109,10.0,10336.0,624.0
2021-01-05 09:51:19.800,0.4118,0.4124,1.0,0.411,14.0,10336.0,624.0
2021-01-05 09:51:20.261,0.4118,0.4123,14.0,0.411,14.0,10336.0,624.0
2021-01-05 09:51:20.810,0.4118,0.4123,24.0,0.411,14.0,10336.0,624.0
2021-01-05 09:51:21.311,0.4118,0.4123,14.0,0.411,14.0,10336.0,624.0
2021-01-05 09:51:21.780,0.4118,0.4123,10.0,0.4111,3.0,10336.0,624.0
2021-01-05 09:51:22.301,0.4118,0.4129,19.0,0.4112,18.0,10336.0,624.0
2021-01-05 09:51:22.451,0.4118,0.4129,29.0,0.4115,16.0,10336.0,624.0
2021-01-05 09:51:23.250,0.4118,0.4129,29.0,0.4115,26.0,10336.0,624.0
2021-01-05 09:51:24.251,0.4118,0.4128,14.0,0.4115,26.0,10336.0,624.0
2021-01-05 09:51:24.760,0.4118,0.4129,19.0,0.4115,16.0,10336.0,624.0
2021-01-05 09:51:25.221,0.4118,0.4128,14.0,0.4115,26.0,10336.0,624.0
2021-01-05 09:51:25.530,0.4118,0.4128,14.0,0.4115,10.0,10336.0,624.0
2021-01-05 09:51:26.241,0.4118,0.4127,2.0,0.4116,14.0,10336.0,624.0
2021-01-05 09:51:26.771,0.4118,0.4127,2.0,0.4116,14.0,10336.0,624.0
2021-01-05 09:51:27.161,0.4118,0.4127,2.0,0.4117,10.0,10336.0,624.0
2021-01-05 09:51:27.770,0.4118,0.4127,14.0,0.4117,10.0,10336.0,624.0
2021-01-05 09:51:28.001,0.4118,0.4129,19.0,0.4122,10.0,10336.0,624.0
2021-01-05 09:51:29.271,0.4118,0.4129,19.0,0.4123,14.0,10336.0,624.0
2021-01-05 09:51:29.770,0.4118,0.4129,19.0,0.4126,10.0,10336.0,624.0
2021-01-05 09:51:30.241,0.4129,0.4138,10.0,0.4129,25.0,10317.0,643.0
2021-01-05 09:51:30.750,0.4129,0.4142,16.0,0.4129,44.0,10317.0,643.0
2021-01-05 09:51:31.270,0.4129,0.4142,26.0,0.4129,44.0,10317.0,643.0
2021-01-05 09:51:31.560,0.4129,0.4142,26.0,0.4129,44.0,10317.0,643.0
2021-01-05 09:51:32.271,0.4129,0.4142,16.0,0.413,2.0,10317.0,643.0
2021-01-05 09:51:32.780,0.4129,0.4142,16.0,0.413,2.0,10317.0,643.0
2021-01-05 09:51:33.291,0.4129,0.4142,16.0,0.413,2.0,10317.0,643.0
2021-01-05 09:51:33.510,0.4129,0.4142,26.0,0.4131,1.0,10317.0,643.0
2021-01-05 09:51:34.290,0.4129,0.4142,26.0,0.4131,1.0,10317.0,643.0
2021-01-05 09:51:35.220,0.4129,0.4141,1.0,0.4131,1.0,10317.0,643.0
2021-01-05 09:51:35.691,0.4129,0.414,14.0,0.4131,1.0,10317.0,643.0
2021-01-05 09:51:36.150,0.4129,0.414,24.0,0.4131,1.0,10317.0,643.0
2021-01-05 09:51:36.761,0.4129,0.414,24.0,0.4129,10.0,10317.0,643.0
2021-01-05 09:51:37.270,0.4129,0.414,14.0,0.4127,10.0,10317.0,643.0
2021-01-05 09:51:37.791,0.4129,0.414,14.0,0.4128,18.0,10317.0,643.0
2021-01-05 09:51:38.290,0.4129,0.4142,10.0,0.4128,18.0,10317.0,643.0
2021-01-05 09:51:38.770,0.4129,0.4142,10.0,0.4128,18.0,10317.0,643.0
2021-01-05 09:51:39.281,0.4129,0.4142,10.0,0.4128,18.0,10317.0,643.0
2021-01-05 09:51:39.700,0.4129,0.4142,10.0,0.4128,20.0,10317.0,643.0
2021-01-05 09:51:39.790,0.4129,0.4145,10.0,0.4129,2.0,10317.0,643.0
2021-01-05 09:51:40.770,0.4129,0.4144,14.0,0.413,14.0,10317.0,643.0
2021-01-05 09:51:41.001,0.4129,0.4145,10.0,0.413,24.0,10317.0,643.0
2021-01-05 09:51:41.690,0.4129,0.4145,10.0,0.4131,18.0,10317.0,643.0
2021-01-05 09:51:42.261,0.4129,0.4145,10.0,0.4132,2.0,10317.0,643.0
2021-01-05 09:51:42.791,0.4129,0.4146,10.0,0.4134,16.0,10317.0,643.0
2021-01-05 09:51:43.231,0.4129,0.4147,10.0,0.4134,26.0,10317.0,643.0
2021-01-05 09:51:43.761,0.4129,0.4149,10.0,0.4134,26.0,10317.0,643.0
2021-01-05 09:51:44.261,0.4129,0.4149,24.0,0.4134,26.0,10317.0,643.0
2021-01-05 09:51:44.781,0.4129,0.4149,10.0,0.4134,26.0,10317.0,643.0
2021-01-05 09:51:45.260,0.4129,0.4148,16.0,0.4134,10.0,10317.0,643.0
2021-01-05 09:51:45.811,0.4134,0.4147,18.0,0.4127,10.0,10317.0,644.0
2021-01-05 09:51:46.270,0.4134,0.4141,16.0,0.4127,10.0,10317.0,644.0
2021-01-05 09:51:46.800,0.4134,0.4139,16.0,0.4128,1.0,10317.0,644.0
2021-01-05 09:51:47.331,0.4134,0.4141,16.0,0.4129,10.0,10317.0,644.0
2021-01-05 09:51:47.811,0.4134,0.4141,16.0,0.4129,10.0,10317.0,644.0
2021-01-05 09:51:48.260,0.4134,0.414,2.0,0.4129,10.0,10317.0,644.0
2021-01-05 09:51:48.771,0.4134,0.4139,14.0,0.4129,10.0,10317.0,644.0
2021-01-05 09:51:49.221,0.4134,0.4138,2.0,0.4129,10.0,10317.0,644.0
2021-01-05 09:51:49.820,0.4134,0.4137,14.0,0.4123,1.0,10317.0,644.0
2021-01-05 09:51:50.331,0.4134,0.4137,14.0,0.4124,14.0,10317.0,644.0
2021-01-05 09:51:51.301,0.4134,0.4137,14.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:51:51.830,0.4134,0.4136,4.0,0.4116,12.0,10317.0,644.0
2021-01-05 09:51:52.301,0.4134,0.4131,16.0,0.4116,12.0,10317.0,644.0
2021-01-05 09:51:52.731,0.4134,0.4131,16.0,0.4117,1.0,10317.0,644.0
2021-01-05 09:51:53.161,0.4134,0.4131,16.0,0.4118,14.0,10317.0,644.0
2021-01-05 09:51:54.231,0.4134,0.413,2.0,0.4118,24.0,10317.0,644.0
2021-01-05 09:51:54.711,0.4134,0.4129,14.0,0.4118,10.0,10317.0,644.0
2021-01-05 09:51:55.230,0.4134,0.4128,2.0,0.4117,10.0,10317.0,644.0
2021-01-05 09:51:55.620,0.4134,0.4128,12.0,0.4116,2.0,10317.0,644.0
2021-01-05 09:51:56.210,0.4134,0.4127,14.0,0.4116,12.0,10317.0,644.0
2021-01-05 09:51:56.740,0.4134,0.4127,24.0,0.4116,12.0,10317.0,644.0
2021-01-05 09:51:57.230,0.4134,0.4127,24.0,0.4116,26.0,10317.0,644.0
2021-01-05 09:51:58.240,0.4134,0.4127,14.0,0.4116,26.0,10317.0,644.0
2021-01-05 09:51:58.740,0.4134,0.4127,14.0,0.4117,4.0,10317.0,644.0
2021-01-05 09:51:59.211,0.4134,0.4128,10.0,0.4118,14.0,10317.0,644.0
2021-01-05 09:51:59.750,0.4134,0.413,10.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:51:59.750,0.4134,0.4135,10.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:00.751,0.4134,0.4135,10.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:00.811,0.4134,0.4136,10.0,0.4127,18.0,10317.0,644.0
2021-01-05 09:52:01.731,0.4134,0.4136,14.0,0.4127,18.0,10317.0,644.0
2021-01-05 09:52:02.250,0.4134,0.4138,10.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:02.751,0.4134,0.4137,14.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:03.251,0.4134,0.4136,2.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:03.360,0.4134,0.4136,2.0,0.4126,10.0,10317.0,644.0
2021-01-05 09:52:03.550,0.4134,0.4135,16.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:05.260,0.4134,0.4135,16.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:05.681,0.4134,0.4134,2.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:06.261,0.4134,0.4133,2.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:06.751,0.4134,0.4132,14.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:07.231,0.4134,0.4132,14.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:07.671,0.4134,0.4132,14.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:08.180,0.4134,0.4131,2.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:08.720,0.4134,0.4131,2.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:09.120,0.4134,0.4131,14.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:10.251,0.4134,0.4134,16.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:10.251,0.4134,0.4133,2.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:11.260,0.4134,0.4136,10.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:11.761,0.4134,0.4139,26.0,0.4125,2.0,10317.0,644.0
2021-01-05 09:52:12.230,0.4134,0.4139,10.0,0.4126,14.0,10317.0,644.0
2021-01-05 09:52:12.670,0.4134,0.414,10.0,0.4126,25.0,10317.0,644.0
2021-01-05 09:52:13.260,0.4134,0.4139,14.0,0.4126,24.0,10317.0,644.0
2021-01-05 09:52:14.180,0.4134,0.4139,14.0,0.4126,24.0,10317.0,644.0
2021-01-05 09:52:14.741,0.4134,0.4139,14.0,0.4126,24.0,10317.0,644.0
2021-01-05 09:52:15.140,0.4134,0.4139,14.0,0.4126,24.0,10317.0,644.0
2021-01-05 09:52:15.751,0.4134,0.4139,24.0,0.4126,14.0,10317.0,644.0
2021-01-05 09:52:15.961,0.4134,0.4139,24.0,0.4126,24.0,10317.0,644.0
2021-01-05 09:52:17.271,0.4134,0.4139,24.0,0.4126,24.0,10317.0,644.0
2021-01-05 09:52:17.730,0.4134,0.4139,24.0,0.4127,2.0,10317.0,644.0
2021-01-05 09:52:18.251,0.4134,0.4139,14.0,0.4127,2.0,10317.0,644.0
2021-01-05 09:52:18.750,0.4134,0.4139,10.0,0.4128,14.0,10317.0,644.0
2021-01-05 09:52:19.230,0.4134,0.4142,26.0,0.4128,14.0,10317.0,644.0
2021-01-05 09:52:19.751,0.4134,0.4142,36.0,0.4128,24.0,10317.0,644.0
2021-01-05 09:52:20.270,0.4134,0.4142,26.0,0.4128,24.0,10317.0,644.0
2021-01-05 09:52:20.750,0.4134,0.4142,26.0,0.4128,24.0,10317.0,644.0
2021-01-05 09:52:20.750,0.4134,0.4142,10.0,0.4128,24.0,10317.0,644.0
2021-01-05 09:52:21.330,0.4134,0.4142,14.0,0.4129,4.0,10317.0,644.0
2021-01-05 09:52:22.141,0.4134,0.4145,16.0,0.4129,4.0,10317.0,644.0
2021-01-05 09:52:22.740,0.4134,0.4145,26.0,0.413,14.0,10317.0,644.0
2021-01-05 09:52:23.241,0.4134,0.4145,26.0,0.413,14.0,10317.0,644.0
2021-01-05 09:52:24.181,0.4134,0.4145,26.0,0.4131,10.0,10317.0,644.0
2021-01-05 09:52:24.701,0.4134,0.4145,26.0,0.4129,20.0,10317.0,644.0
2021-01-05 09:52:25.220,0.4134,0.4144,2.0,0.413,14.0,10317.0,644.0
2021-01-05 09:52:25.741,0.4134,0.4143,14.0,0.4131,10.0,10317.0,644.0
2021-01-05 09:52:26.100,0.4134,0.4143,24.0,0.413,10.0,10317.0,644.0
2021-01-05 09:52:26.751,0.4134,0.4142,2.0,0.413,24.0,10317.0,644.0
2021-01-05 09:52:27.251,0.4134,0.4142,22.0,0.4128,10.0,10317.0,644.0
2021-01-05 09:52:27.760,0.4134,0.4141,2.0,0.4124,16.0,10317.0,644.0
2021-01-05 09:52:28.271,0.4134,0.4138,16.0,0.4124,10.0,10317.0,644.0
2021-01-05 09:52:28.761,0.4134,0.4138,26.0,0.4125,15.0,10317.0,644.0
2021-01-05 09:52:29.251,0.4134,0.4138,26.0,0.4125,11.0,10317.0,644.0
2021-01-05 09:52:29.771,0.4134,0.4138,10.0,0.4126,14.0,10317.0,644.0
2021-01-05 09:52:30.271,0.4134,0.4138,24.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:30.501,0.4134,0.4142,16.0,0.4127,4.0,10317.0,644.0
2021-01-05 09:52:31.270,0.4134,0.4142,10.0,0.4128,15.0,10317.0,644.0
2021-01-05 09:52:31.760,0.4134,0.4142,10.0,0.4128,15.0,10317.0,644.0
2021-01-05 09:52:32.030,0.4134,0.4141,14.0,0.4129,2.0,10317.0,644.0
2021-01-05 09:52:32.691,0.4134,0.4141,24.0,0.4129,10.0,10317.0,644.0
2021-01-05 09:52:33.231,0.4134,0.4141,24.0,0.413,14.0,10317.0,644.0
2021-01-05 09:52:33.781,0.4134,0.4141,10.0,0.413,14.0,10317.0,644.0
2021-01-05 09:52:34.301,0.4134,0.4135,10.0,0.4131,2.0,10317.0,644.0
2021-01-05 09:52:34.801,0.4135,0.4141,10.0,0.4135,10.0,10307.0,654.0
2021-01-05 09:52:35.200,0.4135,0.4145,16.0,0.4135,10.0,10307.0,654.0
2021-01-05 09:52:35.790,0.4135,0.4145,16.0,0.4135,10.0,10307.0,654.0
2021-01-05 09:52:36.301,0.4135,0.4144,2.0,0.4135,10.0,10307.0,654.0
2021-01-05 09:52:36.770,0.4135,0.4148,10.0,0.4136,2.0,10307.0,654.0
2021-01-05 09:52:37.300,0.4135,0.4147,14.0,0.4136,2.0,10307.0,654.0
2021-01-05 09:52:37.761,0.4135,0.4147,14.0,0.4136,2.0,10307.0,654.0
2021-01-05 09:52:38.170,0.4135,0.4147,24.0,0.4137,14.0,10307.0,654.0
2021-01-05 09:52:38.791,0.4135,0.4147,14.0,0.4137,14.0,10307.0,654.0
2021-01-05 09:52:39.300,0.4135,0.4147,14.0,0.4138,2.0,10307.0,654.0
2021-01-05 09:52:39.801,0.4135,0.415,10.0,0.4138,2.0,10307.0,654.0
2021-01-05 09:52:40.291,0.4135,0.415,10.0,0.4139,14.0,10307.0,654.0
2021-01-05 09:52:40.800,0.4135,0.415,10.0,0.414,2.0,10307.0,654.0
2021-01-05 09:52:41.290,0.4135,0.415,10.0,0.414,22.0,10307.0,654.0
2021-01-05 09:52:41.780,0.4135,0.4157,16.0,0.4141,16.0,10307.0,654.0
2021-01-05 09:52:42.291,0.4135,0.4157,26.0,0.4141,26.0,10307.0,654.0
2021-01-05 09:52:42.790,0.4135,0.4155,10.0,0.4141,26.0,10307.0,654.0
2021-01-05 09:52:43.290,0.4135,0.4154,14.0,0.4142,1.0,10307.0,654.0
2021-01-05 09:52:43.780,0.4135,0.4154,1.0,0.4142,10.0,10307.0,654.0
2021-01-05 09:52:44.291,0.4135,0.4154,1.0,0.4143,15.0,10307.0,654.0
2021-01-05 09:52:44.781,0.4135,0.4154,1.0,0.4143,15.0,10307.0,654.0
2021-01-05 09:52:45.311,0.4135,0.4153,14.0,0.4143,15.0,10307.0,654.0
2021-01-05 09:52:45.810,0.4135,0.4153,14.0,0.4143,15.0,10307.0,654.0
2021-01-05 09:52:46.291,0.4135,0.4153,14.0,0.4143,14.0,10307.0,654.0
2021-01-05 09:52:46.800,0.4135,0.4155,10.0,0.4144,2.0,10307.0,654.0
2021-01-05 09:52:47.301,0.4135,0.4155,10.0,0.4144,2.0,10307.0,654.0
2021-01-05 09:52:47.810,0.4155,0.4155,6.0,0.4145,14.0,10307.0,658.0
2021-01-05 09:52:48.331,0.4155,0.4165,16.0,0.4155,4.0,10307.0,668.0
2021-01-05 09:52:48.800,0.4155,0.4165,10.0,0.4156,2.0,10307.0,668.0
2021-01-05 09:52:49.211,0.4155,0.4164,14.0,0.4156,2.0,10307.0,668.0
2021-01-05 09:52:49.820,0.4155,0.4163,2.0,0.4156,2.0,10307.0,668.0
2021-01-05 09:52:50.321,0.4155,0.4163,2.0,0.4156,2.0,10307.0,668.0
2021-01-05 09:52:50.801,0.4155,0.4163,2.0,0.4155,10.0,10307.0,668.0
2021-01-05 09:52:51.280,0.4155,0.4163,2.0,0.4155,10.0,10307.0,668.0
2021-01-05 09:52:51.820,0.4155,0.4162,16.0,0.4155,10.0,10307.0,668.0
2021-01-05 09:52:52.321,0.4155,0.4155,3.0,0.4149,10.0,10307.0,674.0
2021-01-05 09:52:52.701,0.4155,0.4155,3.0,0.415,14.0,10307.0,674.0
2021-01-05 09:52:53.231,0.415,0.4154,16.0,0.4145,10.0,10307.0,679.0
2021-01-05 09:52:54.250,0.415,0.4152,14.0,0.414,10.0,10307.0,679.0
2021-01-05 09:52:54.751,0.415,0.4152,24.0,0.4143,10.0,10307.0,679.0
2021-01-05 09:52:55.260,0.415,0.4152,24.0,0.4143,10.0,10307.0,679.0
2021-01-05 09:52:55.731,0.415,0.4152,14.0,0.4141,10.0,10307.0,679.0
2021-01-05 09:52:56.261,0.415,0.4151,2.0,0.4141,24.0,10307.0,679.0
2021-01-05 09:52:56.761,0.415,0.4151,12.0,0.4141,24.0,10307.0,679.0
2021-01-05 09:52:57.220,0.415,0.415,16.0,0.4141,10.0,10307.0,679.0
2021-01-05 09:52:57.761,0.415,0.4149,2.0,0.4139,10.0,10307.0,679.0
2021-01-05 09:52:58.261,0.415,0.4148,16.0,0.4137,10.0,10307.0,679.0
2021-01-05 09:52:58.770,0.415,0.4147,16.0,0.4134,10.0,10307.0,679.0
2021-01-05 09:52:59.761,0.415,0.4147,26.0,0.4131,10.0,10307.0,679.0
2021-01-05 09:53:00.261,0.415,0.4147,26.0,0.4133,10.0,10307.0,679.0
2021-01-05 09:53:00.770,0.415,0.4147,26.0,0.4134,2.0,10307.0,679.0
2021-01-05 09:53:01.041,0.415,0.415,16.0,0.4135,14.0,10307.0,679.0
2021-01-05 09:53:01.761,0.415,0.415,10.0,0.4135,24.0,10307.0,679.0
2021-01-05 09:53:02.011,0.415,0.415,10.0,0.4136,2.0,10307.0,679.0
2021-01-05 09:53:02.760,0.415,0.415,10.0,0.4136,2.0,10307.0,679.0
2021-01-05 09:53:03.200,0.415,0.4149,14.0,0.4137,14.0,10307.0,679.0
2021-01-05 09:53:03.761,0.415,0.4149,14.0,0.4137,34.0,10307.0,679.0
2021-01-05 09:53:04.201,0.415,0.4149,24.0,0.4137,24.0,10307.0,679.0
2021-01-05 09:53:04.770,0.415,0.4149,24.0,0.4134,10.0,10307.0,679.0
2021-01-05 09:53:05.281,0.415,0.4149,24.0,0.4138,4.0,10307.0,679.0
2021-01-05 09:53:05.761,0.415,0.4149,24.0,0.4138,14.0,10307.0,679.0
2021-01-05 09:53:06.220,0.4149,0.4151,10.0,0.4139,14.0,10327.0,699.0
2021-01-05 09:53:06.771,0.4149,0.4151,10.0,0.4139,34.0,10327.0,699.0
2021-01-05 09:53:07.000,0.4149,0.4153,10.0,0.414,2.0,10327.0,699.0
2021-01-05 09:53:07.761,0.4152,0.4152,4.0,0.414,2.0,10327.0,709.0
2021-01-05 09:53:08.281,0.4152,0.4155,10.0,0.4141,18.0,10327.0,709.0
2021-01-05 09:53:09.301,0.4152,0.4156,14.0,0.4142,1.0,10327.0,709.0
2021-01-05 09:53:09.640,0.4152,0.4156,24.0,0.4143,14.0,10327.0,709.0
2021-01-05 09:53:10.300,0.4152,0.4156,24.0,0.4143,14.0,10327.0,709.0
2021-01-05 09:53:10.781,0.4152,0.4156,10.0,0.4144,2.0,10327.0,709.0
2021-01-05 09:53:11.290,0.4152,0.4156,10.0,0.4144,12.0,10327.0,709.0
2021-01-05 09:53:11.801,0.4152,0.4155,14.0,0.4145,14.0,10327.0,709.0
2021-01-05 09:53:12.300,0.4152,0.4155,14.0,0.4142,11.0,10327.0,709.0
2021-01-05 09:53:12.790,0.4152,0.4154,2.0,0.4142,1.0,10327.0,709.0
2021-01-05 09:53:13.301,0.4152,0.4154,14.0,0.4138,10.0,10327.0,709.0
2021-01-05 09:53:13.801,0.4152,0.4148,16.0,0.4135,10.0,10327.0,709.0
2021-01-05 09:53:14.321,0.4152,0.4148,16.0,0.4131,10.0,10327.0,709.0
2021-01-05 09:53:15.320,0.4145,0.4145,12.0,0.4127,10.0,10331.0,713.0
2021-01-05 09:53:15.810,0.4145,0.4143,16.0,0.4127,10.0,10331.0,713.0
2021-01-05 09:53:16.321,0.4145,0.4142,2.0,0.4128,1.0,10331.0,713.0
2021-01-05 09:53:16.821,0.4145,0.4142,12.0,0.4129,14.0,10331.0,713.0
2021-01-05 09:53:17.161,0.4145,0.4142,10.0,0.413,2.0,10331.0,713.0
2021-01-05 09:53:17.820,0.4145,0.4151,16.0,0.4131,14.0,10331.0,713.0
2021-01-05 09:53:18.300,0.4145,0.4151,26.0,0.4133,16.0,10331.0,713.0
2021-01-05 09:53:18.811,0.4145,0.415,2.0,0.4133,26.0,10331.0,713.0
2021-01-05 09:53:19.291,0.4145,0.4149,14.0,0.4136,10.0,10331.0,713.0
2021-01-05 09:53:19.800,0.4145,0.4149,10.0,0.4139,10.0,10331.0,713.0
2021-01-05 09:53:20.311,0.4145,0.4156,16.0,0.4149,4.0,10331.0,713.0
2021-01-05 09:53:20.830,0.4145,0.4156,16.0,0.4149,4.0,10331.0,713.0
2021-01-05 09:53:21.281,0.4145,0.4155,2.0,0.4149,1.0,10331.0,713.0
2021-01-05 09:53:21.291,0.4145,0.4149,1.0,0.4145,10.0,10331.0,713.0
2021-01-05 09:53:22.311,0.4145,0.4149,1.0,0.4139,30.0,10331.0,713.0
2021-01-05 09:53:22.711,0.4145,0.4149,1.0,0.414,14.0,10331.0,713.0
2021-01-05 09:53:23.170,0.4145,0.4149,15.0,0.414,24.0,10331.0,713.0
2021-01-05 09:53:23.740,0.4145,0.4149,1.0,0.414,10.0,10331.0,713.0
2021-01-05 09:53:24.061,0.4145,0.415,10.0,0.4141,14.0,10331.0,713.0
2021-01-05 09:53:24.751,0.4145,0.4156,16.0,0.4142,2.0,10331.0,713.0
2021-01-05 09:53:25.191,0.4145,0.4156,26.0,0.4142,2.0,10331.0,713.0
2021-01-05 09:53:25.581,0.4145,0.4156,26.0,0.4143,15.0,10331.0,713.0
2021-01-05 09:53:26.751,0.4145,0.4156,10.0,0.4143,15.0,10331.0,713.0
2021-01-05 09:53:27.191,0.4145,0.4155,16.0,0.4143,15.0,10331.0,713.0
2021-01-05 09:53:27.730,0.4145,0.4152,16.0,0.4143,1.0,10331.0,713.0
