,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:39:22.940,0.1084,0.1084,8.0,0.1083,13.0,10382.0,2186.0
2021-01-05 10:39:23.440,0.1084,0.1084,10.0,0.1083,15.0,10382.0,2186.0
2021-01-05 10:39:23.930,0.1084,0.1084,10.0,0.1083,15.0,10382.0,2186.0
2021-01-05 10:39:24.351,0.1084,0.1084,10.0,0.1083,15.0,10382.0,2186.0
2021-01-05 10:39:24.810,0.1084,0.1084,10.0,0.1083,15.0,10382.0,2186.0
2021-01-05 10:39:25.361,0.1084,0.1084,10.0,0.1083,27.0,10382.0,2186.0
2021-01-05 10:39:26.421,0.1084,0.1086,20.0,0.1083,30.0,10382.0,2186.0
2021-01-05 10:39:26.861,0.1084,0.1086,10.0,0.1083,17.0,10382.0,2186.0
2021-01-05 10:39:26.980,0.1084,0.1086,10.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:39:27.870,0.1084,0.1086,10.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:39:28.940,0.1084,0.1086,10.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:39:29.351,0.1084,0.1086,10.0,0.1083,17.0,10382.0,2186.0
2021-01-05 10:39:29.870,0.1084,0.1086,10.0,0.1083,14.0,10382.0,2186.0
2021-01-05 10:39:30.421,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:30.850,0.1084,0.1086,10.0,0.1083,14.0,10382.0,2186.0
2021-01-05 10:39:30.880,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:31.960,0.1084,0.1086,30.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:32.461,0.1084,0.1086,40.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:32.940,0.1084,0.1086,40.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:33.391,0.1084,0.1086,40.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:34.321,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:34.891,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:35.431,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:35.871,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:36.820,0.1084,0.1086,10.0,0.1083,2.0,10382.0,2186.0
2021-01-05 10:39:36.991,0.1084,0.1086,10.0,0.1083,1.0,10382.0,2186.0
2021-01-05 10:39:37.871,0.1084,0.1086,40.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:38.440,0.1084,0.1086,40.0,0.1082,1.0,10382.0,2186.0
2021-01-05 10:39:38.951,0.1084,0.1086,40.0,0.1082,1.0,10382.0,2186.0
2021-01-05 10:39:39.410,0.1084,0.1086,40.0,0.1082,1.0,10382.0,2186.0
2021-01-05 10:39:39.971,0.1084,0.1086,40.0,0.1081,17.0,10382.0,2186.0
2021-01-05 10:39:40.000,0.1084,0.1086,40.0,0.1081,30.0,10382.0,2186.0
2021-01-05 10:39:40.981,0.1084,0.1086,40.0,0.1081,19.0,10382.0,2186.0
2021-01-05 10:39:41.471,0.1084,0.1086,60.0,0.1082,13.0,10382.0,2186.0
2021-01-05 10:39:41.971,0.1084,0.1086,30.0,0.1082,13.0,10382.0,2186.0
2021-01-05 10:39:42.441,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:43.471,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:45.471,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:45.821,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:46.040,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:46.491,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:49.430,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:39:50.441,0.1084,0.1086,60.0,0.1081,7.0,10382.0,2186.0
2021-01-05 10:39:50.990,0.1084,0.1086,60.0,0.1081,32.0,10382.0,2186.0
2021-01-05 10:39:51.470,0.1084,0.1086,60.0,0.1081,19.0,10382.0,2186.0
2021-01-05 10:39:51.941,0.1084,0.1086,60.0,0.1082,13.0,10382.0,2186.0
2021-01-05 10:39:52.471,0.1084,0.1086,60.0,0.1081,19.0,10382.0,2186.0
2021-01-05 10:39:52.881,0.1084,0.1086,60.0,0.1081,32.0,10382.0,2186.0
2021-01-05 10:39:53.931,0.1084,0.1086,72.0,0.1081,7.0,10382.0,2186.0
2021-01-05 10:39:54.291,0.1084,0.1086,72.0,0.1081,6.0,10382.0,2186.0
2021-01-05 10:39:54.951,0.1084,0.1086,72.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:55.451,0.1084,0.1086,72.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:55.941,0.1084,0.1086,72.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:56.371,0.1084,0.1086,72.0,0.1081,18.0,10382.0,2186.0
2021-01-05 10:39:56.940,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:57.451,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:57.941,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:58.390,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:39:58.780,0.1084,0.1086,30.0,0.1081,17.0,10382.0,2186.0
2021-01-05 10:39:59.330,0.1084,0.1086,30.0,0.1082,13.0,10382.0,2186.0
2021-01-05 10:39:59.881,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:40:00.930,0.1084,0.1086,30.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:40:01.520,0.1084,0.1086,60.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:40:03.310,0.1084,0.1086,60.0,0.1082,13.0,10382.0,2186.0
2021-01-05 10:40:03.861,0.1084,0.1086,60.0,0.1081,17.0,10382.0,2186.0
2021-01-05 10:40:04.451,0.1084,0.1086,60.0,0.1081,30.0,10382.0,2186.0
2021-01-05 10:40:06.411,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:40:06.611,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:40:07.271,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:40:08.420,0.1084,0.1086,50.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:40:08.870,0.1084,0.1086,60.0,0.1081,18.0,10382.0,2186.0
2021-01-05 10:40:09.861,0.1084,0.1086,60.0,0.1081,18.0,10382.0,2186.0
2021-01-05 10:40:10.241,0.1084,0.1086,60.0,0.1081,18.0,10382.0,2186.0
2021-01-05 10:40:10.860,0.1084,0.1086,60.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:40:11.421,0.1084,0.1086,30.0,0.1081,5.0,10382.0,2186.0
2021-01-05 10:40:11.951,0.1084,0.1086,10.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:40:12.401,0.1084,0.1086,10.0,0.1082,13.0,10382.0,2186.0
2021-01-05 10:40:12.960,0.1084,0.1086,10.0,0.1082,25.0,10382.0,2186.0
2021-01-05 10:40:12.960,0.1084,0.1086,10.0,0.1083,12.0,10382.0,2186.0
2021-01-05 10:40:13.770,0.1084,0.1087,10.0,0.1081,45.0,10382.0,2186.0
2021-01-05 10:40:14.431,0.1084,0.1087,10.0,0.1084,12.0,10382.0,2186.0
2021-01-05 10:40:14.940,0.1084,0.1087,10.0,0.1083,12.0,10382.0,2186.0
2021-01-05 10:40:15.430,0.1084,0.1089,30.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:40:15.930,0.1084,0.1089,40.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:40:16.950,0.1084,0.1089,40.0,0.1084,25.0,10382.0,2186.0
2021-01-05 10:40:17.261,0.1084,0.1089,40.0,0.1084,25.0,10382.0,2186.0
2021-01-05 10:40:17.981,0.1084,0.1089,40.0,0.1084,25.0,10382.0,2186.0
2021-01-05 10:40:18.971,0.1084,0.1089,10.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:40:19.361,0.1084,0.1089,40.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:40:19.931,0.1084,0.1088,30.0,0.1084,25.0,10382.0,2186.0
2021-01-05 10:40:20.281,0.1084,0.1088,40.0,0.1084,12.0,10382.0,2186.0
2021-01-05 10:40:22.471,0.1084,0.1088,10.0,0.1084,12.0,10382.0,2186.0
2021-01-05 10:40:22.901,0.1084,0.1088,10.0,0.1084,25.0,10382.0,2186.0
2021-01-05 10:40:23.251,0.1084,0.1088,10.0,0.1084,13.0,10382.0,2186.0
2021-01-05 10:40:23.891,0.1084,0.1088,10.0,0.1085,12.0,10382.0,2186.0
2021-01-05 10:40:24.311,0.1084,0.1088,10.0,0.1085,25.0,10382.0,2186.0
2021-01-05 10:40:25.431,0.1084,0.1088,10.0,0.1085,12.0,10382.0,2186.0
2021-01-05 10:40:27.441,0.1084,0.1088,10.0,0.1084,10.0,10382.0,2186.0
2021-01-05 10:40:27.881,0.1084,0.1089,10.0,0.1086,12.0,10382.0,2186.0
2021-01-05 10:40:28.451,0.1084,0.1089,10.0,0.1087,12.0,10382.0,2186.0
2021-01-05 10:40:28.811,0.1084,0.109,10.0,0.1086,12.0,10382.0,2186.0
2021-01-05 10:40:29.391,0.1084,0.109,10.0,0.1088,1.0,10382.0,2186.0
2021-01-05 10:40:29.881,0.1084,0.109,10.0,0.1088,13.0,10382.0,2186.0
2021-01-05 10:40:30.420,0.1084,0.1091,10.0,0.1089,12.0,10382.0,2186.0
2021-01-05 10:40:30.941,0.1084,0.1091,40.0,0.109,12.0,10382.0,2186.0
2021-01-05 10:40:31.300,0.1084,0.1091,40.0,0.1088,14.0,10382.0,2186.0
2021-01-05 10:40:31.880,0.1084,0.1091,40.0,0.1088,2.0,10382.0,2186.0
2021-01-05 10:40:32.441,0.1084,0.1093,10.0,0.1088,2.0,10382.0,2186.0
2021-01-05 10:40:32.970,0.1084,0.1093,40.0,0.1089,13.0,10382.0,2186.0
2021-01-05 10:40:33.411,0.1084,0.1092,30.0,0.1089,25.0,10382.0,2186.0
2021-01-05 10:40:33.951,0.1084,0.1092,40.0,0.1089,25.0,10382.0,2186.0
2021-01-05 10:40:34.451,0.1084,0.1092,40.0,0.1089,12.0,10382.0,2186.0
2021-01-05 10:40:34.931,0.1084,0.1092,10.0,0.1089,12.0,10382.0,2186.0
2021-01-05 10:40:35.331,0.1084,0.1092,10.0,0.1088,2.0,10382.0,2186.0
2021-01-05 10:40:35.921,0.1084,0.1094,10.0,0.1091,10.0,10382.0,2186.0
2021-01-05 10:40:36.401,0.1084,0.1094,40.0,0.1091,10.0,10382.0,2186.0
2021-01-05 10:40:36.470,0.1084,0.1094,40.0,0.1091,10.0,10382.0,2186.0
2021-01-05 10:40:37.371,0.1084,0.1095,10.0,0.1093,12.0,10382.0,2186.0
2021-01-05 10:40:37.961,0.1093,0.1095,40.0,0.1092,12.0,10382.0,2187.0
2021-01-05 10:40:38.481,0.1093,0.1095,40.0,0.1092,12.0,10382.0,2187.0
2021-01-05 10:40:39.970,0.1093,0.1095,10.0,0.1092,12.0,10382.0,2187.0
2021-01-05 10:40:40.981,0.1093,0.1095,10.0,0.1092,12.0,10382.0,2187.0
2021-01-05 10:40:42.471,0.1093,0.1095,10.0,0.1092,12.0,10382.0,2187.0
2021-01-05 10:40:43.430,0.1093,0.1095,10.0,0.1091,10.0,10382.0,2187.0
2021-01-05 10:40:43.841,0.1093,0.1095,10.0,0.1091,10.0,10382.0,2187.0
2021-01-05 10:40:44.391,0.1093,0.1096,10.0,0.1092,12.0,10382.0,2187.0
2021-01-05 10:40:44.871,0.1093,0.1097,20.0,0.1093,12.0,10382.0,2187.0
2021-01-05 10:40:45.461,0.1093,0.1097,20.0,0.1094,12.0,10382.0,2187.0
2021-01-05 10:40:45.870,0.1093,0.1097,10.0,0.1094,12.0,10382.0,2187.0
2021-01-05 10:40:46.360,0.1093,0.1097,20.0,0.1094,12.0,10382.0,2187.0
2021-01-05 10:40:46.911,0.1093,0.1098,10.0,0.1094,12.0,10382.0,2187.0
2021-01-05 10:40:47.441,0.1093,0.1098,10.0,0.1094,12.0,10382.0,2187.0
2021-01-05 10:40:47.900,0.1093,0.1098,10.0,0.1095,12.0,10382.0,2187.0
2021-01-05 10:40:48.490,0.1093,0.1098,10.0,0.1095,13.0,10382.0,2187.0
2021-01-05 10:40:48.961,0.1093,0.1098,10.0,0.1096,1.0,10382.0,2187.0
2021-01-05 10:40:49.410,0.1093,0.1098,10.0,0.1096,1.0,10382.0,2187.0
2021-01-05 10:40:49.991,0.1093,0.1099,10.0,0.1096,13.0,10382.0,2187.0
2021-01-05 10:40:50.381,0.1093,0.1099,10.0,0.1096,1.0,10382.0,2187.0
2021-01-05 10:40:50.980,0.1093,0.1099,10.0,0.1098,12.0,10382.0,2187.0
2021-01-05 10:40:51.431,0.1093,0.1099,10.0,0.1098,12.0,10382.0,2187.0
2021-01-05 10:40:51.981,0.1093,0.1099,10.0,0.1096,1.0,10382.0,2187.0
2021-01-05 10:40:52.490,0.1093,0.1099,40.0,0.1096,1.0,10382.0,2187.0
2021-01-05 10:40:52.941,0.1093,0.1099,40.0,0.1096,13.0,10382.0,2187.0
2021-01-05 10:40:53.420,0.1093,0.1099,40.0,0.1096,13.0,10382.0,2187.0
2021-01-05 10:40:53.950,0.1093,0.1099,40.0,0.1096,1.0,10382.0,2187.0
2021-01-05 10:40:54.430,0.1093,0.1099,40.0,0.1095,1.0,10382.0,2187.0
2021-01-05 10:40:54.931,0.1093,0.1099,40.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:55.431,0.1093,0.1099,40.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:55.931,0.1093,0.1099,40.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:56.401,0.1093,0.1099,10.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:56.941,0.1093,0.1098,30.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:57.381,0.1093,0.1098,10.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:57.821,0.1093,0.1099,10.0,0.1096,12.0,10382.0,2187.0
2021-01-05 10:40:58.361,0.1093,0.1099,40.0,0.1095,2.0,10382.0,2187.0
2021-01-05 10:40:58.851,0.1093,0.1099,10.0,0.1095,14.0,10382.0,2187.0
2021-01-05 10:40:59.431,0.1093,0.1099,10.0,0.1095,14.0,10382.0,2187.0
2021-01-05 10:40:59.901,0.1093,0.1099,10.0,0.1097,12.0,10382.0,2187.0
2021-01-05 10:41:00.261,0.1093,0.1099,10.0,0.1097,12.0,10382.0,2187.0
2021-01-05 10:41:00.850,0.1093,0.1099,10.0,0.1097,12.0,10382.0,2187.0
2021-01-05 10:41:01.321,0.1093,0.1099,10.0,0.1097,12.0,10382.0,2187.0
2021-01-05 10:41:01.961,0.1097,0.1099,40.0,0.1095,2.0,10382.0,2188.0
2021-01-05 10:41:02.460,0.1097,0.1099,40.0,0.1095,2.0,10382.0,2188.0
2021-01-05 10:41:02.881,0.1097,0.1099,40.0,0.1095,1.0,10382.0,2188.0
2021-01-05 10:41:03.440,0.1095,0.1099,40.0,0.1093,12.0,10382.0,2189.0
2021-01-05 10:41:03.940,0.1095,0.1099,52.0,0.1091,22.0,10382.0,2189.0
2021-01-05 10:41:04.451,0.1095,0.1097,12.0,0.1088,3.0,10382.0,2189.0
2021-01-05 10:41:04.971,0.1095,0.1096,12.0,0.1086,10.0,10382.0,2189.0
2021-01-05 10:41:05.461,0.1095,0.1095,25.0,0.1086,10.0,10382.0,2189.0
2021-01-05 10:41:05.951,0.1095,0.1093,12.0,0.1086,11.0,10382.0,2189.0
2021-01-05 10:41:06.470,0.1095,0.1093,10.0,0.1088,12.0,10382.0,2189.0
2021-01-05 10:41:06.971,0.1095,0.1093,30.0,0.1088,12.0,10382.0,2189.0
2021-01-05 10:41:06.971,0.1095,0.1093,40.0,0.1088,22.0,10382.0,2189.0
2021-01-05 10:41:07.891,0.1095,0.1093,40.0,0.1087,10.0,10382.0,2189.0
2021-01-05 10:41:08.310,0.1095,0.1093,40.0,0.1087,12.0,10382.0,2189.0
2021-01-05 10:41:10.310,0.1095,0.1093,40.0,0.1086,14.0,10382.0,2189.0
2021-01-05 10:41:10.980,0.1095,0.1093,40.0,0.1088,12.0,10382.0,2189.0
2021-01-05 10:41:11.451,0.1095,0.1093,40.0,0.1089,12.0,10382.0,2189.0
2021-01-05 10:41:12.471,0.1095,0.1093,40.0,0.1089,12.0,10382.0,2189.0
2021-01-05 10:41:12.971,0.1093,0.1094,40.0,0.1089,22.0,10382.0,2192.0
2021-01-05 10:41:13.410,0.1094,0.1095,10.0,0.1092,10.0,10382.0,2193.0
2021-01-05 10:41:13.981,0.1095,0.1097,30.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:14.481,0.1095,0.1097,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:14.901,0.1095,0.1097,10.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:15.430,0.1095,0.1097,10.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:15.941,0.1095,0.1097,10.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:16.480,0.1095,0.1098,10.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:16.980,0.1095,0.1098,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:17.481,0.1095,0.1098,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:17.981,0.1095,0.1098,40.0,0.1092,20.0,10382.0,2194.0
2021-01-05 10:41:18.411,0.1095,0.1097,30.0,0.1093,12.0,10382.0,2194.0
2021-01-05 10:41:18.920,0.1095,0.1097,40.0,0.1093,12.0,10382.0,2194.0
2021-01-05 10:41:19.460,0.1095,0.1097,40.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:19.971,0.1095,0.1097,30.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:20.390,0.1095,0.1097,40.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:20.891,0.1095,0.1097,30.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:21.051,0.1095,0.1097,40.0,0.1092,22.0,10382.0,2194.0
2021-01-05 10:41:22.501,0.1095,0.1097,10.0,0.1092,22.0,10382.0,2194.0
2021-01-05 10:41:22.881,0.1095,0.1099,30.0,0.1092,22.0,10382.0,2194.0
2021-01-05 10:41:23.241,0.1095,0.1098,30.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:23.900,0.1095,0.1098,10.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:24.461,0.1095,0.1098,40.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:25.440,0.1095,0.1098,10.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:25.811,0.1095,0.1098,40.0,0.1093,25.0,10382.0,2194.0
2021-01-05 10:41:26.910,0.1095,0.1098,10.0,0.1093,25.0,10382.0,2194.0
2021-01-05 10:41:27.390,0.1095,0.1098,10.0,0.1093,25.0,10382.0,2194.0
2021-01-05 10:41:29.430,0.1095,0.1098,10.0,0.1093,25.0,10382.0,2194.0
2021-01-05 10:41:30.391,0.1095,0.1098,10.0,0.1093,16.0,10382.0,2194.0
2021-01-05 10:41:30.940,0.1095,0.1098,10.0,0.1095,12.0,10382.0,2194.0
2021-01-05 10:41:31.471,0.1095,0.1098,10.0,0.1095,12.0,10382.0,2194.0
2021-01-05 10:41:31.880,0.1095,0.1098,10.0,0.1095,25.0,10382.0,2194.0
2021-01-05 10:41:32.391,0.1095,0.1098,40.0,0.1092,20.0,10382.0,2194.0
2021-01-05 10:41:32.900,0.1095,0.1098,10.0,0.1093,25.0,10382.0,2194.0
2021-01-05 10:41:33.470,0.1095,0.1098,10.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:33.470,0.1095,0.1098,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:34.371,0.1095,0.1098,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:34.871,0.1095,0.1098,10.0,0.1094,25.0,10382.0,2194.0
2021-01-05 10:41:35.470,0.1095,0.1099,30.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:35.881,0.1095,0.1099,10.0,0.1095,13.0,10382.0,2194.0
2021-01-05 10:41:36.460,0.1095,0.11,30.0,0.1095,13.0,10382.0,2194.0
2021-01-05 10:41:36.460,0.1095,0.1099,30.0,0.1095,13.0,10382.0,2194.0
2021-01-05 10:41:37.461,0.1095,0.1099,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:37.881,0.1095,0.1099,30.0,0.1094,25.0,10382.0,2194.0
2021-01-05 10:41:38.260,0.1095,0.1099,40.0,0.1094,25.0,10382.0,2194.0
2021-01-05 10:41:38.961,0.1095,0.1099,10.0,0.1094,3.0,10382.0,2194.0
2021-01-05 10:41:39.470,0.1095,0.1099,10.0,0.1096,12.0,10382.0,2194.0
2021-01-05 10:41:39.470,0.1095,0.1099,40.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:39.941,0.1095,0.1099,30.0,0.1094,25.0,10382.0,2194.0
2021-01-05 10:41:40.440,0.1095,0.1099,10.0,0.1094,12.0,10382.0,2194.0
2021-01-05 10:41:41.230,0.1095,0.1099,10.0,0.1095,13.0,10382.0,2194.0
2021-01-05 10:41:41.891,0.1095,0.1098,30.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:41.891,0.1095,0.1099,30.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:42.941,0.1095,0.1098,30.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:43.900,0.1095,0.1098,40.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:46.470,0.1095,0.1098,40.0,0.1093,13.0,10382.0,2194.0
2021-01-05 10:41:46.980,0.1095,0.1098,40.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:47.381,0.1095,0.1098,40.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:47.930,0.1095,0.1098,52.0,0.1092,10.0,10382.0,2194.0
2021-01-05 10:41:47.930,0.1095,0.1097,12.0,0.1089,22.0,10382.0,2194.0
2021-01-05 10:41:48.881,0.1095,0.1097,42.0,0.1089,22.0,10382.0,2194.0
2021-01-05 10:41:49.381,0.1095,0.1095,12.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:49.381,0.1095,0.1095,22.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:50.261,0.1095,0.1095,52.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:51.340,0.1095,0.1095,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:51.951,0.1095,0.1095,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:51.951,0.1095,0.1095,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:54.431,0.1095,0.1095,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:55.951,0.1095,0.1095,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:56.470,0.1095,0.1095,40.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:56.971,0.1095,0.1095,40.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:41:57.471,0.1095,0.1095,40.0,0.1088,3.0,10382.0,2194.0
2021-01-05 10:41:57.901,0.1095,0.1094,12.0,0.1089,13.0,10382.0,2194.0
2021-01-05 10:41:58.421,0.1095,0.1093,12.0,0.1089,13.0,10382.0,2194.0
2021-01-05 10:41:58.840,0.1095,0.1093,22.0,0.1089,13.0,10382.0,2194.0
2021-01-05 10:41:59.330,0.1095,0.1093,22.0,0.1088,3.0,10382.0,2194.0
2021-01-05 10:41:59.881,0.1095,0.1093,22.0,0.1088,16.0,10382.0,2194.0
2021-01-05 10:42:01.270,0.1095,0.1093,22.0,0.1089,3.0,10382.0,2194.0
2021-01-05 10:42:01.270,0.1095,0.1093,10.0,0.1089,3.0,10382.0,2194.0
2021-01-05 10:42:02.260,0.1095,0.1093,10.0,0.1089,16.0,10382.0,2194.0
2021-01-05 10:42:03.430,0.1095,0.1093,10.0,0.1089,16.0,10382.0,2194.0
2021-01-05 10:42:03.660,0.1095,0.1094,50.0,0.1089,16.0,10382.0,2194.0
2021-01-05 10:42:03.660,0.1095,0.1094,60.0,0.1089,16.0,10382.0,2194.0
2021-01-05 10:42:04.801,0.1095,0.1094,30.0,0.1089,3.0,10382.0,2194.0
2021-01-05 10:42:05.291,0.1095,0.1094,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:42:05.900,0.1095,0.1094,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:42:06.321,0.1095,0.1094,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:42:06.321,0.1095,0.1094,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:42:06.951,0.1095,0.1094,10.0,0.109,13.0,10382.0,2194.0
2021-01-05 10:42:07.600,0.1095,0.1094,10.0,0.109,16.0,10382.0,2194.0
2021-01-05 10:42:08.240,0.1095,0.1094,10.0,0.1091,12.0,10382.0,2194.0
2021-01-05 10:42:08.911,0.1095,0.1094,10.0,0.109,12.0,10382.0,2194.0
2021-01-05 10:42:09.431,0.1095,0.1094,10.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:09.881,0.1095,0.1094,10.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:10.530,0.1095,0.1097,20.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:11.220,0.1095,0.1096,30.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:11.900,0.1095,0.1096,40.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:12.430,0.1095,0.1096,10.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:12.951,0.1095,0.1096,40.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:13.911,0.1095,0.1096,40.0,0.1091,13.0,10382.0,2194.0
2021-01-05 10:42:14.361,0.1095,0.1096,10.0,0.1091,25.0,10382.0,2194.0
2021-01-05 10:42:14.910,0.1091,0.1097,20.0,0.1091,12.0,10382.0,2201.0
2021-01-05 10:42:15.381,0.1091,0.1101,10.0,0.1087,10.0,10382.0,2201.0
2021-01-05 10:42:15.721,0.1095,0.11,13.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:16.470,0.1095,0.1098,12.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:16.801,0.1095,0.1097,14.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:17.490,0.1095,0.1095,12.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:17.990,0.1095,0.1094,43.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:18.491,0.1095,0.1093,12.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:18.950,0.1095,0.1093,10.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:19.490,0.1095,0.1093,10.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:19.990,0.1095,0.1093,10.0,0.1087,20.0,10382.0,2202.0
2021-01-05 10:42:20.491,0.1095,0.1092,30.0,0.1087,10.0,10382.0,2202.0
