,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:57:59.070,0.0605,0.0608,24.0,0.0605,138.0,132058.0,53890.0
2021-01-05 09:57:59.750,0.0605,0.0608,24.0,0.0605,108.0,132058.0,53920.0
2021-01-05 09:57:59.950,0.0605,0.0607,16.0,0.0605,90.0,132058.0,53920.0
2021-01-05 09:58:00.580,0.0605,0.0607,16.0,0.0605,79.0,132058.0,53920.0
2021-01-05 09:58:01.260,0.0605,0.0606,3.0,0.0605,76.0,132058.0,53920.0
2021-01-05 09:58:01.781,0.0606,0.0606,21.0,0.0605,66.0,132059.0,53932.0
2021-01-05 09:58:02.121,0.0606,0.0606,5.0,0.0605,76.0,132059.0,53932.0
2021-01-05 09:58:02.791,0.0606,0.0607,1.0,0.0606,19.0,132059.0,53947.0
2021-01-05 09:58:03.271,0.0607,0.0608,44.0,0.0607,1.0,132059.0,53958.0
2021-01-05 09:58:03.790,0.0607,0.0608,24.0,0.0606,18.0,132058.0,53959.0
2021-01-05 09:58:04.261,0.0607,0.0608,24.0,0.0606,18.0,132058.0,53989.0
2021-01-05 09:58:04.261,0.0607,0.0607,2.0,0.0606,29.0,132058.0,53989.0
2021-01-05 09:58:05.050,0.0607,0.0608,14.0,0.0606,18.0,132067.0,54011.0
2021-01-05 09:58:05.800,0.0605,0.0608,14.0,0.0605,94.0,132044.0,54051.0
2021-01-05 09:58:06.320,0.0605,0.0608,14.0,0.0606,10.0,132044.0,54051.0
2021-01-05 09:58:06.801,0.0608,0.0607,20.0,0.0605,67.0,132044.0,54052.0
2021-01-05 09:58:07.300,0.0606,0.0606,19.0,0.0605,53.0,132035.0,54065.0
2021-01-05 09:58:07.800,0.0606,0.0606,6.0,0.0605,64.0,132018.0,54083.0
2021-01-05 09:58:08.280,0.0607,0.0608,23.0,0.0605,64.0,132013.0,54100.0
2021-01-05 09:58:08.791,0.0607,0.0608,13.0,0.0607,10.0,132013.0,54100.0
2021-01-05 09:58:09.200,0.0607,0.0608,13.0,0.0607,10.0,132013.0,54100.0
2021-01-05 09:58:09.721,0.0605,0.0607,10.0,0.0605,92.0,132014.0,54114.0
2021-01-05 09:58:10.020,0.0605,0.0607,23.0,0.0605,67.0,132014.0,54114.0
2021-01-05 09:58:10.760,0.0605,0.0607,23.0,0.0605,78.0,132014.0,54117.0
2021-01-05 09:58:11.050,0.0605,0.0607,23.0,0.0605,72.0,132014.0,54117.0
2021-01-05 09:58:11.811,0.0605,0.0607,23.0,0.0605,75.0,132014.0,54117.0
2021-01-05 09:58:12.280,0.0607,0.0607,18.0,0.0605,105.0,132014.0,54122.0
2021-01-05 09:58:12.771,0.0607,0.0607,8.0,0.0605,75.0,132014.0,54122.0
2021-01-05 09:58:13.301,0.0607,0.0607,8.0,0.0605,75.0,132014.0,54122.0
2021-01-05 09:58:13.801,0.0607,0.0607,38.0,0.0605,63.0,132014.0,54122.0
2021-01-05 09:58:14.281,0.0607,0.0607,6.0,0.0605,63.0,132014.0,54124.0
2021-01-05 09:58:15.321,0.0607,0.0608,23.0,0.0606,10.0,132014.0,54135.0
2021-01-05 09:58:15.810,0.0607,0.0608,13.0,0.0607,3.0,132014.0,54135.0
2021-01-05 09:58:16.331,0.0608,0.0609,12.0,0.0608,52.0,131992.0,54158.0
2021-01-05 09:58:16.821,0.0609,0.061,25.0,0.0609,55.0,131982.0,54170.0
2021-01-05 09:58:17.320,0.0607,0.0611,53.0,0.0607,36.0,131972.0,54180.0
2021-01-05 09:58:17.841,0.0608,0.0609,7.0,0.0608,3.0,131962.0,54190.0
2021-01-05 09:58:18.341,0.0609,0.0611,43.0,0.0609,52.0,131954.0,54205.0
2021-01-05 09:58:18.850,0.0609,0.0611,18.0,0.0607,63.0,131954.0,54207.0
2021-01-05 09:58:19.341,0.0607,0.0611,28.0,0.0607,44.0,131944.0,54217.0
2021-01-05 09:58:19.791,0.0607,0.061,4.0,0.0607,44.0,131944.0,54217.0
2021-01-05 09:58:20.290,0.0607,0.0608,10.0,0.0607,41.0,131944.0,54217.0
2021-01-05 09:58:20.671,0.0608,0.0608,8.0,0.0607,31.0,131942.0,54219.0
2021-01-05 09:58:21.311,0.0607,0.0608,8.0,0.0607,6.0,131932.0,54229.0
2021-01-05 09:58:21.841,0.0607,0.0608,11.0,0.0607,4.0,131930.0,54231.0
2021-01-05 09:58:22.350,0.0608,0.061,27.0,0.0608,49.0,131922.0,54246.0
2021-01-05 09:58:22.771,0.0608,0.061,17.0,0.0606,30.0,131922.0,54246.0
2021-01-05 09:58:23.241,0.0608,0.0609,15.0,0.0607,10.0,131922.0,54246.0
2021-01-05 09:58:23.710,0.0606,0.0608,3.0,0.0606,13.0,131905.0,54263.0
2021-01-05 09:58:24.171,0.0607,0.0608,3.0,0.0606,13.0,131906.0,54264.0
2021-01-05 09:58:24.780,0.0607,0.0607,10.0,0.0606,13.0,131906.0,54264.0
2021-01-05 09:58:24.941,0.0607,0.0607,8.0,0.0606,13.0,131901.0,54269.0
2021-01-05 09:58:25.710,0.0607,0.0607,8.0,0.0606,13.0,131901.0,54269.0
2021-01-05 09:58:26.271,0.0606,0.0607,8.0,0.0606,22.0,131901.0,54275.0
2021-01-05 09:58:26.720,0.0606,0.0606,13.0,0.0605,61.0,131901.0,54297.0
2021-01-05 09:58:27.281,0.0606,0.0606,13.0,0.0605,84.0,131901.0,54297.0
2021-01-05 09:58:27.781,0.0605,0.0606,8.0,0.0605,38.0,131913.0,54325.0
2021-01-05 09:58:28.130,0.0605,0.0606,11.0,0.0605,7.0,131933.0,54356.0
2021-01-05 09:58:28.591,0.0605,0.0605,8.0,0.0604,38.0,131933.0,54367.0
2021-01-05 09:58:29.291,0.0605,0.0605,3.0,0.0604,38.0,131928.0,54372.0
2021-01-05 09:58:29.781,0.0604,0.0605,3.0,0.0604,36.0,131930.0,54374.0
2021-01-05 09:58:30.230,0.0605,0.0605,1.0,0.0604,36.0,131930.0,54376.0
2021-01-05 09:58:30.651,0.0605,0.0605,4.0,0.0604,61.0,131930.0,54376.0
2021-01-05 09:58:31.250,0.0605,0.0605,3.0,0.0604,61.0,131930.0,54377.0
2021-01-05 09:58:31.790,0.0605,0.0606,4.0,0.0604,46.0,131930.0,54380.0
2021-01-05 09:58:32.051,0.0605,0.0606,4.0,0.0604,56.0,131930.0,54380.0
2021-01-05 09:58:32.691,0.0605,0.0606,1.0,0.0605,3.0,131930.0,54380.0
2021-01-05 09:58:33.281,0.0605,0.0606,1.0,0.0605,3.0,131930.0,54380.0
2021-01-05 09:58:33.281,0.0605,0.0606,1.0,0.0605,3.0,131930.0,54380.0
2021-01-05 09:58:34.040,0.0605,0.0605,1.0,0.0604,71.0,131927.0,54383.0
2021-01-05 09:58:34.710,0.0605,0.0605,1.0,0.0604,74.0,131927.0,54383.0
2021-01-05 09:58:35.250,0.0605,0.0605,1.0,0.0604,74.0,131927.0,54383.0
2021-01-05 09:58:35.790,0.0604,0.0605,1.0,0.0604,70.0,131931.0,54387.0
2021-01-05 09:58:36.141,0.0605,0.0606,1.0,0.0605,15.0,131931.0,54389.0
2021-01-05 09:58:36.821,0.0605,0.0606,1.0,0.0605,11.0,131921.0,54399.0
2021-01-05 09:58:37.321,0.0605,0.0606,1.0,0.0605,14.0,131921.0,54399.0
2021-01-05 09:58:37.841,0.0605,0.0607,3.0,0.0605,28.0,131921.0,54410.0
2021-01-05 09:58:38.331,0.0605,0.0607,3.0,0.0606,6.0,131921.0,54410.0
2021-01-05 09:58:38.800,0.0605,0.0606,44.0,0.0605,25.0,131917.0,54426.0
2021-01-05 09:58:38.800,0.0605,0.0606,53.0,0.0605,10.0,131917.0,54426.0
2021-01-05 09:58:39.830,0.0605,0.0606,53.0,0.0605,10.0,131917.0,54426.0
2021-01-05 09:58:40.341,0.0605,0.0606,53.0,0.0605,10.0,131917.0,54426.0
2021-01-05 09:58:40.790,0.0605,0.0606,53.0,0.0605,7.0,131917.0,54429.0
2021-01-05 09:58:41.271,0.0605,0.0606,47.0,0.0605,5.0,131917.0,54431.0
2021-01-05 09:58:41.841,0.0605,0.0606,47.0,0.0605,5.0,131917.0,54432.0
2021-01-05 09:58:42.300,0.0605,0.0606,47.0,0.0605,14.0,131916.0,54437.0
2021-01-05 09:58:42.781,0.0606,0.0606,54.0,0.0604,32.0,131919.0,54440.0
2021-01-05 09:58:42.990,0.0605,0.0606,69.0,0.0604,32.0,131916.0,54445.0
2021-01-05 09:58:43.801,0.0604,0.0606,68.0,0.0604,25.0,131923.0,54453.0
2021-01-05 09:58:44.341,0.0604,0.0605,5.0,0.0604,75.0,131923.0,54453.0
2021-01-05 09:58:44.800,0.0604,0.0605,8.0,0.0604,75.0,131923.0,54453.0
2021-01-05 09:58:45.111,0.0604,0.0605,8.0,0.0604,75.0,131923.0,54453.0
2021-01-05 09:58:45.741,0.0604,0.0605,8.0,0.0604,75.0,131923.0,54453.0
2021-01-05 09:58:46.091,0.0605,0.0605,6.0,0.0604,75.0,131923.0,54455.0
2021-01-05 09:58:46.701,0.0605,0.0605,6.0,0.0604,75.0,131923.0,54455.0
2021-01-05 09:58:47.161,0.0604,0.0605,6.0,0.0604,67.0,131931.0,54463.0
2021-01-05 09:58:47.791,0.0604,0.0605,6.0,0.0604,77.0,131931.0,54463.0
2021-01-05 09:58:48.311,0.0604,0.0605,6.0,0.0604,77.0,131931.0,54463.0
2021-01-05 09:58:48.861,0.0604,0.0606,43.0,0.0605,1.0,131944.0,54479.0
2021-01-05 09:58:49.831,0.0604,0.0606,43.0,0.0605,11.0,131944.0,54479.0
2021-01-05 09:58:50.300,0.0605,0.0606,43.0,0.0605,10.0,131945.0,54480.0
2021-01-05 09:58:50.711,0.0605,0.0606,43.0,0.0605,10.0,131945.0,54480.0
2021-01-05 09:58:51.151,0.0605,0.0606,43.0,0.0605,7.0,131948.0,54483.0
2021-01-05 09:58:51.800,0.0605,0.0605,18.0,0.0604,59.0,131948.0,54490.0
2021-01-05 09:58:51.800,0.0605,0.0605,42.0,0.0604,59.0,131948.0,54490.0
2021-01-05 09:58:52.670,0.0605,0.0605,27.0,0.0604,59.0,131948.0,54490.0
2021-01-05 09:58:53.231,0.0604,0.0605,22.0,0.0604,58.0,131953.0,54498.0
2021-01-05 09:58:53.740,0.0603,0.0605,48.0,0.0603,116.0,131994.0,54561.0
2021-01-05 09:58:54.280,0.0603,0.0605,69.0,0.0603,116.0,131994.0,54561.0
2021-01-05 09:58:54.691,0.0605,0.0604,15.0,0.0603,116.0,132037.0,54611.0
2021-01-05 09:58:55.231,0.0603,0.0604,25.0,0.0603,103.0,132043.0,54624.0
2021-01-05 09:58:55.600,0.0603,0.0604,58.0,0.0603,73.0,132051.0,54654.0
2021-01-05 09:58:56.221,0.0604,0.0604,45.0,0.0602,70.0,132129.0,54737.0
2021-01-05 09:58:56.770,0.0602,0.0603,47.0,0.0602,68.0,132131.0,54739.0
2021-01-05 09:58:57.041,0.0602,0.0602,40.0,0.0601,46.0,132199.0,54808.0
2021-01-05 09:58:57.771,0.0601,0.0602,49.0,0.0601,36.0,132190.0,54819.0
2021-01-05 09:58:58.261,0.0601,0.0601,21.0,0.06,214.0,132210.0,54855.0
2021-01-05 09:58:58.601,0.06,0.0601,34.0,0.06,209.0,132215.0,54860.0
2021-01-05 09:58:59.091,0.06,0.0601,129.0,0.06,76.0,132297.0,54993.0
2021-01-05 09:58:59.730,0.06,0.0601,76.0,0.06,29.0,132313.0,55058.0
2021-01-05 09:59:00.241,0.06,0.0601,96.0,0.0599,2.0,132313.0,55087.0
2021-01-05 09:59:00.651,0.0599,0.06,13.0,0.0598,110.0,132313.0,55089.0
2021-01-05 09:59:01.240,0.06,0.0599,2.0,0.0598,95.0,132323.0,55099.0
2021-01-05 09:59:01.751,0.06,0.0599,2.0,0.0598,80.0,132323.0,55099.0
2021-01-05 09:59:02.191,0.0599,0.06,3.0,0.0599,7.0,132321.0,55104.0
2021-01-05 09:59:02.671,0.0599,0.06,3.0,0.0599,7.0,132321.0,55104.0
2021-01-05 09:59:03.171,0.0599,0.0601,103.0,0.0599,7.0,132321.0,55104.0
2021-01-05 09:59:03.741,0.0599,0.0599,6.0,0.0598,112.0,132317.0,55117.0
2021-01-05 09:59:04.191,0.0599,0.0599,5.0,0.0598,110.0,132317.0,55120.0
2021-01-05 09:59:04.450,0.0601,0.0601,69.0,0.0598,85.0,132316.0,55126.0
2021-01-05 09:59:05.280,0.0601,0.0599,21.0,0.0598,98.0,132316.0,55126.0
2021-01-05 09:59:05.711,0.0601,0.0599,22.0,0.0598,98.0,132316.0,55126.0
2021-01-05 09:59:06.270,0.0598,0.0599,49.0,0.0598,83.0,132316.0,55128.0
2021-01-05 09:59:06.690,0.0598,0.0599,93.0,0.0598,81.0,132316.0,55130.0
2021-01-05 09:59:07.240,0.0598,0.0599,113.0,0.0598,80.0,132317.0,55131.0
2021-01-05 09:59:07.780,0.0598,0.0599,126.0,0.0598,81.0,132317.0,55133.0
2021-01-05 09:59:08.281,0.0598,0.0599,144.0,0.0598,68.0,132317.0,55143.0
2021-01-05 09:59:08.740,0.0598,0.0599,188.0,0.0598,64.0,132320.0,55147.0
2021-01-05 09:59:09.101,0.0598,0.0598,2.0,0.0597,66.0,132384.0,55211.0
2021-01-05 09:59:09.651,0.0597,0.0598,82.0,0.0597,19.0,132406.0,55259.0
2021-01-05 09:59:10.271,0.0596,0.0597,44.0,0.0596,55.0,132429.0,55282.0
2021-01-05 09:59:10.671,0.0596,0.0597,96.0,0.0596,35.0,132449.0,55312.0
2021-01-05 09:59:11.180,0.0596,0.0597,160.0,0.0595,26.0,132484.0,55347.0
2021-01-05 09:59:11.701,0.0596,0.0597,130.0,0.0595,26.0,132484.0,55347.0
2021-01-05 09:59:12.240,0.0597,0.0597,119.0,0.0595,41.0,132485.0,55348.0
2021-01-05 09:59:12.750,0.0597,0.0597,112.0,0.0596,10.0,132485.0,55348.0
2021-01-05 09:59:13.251,0.0596,0.0597,103.0,0.0596,18.0,132469.0,55364.0
2021-01-05 09:59:13.651,0.0597,0.0598,78.0,0.0596,18.0,132374.0,55469.0
2021-01-05 09:59:14.281,0.0598,0.0599,155.0,0.0598,28.0,132275.0,55568.0
2021-01-05 09:59:14.790,0.0599,0.0599,142.0,0.0598,21.0,132257.0,55586.0
2021-01-05 09:59:15.191,0.0598,0.0599,115.0,0.0598,36.0,132229.0,55614.0
2021-01-05 09:59:15.691,0.0598,0.0599,111.0,0.0598,30.0,132225.0,55620.0
2021-01-05 09:59:16.050,0.0599,0.0599,107.0,0.0598,45.0,132221.0,55624.0
2021-01-05 09:59:16.490,0.0599,0.0599,107.0,0.0598,30.0,132221.0,55624.0
2021-01-05 09:59:17.151,0.0599,0.0599,107.0,0.0598,27.0,132221.0,55624.0
2021-01-05 09:59:17.700,0.0599,0.0599,105.0,0.0598,60.0,132219.0,55626.0
2021-01-05 09:59:18.100,0.0599,0.0599,102.0,0.0598,30.0,132216.0,55629.0
2021-01-05 09:59:18.461,0.0598,0.0599,97.0,0.0598,20.0,132202.0,55644.0
2021-01-05 09:59:19.250,0.0599,0.0599,86.0,0.0598,20.0,132201.0,55655.0
2021-01-05 09:59:19.740,0.0599,0.0599,20.0,0.0598,23.0,132125.0,55731.0
2021-01-05 09:59:20.240,0.0599,0.0599,2.0,0.0598,23.0,132107.0,55749.0
2021-01-05 09:59:20.741,0.0599,0.0602,7.0,0.0599,3.0,132083.0,55773.0
2021-01-05 09:59:21.041,0.06,0.0602,7.0,0.06,16.0,132079.0,55777.0
2021-01-05 09:59:21.600,0.0601,0.0602,7.0,0.06,52.0,132069.0,55787.0
2021-01-05 09:59:22.140,0.0602,0.0602,6.0,0.06,52.0,132066.0,55791.0
2021-01-05 09:59:22.660,0.06,0.0601,18.0,0.06,6.0,132066.0,55813.0
2021-01-05 09:59:23.091,0.06,0.0601,8.0,0.0599,43.0,132060.0,55822.0
2021-01-05 09:59:23.771,0.06,0.06,6.0,0.0599,46.0,132060.0,55822.0
2021-01-05 09:59:24.220,0.06,0.0602,13.0,0.06,3.0,132054.0,55828.0
2021-01-05 09:59:24.760,0.0599,0.0602,3.0,0.0599,98.0,132054.0,55829.0
2021-01-05 09:59:25.281,0.0599,0.0602,3.0,0.0599,138.0,132054.0,55829.0
2021-01-05 09:59:25.661,0.0599,0.0602,3.0,0.0599,135.0,132054.0,55847.0
2021-01-05 09:59:26.130,0.0599,0.0602,6.0,0.0599,54.0,132053.0,55848.0
2021-01-05 09:59:26.721,0.0599,0.0601,1.0,0.0599,9.0,132052.0,55849.0
2021-01-05 09:59:27.150,0.0599,0.0599,13.0,0.0598,46.0,132054.0,55860.0
2021-01-05 09:59:27.580,0.0602,0.0603,11.0,0.0602,7.0,132057.0,55876.0
2021-01-05 09:59:28.191,0.0602,0.0603,11.0,0.0602,7.0,132057.0,55876.0
2021-01-05 09:59:28.641,0.0602,0.0603,11.0,0.0601,10.0,132064.0,55883.0
2021-01-05 09:59:29.040,0.0602,0.0603,11.0,0.0602,1.0,132064.0,55885.0
2021-01-05 09:59:29.701,0.0601,0.0603,11.0,0.0601,10.0,132064.0,55889.0
2021-01-05 09:59:29.751,0.0601,0.0603,24.0,0.06,11.0,132064.0,55889.0
2021-01-05 09:59:30.721,0.06,0.0603,24.0,0.06,18.0,132064.0,55892.0
2021-01-05 09:59:30.940,0.06,0.0603,24.0,0.06,33.0,132064.0,55892.0
2021-01-05 09:59:31.340,0.06,0.0603,4.0,0.0601,10.0,132064.0,55892.0
2021-01-05 09:59:32.260,0.0601,0.0602,25.0,0.06,19.0,132064.0,55902.0
2021-01-05 09:59:32.771,0.0601,0.0603,14.0,0.06,32.0,132064.0,55902.0
2021-01-05 09:59:33.171,0.0601,0.0603,14.0,0.0601,26.0,132064.0,55902.0
2021-01-05 09:59:33.791,0.0601,0.0602,40.0,0.0601,13.0,132064.0,55922.0
2021-01-05 09:59:34.291,0.06,0.0601,30.0,0.06,8.0,132058.0,55959.0
2021-01-05 09:59:34.781,0.0599,0.0602,53.0,0.0599,40.0,132062.0,55971.0
2021-01-05 09:59:35.301,0.0599,0.06,8.0,0.0599,24.0,132062.0,55977.0
2021-01-05 09:59:35.741,0.06,0.06,5.0,0.0598,17.0,132090.0,56006.0
2021-01-05 09:59:36.141,0.06,0.06,8.0,0.0599,4.0,132090.0,56006.0
2021-01-05 09:59:36.661,0.06,0.06,3.0,0.0599,4.0,132090.0,56006.0
2021-01-05 09:59:37.130,0.0599,0.0599,4.0,0.0598,27.0,132086.0,56010.0
2021-01-05 09:59:37.320,0.0599,0.0599,29.0,0.0598,17.0,132085.0,56011.0
2021-01-05 09:59:38.041,0.0599,0.0599,55.0,0.0598,54.0,132073.0,56023.0
2021-01-05 09:59:39.251,0.0599,0.0599,27.0,0.0598,2.0,132064.0,56072.0
2021-01-05 09:59:39.731,0.0598,0.0599,27.0,0.0598,14.0,132064.0,56073.0
2021-01-05 09:59:40.290,0.0599,0.0599,26.0,0.0598,11.0,132063.0,56074.0
2021-01-05 09:59:40.770,0.0599,0.0599,23.0,0.0598,11.0,132060.0,56077.0
2021-01-05 09:59:41.291,0.0599,0.0599,21.0,0.0598,11.0,132058.0,56079.0
2021-01-05 09:59:41.800,0.0599,0.0599,24.0,0.0598,3.0,132058.0,56079.0
2021-01-05 09:59:42.230,0.0599,0.0602,18.0,0.0599,6.0,132038.0,56103.0
2021-01-05 09:59:42.761,0.0596,0.0598,11.0,0.0596,17.0,132042.0,56114.0
2021-01-05 09:59:43.210,0.0599,0.0599,66.0,0.0596,21.0,132077.0,56171.0
2021-01-05 09:59:43.750,0.0599,0.0598,3.0,0.0596,41.0,132077.0,56171.0
2021-01-05 09:59:44.240,0.0599,0.0598,3.0,0.0596,18.0,132077.0,56171.0
2021-01-05 09:59:44.761,0.0599,0.0599,108.0,0.0596,18.0,132097.0,56191.0
2021-01-05 09:59:45.300,0.0596,0.0599,96.0,0.0596,31.0,132104.0,56201.0
2021-01-05 09:59:45.781,0.0599,0.0599,85.0,0.0597,10.0,132104.0,56202.0
2021-01-05 09:59:46.271,0.0599,0.0599,95.0,0.0597,10.0,132104.0,56202.0
2021-01-05 09:59:46.561,0.0599,0.0599,110.0,0.0597,10.0,132104.0,56202.0
2021-01-05 09:59:47.260,0.0599,0.0599,110.0,0.0598,5.0,132104.0,56202.0
2021-01-05 09:59:47.800,0.0599,0.0599,70.0,0.0596,24.0,132117.0,56257.0
2021-01-05 09:59:48.251,0.0597,0.0599,54.0,0.0597,10.0,132116.0,56259.0
2021-01-05 09:59:48.801,0.0598,0.0597,19.0,0.0596,10.0,132113.0,56267.0
2021-01-05 09:59:49.260,0.0596,0.0597,35.0,0.0596,8.0,132119.0,56308.0
2021-01-05 09:59:49.750,0.0596,0.0597,33.0,0.0596,9.0,132127.0,56359.0
2021-01-05 09:59:50.270,0.0596,0.0597,33.0,0.0596,3.0,132127.0,56359.0
2021-01-05 09:59:50.781,0.0597,0.0597,29.0,0.0596,18.0,132124.0,56363.0
2021-01-05 09:59:51.140,0.0597,0.0597,30.0,0.0595,113.0,132120.0,56367.0
2021-01-05 09:59:51.790,0.0596,0.0596,3.0,0.0595,132.0,132121.0,56388.0
2021-01-05 09:59:52.260,0.0596,0.0597,18.0,0.0596,1.0,132116.0,56408.0
2021-01-05 09:59:52.721,0.0597,0.0597,15.0,0.0596,3.0,132134.0,56464.0
2021-01-05 09:59:53.161,0.0595,0.0597,14.0,0.0595,41.0,132167.0,56502.0
2021-01-05 09:59:53.711,0.0595,0.0597,14.0,0.0595,38.0,132167.0,56502.0
2021-01-05 09:59:54.210,0.0595,0.0597,5.0,0.0596,1.0,132167.0,56502.0
2021-01-05 09:59:54.741,0.0595,0.0597,25.0,0.0596,1.0,132167.0,56502.0
2021-01-05 09:59:55.280,0.0596,0.0596,8.0,0.0595,38.0,132167.0,56503.0
2021-01-05 09:59:55.720,0.0596,0.0597,25.0,0.0596,10.0,132177.0,56531.0
2021-01-05 09:59:56.251,0.0597,0.0597,24.0,0.0596,60.0,132178.0,56532.0
2021-01-05 09:59:56.740,0.0597,0.0597,33.0,0.0596,58.0,132181.0,56535.0
2021-01-05 09:59:57.211,0.0596,0.0596,47.0,0.0595,10.0,132229.0,56593.0
2021-01-05 09:59:57.791,0.0594,0.0595,30.0,0.0594,4.0,132248.0,56613.0
2021-01-05 09:59:58.281,0.0594,0.0594,18.0,0.0593,3.0,132252.0,56617.0
2021-01-05 09:59:58.771,0.0594,0.0594,32.0,0.0592,1.0,132275.0,56640.0
2021-01-05 09:59:59.211,0.0594,0.0593,7.0,0.0592,1.0,132275.0,56640.0
2021-01-05 09:59:59.780,0.0592,0.0592,39.0,0.0591,36.0,132276.0,56641.0
2021-01-05 10:00:00.250,0.0592,0.0592,42.0,0.0591,36.0,132276.0,56641.0
2021-01-05 10:00:00.790,0.0591,0.0592,82.0,0.0591,8.0,132287.0,56659.0
2021-01-05 10:00:01.251,0.0591,0.0591,1.0,0.059,132.0,132294.0,56667.0
2021-01-05 10:00:01.831,0.0591,0.0591,5.0,0.059,131.0,132294.0,56674.0
2021-01-05 10:00:02.250,0.0591,0.0591,30.0,0.059,131.0,132286.0,56690.0
2021-01-05 10:00:02.830,0.0592,0.0592,62.0,0.0591,2.0,132267.0,56758.0
2021-01-05 10:00:03.330,0.0592,0.0593,14.0,0.0592,32.0,132264.0,56843.0
2021-01-05 10:00:03.760,0.0595,0.0595,44.0,0.0594,20.0,132258.0,56849.0
2021-01-05 10:00:04.240,0.0593,0.0596,10.0,0.0595,9.0,132218.0,56923.0
2021-01-05 10:00:04.761,0.0593,0.0597,27.0,0.0596,3.0,132218.0,56923.0
2021-01-05 10:00:05.341,0.0597,0.0597,26.0,0.0595,36.0,132209.0,56936.0
2021-01-05 10:00:05.781,0.0596,0.0597,19.0,0.0595,42.0,132226.0,56959.0
2021-01-05 10:00:06.321,0.0594,0.0595,35.0,0.0593,8.0,132236.0,56998.0
2021-01-05 10:00:06.801,0.0594,0.0595,51.0,0.0592,31.0,132236.0,56998.0
2021-01-05 10:00:07.341,0.0595,0.0595,50.0,0.0592,77.0,132236.0,56999.0
2021-01-05 10:00:07.821,0.0595,0.0595,35.0,0.0593,15.0,132236.0,57041.0
2021-01-05 10:00:08.361,0.0595,0.0595,13.0,0.0594,10.0,132236.0,57063.0
2021-01-05 10:00:08.751,0.0595,0.0596,13.0,0.0593,59.0,132226.0,57086.0
2021-01-05 10:00:09.360,0.0596,0.0597,16.0,0.0596,77.0,132213.0,57099.0
2021-01-05 10:00:09.800,0.0594,0.0597,26.0,0.0594,15.0,132214.0,57149.0
2021-01-05 10:00:10.340,0.0594,0.0595,20.0,0.0594,10.0,132214.0,57160.0
2021-01-05 10:00:10.851,0.0595,0.0596,15.0,0.0595,2.0,132210.0,57184.0
2021-01-05 10:00:11.220,0.0595,0.0597,46.0,0.0596,91.0,132210.0,57184.0
2021-01-05 10:00:11.861,0.0597,0.0598,10.0,0.0597,41.0,132201.0,57200.0
2021-01-05 10:00:12.340,0.0597,0.0599,28.0,0.0598,90.0,132201.0,57200.0
2021-01-05 10:00:12.801,0.0599,0.0601,38.0,0.0599,40.0,132228.0,57318.0
2021-01-05 10:00:13.191,0.0596,0.0601,25.0,0.06,3.0,132214.0,57352.0
2021-01-05 10:00:13.861,0.0601,0.0601,1.0,0.06,27.0,132199.0,57367.0
2021-01-05 10:00:14.320,0.06,0.0603,15.0,0.06,11.0,132188.0,57380.0
2021-01-05 10:00:14.741,0.0601,0.0604,53.0,0.0602,10.0,132189.0,57403.0
2021-01-05 10:00:15.350,0.06,0.0602,6.0,0.06,12.0,132189.0,57425.0
2021-01-05 10:00:15.801,0.06,0.0602,21.0,0.0601,13.0,132189.0,57451.0
2021-01-05 10:00:16.341,0.06,0.0602,6.0,0.0601,10.0,132202.0,57503.0
2021-01-05 10:00:16.850,0.06,0.0604,13.0,0.0601,23.0,132202.0,57519.0
2021-01-05 10:00:17.361,0.0601,0.0604,13.0,0.0601,5.0,132205.0,57554.0
2021-01-05 10:00:17.861,0.0604,0.0604,6.0,0.0603,10.0,132190.0,57601.0
2021-01-05 10:00:18.360,0.0601,0.0605,15.0,0.0602,10.0,132214.0,57685.0
2021-01-05 10:00:18.841,0.0605,0.0605,4.0,0.0604,10.0,132213.0,57696.0
2021-01-05 10:00:19.221,0.0606,0.0606,39.0,0.0605,3.0,132209.0,57701.0
2021-01-05 10:00:19.851,0.0605,0.0606,39.0,0.0605,1.0,132209.0,57702.0
2021-01-05 10:00:20.301,0.0605,0.0606,42.0,0.0605,18.0,132219.0,57714.0
2021-01-05 10:00:20.850,0.0604,0.0604,18.0,0.0603,20.0,132239.0,57737.0
2021-01-05 10:00:21.290,0.0603,0.0604,18.0,0.0603,21.0,132239.0,57738.0
2021-01-05 10:00:21.830,0.0603,0.0602,20.0,0.06,10.0,132247.0,57759.0
2021-01-05 10:00:22.360,0.0599,0.0599,5.0,0.0597,18.0,132258.0,57771.0
2021-01-05 10:00:22.760,0.0598,0.06,10.0,0.0598,1.0,132268.0,57782.0
2021-01-05 10:00:23.240,0.0598,0.0598,1.0,0.0597,11.0,132270.0,57784.0
2021-01-05 10:00:23.770,0.0598,0.0598,4.0,0.0597,11.0,132280.0,57794.0
2021-01-05 10:00:24.231,0.0598,0.06,46.0,0.0599,6.0,132284.0,57798.0
2021-01-05 10:00:24.761,0.0599,0.06,63.0,0.0598,51.0,132289.0,57803.0
2021-01-05 10:00:25.261,0.0598,0.0599,15.0,0.0598,50.0,132290.0,57804.0
2021-01-05 10:00:25.780,0.0598,0.0599,23.0,0.0598,24.0,132317.0,57832.0
2021-01-05 10:00:26.100,0.0598,0.0598,15.0,0.0596,20.0,132341.0,57858.0
